episode,step,return,len,terminal_w2_from_start,z
255,51000,100.44725276529789,200,0.27345114632353945,-0.196 +0.577 +0.747 -0.265
256,51200,37.814668416045606,200,0.03555020239504699,-0.606 +0.034 +0.014 -0.795
257,51400,-30.38495172560215,200,0.037140692496168255,+0.141 -0.970 +0.199 +0.001
258,51600,101.82163868844509,200,0.037841049827527166,-0.020 +0.533 -0.679 -0.505
259,51800,126.24388017505407,200,0.03651110205361729,-0.447 -0.824 +0.158 +0.311
260,52000,99.5936731994152,200,0.22293406790251166,-0.028 -0.339 +0.443 +0.830
261,52200,-75.72309328615665,200,0.0689014023605577,+0.507 -0.231 -0.548 -0.624
262,52400,144.77227561175823,200,0.21983499671665094,+0.156 -0.359 +0.353 +0.850
263,52600,-65.31908569857478,200,0.09133799260390552,+0.203 +0.665 +0.255 -0.672
264,52800,69.23155149817467,200,0.11195656914721819,+0.571 +0.088 -0.816 -0.012
265,53000,-57.16134916245937,200,0.03255944468003607,+0.319 -0.818 -0.478 +0.010
266,53200,72.23595032468438,200,0.1830939718033295,+0.951 -0.295 +0.093 -0.007
267,53400,101.11076409369707,200,0.19203737145840283,+0.154 -0.314 +0.661 +0.664
268,53600,28.720594108104706,200,0.20829257310028854,+0.278 +0.259 -0.243 +0.892
269,53800,-24.251934427767992,200,0.1997933132142691,-0.334 -0.219 +0.414 -0.818
270,54000,88.41294588148594,200,0.16730218755363405,+0.410 +0.197 +0.601 +0.657
271,54200,-85.171033911407,200,0.05984132574548836,+0.288 +0.873 -0.220 -0.326
272,54400,66.74896946549416,200,0.3662682817648819,+0.530 -0.307 +0.606 -0.507
273,54600,84.1868734806776,200,0.14511014517338408,-0.632 +0.190 +0.737 +0.146
274,54800,35.04241685569286,200,0.0852332460537176,-0.139 +0.244 +0.931 +0.233
275,55000,4.43313480168581,200,0.17522520153089385,-0.212 -0.524 +0.800 +0.198
276,55200,5.846130460500717,200,0.11130191233457015,+0.922 -0.004 -0.384 +0.049
277,55400,130.66490061581135,200,0.03799787753547708,-0.434 -0.536 -0.700 +0.185
278,55600,77.82422123849392,200,0.034651863373475825,+0.018 -0.718 -0.330 -0.612
279,55800,25.94488758407533,200,0.060222316820359015,-0.401 +0.038 +0.915 -0.002
280,56000,111.18416827172041,200,0.02576496029826652,-0.530 -0.704 -0.154 -0.447
281,56200,129.67673817276955,200,0.25171390994416926,+0.575 +0.035 +0.501 +0.646
282,56400,92.22287234663963,200,0.03328922547616415,+0.142 -0.639 -0.753 -0.071
283,56600,84.38643203116953,200,0.03421063341581878,-0.161 -0.976 +0.018 +0.143
284,56800,139.42761251330376,200,0.030766890623699715,-0.758 +0.241 -0.453 -0.403
285,57000,65.28585948422551,200,0.14653234978484228,+0.549 +0.751 +0.363 -0.044
286,57200,69.56263925135136,200,0.17443937055599312,+0.604 +0.610 +0.313 +0.406
287,57400,82.54217322915792,200,0.07578460548455591,-0.159 +0.691 +0.640 +0.297
288,57600,76.65332031995058,200,0.03323027297900004,-0.865 -0.451 -0.056 -0.214
289,57800,103.79279974102974,200,0.03820690790119397,-0.410 +0.363 -0.542 -0.637
290,58000,82.7650265544653,200,0.0682101344959349,+0.080 +0.421 -0.903 -0.028
291,58200,109.44716711342335,200,0.03216537256649432,-0.281 -0.374 -0.808 -0.359
292,58400,119.51373989135027,200,0.035923220759542636,+0.583 -0.406 -0.186 -0.679
293,58600,95.55344221740961,200,0.03312498869791431,+0.116 -0.949 +0.076 -0.285
294,58800,64.03799340128899,200,0.02989815130414423,-0.818 +0.473 -0.264 -0.192
295,59000,73.70538977906108,200,0.13533534968909983,+0.199 -0.925 +0.165 -0.279
296,59200,30.873629873618484,200,0.07864915949253566,+0.134 +0.922 -0.240 +0.272
297,59400,78.4352395310998,200,0.08859663639572084,-0.104 -0.278 +0.853 -0.430
298,59600,133.16977033019066,200,0.031385663330230934,+0.195 +0.867 -0.211 -0.407
299,59800,101.44815999269485,200,0.032296942677116115,-0.304 +0.595 -0.730 -0.143
300,60000,93.94279801100492,200,0.1399522922017098,-0.805 -0.267 +0.048 -0.527
301,60200,6.507762812077999,200,0.16117400884440095,-0.705 -0.052 +0.511 -0.490
302,60400,29.477850437164307,200,0.1388662736503585,+0.913 +0.280 +0.279 -0.097
303,60600,56.56883700937033,200,0.04038626740431335,-0.083 -0.380 +0.586 +0.711
304,60800,81.27359354496002,200,0.0375668798751374,+0.650 +0.480 -0.287 -0.514
305,61000,76.57766366004944,200,0.03760724449156481,+0.263 -0.684 -0.521 -0.439
306,61200,83.54453630745411,200,0.0984352982568344,-0.483 +0.053 -0.779 +0.395
307,61400,50.13270944356918,200,0.03581156365477475,+0.551 -0.375 -0.492 -0.560
308,61600,88.12046308070421,200,0.10424381537101804,-0.713 +0.299 -0.617 +0.144
309,61800,92.0505400672555,200,0.1368796490239328,-0.350 -0.625 +0.673 +0.184
310,62000,139.02747946977615,200,0.0327803847419437,+0.079 -0.305 -0.837 -0.448
311,62200,37.60366044193506,200,0.04030105923775285,+0.954 +0.279 +0.085 -0.073
312,62400,75.57673300802708,200,0.03223588981896695,-0.730 +0.572 -0.001 +0.375
313,62600,2.985920175909996,200,0.03652353523315853,-0.876 +0.225 -0.424 -0.034
314,62800,165.51334291696548,200,0.03342869417638409,+0.200 +0.358 -0.475 -0.778
315,63000,94.24346319492906,200,0.0420728736621614,+0.639 -0.552 -0.483 -0.231
316,63200,141.7333763241768,200,0.032934491136796036,+0.739 +0.400 +0.343 -0.420
