run=abl_euclid_rt_d4_s2 metric=euclidean skill_dim=4 device=cuda sim_backend=auto
{'step': 1000, 'sps': '67.6', 'episodes': 5}
{'step': 2000, 'sps': '68.4', 'episodes': 10}
{'step': 3000, 'sps': '68.7', 'episodes': 15}
{'step': 4000, 'sps': '68.9', 'episodes': 20}
{'step': 5000, 'sps': '69', 'episodes': 25}
{'step': 137000, 'sps': '27', 'episodes': 685, 'metric/d_mean': '0.001083', 'metric/d_nonzero': '0.4039', 'phi/constraint': '7.271e-07', 'phi/lambda': '71.7', 'phi/obj': '0.0003327', 'phi/violation_rate': '0.07085', 'sac/actor_loss': '-3.86', 'sac/alpha': '0.001569', 'sac/q_loss': '0.02218', 'sac/reward_mean': '0.03333'}
{'step': 138000, 'sps': '27', 'episodes': 690, 'metric/d_mean': '0.001075', 'metric/d_nonzero': '0.4027', 'phi/constraint': '7.049e-07', 'phi/lambda': '71.34', 'phi/obj': '0.0003292', 'phi/violation_rate': '0.07002', 'sac/actor_loss': '-3.787', 'sac/alpha': '0.001553', 'sac/q_loss': '0.02085', 'sac/reward_mean': '0.03298'}
{'step': 139000, 'sps': '27', 'episodes': 695, 'metric/d_mean': '0.001078', 'metric/d_nonzero': '0.4046', 'phi/constraint': '7.033e-07', 'phi/lambda': '72.67', 'phi/obj': '0.0003316', 'phi/violation_rate': '0.07027', 'sac/actor_loss': '-3.795', 'sac/alpha': '0.001533', 'sac/q_loss': '0.02138', 'sac/reward_mean': '0.03322'}
{'step': 140000, 'sps': '27', 'episodes': 700, 'metric/d_mean': '0.001077', 'metric/d_nonzero': '0.4033', 'phi/constraint': '7.162e-07', 'phi/lambda': '71.31', 'phi/obj': '0.0003284', 'phi/violation_rate': '0.07013', 'sac/actor_loss': '-3.756', 'sac/alpha': '0.001563', 'sac/q_loss': '0.02054', 'sac/reward_mean': '0.0329'}
{'step': 141000, 'sps': '27', 'episodes': 705, 'metric/d_mean': '0.001081', 'metric/d_nonzero': '0.4021', 'phi/constraint': '7.131e-07', 'phi/lambda': '70.5', 'phi/obj': '0.0003292', 'phi/violation_rate': '0.07143', 'sac/actor_loss': '-3.739', 'sac/alpha': '0.001556', 'sac/q_loss': '0.02195', 'sac/reward_mean': '0.03298'}
{'step': 142000, 'sps': '27', 'episodes': 710, 'metric/d_mean': '0.001083', 'metric/d_nonzero': '0.4035', 'phi/constraint': '7.26e-07', 'phi/lambda': '70.43', 'phi/obj': '0.0003282', 'phi/violation_rate': '0.07066', 'sac/actor_loss': '-3.7', 'sac/alpha': '0.001552', 'sac/q_loss': '0.02116', 'sac/reward_mean': '0.03288'}
{'step': 143000, 'sps': '27', 'episodes': 715, 'metric/d_mean': '0.001087', 'metric/d_nonzero': '0.4042', 'phi/constraint': '7.132e-07', 'phi/lambda': '70.78', 'phi/obj': '0.000333', 'phi/violation_rate': '0.07134', 'sac/actor_loss': '-3.687', 'sac/alpha': '0.0016', 'sac/q_loss': '0.02107', 'sac/reward_mean': '0.03335'}
{'step': 144000, 'sps': '27', 'episodes': 720, 'metric/d_mean': '0.001088', 'metric/d_nonzero': '0.4042', 'phi/constraint': '7.18e-07', 'phi/lambda': '70.42', 'phi/obj': '0.0003318', 'phi/violation_rate': '0.07111', 'sac/actor_loss': '-3.638', 'sac/alpha': '0.001621', 'sac/q_loss': '0.02099', 'sac/reward_mean': '0.03324'}
{'step': 145000, 'sps': '27', 'episodes': 725, 'metric/d_mean': '0.001085', 'metric/d_nonzero': '0.404', 'phi/constraint': '7.197e-07', 'phi/lambda': '70.69', 'phi/obj': '0.0003314', 'phi/violation_rate': '0.07059', 'sac/actor_loss': '-3.606', 'sac/alpha': '0.001628', 'sac/q_loss': '0.02115', 'sac/reward_mean': '0.0332'}
{'step': 146000, 'sps': '27', 'episodes': 730, 'metric/d_mean': '0.00108', 'metric/d_nonzero': '0.403', 'phi/constraint': '7.149e-07', 'phi/lambda': '70.63', 'phi/obj': '0.0003276', 'phi/violation_rate': '0.07052', 'sac/actor_loss': '-3.55', 'sac/alpha': '0.001614', 'sac/q_loss': '0.02127', 'sac/reward_mean': '0.03282'}
{'step': 147000, 'sps': '27', 'episodes': 735, 'metric/d_mean': '0.001087', 'metric/d_nonzero': '0.4044', 'phi/constraint': '7.164e-07', 'phi/lambda': '70.76', 'phi/obj': '0.0003325', 'phi/violation_rate': '0.07112', 'sac/actor_loss': '-3.522', 'sac/alpha': '0.001624', 'sac/q_loss': '0.02166', 'sac/reward_mean': '0.03331'}
{'step': 148000, 'sps': '27', 'episodes': 740, 'metric/d_mean': '0.001088', 'metric/d_nonzero': '0.405', 'phi/constraint': '7.18e-07', 'phi/lambda': '71.22', 'phi/obj': '0.0003341', 'phi/violation_rate': '0.07167', 'sac/actor_loss': '-3.512', 'sac/alpha': '0.001619', 'sac/q_loss': '0.02165', 'sac/reward_mean': '0.03347'}
{'step': 149000, 'sps': '27', 'episodes': 745, 'metric/d_mean': '0.001089', 'metric/d_nonzero': '0.4044', 'phi/constraint': '7.151e-07', 'phi/lambda': '70.64', 'phi/obj': '0.0003335', 'phi/violation_rate': '0.07103', 'sac/actor_loss': '-3.493', 'sac/alpha': '0.001605', 'sac/q_loss': '0.02101', 'sac/reward_mean': '0.03341'}
{'step': 150000, 'sps': '27', 'episodes': 750, 'metric/d_mean': '0.001085', 'metric/d_nonzero': '0.4043', 'phi/constraint': '7.196e-07', 'phi/lambda': '71.38', 'phi/obj': '0.0003321', 'phi/violation_rate': '0.07043', 'sac/actor_loss': '-3.442', 'sac/alpha': '0.001612', 'sac/q_loss': '0.02146', 'sac/reward_mean': '0.03328'}
{'step': 151000, 'sps': '27', 'episodes': 755, 'metric/d_mean': '0.00109', 'metric/d_nonzero': '0.4057', 'phi/constraint': '7.167e-07', 'phi/lambda': '71.08', 'phi/obj': '0.0003338', 'phi/violation_rate': '0.07127', 'sac/actor_loss': '-3.409', 'sac/alpha': '0.00157', 'sac/q_loss': '0.02165', 'sac/reward_mean': '0.03344'}
{'step': 152000, 'sps': '27.1', 'episodes': 760, 'metric/d_mean': '0.001085', 'metric/d_nonzero': '0.4032', 'phi/constraint': '7.165e-07', 'phi/lambda': '70.86', 'phi/obj': '0.0003315', 'phi/violation_rate': '0.0712', 'sac/actor_loss': '-3.367', 'sac/alpha': '0.00159', 'sac/q_loss': '0.02153', 'sac/reward_mean': '0.03321'}
{'step': 153000, 'sps': '27.1', 'episodes': 765, 'metric/d_mean': '0.001084', 'metric/d_nonzero': '0.4032', 'phi/constraint': '7.161e-07', 'phi/lambda': '71.4', 'phi/obj': '0.0003319', 'phi/violation_rate': '0.07078', 'sac/actor_loss': '-3.349', 'sac/alpha': '0.001552', 'sac/q_loss': '0.02196', 'sac/reward_mean': '0.03325'}
{'step': 154000, 'sps': '27.1', 'episodes': 770, 'metric/d_mean': '0.001085', 'metric/d_nonzero': '0.403', 'phi/constraint': '7.053e-07', 'phi/lambda': '71.3', 'phi/obj': '0.0003356', 'phi/violation_rate': '0.07156', 'sac/actor_loss': '-3.326', 'sac/alpha': '0.001519', 'sac/q_loss': '0.02156', 'sac/reward_mean': '0.03362'}
{'step': 155000, 'sps': '27.1', 'episodes': 775, 'metric/d_mean': '0.001089', 'metric/d_nonzero': '0.405', 'phi/constraint': '7.265e-07', 'phi/lambda': '71.09', 'phi/obj': '0.0003325', 'phi/violation_rate': '0.07055', 'sac/actor_loss': '-3.31', 'sac/alpha': '0.001517', 'sac/q_loss': '0.02186', 'sac/reward_mean': '0.03331'}
{'step': 156000, 'sps': '27.1', 'episodes': 780, 'metric/d_mean': '0.001087', 'metric/d_nonzero': '0.404', 'phi/constraint': '7.283e-07', 'phi/lambda': '70.79', 'phi/obj': '0.0003301', 'phi/violation_rate': '0.0707', 'sac/actor_loss': '-3.261', 'sac/alpha': '0.001467', 'sac/q_loss': '0.02121', 'sac/reward_mean': '0.03307'}
{'step': 157000, 'sps': '27.1', 'episodes': 785, 'metric/d_mean': '0.001099', 'metric/d_nonzero': '0.4061', 'phi/constraint': '7.226e-07', 'phi/lambda': '70.98', 'phi/obj': '0.0003387', 'phi/violation_rate': '0.07247', 'sac/actor_loss': '-3.294', 'sac/alpha': '0.001493', 'sac/q_loss': '0.02309', 'sac/reward_mean': '0.03394'}
{'step': 158000, 'sps': '27.1', 'episodes': 790, 'metric/d_mean': '0.001102', 'metric/d_nonzero': '0.406', 'phi/constraint': '7.279e-07', 'phi/lambda': '71.49', 'phi/obj': '0.0003427', 'phi/violation_rate': '0.07239', 'sac/actor_loss': '-3.288', 'sac/alpha': '0.001514', 'sac/q_loss': '0.02182', 'sac/reward_mean': '0.03433'}
{'step': 159000, 'sps': '27.1', 'episodes': 795, 'metric/d_mean': '0.001099', 'metric/d_nonzero': '0.4055', 'phi/constraint': '7.232e-07', 'phi/lambda': '70.98', 'phi/obj': '0.0003406', 'phi/violation_rate': '0.07201', 'sac/actor_loss': '-3.246', 'sac/alpha': '0.00148', 'sac/q_loss': '0.02255', 'sac/reward_mean': '0.03412'}
{'step': 160000, 'sps': '27.1', 'episodes': 800, 'metric/d_mean': '0.001101', 'metric/d_nonzero': '0.4071', 'phi/constraint': '7.211e-07', 'phi/lambda': '71.33', 'phi/obj': '0.0003424', 'phi/violation_rate': '0.07232', 'sac/actor_loss': '-3.262', 'sac/alpha': '0.00154', 'sac/q_loss': '0.02251', 'sac/reward_mean': '0.0343'}
{'step': 161000, 'sps': '27.1', 'episodes': 805, 'metric/d_mean': '0.001104', 'metric/d_nonzero': '0.4066', 'phi/constraint': '7.248e-07', 'phi/lambda': '71.05', 'phi/obj': '0.0003436', 'phi/violation_rate': '0.0721', 'sac/actor_loss': '-3.239', 'sac/alpha': '0.001518', 'sac/q_loss': '0.02155', 'sac/reward_mean': '0.03442'}
{'step': 162000, 'sps': '27.1', 'episodes': 810, 'metric/d_mean': '0.001109', 'metric/d_nonzero': '0.4081', 'phi/constraint': '7.302e-07', 'phi/lambda': '71.27', 'phi/obj': '0.000345', 'phi/violation_rate': '0.07216', 'sac/actor_loss': '-3.227', 'sac/alpha': '0.001506', 'sac/q_loss': '0.02297', 'sac/reward_mean': '0.03456'}
{'step': 163000, 'sps': '27.1', 'episodes': 815, 'metric/d_mean': '0.001115', 'metric/d_nonzero': '0.4091', 'phi/constraint': '7.251e-07', 'phi/lambda': '71.97', 'phi/obj': '0.0003522', 'phi/violation_rate': '0.07303', 'sac/actor_loss': '-3.245', 'sac/alpha': '0.001505', 'sac/q_loss': '0.02258', 'sac/reward_mean': '0.03528'}
{'step': 164000, 'sps': '27.1', 'episodes': 820, 'metric/d_mean': '0.001114', 'metric/d_nonzero': '0.4075', 'phi/constraint': '7.386e-07', 'phi/lambda': '72.08', 'phi/obj': '0.0003517', 'phi/violation_rate': '0.07261', 'sac/actor_loss': '-3.23', 'sac/alpha': '0.001488', 'sac/q_loss': '0.02294', 'sac/reward_mean': '0.03522'}
{'step': 165000, 'sps': '27.1', 'episodes': 825, 'metric/d_mean': '0.001116', 'metric/d_nonzero': '0.4086', 'phi/constraint': '7.253e-07', 'phi/lambda': '71.99', 'phi/obj': '0.0003539', 'phi/violation_rate': '0.07387', 'sac/actor_loss': '-3.207', 'sac/alpha': '0.001493', 'sac/q_loss': '0.0231', 'sac/reward_mean': '0.03546'}
{'step': 166000, 'sps': '27.1', 'episodes': 830, 'metric/d_mean': '0.001114', 'metric/d_nonzero': '0.4072', 'phi/constraint': '7.266e-07', 'phi/lambda': '72.32', 'phi/obj': '0.0003549', 'phi/violation_rate': '0.07333', 'sac/actor_loss': '-3.202', 'sac/alpha': '0.001496', 'sac/q_loss': '0.02275', 'sac/reward_mean': '0.03556'}
{'step': 167000, 'sps': '27.1', 'episodes': 835, 'metric/d_mean': '0.001119', 'metric/d_nonzero': '0.4087', 'phi/constraint': '7.334e-07', 'phi/lambda': '72.6', 'phi/obj': '0.0003585', 'phi/violation_rate': '0.07445', 'sac/actor_loss': '-3.216', 'sac/alpha': '0.00149', 'sac/q_loss': '0.02415', 'sac/reward_mean': '0.03591'}
{'step': 168000, 'sps': '27.1', 'episodes': 840, 'metric/d_mean': '0.001126', 'metric/d_nonzero': '0.411', 'phi/constraint': '7.482e-07', 'phi/lambda': '72.32', 'phi/obj': '0.0003578', 'phi/violation_rate': '0.07377', 'sac/actor_loss': '-3.201', 'sac/alpha': '0.00148', 'sac/q_loss': '0.0225', 'sac/reward_mean': '0.03584'}
{'step': 169000, 'sps': '27.1', 'episodes': 845, 'metric/d_mean': '0.001121', 'metric/d_nonzero': '0.4096', 'phi/constraint': '7.351e-07', 'phi/lambda': '72.76', 'phi/obj': '0.00036', 'phi/violation_rate': '0.07368', 'sac/actor_loss': '-3.176', 'sac/alpha': '0.001454', 'sac/q_loss': '0.02273', 'sac/reward_mean': '0.03606'}
{'step': 170000, 'sps': '27.1', 'episodes': 850, 'metric/d_mean': '0.001126', 'metric/d_nonzero': '0.4106', 'phi/constraint': '7.436e-07', 'phi/lambda': '72.77', 'phi/obj': '0.0003613', 'phi/violation_rate': '0.07484', 'sac/actor_loss': '-3.189', 'sac/alpha': '0.00148', 'sac/q_loss': '0.02349', 'sac/reward_mean': '0.03619'}
{'step': 171000, 'sps': '27.1', 'episodes': 855, 'metric/d_mean': '0.001132', 'metric/d_nonzero': '0.4115', 'phi/constraint': '7.406e-07', 'phi/lambda': '72.7', 'phi/obj': '0.0003646', 'phi/violation_rate': '0.07537', 'sac/actor_loss': '-3.2', 'sac/alpha': '0.00149', 'sac/q_loss': '0.02277', 'sac/reward_mean': '0.03651'}
{'step': 172000, 'sps': '27.1', 'episodes': 860, 'metric/d_mean': '0.00113', 'metric/d_nonzero': '0.4117', 'phi/constraint': '7.47e-07', 'phi/lambda': '72.87', 'phi/obj': '0.0003623', 'phi/violation_rate': '0.07474', 'sac/actor_loss': '-3.184', 'sac/alpha': '0.001486', 'sac/q_loss': '0.02266', 'sac/reward_mean': '0.03629'}
{'step': 173000, 'sps': '27.1', 'episodes': 865, 'metric/d_mean': '0.001133', 'metric/d_nonzero': '0.4112', 'phi/constraint': '7.292e-07', 'phi/lambda': '72.87', 'phi/obj': '0.0003688', 'phi/violation_rate': '0.07585', 'sac/actor_loss': '-3.199', 'sac/alpha': '0.001472', 'sac/q_loss': '0.02347', 'sac/reward_mean': '0.03694'}
{'step': 174000, 'sps': '27.1', 'episodes': 870, 'metric/d_mean': '0.001147', 'metric/d_nonzero': '0.4146', 'phi/constraint': '7.492e-07', 'phi/lambda': '73.15', 'phi/obj': '0.0003734', 'phi/violation_rate': '0.07739', 'sac/actor_loss': '-3.203', 'sac/alpha': '0.001468', 'sac/q_loss': '0.02311', 'sac/reward_mean': '0.0374'}
{'step': 175000, 'sps': '27.2', 'episodes': 875, 'metric/d_mean': '0.001143', 'metric/d_nonzero': '0.4144', 'phi/constraint': '7.525e-07', 'phi/lambda': '73.35', 'phi/obj': '0.0003719', 'phi/violation_rate': '0.07605', 'sac/actor_loss': '-3.217', 'sac/alpha': '0.001481', 'sac/q_loss': '0.02273', 'sac/reward_mean': '0.03725'}
{'step': 176000, 'sps': '27.2', 'episodes': 880, 'metric/d_mean': '0.001146', 'metric/d_nonzero': '0.4141', 'phi/constraint': '7.398e-07', 'phi/lambda': '73.66', 'phi/obj': '0.0003755', 'phi/violation_rate': '0.07654', 'sac/actor_loss': '-3.217', 'sac/alpha': '0.001466', 'sac/q_loss': '0.02342', 'sac/reward_mean': '0.0376'}
{'step': 177000, 'sps': '27.2', 'episodes': 885, 'metric/d_mean': '0.001149', 'metric/d_nonzero': '0.4153', 'phi/constraint': '7.481e-07', 'phi/lambda': '73.12', 'phi/obj': '0.0003756', 'phi/violation_rate': '0.07674', 'sac/actor_loss': '-3.201', 'sac/alpha': '0.001454', 'sac/q_loss': '0.02286', 'sac/reward_mean': '0.03762'}
{'step': 178000, 'sps': '27.2', 'episodes': 890, 'metric/d_mean': '0.001147', 'metric/d_nonzero': '0.4148', 'phi/constraint': '7.418e-07', 'phi/lambda': '72.94', 'phi/obj': '0.0003732', 'phi/violation_rate': '0.077', 'sac/actor_loss': '-3.196', 'sac/alpha': '0.001441', 'sac/q_loss': '0.02284', 'sac/reward_mean': '0.03738'}
{'step': 179000, 'sps': '27.2', 'episodes': 895, 'metric/d_mean': '0.001152', 'metric/d_nonzero': '0.416', 'phi/constraint': '7.572e-07', 'phi/lambda': '73.95', 'phi/obj': '0.0003795', 'phi/violation_rate': '0.07658', 'sac/actor_loss': '-3.235', 'sac/alpha': '0.001467', 'sac/q_loss': '0.02261', 'sac/reward_mean': '0.03801'}
{'step': 180000, 'sps': '27.2', 'episodes': 900, 'metric/d_mean': '0.001157', 'metric/d_nonzero': '0.4169', 'phi/constraint': '7.501e-07', 'phi/lambda': '73.77', 'phi/obj': '0.0003813', 'phi/violation_rate': '0.0775', 'sac/actor_loss': '-3.23', 'sac/alpha': '0.001486', 'sac/q_loss': '0.02323', 'sac/reward_mean': '0.03819'}
{'step': 181000, 'sps': '27.2', 'episodes': 905, 'metric/d_mean': '0.001157', 'metric/d_nonzero': '0.4162', 'phi/constraint': '7.617e-07', 'phi/lambda': '73.57', 'phi/obj': '0.0003811', 'phi/violation_rate': '0.07769', 'sac/actor_loss': '-3.212', 'sac/alpha': '0.001472', 'sac/q_loss': '0.02311', 'sac/reward_mean': '0.03817'}
{'step': 182000, 'sps': '27.2', 'episodes': 910, 'metric/d_mean': '0.001156', 'metric/d_nonzero': '0.4168', 'phi/constraint': '7.757e-07', 'phi/lambda': '73.99', 'phi/obj': '0.0003779', 'phi/violation_rate': '0.07652', 'sac/actor_loss': '-3.176', 'sac/alpha': '0.001461', 'sac/q_loss': '0.02212', 'sac/reward_mean': '0.03784'}
{'step': 183000, 'sps': '27.2', 'episodes': 915, 'metric/d_mean': '0.001152', 'metric/d_nonzero': '0.4161', 'phi/constraint': '7.397e-07', 'phi/lambda': '73.04', 'phi/obj': '0.0003777', 'phi/violation_rate': '0.0766', 'sac/actor_loss': '-3.182', 'sac/alpha': '0.001491', 'sac/q_loss': '0.02293', 'sac/reward_mean': '0.03783'}
{'step': 184000, 'sps': '27.2', 'episodes': 920, 'metric/d_mean': '0.001147', 'metric/d_nonzero': '0.414', 'phi/constraint': '7.404e-07', 'phi/lambda': '73.61', 'phi/obj': '0.0003766', 'phi/violation_rate': '0.07714', 'sac/actor_loss': '-3.166', 'sac/alpha': '0.001472', 'sac/q_loss': '0.02301', 'sac/reward_mean': '0.03772'}
{'step': 185000, 'sps': '27.2', 'episodes': 925, 'metric/d_mean': '0.001156', 'metric/d_nonzero': '0.4167', 'phi/constraint': '7.594e-07', 'phi/lambda': '73.52', 'phi/obj': '0.0003782', 'phi/violation_rate': '0.07711', 'sac/actor_loss': '-3.159', 'sac/alpha': '0.001448', 'sac/q_loss': '0.02226', 'sac/reward_mean': '0.03788'}
{'step': 186000, 'sps': '27.2', 'episodes': 930, 'metric/d_mean': '0.00115', 'metric/d_nonzero': '0.4151', 'phi/constraint': '7.448e-07', 'phi/lambda': '73.22', 'phi/obj': '0.000376', 'phi/violation_rate': '0.07681', 'sac/actor_loss': '-3.136', 'sac/alpha': '0.00148', 'sac/q_loss': '0.02309', 'sac/reward_mean': '0.03767'}
{'step': 187000, 'sps': '27.2', 'episodes': 935, 'metric/d_mean': '0.001148', 'metric/d_nonzero': '0.4143', 'phi/constraint': '7.584e-07', 'phi/lambda': '73.93', 'phi/obj': '0.0003762', 'phi/violation_rate': '0.07664', 'sac/actor_loss': '-3.155', 'sac/alpha': '0.001524', 'sac/q_loss': '0.02286', 'sac/reward_mean': '0.03768'}
{'step': 188000, 'sps': '27.2', 'episodes': 940, 'metric/d_mean': '0.001154', 'metric/d_nonzero': '0.4166', 'phi/constraint': '7.565e-07', 'phi/lambda': '73.51', 'phi/obj': '0.0003768', 'phi/violation_rate': '0.07743', 'sac/actor_loss': '-3.148', 'sac/alpha': '0.001525', 'sac/q_loss': '0.02286', 'sac/reward_mean': '0.03774'}
{'step': 189000, 'sps': '27.2', 'episodes': 945, 'metric/d_mean': '0.001145', 'metric/d_nonzero': '0.4136', 'phi/constraint': '7.456e-07', 'phi/lambda': '73.04', 'phi/obj': '0.0003733', 'phi/violation_rate': '0.07694', 'sac/actor_loss': '-3.135', 'sac/alpha': '0.001533', 'sac/q_loss': '0.02368', 'sac/reward_mean': '0.03739'}
{'step': 190000, 'sps': '27.2', 'episodes': 950, 'metric/d_mean': '0.001157', 'metric/d_nonzero': '0.417', 'phi/constraint': '7.54e-07', 'phi/lambda': '73', 'phi/obj': '0.0003796', 'phi/violation_rate': '0.07854', 'sac/actor_loss': '-3.145', 'sac/alpha': '0.001535', 'sac/q_loss': '0.02304', 'sac/reward_mean': '0.03802'}
{'step': 191000, 'sps': '27.2', 'episodes': 955, 'metric/d_mean': '0.001141', 'metric/d_nonzero': '0.4134', 'phi/constraint': '7.457e-07', 'phi/lambda': '74.12', 'phi/obj': '0.0003753', 'phi/violation_rate': '0.07611', 'sac/actor_loss': '-3.118', 'sac/alpha': '0.001495', 'sac/q_loss': '0.02311', 'sac/reward_mean': '0.03759'}
{'step': 192000, 'sps': '27.2', 'episodes': 960, 'metric/d_mean': '0.001155', 'metric/d_nonzero': '0.4181', 'phi/constraint': '7.53e-07', 'phi/lambda': '73.96', 'phi/obj': '0.0003777', 'phi/violation_rate': '0.07658', 'sac/actor_loss': '-3.141', 'sac/alpha': '0.00148', 'sac/q_loss': '0.02348', 'sac/reward_mean': '0.03783'}
{'step': 193000, 'sps': '27.2', 'episodes': 965, 'metric/d_mean': '0.001153', 'metric/d_nonzero': '0.4175', 'phi/constraint': '7.342e-07', 'phi/lambda': '73.53', 'phi/obj': '0.0003782', 'phi/violation_rate': '0.07846', 'sac/actor_loss': '-3.14', 'sac/alpha': '0.001428', 'sac/q_loss': '0.02349', 'sac/reward_mean': '0.03788'}
{'step': 194000, 'sps': '27.2', 'episodes': 970, 'metric/d_mean': '0.001152', 'metric/d_nonzero': '0.4166', 'phi/constraint': '7.571e-07', 'phi/lambda': '74.44', 'phi/obj': '0.000379', 'phi/violation_rate': '0.07701', 'sac/actor_loss': '-3.153', 'sac/alpha': '0.001472', 'sac/q_loss': '0.02235', 'sac/reward_mean': '0.03796'}
{'step': 195000, 'sps': '27.2', 'episodes': 975, 'metric/d_mean': '0.001149', 'metric/d_nonzero': '0.4154', 'phi/constraint': '7.465e-07', 'phi/lambda': '74.02', 'phi/obj': '0.0003785', 'phi/violation_rate': '0.07742', 'sac/actor_loss': '-3.153', 'sac/alpha': '0.001437', 'sac/q_loss': '0.02416', 'sac/reward_mean': '0.03791'}
{'step': 196000, 'sps': '27.2', 'episodes': 980, 'metric/d_mean': '0.00116', 'metric/d_nonzero': '0.4175', 'phi/constraint': '7.61e-07', 'phi/lambda': '74.48', 'phi/obj': '0.0003851', 'phi/violation_rate': '0.078', 'sac/actor_loss': '-3.208', 'sac/alpha': '0.001436', 'sac/q_loss': '0.02408', 'sac/reward_mean': '0.03857'}
{'step': 197000, 'sps': '27.2', 'episodes': 985, 'metric/d_mean': '0.001166', 'metric/d_nonzero': '0.42', 'phi/constraint': '7.576e-07', 'phi/lambda': '74.48', 'phi/obj': '0.0003875', 'phi/violation_rate': '0.07777', 'sac/actor_loss': '-3.192', 'sac/alpha': '0.001472', 'sac/q_loss': '0.02415', 'sac/reward_mean': '0.03881'}
{'step': 198000, 'sps': '27.2', 'episodes': 990, 'metric/d_mean': '0.001166', 'metric/d_nonzero': '0.4208', 'phi/constraint': '7.524e-07', 'phi/lambda': '74.37', 'phi/obj': '0.0003846', 'phi/violation_rate': '0.0789', 'sac/actor_loss': '-3.182', 'sac/alpha': '0.00153', 'sac/q_loss': '0.02321', 'sac/reward_mean': '0.03853'}
{'step': 199000, 'sps': '27.2', 'episodes': 995, 'metric/d_mean': '0.001168', 'metric/d_nonzero': '0.4186', 'phi/constraint': '7.492e-07', 'phi/lambda': '74.69', 'phi/obj': '0.0003905', 'phi/violation_rate': '0.07941', 'sac/actor_loss': '-3.204', 'sac/alpha': '0.001522', 'sac/q_loss': '0.02499', 'sac/reward_mean': '0.03911'}
{'step': 200000, 'sps': '27.3', 'episodes': 1000, 'metric/d_mean': '0.001164', 'metric/d_nonzero': '0.4194', 'phi/constraint': '7.471e-07', 'phi/lambda': '74.61', 'phi/obj': '0.0003864', 'phi/violation_rate': '0.07893', 'sac/actor_loss': '-3.205', 'sac/alpha': '0.001515', 'sac/q_loss': '0.02392', 'sac/reward_mean': '0.0387'}
done: 200000 steps, 1000 episodes -> D:\Unsupervised Skill Discovery Playground\runs\abl_euclid_rt_d4_s2
