run=tmsd_w2_rt_d4_s2 metric=w2 skill_dim=4 device=cuda sim_backend=auto
{'step': 1000, 'sps': '68.7', 'episodes': 5}
{'step': 2000, 'sps': '69.2', 'episodes': 10}
{'step': 3000, 'sps': '69.5', 'episodes': 15}
{'step': 4000, 'sps': '69.5', 'episodes': 20}
{'step': 5000, 'sps': '69.6', 'episodes': 25}
{'step': 6000, 'sps': '55.5', 'episodes': 30, 'metric/d_mean': '0.001067', 'metric/d_nonzero': '0.1585', 'phi/constraint': '4.682e-06', 'phi/lambda': '20.64', 'phi/obj': '0.0001085', 'phi/violation_rate': '0.02207', 'sac/actor_loss': '-6.674', 'sac/alpha': '0.864', 'sac/q_loss': '0.2543', 'sac/reward_mean': '0.01096'}
{'step': 76000, 'sps': '26.2', 'episodes': 380, 'metric/d_mean': '0.004555', 'metric/d_nonzero': '0.3653', 'phi/constraint': '1.023e-05', 'phi/lambda': '12.25', 'phi/obj': '0.001136', 'phi/violation_rate': '0.05863', 'sac/actor_loss': '-19.65', 'sac/alpha': '0.01113', 'sac/q_loss': '0.3992', 'sac/reward_mean': '0.1141'}
{'step': 77000, 'sps': '26.2', 'episodes': 385, 'metric/d_mean': '0.004655', 'metric/d_nonzero': '0.3693', 'phi/constraint': '1.004e-05', 'phi/lambda': '12.32', 'phi/obj': '0.00119', 'phi/violation_rate': '0.05984', 'sac/actor_loss': '-19.91', 'sac/alpha': '0.0112', 'sac/q_loss': '0.3923', 'sac/reward_mean': '0.1195'}
{'step': 78000, 'sps': '26.3', 'episodes': 390, 'metric/d_mean': '0.004692', 'metric/d_nonzero': '0.3721', 'phi/constraint': '1.063e-05', 'phi/lambda': '12.56', 'phi/obj': '0.001221', 'phi/violation_rate': '0.05768', 'sac/actor_loss': '-20.04', 'sac/alpha': '0.01139', 'sac/q_loss': '0.4198', 'sac/reward_mean': '0.1226'}
{'step': 79000, 'sps': '26.3', 'episodes': 395, 'metric/d_mean': '0.004648', 'metric/d_nonzero': '0.3694', 'phi/constraint': '9.847e-06', 'phi/lambda': '12.75', 'phi/obj': '0.001223', 'phi/violation_rate': '0.05891', 'sac/actor_loss': '-20.09', 'sac/alpha': '0.01114', 'sac/q_loss': '0.4182', 'sac/reward_mean': '0.1228'}
{'step': 80000, 'sps': '26.3', 'episodes': 400, 'metric/d_mean': '0.004661', 'metric/d_nonzero': '0.3711', 'phi/constraint': '1.07e-05', 'phi/lambda': '13.16', 'phi/obj': '0.001251', 'phi/violation_rate': '0.05812', 'sac/actor_loss': '-20.34', 'sac/alpha': '0.01134', 'sac/q_loss': '0.4405', 'sac/reward_mean': '0.1256'}
{'step': 81000, 'sps': '26.3', 'episodes': 405, 'metric/d_mean': '0.004628', 'metric/d_nonzero': '0.3679', 'phi/constraint': '1.032e-05', 'phi/lambda': '12.93', 'phi/obj': '0.001249', 'phi/violation_rate': '0.05811', 'sac/actor_loss': '-20.23', 'sac/alpha': '0.01138', 'sac/q_loss': '0.4311', 'sac/reward_mean': '0.1255'}
{'step': 82000, 'sps': '26.3', 'episodes': 410, 'metric/d_mean': '0.004688', 'metric/d_nonzero': '0.3717', 'phi/constraint': '1.03e-05', 'phi/lambda': '13.08', 'phi/obj': '0.001282', 'phi/violation_rate': '0.05945', 'sac/actor_loss': '-20.34', 'sac/alpha': '0.01154', 'sac/q_loss': '0.4416', 'sac/reward_mean': '0.1287'}
{'step': 83000, 'sps': '26.3', 'episodes': 415, 'metric/d_mean': '0.004636', 'metric/d_nonzero': '0.3696', 'phi/constraint': '1.024e-05', 'phi/lambda': '13.31', 'phi/obj': '0.00129', 'phi/violation_rate': '0.05878', 'sac/actor_loss': '-20.32', 'sac/alpha': '0.01156', 'sac/q_loss': '0.4509', 'sac/reward_mean': '0.1295'}
{'step': 84000, 'sps': '26.3', 'episodes': 420, 'metric/d_mean': '0.004691', 'metric/d_nonzero': '0.3725', 'phi/constraint': '1.068e-05', 'phi/lambda': '13.35', 'phi/obj': '0.001295', 'phi/violation_rate': '0.05756', 'sac/actor_loss': '-20.49', 'sac/alpha': '0.01182', 'sac/q_loss': '0.4731', 'sac/reward_mean': '0.13'}
{'step': 85000, 'sps': '26.4', 'episodes': 425, 'metric/d_mean': '0.004735', 'metric/d_nonzero': '0.3761', 'phi/constraint': '1.006e-05', 'phi/lambda': '13.43', 'phi/obj': '0.001311', 'phi/violation_rate': '0.06', 'sac/actor_loss': '-20.65', 'sac/alpha': '0.0119', 'sac/q_loss': '0.4634', 'sac/reward_mean': '0.1317'}
{'step': 86000, 'sps': '26.4', 'episodes': 430, 'metric/d_mean': '0.004752', 'metric/d_nonzero': '0.3755', 'phi/constraint': '1.105e-05', 'phi/lambda': '13.61', 'phi/obj': '0.001321', 'phi/violation_rate': '0.05839', 'sac/actor_loss': '-20.79', 'sac/alpha': '0.01201', 'sac/q_loss': '0.4667', 'sac/reward_mean': '0.1326'}
{'step': 87000, 'sps': '26.4', 'episodes': 435, 'metric/d_mean': '0.004837', 'metric/d_nonzero': '0.3815', 'phi/constraint': '1.074e-05', 'phi/lambda': '13.56', 'phi/obj': '0.001373', 'phi/violation_rate': '0.06115', 'sac/actor_loss': '-21.07', 'sac/alpha': '0.01227', 'sac/q_loss': '0.4741', 'sac/reward_mean': '0.1378'}
{'step': 88000, 'sps': '26.4', 'episodes': 440, 'metric/d_mean': '0.004834', 'metric/d_nonzero': '0.3811', 'phi/constraint': '1.091e-05', 'phi/lambda': '13.47', 'phi/obj': '0.001366', 'phi/violation_rate': '0.05974', 'sac/actor_loss': '-20.97', 'sac/alpha': '0.01205', 'sac/q_loss': '0.4832', 'sac/reward_mean': '0.1371'}
{'step': 89000, 'sps': '26.4', 'episodes': 445, 'metric/d_mean': '0.004904', 'metric/d_nonzero': '0.3846', 'phi/constraint': '1.059e-05', 'phi/lambda': '13.48', 'phi/obj': '0.001401', 'phi/violation_rate': '0.06174', 'sac/actor_loss': '-20.93', 'sac/alpha': '0.01191', 'sac/q_loss': '0.4726', 'sac/reward_mean': '0.1406'}
{'step': 90000, 'sps': '26.4', 'episodes': 450, 'metric/d_mean': '0.004907', 'metric/d_nonzero': '0.3853', 'phi/constraint': '1.057e-05', 'phi/lambda': '13.67', 'phi/obj': '0.001421', 'phi/violation_rate': '0.06263', 'sac/actor_loss': '-20.9', 'sac/alpha': '0.01175', 'sac/q_loss': '0.4867', 'sac/reward_mean': '0.1426'}
{'step': 91000, 'sps': '26.4', 'episodes': 455, 'metric/d_mean': '0.00493', 'metric/d_nonzero': '0.3862', 'phi/constraint': '1.068e-05', 'phi/lambda': '13.79', 'phi/obj': '0.001423', 'phi/violation_rate': '0.06234', 'sac/actor_loss': '-20.88', 'sac/alpha': '0.01188', 'sac/q_loss': '0.4807', 'sac/reward_mean': '0.1428'}
{'step': 92000, 'sps': '26.4', 'episodes': 460, 'metric/d_mean': '0.005024', 'metric/d_nonzero': '0.3918', 'phi/constraint': '1.121e-05', 'phi/lambda': '13.98', 'phi/obj': '0.001461', 'phi/violation_rate': '0.06254', 'sac/actor_loss': '-21.13', 'sac/alpha': '0.01179', 'sac/q_loss': '0.4811', 'sac/reward_mean': '0.1467'}
{'step': 93000, 'sps': '26.4', 'episodes': 465, 'metric/d_mean': '0.005034', 'metric/d_nonzero': '0.3923', 'phi/constraint': '1.14e-05', 'phi/lambda': '14.25', 'phi/obj': '0.001483', 'phi/violation_rate': '0.06148', 'sac/actor_loss': '-21.24', 'sac/alpha': '0.01172', 'sac/q_loss': '0.49', 'sac/reward_mean': '0.1489'}
{'step': 94000, 'sps': '26.5', 'episodes': 470, 'metric/d_mean': '0.005035', 'metric/d_nonzero': '0.3916', 'phi/constraint': '1.116e-05', 'phi/lambda': '13.87', 'phi/obj': '0.001471', 'phi/violation_rate': '0.06248', 'sac/actor_loss': '-20.94', 'sac/alpha': '0.01131', 'sac/q_loss': '0.4794', 'sac/reward_mean': '0.1476'}
{'step': 95000, 'sps': '26.5', 'episodes': 475, 'metric/d_mean': '0.005024', 'metric/d_nonzero': '0.3921', 'phi/constraint': '1.124e-05', 'phi/lambda': '13.9', 'phi/obj': '0.001484', 'phi/violation_rate': '0.06178', 'sac/actor_loss': '-20.82', 'sac/alpha': '0.01102', 'sac/q_loss': '0.482', 'sac/reward_mean': '0.1489'}
{'step': 96000, 'sps': '26.5', 'episodes': 480, 'metric/d_mean': '0.005038', 'metric/d_nonzero': '0.3937', 'phi/constraint': '1.156e-05', 'phi/lambda': '14', 'phi/obj': '0.001479', 'phi/violation_rate': '0.06167', 'sac/actor_loss': '-20.85', 'sac/alpha': '0.01099', 'sac/q_loss': '0.4612', 'sac/reward_mean': '0.1484'}
{'step': 97000, 'sps': '26.5', 'episodes': 485, 'metric/d_mean': '0.005047', 'metric/d_nonzero': '0.3949', 'phi/constraint': '1.078e-05', 'phi/lambda': '14', 'phi/obj': '0.001506', 'phi/violation_rate': '0.06394', 'sac/actor_loss': '-20.8', 'sac/alpha': '0.0109', 'sac/q_loss': '0.4808', 'sac/reward_mean': '0.1512'}
{'step': 98000, 'sps': '26.5', 'episodes': 490, 'metric/d_mean': '0.005059', 'metric/d_nonzero': '0.3948', 'phi/constraint': '1.131e-05', 'phi/lambda': '14.24', 'phi/obj': '0.001518', 'phi/violation_rate': '0.06273', 'sac/actor_loss': '-20.79', 'sac/alpha': '0.01064', 'sac/q_loss': '0.4935', 'sac/reward_mean': '0.1524'}
{'step': 99000, 'sps': '26.5', 'episodes': 495, 'metric/d_mean': '0.005053', 'metric/d_nonzero': '0.3944', 'phi/constraint': '1.151e-05', 'phi/lambda': '14.28', 'phi/obj': '0.001507', 'phi/violation_rate': '0.06319', 'sac/actor_loss': '-20.66', 'sac/alpha': '0.01063', 'sac/q_loss': '0.4933', 'sac/reward_mean': '0.1513'}
{'step': 100000, 'sps': '26.5', 'episodes': 500, 'metric/d_mean': '0.005097', 'metric/d_nonzero': '0.3972', 'phi/constraint': '1.138e-05', 'phi/lambda': '14.54', 'phi/obj': '0.001553', 'phi/violation_rate': '0.06313', 'sac/actor_loss': '-20.92', 'sac/alpha': '0.0105', 'sac/q_loss': '0.4952', 'sac/reward_mean': '0.1559'}
{'step': 101000, 'sps': '26.5', 'episodes': 505, 'metric/d_mean': '0.005106', 'metric/d_nonzero': '0.3989', 'phi/constraint': '1.158e-05', 'phi/lambda': '14.43', 'phi/obj': '0.00154', 'phi/violation_rate': '0.06403', 'sac/actor_loss': '-20.76', 'sac/alpha': '0.0103', 'sac/q_loss': '0.5044', 'sac/reward_mean': '0.1546'}
{'step': 102000, 'sps': '26.5', 'episodes': 510, 'metric/d_mean': '0.005164', 'metric/d_nonzero': '0.4013', 'phi/constraint': '1.157e-05', 'phi/lambda': '14.67', 'phi/obj': '0.001592', 'phi/violation_rate': '0.06382', 'sac/actor_loss': '-21.08', 'sac/alpha': '0.01015', 'sac/q_loss': '0.5183', 'sac/reward_mean': '0.1597'}
{'step': 103000, 'sps': '26.5', 'episodes': 515, 'metric/d_mean': '0.005158', 'metric/d_nonzero': '0.4007', 'phi/constraint': '1.149e-05', 'phi/lambda': '14.76', 'phi/obj': '0.001607', 'phi/violation_rate': '0.06406', 'sac/actor_loss': '-21.24', 'sac/alpha': '0.01002', 'sac/q_loss': '0.539', 'sac/reward_mean': '0.1612'}
{'step': 104000, 'sps': '26.6', 'episodes': 520, 'metric/d_mean': '0.005137', 'metric/d_nonzero': '0.3994', 'phi/constraint': '1.138e-05', 'phi/lambda': '14.89', 'phi/obj': '0.001591', 'phi/violation_rate': '0.06379', 'sac/actor_loss': '-20.96', 'sac/alpha': '0.009867', 'sac/q_loss': '0.5338', 'sac/reward_mean': '0.1597'}
{'step': 105000, 'sps': '26.6', 'episodes': 525, 'metric/d_mean': '0.005166', 'metric/d_nonzero': '0.4006', 'phi/constraint': '1.202e-05', 'phi/lambda': '14.97', 'phi/obj': '0.001597', 'phi/violation_rate': '0.06287', 'sac/actor_loss': '-21.01', 'sac/alpha': '0.009919', 'sac/q_loss': '0.549', 'sac/reward_mean': '0.1603'}
{'step': 106000, 'sps': '26.6', 'episodes': 530, 'metric/d_mean': '0.005183', 'metric/d_nonzero': '0.4029', 'phi/constraint': '1.14e-05', 'phi/lambda': '14.78', 'phi/obj': '0.001614', 'phi/violation_rate': '0.06477', 'sac/actor_loss': '-20.92', 'sac/alpha': '0.00982', 'sac/q_loss': '0.5222', 'sac/reward_mean': '0.1619'}
{'step': 107000, 'sps': '26.6', 'episodes': 535, 'metric/d_mean': '0.005189', 'metric/d_nonzero': '0.4025', 'phi/constraint': '1.166e-05', 'phi/lambda': '14.88', 'phi/obj': '0.001631', 'phi/violation_rate': '0.06297', 'sac/actor_loss': '-20.97', 'sac/alpha': '0.009668', 'sac/q_loss': '0.5408', 'sac/reward_mean': '0.1636'}
{'step': 108000, 'sps': '26.6', 'episodes': 540, 'metric/d_mean': '0.005217', 'metric/d_nonzero': '0.4038', 'phi/constraint': '1.158e-05', 'phi/lambda': '14.81', 'phi/obj': '0.00163', 'phi/violation_rate': '0.06444', 'sac/actor_loss': '-20.95', 'sac/alpha': '0.009651', 'sac/q_loss': '0.528', 'sac/reward_mean': '0.1635'}
{'step': 109000, 'sps': '26.6', 'episodes': 545, 'metric/d_mean': '0.005184', 'metric/d_nonzero': '0.4015', 'phi/constraint': '1.197e-05', 'phi/lambda': '15.12', 'phi/obj': '0.001625', 'phi/violation_rate': '0.06202', 'sac/actor_loss': '-20.85', 'sac/alpha': '0.009641', 'sac/q_loss': '0.5177', 'sac/reward_mean': '0.163'}
{'step': 110000, 'sps': '26.6', 'episodes': 550, 'metric/d_mean': '0.005237', 'metric/d_nonzero': '0.4044', 'phi/constraint': '1.179e-05', 'phi/lambda': '15.03', 'phi/obj': '0.001656', 'phi/violation_rate': '0.06343', 'sac/actor_loss': '-20.92', 'sac/alpha': '0.009497', 'sac/q_loss': '0.5168', 'sac/reward_mean': '0.1662'}
{'step': 111000, 'sps': '26.6', 'episodes': 555, 'metric/d_mean': '0.005231', 'metric/d_nonzero': '0.403', 'phi/constraint': '1.202e-05', 'phi/lambda': '14.95', 'phi/obj': '0.00166', 'phi/violation_rate': '0.06272', 'sac/actor_loss': '-20.87', 'sac/alpha': '0.009065', 'sac/q_loss': '0.4854', 'sac/reward_mean': '0.1665'}
{'step': 112000, 'sps': '26.6', 'episodes': 560, 'metric/d_mean': '0.005257', 'metric/d_nonzero': '0.4051', 'phi/constraint': '1.176e-05', 'phi/lambda': '15.12', 'phi/obj': '0.001684', 'phi/violation_rate': '0.06481', 'sac/actor_loss': '-20.84', 'sac/alpha': '0.009108', 'sac/q_loss': '0.5166', 'sac/reward_mean': '0.1689'}
{'step': 113000, 'sps': '26.6', 'episodes': 565, 'metric/d_mean': '0.005312', 'metric/d_nonzero': '0.4084', 'phi/constraint': '1.206e-05', 'phi/lambda': '14.89', 'phi/obj': '0.001711', 'phi/violation_rate': '0.06437', 'sac/actor_loss': '-20.87', 'sac/alpha': '0.009266', 'sac/q_loss': '0.4989', 'sac/reward_mean': '0.1716'}
{'step': 114000, 'sps': '26.6', 'episodes': 570, 'metric/d_mean': '0.005331', 'metric/d_nonzero': '0.4086', 'phi/constraint': '1.18e-05', 'phi/lambda': '15.3', 'phi/obj': '0.00173', 'phi/violation_rate': '0.06626', 'sac/actor_loss': '-20.79', 'sac/alpha': '0.009307', 'sac/q_loss': '0.526', 'sac/reward_mean': '0.1736'}
{'step': 115000, 'sps': '26.6', 'episodes': 575, 'metric/d_mean': '0.005327', 'metric/d_nonzero': '0.4095', 'phi/constraint': '1.211e-05', 'phi/lambda': '15.32', 'phi/obj': '0.001732', 'phi/violation_rate': '0.06397', 'sac/actor_loss': '-20.74', 'sac/alpha': '0.009056', 'sac/q_loss': '0.4983', 'sac/reward_mean': '0.1738'}
{'step': 116000, 'sps': '26.6', 'episodes': 580, 'metric/d_mean': '0.005312', 'metric/d_nonzero': '0.4076', 'phi/constraint': '1.201e-05', 'phi/lambda': '15.21', 'phi/obj': '0.001735', 'phi/violation_rate': '0.06408', 'sac/actor_loss': '-20.74', 'sac/alpha': '0.008957', 'sac/q_loss': '0.5078', 'sac/reward_mean': '0.174'}
{'step': 117000, 'sps': '26.6', 'episodes': 585, 'metric/d_mean': '0.005284', 'metric/d_nonzero': '0.4056', 'phi/constraint': '1.166e-05', 'phi/lambda': '15.35', 'phi/obj': '0.001741', 'phi/violation_rate': '0.06379', 'sac/actor_loss': '-20.56', 'sac/alpha': '0.008769', 'sac/q_loss': '0.5059', 'sac/reward_mean': '0.1746'}
{'step': 118000, 'sps': '26.7', 'episodes': 590, 'metric/d_mean': '0.005306', 'metric/d_nonzero': '0.408', 'phi/constraint': '1.2e-05', 'phi/lambda': '15.71', 'phi/obj': '0.001756', 'phi/violation_rate': '0.06391', 'sac/actor_loss': '-20.6', 'sac/alpha': '0.008831', 'sac/q_loss': '0.516', 'sac/reward_mean': '0.1762'}
{'step': 119000, 'sps': '26.7', 'episodes': 595, 'metric/d_mean': '0.005367', 'metric/d_nonzero': '0.41', 'phi/constraint': '1.223e-05', 'phi/lambda': '15.32', 'phi/obj': '0.001772', 'phi/violation_rate': '0.06409', 'sac/actor_loss': '-20.5', 'sac/alpha': '0.008893', 'sac/q_loss': '0.5082', 'sac/reward_mean': '0.1778'}
{'step': 120000, 'sps': '26.7', 'episodes': 600, 'metric/d_mean': '0.005381', 'metric/d_nonzero': '0.4106', 'phi/constraint': '1.217e-05', 'phi/lambda': '15.58', 'phi/obj': '0.001781', 'phi/violation_rate': '0.06457', 'sac/actor_loss': '-20.56', 'sac/alpha': '0.008907', 'sac/q_loss': '0.5128', 'sac/reward_mean': '0.1786'}
{'step': 121000, 'sps': '26.7', 'episodes': 605, 'metric/d_mean': '0.005373', 'metric/d_nonzero': '0.4116', 'phi/constraint': '1.212e-05', 'phi/lambda': '15.57', 'phi/obj': '0.001793', 'phi/violation_rate': '0.06574', 'sac/actor_loss': '-20.62', 'sac/alpha': '0.00879', 'sac/q_loss': '0.4987', 'sac/reward_mean': '0.1799'}
{'step': 122000, 'sps': '26.7', 'episodes': 610, 'metric/d_mean': '0.005413', 'metric/d_nonzero': '0.4124', 'phi/constraint': '1.226e-05', 'phi/lambda': '15.81', 'phi/obj': '0.001812', 'phi/violation_rate': '0.06536', 'sac/actor_loss': '-20.7', 'sac/alpha': '0.008602', 'sac/q_loss': '0.5262', 'sac/reward_mean': '0.1818'}
{'step': 123000, 'sps': '26.7', 'episodes': 615, 'metric/d_mean': '0.005453', 'metric/d_nonzero': '0.4155', 'phi/constraint': '1.222e-05', 'phi/lambda': '15.59', 'phi/obj': '0.001838', 'phi/violation_rate': '0.06577', 'sac/actor_loss': '-20.72', 'sac/alpha': '0.00878', 'sac/q_loss': '0.522', 'sac/reward_mean': '0.1844'}
{'step': 124000, 'sps': '26.7', 'episodes': 620, 'metric/d_mean': '0.005417', 'metric/d_nonzero': '0.4141', 'phi/constraint': '1.231e-05', 'phi/lambda': '16.35', 'phi/obj': '0.001805', 'phi/violation_rate': '0.06549', 'sac/actor_loss': '-20.52', 'sac/alpha': '0.008917', 'sac/q_loss': '0.5244', 'sac/reward_mean': '0.1812'}
{'step': 125000, 'sps': '26.7', 'episodes': 625, 'metric/d_mean': '0.005462', 'metric/d_nonzero': '0.4162', 'phi/constraint': '1.259e-05', 'phi/lambda': '16.23', 'phi/obj': '0.001851', 'phi/violation_rate': '0.06452', 'sac/actor_loss': '-20.75', 'sac/alpha': '0.009', 'sac/q_loss': '0.5137', 'sac/reward_mean': '0.1856'}
{'step': 126000, 'sps': '26.7', 'episodes': 630, 'metric/d_mean': '0.005494', 'metric/d_nonzero': '0.4168', 'phi/constraint': '1.278e-05', 'phi/lambda': '15.96', 'phi/obj': '0.001848', 'phi/violation_rate': '0.06503', 'sac/actor_loss': '-20.51', 'sac/alpha': '0.008978', 'sac/q_loss': '0.5114', 'sac/reward_mean': '0.1854'}
{'step': 127000, 'sps': '26.7', 'episodes': 635, 'metric/d_mean': '0.00547', 'metric/d_nonzero': '0.4175', 'phi/constraint': '1.254e-05', 'phi/lambda': '15.82', 'phi/obj': '0.001834', 'phi/violation_rate': '0.06499', 'sac/actor_loss': '-20.29', 'sac/alpha': '0.009017', 'sac/q_loss': '0.5007', 'sac/reward_mean': '0.184'}
{'step': 128000, 'sps': '26.7', 'episodes': 640, 'metric/d_mean': '0.005528', 'metric/d_nonzero': '0.4204', 'phi/constraint': '1.248e-05', 'phi/lambda': '15.73', 'phi/obj': '0.001865', 'phi/violation_rate': '0.06444', 'sac/actor_loss': '-20.27', 'sac/alpha': '0.008892', 'sac/q_loss': '0.5169', 'sac/reward_mean': '0.187'}
{'step': 129000, 'sps': '26.7', 'episodes': 645, 'metric/d_mean': '0.005555', 'metric/d_nonzero': '0.4215', 'phi/constraint': '1.254e-05', 'phi/lambda': '15.93', 'phi/obj': '0.0019', 'phi/violation_rate': '0.06591', 'sac/actor_loss': '-20.3', 'sac/alpha': '0.008936', 'sac/q_loss': '0.5196', 'sac/reward_mean': '0.1906'}
{'step': 130000, 'sps': '26.7', 'episodes': 650, 'metric/d_mean': '0.005542', 'metric/d_nonzero': '0.4211', 'phi/constraint': '1.228e-05', 'phi/lambda': '15.95', 'phi/obj': '0.0019', 'phi/violation_rate': '0.06731', 'sac/actor_loss': '-20.22', 'sac/alpha': '0.008894', 'sac/q_loss': '0.5051', 'sac/reward_mean': '0.1905'}
{'step': 131000, 'sps': '26.7', 'episodes': 655, 'metric/d_mean': '0.005516', 'metric/d_nonzero': '0.4188', 'phi/constraint': '1.254e-05', 'phi/lambda': '15.96', 'phi/obj': '0.001876', 'phi/violation_rate': '0.0652', 'sac/actor_loss': '-20', 'sac/alpha': '0.008707', 'sac/q_loss': '0.4959', 'sac/reward_mean': '0.1881'}
{'step': 132000, 'sps': '26.7', 'episodes': 660, 'metric/d_mean': '0.005535', 'metric/d_nonzero': '0.4203', 'phi/constraint': '1.24e-05', 'phi/lambda': '15.95', 'phi/obj': '0.0019', 'phi/violation_rate': '0.0666', 'sac/actor_loss': '-19.94', 'sac/alpha': '0.008543', 'sac/q_loss': '0.5158', 'sac/reward_mean': '0.1905'}
{'step': 133000, 'sps': '26.8', 'episodes': 665, 'metric/d_mean': '0.005532', 'metric/d_nonzero': '0.42', 'phi/constraint': '1.263e-05', 'phi/lambda': '16.09', 'phi/obj': '0.001889', 'phi/violation_rate': '0.06506', 'sac/actor_loss': '-19.77', 'sac/alpha': '0.008418', 'sac/q_loss': '0.5058', 'sac/reward_mean': '0.1894'}
{'step': 134000, 'sps': '26.8', 'episodes': 670, 'metric/d_mean': '0.005548', 'metric/d_nonzero': '0.4203', 'phi/constraint': '1.267e-05', 'phi/lambda': '16.07', 'phi/obj': '0.001897', 'phi/violation_rate': '0.06666', 'sac/actor_loss': '-19.74', 'sac/alpha': '0.008361', 'sac/q_loss': '0.5101', 'sac/reward_mean': '0.1904'}
{'step': 135000, 'sps': '26.8', 'episodes': 675, 'metric/d_mean': '0.005584', 'metric/d_nonzero': '0.4229', 'phi/constraint': '1.266e-05', 'phi/lambda': '15.89', 'phi/obj': '0.001923', 'phi/violation_rate': '0.06648', 'sac/actor_loss': '-19.73', 'sac/alpha': '0.008417', 'sac/q_loss': '0.5099', 'sac/reward_mean': '0.1929'}
{'step': 136000, 'sps': '26.8', 'episodes': 680, 'metric/d_mean': '0.005599', 'metric/d_nonzero': '0.4239', 'phi/constraint': '1.255e-05', 'phi/lambda': '15.98', 'phi/obj': '0.001908', 'phi/violation_rate': '0.06686', 'sac/actor_loss': '-19.58', 'sac/alpha': '0.008386', 'sac/q_loss': '0.5035', 'sac/reward_mean': '0.1914'}
{'step': 137000, 'sps': '26.8', 'episodes': 685, 'metric/d_mean': '0.005651', 'metric/d_nonzero': '0.4253', 'phi/constraint': '1.283e-05', 'phi/lambda': '15.83', 'phi/obj': '0.001944', 'phi/violation_rate': '0.06701', 'sac/actor_loss': '-19.65', 'sac/alpha': '0.008309', 'sac/q_loss': '0.4976', 'sac/reward_mean': '0.195'}
{'step': 138000, 'sps': '26.8', 'episodes': 690, 'metric/d_mean': '0.005594', 'metric/d_nonzero': '0.4229', 'phi/constraint': '1.248e-05', 'phi/lambda': '15.87', 'phi/obj': '0.00192', 'phi/violation_rate': '0.06799', 'sac/actor_loss': '-19.3', 'sac/alpha': '0.00824', 'sac/q_loss': '0.4971', 'sac/reward_mean': '0.1926'}
{'step': 139000, 'sps': '26.8', 'episodes': 695, 'metric/d_mean': '0.005631', 'metric/d_nonzero': '0.4258', 'phi/constraint': '1.251e-05', 'phi/lambda': '15.9', 'phi/obj': '0.001938', 'phi/violation_rate': '0.06754', 'sac/actor_loss': '-19.37', 'sac/alpha': '0.008388', 'sac/q_loss': '0.5195', 'sac/reward_mean': '0.1944'}
{'step': 140000, 'sps': '26.8', 'episodes': 700, 'metric/d_mean': '0.00562', 'metric/d_nonzero': '0.4246', 'phi/constraint': '1.272e-05', 'phi/lambda': '15.88', 'phi/obj': '0.001937', 'phi/violation_rate': '0.06679', 'sac/actor_loss': '-19.22', 'sac/alpha': '0.008457', 'sac/q_loss': '0.4967', 'sac/reward_mean': '0.1943'}
{'step': 141000, 'sps': '26.8', 'episodes': 705, 'metric/d_mean': '0.005616', 'metric/d_nonzero': '0.4239', 'phi/constraint': '1.26e-05', 'phi/lambda': '16.01', 'phi/obj': '0.001951', 'phi/violation_rate': '0.06748', 'sac/actor_loss': '-19.24', 'sac/alpha': '0.00815', 'sac/q_loss': '0.5086', 'sac/reward_mean': '0.1957'}
{'step': 142000, 'sps': '26.8', 'episodes': 710, 'metric/d_mean': '0.005597', 'metric/d_nonzero': '0.4232', 'phi/constraint': '1.254e-05', 'phi/lambda': '16', 'phi/obj': '0.001931', 'phi/violation_rate': '0.06712', 'sac/actor_loss': '-19.08', 'sac/alpha': '0.008205', 'sac/q_loss': '0.4995', 'sac/reward_mean': '0.1937'}
{'step': 143000, 'sps': '26.8', 'episodes': 715, 'metric/d_mean': '0.005632', 'metric/d_nonzero': '0.4246', 'phi/constraint': '1.252e-05', 'phi/lambda': '16.03', 'phi/obj': '0.00196', 'phi/violation_rate': '0.06839', 'sac/actor_loss': '-19.11', 'sac/alpha': '0.008423', 'sac/q_loss': '0.5046', 'sac/reward_mean': '0.1966'}
{'step': 144000, 'sps': '26.8', 'episodes': 720, 'metric/d_mean': '0.005627', 'metric/d_nonzero': '0.4243', 'phi/constraint': '1.242e-05', 'phi/lambda': '15.83', 'phi/obj': '0.001938', 'phi/violation_rate': '0.06742', 'sac/actor_loss': '-18.96', 'sac/alpha': '0.008418', 'sac/q_loss': '0.5081', 'sac/reward_mean': '0.1944'}
{'step': 145000, 'sps': '26.8', 'episodes': 725, 'metric/d_mean': '0.005632', 'metric/d_nonzero': '0.424', 'phi/constraint': '1.247e-05', 'phi/lambda': '16.16', 'phi/obj': '0.001953', 'phi/violation_rate': '0.06804', 'sac/actor_loss': '-18.96', 'sac/alpha': '0.008351', 'sac/q_loss': '0.4954', 'sac/reward_mean': '0.1959'}
{'step': 146000, 'sps': '26.8', 'episodes': 730, 'metric/d_mean': '0.00561', 'metric/d_nonzero': '0.4242', 'phi/constraint': '1.261e-05', 'phi/lambda': '15.98', 'phi/obj': '0.001918', 'phi/violation_rate': '0.06767', 'sac/actor_loss': '-18.74', 'sac/alpha': '0.008439', 'sac/q_loss': '0.4908', 'sac/reward_mean': '0.1924'}
