run=abl_fullstate_temporal_s1 metric=temporal skill_dim=4 device=cuda sim_backend=auto
{'step': 1000, 'sps': '76.5', 'episodes': 5}
{'step': 2000, 'sps': '76.9', 'episodes': 10}
{'step': 3000, 'sps': '77', 'episodes': 15}
{'step': 4000, 'sps': '77.3', 'episodes': 20}
{'step': 158000, 'sps': '35', 'episodes': 790, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.04065', 'phi/lambda': '0.4168', 'phi/obj': '0.7352', 'phi/violation_rate': '0.4537', 'sac/actor_loss': '-7423', 'sac/alpha': '2.504', 'sac/q_loss': '1591', 'sac/reward_mean': '73.61'}
{'step': 159000, 'sps': '35', 'episodes': 795, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.04105', 'phi/lambda': '0.4183', 'phi/obj': '0.735', 'phi/violation_rate': '0.446', 'sac/actor_loss': '-7424', 'sac/alpha': '2.451', 'sac/q_loss': '1617', 'sac/reward_mean': '73.59'}
{'step': 160000, 'sps': '35', 'episodes': 800, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.03993', 'phi/lambda': '0.4175', 'phi/obj': '0.7371', 'phi/violation_rate': '0.453', 'sac/actor_loss': '-7425', 'sac/alpha': '2.457', 'sac/q_loss': '1671', 'sac/reward_mean': '73.79'}
{'step': 161000, 'sps': '35', 'episodes': 805, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.04109', 'phi/lambda': '0.4193', 'phi/obj': '0.7344', 'phi/violation_rate': '0.4382', 'sac/actor_loss': '-7423', 'sac/alpha': '2.488', 'sac/q_loss': '1620', 'sac/reward_mean': '73.53'}
{'step': 162000, 'sps': '35', 'episodes': 810, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.0403', 'phi/lambda': '0.4173', 'phi/obj': '0.7372', 'phi/violation_rate': '0.449', 'sac/actor_loss': '-7422', 'sac/alpha': '2.444', 'sac/q_loss': '1617', 'sac/reward_mean': '73.81'}
{'step': 163000, 'sps': '35', 'episodes': 815, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.04041', 'phi/lambda': '0.4181', 'phi/obj': '0.7363', 'phi/violation_rate': '0.446', 'sac/actor_loss': '-7419', 'sac/alpha': '2.482', 'sac/q_loss': '1683', 'sac/reward_mean': '73.71'}
{'step': 164000, 'sps': '35', 'episodes': 820, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.03997', 'phi/lambda': '0.4169', 'phi/obj': '0.7373', 'phi/violation_rate': '0.4489', 'sac/actor_loss': '-7418', 'sac/alpha': '2.464', 'sac/q_loss': '1679', 'sac/reward_mean': '73.82'}
{'step': 165000, 'sps': '35', 'episodes': 825, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.04049', 'phi/lambda': '0.4187', 'phi/obj': '0.7374', 'phi/violation_rate': '0.4477', 'sac/actor_loss': '-7417', 'sac/alpha': '2.466', 'sac/q_loss': '1657', 'sac/reward_mean': '73.83'}
{'step': 166000, 'sps': '34.9', 'episodes': 830, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.03984', 'phi/lambda': '0.4186', 'phi/obj': '0.7385', 'phi/violation_rate': '0.4487', 'sac/actor_loss': '-7424', 'sac/alpha': '2.463', 'sac/q_loss': '1682', 'sac/reward_mean': '73.94'}
{'step': 167000, 'sps': '34.9', 'episodes': 835, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.03945', 'phi/lambda': '0.4192', 'phi/obj': '0.7389', 'phi/violation_rate': '0.4471', 'sac/actor_loss': '-7424', 'sac/alpha': '2.469', 'sac/q_loss': '1601', 'sac/reward_mean': '73.98'}
{'step': 168000, 'sps': '34.9', 'episodes': 840, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.03934', 'phi/lambda': '0.419', 'phi/obj': '0.7398', 'phi/violation_rate': '0.4474', 'sac/actor_loss': '-7421', 'sac/alpha': '2.491', 'sac/q_loss': '1736', 'sac/reward_mean': '74.06'}
{'step': 169000, 'sps': '34.9', 'episodes': 845, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.03986', 'phi/lambda': '0.4182', 'phi/obj': '0.7383', 'phi/violation_rate': '0.4463', 'sac/actor_loss': '-7415', 'sac/alpha': '2.498', 'sac/q_loss': '1619', 'sac/reward_mean': '73.92'}
{'step': 170000, 'sps': '34.9', 'episodes': 850, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.03956', 'phi/lambda': '0.4175', 'phi/obj': '0.7393', 'phi/violation_rate': '0.4498', 'sac/actor_loss': '-7412', 'sac/alpha': '2.461', 'sac/q_loss': '1630', 'sac/reward_mean': '74.02'}
{'step': 171000, 'sps': '34.9', 'episodes': 855, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.03929', 'phi/lambda': '0.4185', 'phi/obj': '0.7397', 'phi/violation_rate': '0.445', 'sac/actor_loss': '-7414', 'sac/alpha': '2.45', 'sac/q_loss': '1622', 'sac/reward_mean': '74.06'}
{'step': 172000, 'sps': '34.9', 'episodes': 860, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.0391', 'phi/lambda': '0.4184', 'phi/obj': '0.7404', 'phi/violation_rate': '0.4447', 'sac/actor_loss': '-7417', 'sac/alpha': '2.448', 'sac/q_loss': '1602', 'sac/reward_mean': '74.12'}
{'step': 173000, 'sps': '34.9', 'episodes': 865, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.0387', 'phi/lambda': '0.4175', 'phi/obj': '0.7415', 'phi/violation_rate': '0.4489', 'sac/actor_loss': '-7415', 'sac/alpha': '2.443', 'sac/q_loss': '1645', 'sac/reward_mean': '74.24'}
{'step': 174000, 'sps': '34.9', 'episodes': 870, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.03871', 'phi/lambda': '0.4183', 'phi/obj': '0.7404', 'phi/violation_rate': '0.4467', 'sac/actor_loss': '-7409', 'sac/alpha': '2.478', 'sac/q_loss': '1625', 'sac/reward_mean': '74.13'}
{'step': 175000, 'sps': '34.9', 'episodes': 875, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.03814', 'phi/lambda': '0.4181', 'phi/obj': '0.7419', 'phi/violation_rate': '0.4469', 'sac/actor_loss': '-7417', 'sac/alpha': '2.444', 'sac/q_loss': '1563', 'sac/reward_mean': '74.28'}
{'step': 176000, 'sps': '34.9', 'episodes': 880, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.03869', 'phi/lambda': '0.4187', 'phi/obj': '0.7423', 'phi/violation_rate': '0.4469', 'sac/actor_loss': '-7415', 'sac/alpha': '2.437', 'sac/q_loss': '1687', 'sac/reward_mean': '74.32'}
{'step': 177000, 'sps': '34.9', 'episodes': 885, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.03676', 'phi/lambda': '0.4186', 'phi/obj': '0.7437', 'phi/violation_rate': '0.4461', 'sac/actor_loss': '-7418', 'sac/alpha': '2.439', 'sac/q_loss': '1679', 'sac/reward_mean': '74.46'}
{'step': 178000, 'sps': '34.9', 'episodes': 890, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.03852', 'phi/lambda': '0.4194', 'phi/obj': '0.743', 'phi/violation_rate': '0.4445', 'sac/actor_loss': '-7423', 'sac/alpha': '2.462', 'sac/q_loss': '1534', 'sac/reward_mean': '74.38'}
{'step': 179000, 'sps': '34.9', 'episodes': 895, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.0377', 'phi/lambda': '0.4193', 'phi/obj': '0.7438', 'phi/violation_rate': '0.4504', 'sac/actor_loss': '-7419', 'sac/alpha': '2.449', 'sac/q_loss': '1611', 'sac/reward_mean': '74.47'}
{'step': 180000, 'sps': '34.9', 'episodes': 900, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.03706', 'phi/lambda': '0.4182', 'phi/obj': '0.7449', 'phi/violation_rate': '0.45', 'sac/actor_loss': '-7422', 'sac/alpha': '2.417', 'sac/q_loss': '1691', 'sac/reward_mean': '74.58'}
{'step': 181000, 'sps': '34.9', 'episodes': 905, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.03716', 'phi/lambda': '0.4184', 'phi/obj': '0.7443', 'phi/violation_rate': '0.4504', 'sac/actor_loss': '-7418', 'sac/alpha': '2.417', 'sac/q_loss': '1701', 'sac/reward_mean': '74.51'}
{'step': 182000, 'sps': '34.9', 'episodes': 910, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.03726', 'phi/lambda': '0.4191', 'phi/obj': '0.7452', 'phi/violation_rate': '0.4482', 'sac/actor_loss': '-7427', 'sac/alpha': '2.449', 'sac/q_loss': '1673', 'sac/reward_mean': '74.62'}
{'step': 183000, 'sps': '34.9', 'episodes': 915, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.03738', 'phi/lambda': '0.4196', 'phi/obj': '0.7456', 'phi/violation_rate': '0.448', 'sac/actor_loss': '-7429', 'sac/alpha': '2.435', 'sac/q_loss': '1574', 'sac/reward_mean': '74.65'}
{'step': 184000, 'sps': '34.9', 'episodes': 920, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.03758', 'phi/lambda': '0.4204', 'phi/obj': '0.7461', 'phi/violation_rate': '0.4443', 'sac/actor_loss': '-7431', 'sac/alpha': '2.436', 'sac/q_loss': '1636', 'sac/reward_mean': '74.69'}
{'step': 185000, 'sps': '34.9', 'episodes': 925, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.03561', 'phi/lambda': '0.4182', 'phi/obj': '0.7482', 'phi/violation_rate': '0.4518', 'sac/actor_loss': '-7434', 'sac/alpha': '2.421', 'sac/q_loss': '1736', 'sac/reward_mean': '74.91'}
{'step': 186000, 'sps': '34.9', 'episodes': 930, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.03645', 'phi/lambda': '0.4196', 'phi/obj': '0.7476', 'phi/violation_rate': '0.4519', 'sac/actor_loss': '-7432', 'sac/alpha': '2.423', 'sac/q_loss': '1758', 'sac/reward_mean': '74.85'}
{'step': 187000, 'sps': '34.9', 'episodes': 935, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.03552', 'phi/lambda': '0.4196', 'phi/obj': '0.7479', 'phi/violation_rate': '0.4498', 'sac/actor_loss': '-7435', 'sac/alpha': '2.452', 'sac/q_loss': '1646', 'sac/reward_mean': '74.88'}
{'step': 188000, 'sps': '34.9', 'episodes': 940, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.03643', 'phi/lambda': '0.4191', 'phi/obj': '0.7474', 'phi/violation_rate': '0.4484', 'sac/actor_loss': '-7433', 'sac/alpha': '2.381', 'sac/q_loss': '1681', 'sac/reward_mean': '74.83'}
{'step': 189000, 'sps': '34.9', 'episodes': 945, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.03525', 'phi/lambda': '0.42', 'phi/obj': '0.7473', 'phi/violation_rate': '0.4488', 'sac/actor_loss': '-7429', 'sac/alpha': '2.385', 'sac/q_loss': '1614', 'sac/reward_mean': '74.82'}
{'step': 190000, 'sps': '34.9', 'episodes': 950, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.03663', 'phi/lambda': '0.4197', 'phi/obj': '0.7473', 'phi/violation_rate': '0.4492', 'sac/actor_loss': '-7427', 'sac/alpha': '2.389', 'sac/q_loss': '1749', 'sac/reward_mean': '74.82'}
{'step': 191000, 'sps': '34.9', 'episodes': 955, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.03594', 'phi/lambda': '0.4204', 'phi/obj': '0.7483', 'phi/violation_rate': '0.4471', 'sac/actor_loss': '-7431', 'sac/alpha': '2.336', 'sac/q_loss': '1775', 'sac/reward_mean': '74.92'}
{'step': 192000, 'sps': '34.9', 'episodes': 960, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.03658', 'phi/lambda': '0.4192', 'phi/obj': '0.7474', 'phi/violation_rate': '0.4458', 'sac/actor_loss': '-7425', 'sac/alpha': '2.362', 'sac/q_loss': '1691', 'sac/reward_mean': '74.83'}
{'step': 193000, 'sps': '34.9', 'episodes': 965, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.03602', 'phi/lambda': '0.4198', 'phi/obj': '0.7477', 'phi/violation_rate': '0.4479', 'sac/actor_loss': '-7423', 'sac/alpha': '2.362', 'sac/q_loss': '1718', 'sac/reward_mean': '74.86'}
{'step': 194000, 'sps': '34.9', 'episodes': 970, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.03513', 'phi/lambda': '0.4198', 'phi/obj': '0.7492', 'phi/violation_rate': '0.4513', 'sac/actor_loss': '-7432', 'sac/alpha': '2.361', 'sac/q_loss': '1627', 'sac/reward_mean': '75.01'}
{'step': 195000, 'sps': '34.9', 'episodes': 975, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.03538', 'phi/lambda': '0.4205', 'phi/obj': '0.7498', 'phi/violation_rate': '0.4448', 'sac/actor_loss': '-7436', 'sac/alpha': '2.371', 'sac/q_loss': '1645', 'sac/reward_mean': '75.07'}
{'step': 196000, 'sps': '34.9', 'episodes': 980, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.03551', 'phi/lambda': '0.4199', 'phi/obj': '0.7493', 'phi/violation_rate': '0.4451', 'sac/actor_loss': '-7438', 'sac/alpha': '2.362', 'sac/q_loss': '1706', 'sac/reward_mean': '75.02'}
{'step': 197000, 'sps': '34.9', 'episodes': 985, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.03483', 'phi/lambda': '0.4204', 'phi/obj': '0.7488', 'phi/violation_rate': '0.4473', 'sac/actor_loss': '-7433', 'sac/alpha': '2.413', 'sac/q_loss': '1753', 'sac/reward_mean': '74.97'}
{'step': 198000, 'sps': '34.9', 'episodes': 990, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.035', 'phi/lambda': '0.4199', 'phi/obj': '0.7503', 'phi/violation_rate': '0.4469', 'sac/actor_loss': '-7436', 'sac/alpha': '2.404', 'sac/q_loss': '1750', 'sac/reward_mean': '75.12'}
{'step': 199000, 'sps': '34.9', 'episodes': 995, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.03517', 'phi/lambda': '0.4198', 'phi/obj': '0.7495', 'phi/violation_rate': '0.4499', 'sac/actor_loss': '-7439', 'sac/alpha': '2.409', 'sac/q_loss': '1664', 'sac/reward_mean': '75.04'}
{'step': 200000, 'sps': '34.9', 'episodes': 1000, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.0346', 'phi/lambda': '0.4203', 'phi/obj': '0.7504', 'phi/violation_rate': '0.4458', 'sac/actor_loss': '-7437', 'sac/alpha': '2.421', 'sac/q_loss': '1645', 'sac/reward_mean': '75.12'}
done: 200000 steps, 1000 episodes -> D:\Unsupervised Skill Discovery Playground\runs\abl_fullstate_temporal_s1
