run=tmsd_w2_rt_d4_s1 metric=w2 skill_dim=4 device=cuda sim_backend=auto
{'step': 1000, 'sps': '66.9', 'episodes': 5}
{'step': 2000, 'sps': '67.8', 'episodes': 10}
{'step': 3000, 'sps': '68.3', 'episodes': 15}
{'step': 4000, 'sps': '68.7', 'episodes': 20}
{'step': 149000, 'sps': '22.1', 'episodes': 745, 'metric/d_mean': '0.005173', 'metric/d_nonzero': '0.4067', 'phi/constraint': '1.049e-05', 'phi/lambda': '15.92', 'phi/obj': '0.001877', 'phi/violation_rate': '0.06534', 'sac/actor_loss': '-18.8', 'sac/alpha': '0.007397', 'sac/q_loss': '0.5717', 'sac/reward_mean': '0.1882'}
{'step': 150000, 'sps': '22.1', 'episodes': 750, 'metric/d_mean': '0.005235', 'metric/d_nonzero': '0.4107', 'phi/constraint': '1.063e-05', 'phi/lambda': '15.95', 'phi/obj': '0.001899', 'phi/violation_rate': '0.067', 'sac/actor_loss': '-18.84', 'sac/alpha': '0.007591', 'sac/q_loss': '0.5819', 'sac/reward_mean': '0.1903'}
{'step': 151000, 'sps': '22.1', 'episodes': 755, 'metric/d_mean': '0.005221', 'metric/d_nonzero': '0.4103', 'phi/constraint': '1.043e-05', 'phi/lambda': '16.01', 'phi/obj': '0.001898', 'phi/violation_rate': '0.06678', 'sac/actor_loss': '-18.77', 'sac/alpha': '0.0077', 'sac/q_loss': '0.5732', 'sac/reward_mean': '0.1902'}
{'step': 152000, 'sps': '22.1', 'episodes': 760, 'metric/d_mean': '0.00525', 'metric/d_nonzero': '0.4111', 'phi/constraint': '1.06e-05', 'phi/lambda': '16.15', 'phi/obj': '0.00192', 'phi/violation_rate': '0.06741', 'sac/actor_loss': '-18.87', 'sac/alpha': '0.007557', 'sac/q_loss': '0.5864', 'sac/reward_mean': '0.1925'}
{'step': 153000, 'sps': '22.1', 'episodes': 765, 'metric/d_mean': '0.005208', 'metric/d_nonzero': '0.4098', 'phi/constraint': '1.054e-05', 'phi/lambda': '16.14', 'phi/obj': '0.001896', 'phi/violation_rate': '0.0663', 'sac/actor_loss': '-18.8', 'sac/alpha': '0.007684', 'sac/q_loss': '0.5744', 'sac/reward_mean': '0.1901'}
{'step': 154000, 'sps': '22.1', 'episodes': 770, 'metric/d_mean': '0.005273', 'metric/d_nonzero': '0.4118', 'phi/constraint': '1.081e-05', 'phi/lambda': '16.13', 'phi/obj': '0.001935', 'phi/violation_rate': '0.06683', 'sac/actor_loss': '-18.89', 'sac/alpha': '0.007609', 'sac/q_loss': '0.5781', 'sac/reward_mean': '0.1939'}
{'step': 155000, 'sps': '22.1', 'episodes': 775, 'metric/d_mean': '0.005314', 'metric/d_nonzero': '0.4146', 'phi/constraint': '1.087e-05', 'phi/lambda': '16.08', 'phi/obj': '0.001947', 'phi/violation_rate': '0.06666', 'sac/actor_loss': '-19', 'sac/alpha': '0.007675', 'sac/q_loss': '0.5717', 'sac/reward_mean': '0.1952'}
{'step': 156000, 'sps': '22.1', 'episodes': 780, 'metric/d_mean': '0.005263', 'metric/d_nonzero': '0.4126', 'phi/constraint': '1.052e-05', 'phi/lambda': '16.12', 'phi/obj': '0.001935', 'phi/violation_rate': '0.06645', 'sac/actor_loss': '-18.79', 'sac/alpha': '0.007736', 'sac/q_loss': '0.5733', 'sac/reward_mean': '0.194'}
{'step': 157000, 'sps': '22.1', 'episodes': 785, 'metric/d_mean': '0.00529', 'metric/d_nonzero': '0.4146', 'phi/constraint': '1.071e-05', 'phi/lambda': '16.29', 'phi/obj': '0.001958', 'phi/violation_rate': '0.06737', 'sac/actor_loss': '-18.84', 'sac/alpha': '0.007785', 'sac/q_loss': '0.5767', 'sac/reward_mean': '0.1962'}
{'step': 158000, 'sps': '22.1', 'episodes': 790, 'metric/d_mean': '0.005257', 'metric/d_nonzero': '0.4121', 'phi/constraint': '1.064e-05', 'phi/lambda': '16.21', 'phi/obj': '0.001939', 'phi/violation_rate': '0.06671', 'sac/actor_loss': '-18.69', 'sac/alpha': '0.007559', 'sac/q_loss': '0.5733', 'sac/reward_mean': '0.1943'}
{'step': 159000, 'sps': '22.1', 'episodes': 795, 'metric/d_mean': '0.005287', 'metric/d_nonzero': '0.4133', 'phi/constraint': '1.059e-05', 'phi/lambda': '16.23', 'phi/obj': '0.00196', 'phi/violation_rate': '0.06737', 'sac/actor_loss': '-18.68', 'sac/alpha': '0.00778', 'sac/q_loss': '0.5546', 'sac/reward_mean': '0.1965'}
{'step': 160000, 'sps': '22.1', 'episodes': 800, 'metric/d_mean': '0.005304', 'metric/d_nonzero': '0.4158', 'phi/constraint': '1.063e-05', 'phi/lambda': '16.24', 'phi/obj': '0.001955', 'phi/violation_rate': '0.0674', 'sac/actor_loss': '-18.63', 'sac/alpha': '0.007792', 'sac/q_loss': '0.5716', 'sac/reward_mean': '0.1959'}
{'step': 161000, 'sps': '22.1', 'episodes': 805, 'metric/d_mean': '0.0053', 'metric/d_nonzero': '0.4145', 'phi/constraint': '1.079e-05', 'phi/lambda': '16.14', 'phi/obj': '0.001947', 'phi/violation_rate': '0.06767', 'sac/actor_loss': '-18.56', 'sac/alpha': '0.007611', 'sac/q_loss': '0.5591', 'sac/reward_mean': '0.1951'}
{'step': 162000, 'sps': '22.1', 'episodes': 810, 'metric/d_mean': '0.005291', 'metric/d_nonzero': '0.4134', 'phi/constraint': '1.055e-05', 'phi/lambda': '16.27', 'phi/obj': '0.001949', 'phi/violation_rate': '0.06763', 'sac/actor_loss': '-18.51', 'sac/alpha': '0.007617', 'sac/q_loss': '0.5601', 'sac/reward_mean': '0.1954'}
{'step': 163000, 'sps': '22.1', 'episodes': 815, 'metric/d_mean': '0.005298', 'metric/d_nonzero': '0.4145', 'phi/constraint': '1.083e-05', 'phi/lambda': '16.29', 'phi/obj': '0.001951', 'phi/violation_rate': '0.0667', 'sac/actor_loss': '-18.43', 'sac/alpha': '0.00754', 'sac/q_loss': '0.5533', 'sac/reward_mean': '0.1955'}
{'step': 164000, 'sps': '22.1', 'episodes': 820, 'metric/d_mean': '0.005312', 'metric/d_nonzero': '0.4153', 'phi/constraint': '1.044e-05', 'phi/lambda': '16.21', 'phi/obj': '0.001965', 'phi/violation_rate': '0.06825', 'sac/actor_loss': '-18.48', 'sac/alpha': '0.007497', 'sac/q_loss': '0.5394', 'sac/reward_mean': '0.1969'}
{'step': 165000, 'sps': '22.1', 'episodes': 825, 'metric/d_mean': '0.005331', 'metric/d_nonzero': '0.417', 'phi/constraint': '1.055e-05', 'phi/lambda': '16.1', 'phi/obj': '0.001972', 'phi/violation_rate': '0.06879', 'sac/actor_loss': '-18.43', 'sac/alpha': '0.007666', 'sac/q_loss': '0.5454', 'sac/reward_mean': '0.1976'}
{'step': 166000, 'sps': '22.1', 'episodes': 830, 'metric/d_mean': '0.005363', 'metric/d_nonzero': '0.4191', 'phi/constraint': '1.071e-05', 'phi/lambda': '16.38', 'phi/obj': '0.001993', 'phi/violation_rate': '0.06784', 'sac/actor_loss': '-18.63', 'sac/alpha': '0.007766', 'sac/q_loss': '0.5473', 'sac/reward_mean': '0.1997'}
{'step': 167000, 'sps': '22.1', 'episodes': 835, 'metric/d_mean': '0.005393', 'metric/d_nonzero': '0.4196', 'phi/constraint': '1.042e-05', 'phi/lambda': '16.27', 'phi/obj': '0.002023', 'phi/violation_rate': '0.06959', 'sac/actor_loss': '-18.54', 'sac/alpha': '0.007853', 'sac/q_loss': '0.5645', 'sac/reward_mean': '0.2027'}
{'step': 168000, 'sps': '22.1', 'episodes': 840, 'metric/d_mean': '0.00536', 'metric/d_nonzero': '0.4176', 'phi/constraint': '1.064e-05', 'phi/lambda': '16.38', 'phi/obj': '0.001997', 'phi/violation_rate': '0.06792', 'sac/actor_loss': '-18.4', 'sac/alpha': '0.007634', 'sac/q_loss': '0.557', 'sac/reward_mean': '0.2002'}
{'step': 169000, 'sps': '22.1', 'episodes': 845, 'metric/d_mean': '0.005349', 'metric/d_nonzero': '0.4178', 'phi/constraint': '1.076e-05', 'phi/lambda': '16.44', 'phi/obj': '0.001999', 'phi/violation_rate': '0.06857', 'sac/actor_loss': '-18.43', 'sac/alpha': '0.007656', 'sac/q_loss': '0.5479', 'sac/reward_mean': '0.2003'}
{'step': 170000, 'sps': '22.1', 'episodes': 850, 'metric/d_mean': '0.005371', 'metric/d_nonzero': '0.4188', 'phi/constraint': '1.088e-05', 'phi/lambda': '16.31', 'phi/obj': '0.00201', 'phi/violation_rate': '0.06864', 'sac/actor_loss': '-18.44', 'sac/alpha': '0.007711', 'sac/q_loss': '0.5553', 'sac/reward_mean': '0.2015'}
{'step': 171000, 'sps': '22.2', 'episodes': 855, 'metric/d_mean': '0.005381', 'metric/d_nonzero': '0.4196', 'phi/constraint': '1.07e-05', 'phi/lambda': '16.43', 'phi/obj': '0.002015', 'phi/violation_rate': '0.06924', 'sac/actor_loss': '-18.42', 'sac/alpha': '0.007381', 'sac/q_loss': '0.5712', 'sac/reward_mean': '0.202'}
{'step': 172000, 'sps': '22.2', 'episodes': 860, 'metric/d_mean': '0.005382', 'metric/d_nonzero': '0.4179', 'phi/constraint': '1.067e-05', 'phi/lambda': '16.14', 'phi/obj': '0.00201', 'phi/violation_rate': '0.06893', 'sac/actor_loss': '-18.49', 'sac/alpha': '0.00756', 'sac/q_loss': '0.5524', 'sac/reward_mean': '0.2015'}
{'step': 173000, 'sps': '22.2', 'episodes': 865, 'metric/d_mean': '0.005359', 'metric/d_nonzero': '0.418', 'phi/constraint': '1.055e-05', 'phi/lambda': '16.42', 'phi/obj': '0.002016', 'phi/violation_rate': '0.06904', 'sac/actor_loss': '-18.34', 'sac/alpha': '0.007457', 'sac/q_loss': '0.5545', 'sac/reward_mean': '0.2021'}
{'step': 174000, 'sps': '22.2', 'episodes': 870, 'metric/d_mean': '0.005433', 'metric/d_nonzero': '0.4211', 'phi/constraint': '1.095e-05', 'phi/lambda': '16.69', 'phi/obj': '0.002055', 'phi/violation_rate': '0.06981', 'sac/actor_loss': '-18.52', 'sac/alpha': '0.007573', 'sac/q_loss': '0.5641', 'sac/reward_mean': '0.2059'}
{'step': 175000, 'sps': '22.2', 'episodes': 875, 'metric/d_mean': '0.005413', 'metric/d_nonzero': '0.4199', 'phi/constraint': '1.052e-05', 'phi/lambda': '16.56', 'phi/obj': '0.002065', 'phi/violation_rate': '0.07073', 'sac/actor_loss': '-18.6', 'sac/alpha': '0.007829', 'sac/q_loss': '0.5498', 'sac/reward_mean': '0.207'}
{'step': 176000, 'sps': '22.2', 'episodes': 880, 'metric/d_mean': '0.005453', 'metric/d_nonzero': '0.4218', 'phi/constraint': '1.063e-05', 'phi/lambda': '16.37', 'phi/obj': '0.002073', 'phi/violation_rate': '0.0712', 'sac/actor_loss': '-18.68', 'sac/alpha': '0.007806', 'sac/q_loss': '0.5526', 'sac/reward_mean': '0.2077'}
{'step': 177000, 'sps': '22.2', 'episodes': 885, 'metric/d_mean': '0.005452', 'metric/d_nonzero': '0.4223', 'phi/constraint': '1.099e-05', 'phi/lambda': '16.58', 'phi/obj': '0.002063', 'phi/violation_rate': '0.06946', 'sac/actor_loss': '-18.72', 'sac/alpha': '0.007764', 'sac/q_loss': '0.5692', 'sac/reward_mean': '0.2068'}
{'step': 178000, 'sps': '22.2', 'episodes': 890, 'metric/d_mean': '0.005474', 'metric/d_nonzero': '0.4238', 'phi/constraint': '1.072e-05', 'phi/lambda': '16.64', 'phi/obj': '0.002085', 'phi/violation_rate': '0.071', 'sac/actor_loss': '-18.8', 'sac/alpha': '0.007927', 'sac/q_loss': '0.5615', 'sac/reward_mean': '0.209'}
{'step': 179000, 'sps': '22.2', 'episodes': 895, 'metric/d_mean': '0.005485', 'metric/d_nonzero': '0.4237', 'phi/constraint': '1.091e-05', 'phi/lambda': '16.57', 'phi/obj': '0.002092', 'phi/violation_rate': '0.06996', 'sac/actor_loss': '-18.85', 'sac/alpha': '0.007971', 'sac/q_loss': '0.5583', 'sac/reward_mean': '0.2097'}
{'step': 180000, 'sps': '22.2', 'episodes': 900, 'metric/d_mean': '0.005492', 'metric/d_nonzero': '0.425', 'phi/constraint': '1.115e-05', 'phi/lambda': '16.72', 'phi/obj': '0.002086', 'phi/violation_rate': '0.06966', 'sac/actor_loss': '-18.86', 'sac/alpha': '0.00791', 'sac/q_loss': '0.5545', 'sac/reward_mean': '0.209'}
{'step': 181000, 'sps': '22.2', 'episodes': 905, 'metric/d_mean': '0.00553', 'metric/d_nonzero': '0.4267', 'phi/constraint': '1.098e-05', 'phi/lambda': '16.58', 'phi/obj': '0.00209', 'phi/violation_rate': '0.07099', 'sac/actor_loss': '-18.86', 'sac/alpha': '0.007795', 'sac/q_loss': '0.557', 'sac/reward_mean': '0.2095'}
{'step': 182000, 'sps': '22.2', 'episodes': 910, 'metric/d_mean': '0.005566', 'metric/d_nonzero': '0.4269', 'phi/constraint': '1.091e-05', 'phi/lambda': '16.58', 'phi/obj': '0.002137', 'phi/violation_rate': '0.0719', 'sac/actor_loss': '-19', 'sac/alpha': '0.00771', 'sac/q_loss': '0.5717', 'sac/reward_mean': '0.2142'}
{'step': 183000, 'sps': '22.2', 'episodes': 915, 'metric/d_mean': '0.005537', 'metric/d_nonzero': '0.4262', 'phi/constraint': '1.102e-05', 'phi/lambda': '16.48', 'phi/obj': '0.002116', 'phi/violation_rate': '0.07053', 'sac/actor_loss': '-19.12', 'sac/alpha': '0.007728', 'sac/q_loss': '0.5677', 'sac/reward_mean': '0.2121'}
{'step': 184000, 'sps': '22.2', 'episodes': 920, 'metric/d_mean': '0.005554', 'metric/d_nonzero': '0.4262', 'phi/constraint': '1.083e-05', 'phi/lambda': '16.57', 'phi/obj': '0.002135', 'phi/violation_rate': '0.07131', 'sac/actor_loss': '-19.14', 'sac/alpha': '0.007724', 'sac/q_loss': '0.558', 'sac/reward_mean': '0.2139'}
{'step': 185000, 'sps': '22.2', 'episodes': 925, 'metric/d_mean': '0.005605', 'metric/d_nonzero': '0.4291', 'phi/constraint': '1.086e-05', 'phi/lambda': '16.53', 'phi/obj': '0.002179', 'phi/violation_rate': '0.07286', 'sac/actor_loss': '-19.27', 'sac/alpha': '0.007756', 'sac/q_loss': '0.5678', 'sac/reward_mean': '0.2183'}
{'step': 186000, 'sps': '22.2', 'episodes': 930, 'metric/d_mean': '0.005558', 'metric/d_nonzero': '0.4261', 'phi/constraint': '1.081e-05', 'phi/lambda': '16.71', 'phi/obj': '0.002155', 'phi/violation_rate': '0.07188', 'sac/actor_loss': '-19.15', 'sac/alpha': '0.007882', 'sac/q_loss': '0.5532', 'sac/reward_mean': '0.2159'}
{'step': 187000, 'sps': '22.2', 'episodes': 935, 'metric/d_mean': '0.005588', 'metric/d_nonzero': '0.4291', 'phi/constraint': '1.122e-05', 'phi/lambda': '16.71', 'phi/obj': '0.002151', 'phi/violation_rate': '0.07174', 'sac/actor_loss': '-19.09', 'sac/alpha': '0.007756', 'sac/q_loss': '0.5535', 'sac/reward_mean': '0.2155'}
{'step': 188000, 'sps': '22.2', 'episodes': 940, 'metric/d_mean': '0.005587', 'metric/d_nonzero': '0.4294', 'phi/constraint': '1.106e-05', 'phi/lambda': '16.57', 'phi/obj': '0.002157', 'phi/violation_rate': '0.07242', 'sac/actor_loss': '-19.06', 'sac/alpha': '0.007812', 'sac/q_loss': '0.5575', 'sac/reward_mean': '0.2162'}
{'step': 189000, 'sps': '22.2', 'episodes': 945, 'metric/d_mean': '0.005559', 'metric/d_nonzero': '0.4278', 'phi/constraint': '1.099e-05', 'phi/lambda': '16.67', 'phi/obj': '0.002153', 'phi/violation_rate': '0.07202', 'sac/actor_loss': '-19.02', 'sac/alpha': '0.007758', 'sac/q_loss': '0.5513', 'sac/reward_mean': '0.2158'}
{'step': 190000, 'sps': '22.2', 'episodes': 950, 'metric/d_mean': '0.00556', 'metric/d_nonzero': '0.4281', 'phi/constraint': '1.132e-05', 'phi/lambda': '16.9', 'phi/obj': '0.002128', 'phi/violation_rate': '0.07082', 'sac/actor_loss': '-18.99', 'sac/alpha': '0.007721', 'sac/q_loss': '0.574', 'sac/reward_mean': '0.2133'}
{'step': 191000, 'sps': '22.2', 'episodes': 955, 'metric/d_mean': '0.005567', 'metric/d_nonzero': '0.429', 'phi/constraint': '1.128e-05', 'phi/lambda': '16.6', 'phi/obj': '0.002134', 'phi/violation_rate': '0.0711', 'sac/actor_loss': '-19.11', 'sac/alpha': '0.007762', 'sac/q_loss': '0.5502', 'sac/reward_mean': '0.2139'}
{'step': 192000, 'sps': '22.2', 'episodes': 960, 'metric/d_mean': '0.005589', 'metric/d_nonzero': '0.4279', 'phi/constraint': '1.1e-05', 'phi/lambda': '16.69', 'phi/obj': '0.002159', 'phi/violation_rate': '0.07219', 'sac/actor_loss': '-19.11', 'sac/alpha': '0.007847', 'sac/q_loss': '0.5789', 'sac/reward_mean': '0.2164'}
{'step': 193000, 'sps': '22.2', 'episodes': 965, 'metric/d_mean': '0.005631', 'metric/d_nonzero': '0.4313', 'phi/constraint': '1.111e-05', 'phi/lambda': '16.8', 'phi/obj': '0.002191', 'phi/violation_rate': '0.07274', 'sac/actor_loss': '-19.32', 'sac/alpha': '0.007769', 'sac/q_loss': '0.5666', 'sac/reward_mean': '0.2196'}
{'step': 194000, 'sps': '22.2', 'episodes': 970, 'metric/d_mean': '0.005627', 'metric/d_nonzero': '0.4305', 'phi/constraint': '1.09e-05', 'phi/lambda': '16.69', 'phi/obj': '0.002202', 'phi/violation_rate': '0.0729', 'sac/actor_loss': '-19.4', 'sac/alpha': '0.007781', 'sac/q_loss': '0.5628', 'sac/reward_mean': '0.2206'}
{'step': 195000, 'sps': '22.3', 'episodes': 975, 'metric/d_mean': '0.00561', 'metric/d_nonzero': '0.428', 'phi/constraint': '1.086e-05', 'phi/lambda': '16.79', 'phi/obj': '0.002208', 'phi/violation_rate': '0.07287', 'sac/actor_loss': '-19.28', 'sac/alpha': '0.007786', 'sac/q_loss': '0.5628', 'sac/reward_mean': '0.2212'}
{'step': 196000, 'sps': '22.3', 'episodes': 980, 'metric/d_mean': '0.00561', 'metric/d_nonzero': '0.4294', 'phi/constraint': '1.086e-05', 'phi/lambda': '16.83', 'phi/obj': '0.002202', 'phi/violation_rate': '0.07325', 'sac/actor_loss': '-19.26', 'sac/alpha': '0.007701', 'sac/q_loss': '0.5689', 'sac/reward_mean': '0.2207'}
{'step': 197000, 'sps': '22.3', 'episodes': 985, 'metric/d_mean': '0.005613', 'metric/d_nonzero': '0.4295', 'phi/constraint': '1.104e-05', 'phi/lambda': '16.83', 'phi/obj': '0.002198', 'phi/violation_rate': '0.07276', 'sac/actor_loss': '-19.29', 'sac/alpha': '0.007694', 'sac/q_loss': '0.5663', 'sac/reward_mean': '0.2203'}
{'step': 198000, 'sps': '22.3', 'episodes': 990, 'metric/d_mean': '0.005621', 'metric/d_nonzero': '0.4285', 'phi/constraint': '1.11e-05', 'phi/lambda': '16.91', 'phi/obj': '0.002209', 'phi/violation_rate': '0.07303', 'sac/actor_loss': '-19.22', 'sac/alpha': '0.007685', 'sac/q_loss': '0.5645', 'sac/reward_mean': '0.2214'}
{'step': 199000, 'sps': '22.4', 'episodes': 995, 'metric/d_mean': '0.005629', 'metric/d_nonzero': '0.4304', 'phi/constraint': '1.094e-05', 'phi/lambda': '16.64', 'phi/obj': '0.002194', 'phi/violation_rate': '0.07258', 'sac/actor_loss': '-19.3', 'sac/alpha': '0.007818', 'sac/q_loss': '0.5573', 'sac/reward_mean': '0.2199'}
{'step': 200000, 'sps': '22.4', 'episodes': 1000, 'metric/d_mean': '0.005631', 'metric/d_nonzero': '0.4294', 'phi/constraint': '1.099e-05', 'phi/lambda': '16.74', 'phi/obj': '0.002214', 'phi/violation_rate': '0.07259', 'sac/actor_loss': '-19.36', 'sac/alpha': '0.007895', 'sac/q_loss': '0.5562', 'sac/reward_mean': '0.2218'}
done: 200000 steps, 1000 episodes -> D:\Unsupervised Skill Discovery Playground\runs\tmsd_w2_rt_d4_s1
