run=stage2_1d_s0 metric=euclidean skill_dim=4 device=cuda sim_backend=auto
{'step': 1000, 'sps': '75.7', 'episodes': 3}
{'step': 2000, 'sps': '74.8', 'episodes': 6}
{'step': 3000, 'sps': '72.2', 'episodes': 10}
{'step': 4000, 'sps': '72.1', 'episodes': 13}
{'step': 139000, 'sps': '31.9', 'episodes': 463, 'metric/d_mean': '0.00112', 'metric/d_nonzero': '0.3954', 'phi/constraint': '7.803e-07', 'phi/lambda': '77.36', 'phi/obj': '0.0003778', 'phi/violation_rate': '0.07398', 'sac/actor_loss': '-3.855', 'sac/alpha': '0.002625', 'sac/q_loss': '0.05167', 'sac/reward_mean': '0.03794'}
{'step': 140000, 'sps': '31.8', 'episodes': 466, 'metric/d_mean': '0.001122', 'metric/d_nonzero': '0.3964', 'phi/constraint': '7.922e-07', 'phi/lambda': '77.33', 'phi/obj': '0.0003774', 'phi/violation_rate': '0.07452', 'sac/actor_loss': '-3.823', 'sac/alpha': '0.002687', 'sac/q_loss': '0.05151', 'sac/reward_mean': '0.03791'}
{'step': 141000, 'sps': '31.8', 'episodes': 470, 'metric/d_mean': '0.001126', 'metric/d_nonzero': '0.3965', 'phi/constraint': '7.927e-07', 'phi/lambda': '77.55', 'phi/obj': '0.0003774', 'phi/violation_rate': '0.07379', 'sac/actor_loss': '-3.802', 'sac/alpha': '0.002757', 'sac/q_loss': '0.05005', 'sac/reward_mean': '0.0379'}
{'step': 142000, 'sps': '31.8', 'episodes': 473, 'metric/d_mean': '0.001126', 'metric/d_nonzero': '0.396', 'phi/constraint': '7.826e-07', 'phi/lambda': '76.71', 'phi/obj': '0.0003775', 'phi/violation_rate': '0.0746', 'sac/actor_loss': '-3.788', 'sac/alpha': '0.002742', 'sac/q_loss': '0.05064', 'sac/reward_mean': '0.03791'}
{'step': 143000, 'sps': '31.7', 'episodes': 476, 'metric/d_mean': '0.001133', 'metric/d_nonzero': '0.3968', 'phi/constraint': '7.941e-07', 'phi/lambda': '76.85', 'phi/obj': '0.0003809', 'phi/violation_rate': '0.07441', 'sac/actor_loss': '-3.787', 'sac/alpha': '0.002726', 'sac/q_loss': '0.05093', 'sac/reward_mean': '0.03826'}
{'step': 144000, 'sps': '31.7', 'episodes': 480, 'metric/d_mean': '0.00114', 'metric/d_nonzero': '0.4008', 'phi/constraint': '7.909e-07', 'phi/lambda': '76.32', 'phi/obj': '0.0003804', 'phi/violation_rate': '0.07482', 'sac/actor_loss': '-3.817', 'sac/alpha': '0.002666', 'sac/q_loss': '0.05144', 'sac/reward_mean': '0.0382'}
{'step': 145000, 'sps': '31.6', 'episodes': 483, 'metric/d_mean': '0.00114', 'metric/d_nonzero': '0.4008', 'phi/constraint': '8.099e-07', 'phi/lambda': '77.25', 'phi/obj': '0.0003855', 'phi/violation_rate': '0.075', 'sac/actor_loss': '-3.784', 'sac/alpha': '0.00268', 'sac/q_loss': '0.05079', 'sac/reward_mean': '0.03871'}
{'step': 146000, 'sps': '31.6', 'episodes': 486, 'metric/d_mean': '0.001143', 'metric/d_nonzero': '0.4008', 'phi/constraint': '8.059e-07', 'phi/lambda': '77.96', 'phi/obj': '0.0003898', 'phi/violation_rate': '0.07616', 'sac/actor_loss': '-3.765', 'sac/alpha': '0.002716', 'sac/q_loss': '0.05207', 'sac/reward_mean': '0.03913'}
{'step': 147000, 'sps': '31.6', 'episodes': 490, 'metric/d_mean': '0.001149', 'metric/d_nonzero': '0.403', 'phi/constraint': '8.164e-07', 'phi/lambda': '77.56', 'phi/obj': '0.0003918', 'phi/violation_rate': '0.07641', 'sac/actor_loss': '-3.734', 'sac/alpha': '0.002667', 'sac/q_loss': '0.05098', 'sac/reward_mean': '0.03933'}
{'step': 148000, 'sps': '31.5', 'episodes': 493, 'metric/d_mean': '0.001151', 'metric/d_nonzero': '0.4024', 'phi/constraint': '8.188e-07', 'phi/lambda': '77.88', 'phi/obj': '0.0003961', 'phi/violation_rate': '0.07681', 'sac/actor_loss': '-3.742', 'sac/alpha': '0.002584', 'sac/q_loss': '0.05018', 'sac/reward_mean': '0.03976'}
{'step': 149000, 'sps': '31.5', 'episodes': 496, 'metric/d_mean': '0.001146', 'metric/d_nonzero': '0.402', 'phi/constraint': '8.315e-07', 'phi/lambda': '78.22', 'phi/obj': '0.000392', 'phi/violation_rate': '0.07579', 'sac/actor_loss': '-3.688', 'sac/alpha': '0.002637', 'sac/q_loss': '0.04939', 'sac/reward_mean': '0.03936'}
{'step': 150000, 'sps': '31.5', 'episodes': 500, 'metric/d_mean': '0.001144', 'metric/d_nonzero': '0.4022', 'phi/constraint': '8.252e-07', 'phi/lambda': '78.85', 'phi/obj': '0.0003917', 'phi/violation_rate': '0.07659', 'sac/actor_loss': '-3.681', 'sac/alpha': '0.002646', 'sac/q_loss': '0.04987', 'sac/reward_mean': '0.03933'}
{'step': 151000, 'sps': '31.4', 'episodes': 503, 'metric/d_mean': '0.001153', 'metric/d_nonzero': '0.4037', 'phi/constraint': '8.417e-07', 'phi/lambda': '78.57', 'phi/obj': '0.0003955', 'phi/violation_rate': '0.07663', 'sac/actor_loss': '-3.695', 'sac/alpha': '0.002702', 'sac/q_loss': '0.05089', 'sac/reward_mean': '0.0397'}
{'step': 152000, 'sps': '31.4', 'episodes': 506, 'metric/d_mean': '0.001159', 'metric/d_nonzero': '0.4049', 'phi/constraint': '8.429e-07', 'phi/lambda': '78.81', 'phi/obj': '0.0003988', 'phi/violation_rate': '0.07698', 'sac/actor_loss': '-3.686', 'sac/alpha': '0.002746', 'sac/q_loss': '0.05203', 'sac/reward_mean': '0.04004'}
{'step': 153000, 'sps': '31.4', 'episodes': 510, 'metric/d_mean': '0.001166', 'metric/d_nonzero': '0.4063', 'phi/constraint': '8.361e-07', 'phi/lambda': '78.52', 'phi/obj': '0.0004026', 'phi/violation_rate': '0.0772', 'sac/actor_loss': '-3.68', 'sac/alpha': '0.002711', 'sac/q_loss': '0.05327', 'sac/reward_mean': '0.04043'}
{'step': 154000, 'sps': '31.3', 'episodes': 513, 'metric/d_mean': '0.001175', 'metric/d_nonzero': '0.4079', 'phi/constraint': '8.58e-07', 'phi/lambda': '78.17', 'phi/obj': '0.0004007', 'phi/violation_rate': '0.07725', 'sac/actor_loss': '-3.663', 'sac/alpha': '0.002764', 'sac/q_loss': '0.0532', 'sac/reward_mean': '0.04025'}
{'step': 155000, 'sps': '31.3', 'episodes': 516, 'metric/d_mean': '0.001174', 'metric/d_nonzero': '0.4068', 'phi/constraint': '8.541e-07', 'phi/lambda': '78.14', 'phi/obj': '0.0004048', 'phi/violation_rate': '0.07697', 'sac/actor_loss': '-3.667', 'sac/alpha': '0.002768', 'sac/q_loss': '0.05642', 'sac/reward_mean': '0.04063'}
{'step': 156000, 'sps': '31.3', 'episodes': 520, 'metric/d_mean': '0.001173', 'metric/d_nonzero': '0.4065', 'phi/constraint': '8.588e-07', 'phi/lambda': '77.69', 'phi/obj': '0.0004064', 'phi/violation_rate': '0.07713', 'sac/actor_loss': '-3.66', 'sac/alpha': '0.002722', 'sac/q_loss': '0.05499', 'sac/reward_mean': '0.0408'}
{'step': 157000, 'sps': '31.2', 'episodes': 523, 'metric/d_mean': '0.001178', 'metric/d_nonzero': '0.407', 'phi/constraint': '8.456e-07', 'phi/lambda': '79.68', 'phi/obj': '0.0004139', 'phi/violation_rate': '0.07762', 'sac/actor_loss': '-3.667', 'sac/alpha': '0.002688', 'sac/q_loss': '0.05434', 'sac/reward_mean': '0.04155'}
{'step': 158000, 'sps': '31.2', 'episodes': 526, 'metric/d_mean': '0.001182', 'metric/d_nonzero': '0.4087', 'phi/constraint': '8.655e-07', 'phi/lambda': '79.81', 'phi/obj': '0.0004155', 'phi/violation_rate': '0.0777', 'sac/actor_loss': '-3.677', 'sac/alpha': '0.002681', 'sac/q_loss': '0.05654', 'sac/reward_mean': '0.04171'}
{'step': 159000, 'sps': '31.2', 'episodes': 530, 'metric/d_mean': '0.001175', 'metric/d_nonzero': '0.4072', 'phi/constraint': '8.511e-07', 'phi/lambda': '79.78', 'phi/obj': '0.0004137', 'phi/violation_rate': '0.07661', 'sac/actor_loss': '-3.655', 'sac/alpha': '0.002591', 'sac/q_loss': '0.05322', 'sac/reward_mean': '0.04153'}
{'step': 160000, 'sps': '31.1', 'episodes': 533, 'metric/d_mean': '0.001167', 'metric/d_nonzero': '0.406', 'phi/constraint': '8.499e-07', 'phi/lambda': '79.44', 'phi/obj': '0.000408', 'phi/violation_rate': '0.07622', 'sac/actor_loss': '-3.614', 'sac/alpha': '0.002627', 'sac/q_loss': '0.05519', 'sac/reward_mean': '0.04096'}
{'step': 161000, 'sps': '31.1', 'episodes': 536, 'metric/d_mean': '0.001172', 'metric/d_nonzero': '0.407', 'phi/constraint': '8.682e-07', 'phi/lambda': '79.93', 'phi/obj': '0.0004105', 'phi/violation_rate': '0.07639', 'sac/actor_loss': '-3.607', 'sac/alpha': '0.002623', 'sac/q_loss': '0.05236', 'sac/reward_mean': '0.04121'}
{'step': 162000, 'sps': '31.1', 'episodes': 540, 'metric/d_mean': '0.001175', 'metric/d_nonzero': '0.407', 'phi/constraint': '8.718e-07', 'phi/lambda': '79.71', 'phi/obj': '0.0004093', 'phi/violation_rate': '0.07589', 'sac/actor_loss': '-3.6', 'sac/alpha': '0.002662', 'sac/q_loss': '0.05463', 'sac/reward_mean': '0.04109'}
{'step': 163000, 'sps': '31', 'episodes': 543, 'metric/d_mean': '0.001175', 'metric/d_nonzero': '0.407', 'phi/constraint': '8.615e-07', 'phi/lambda': '79.67', 'phi/obj': '0.0004118', 'phi/violation_rate': '0.07594', 'sac/actor_loss': '-3.608', 'sac/alpha': '0.00267', 'sac/q_loss': '0.05373', 'sac/reward_mean': '0.04133'}
{'step': 164000, 'sps': '31', 'episodes': 546, 'metric/d_mean': '0.001172', 'metric/d_nonzero': '0.4064', 'phi/constraint': '8.537e-07', 'phi/lambda': '78.84', 'phi/obj': '0.0004116', 'phi/violation_rate': '0.07612', 'sac/actor_loss': '-3.56', 'sac/alpha': '0.002649', 'sac/q_loss': '0.05339', 'sac/reward_mean': '0.04131'}
{'step': 165000, 'sps': '31', 'episodes': 550, 'metric/d_mean': '0.001174', 'metric/d_nonzero': '0.4073', 'phi/constraint': '8.683e-07', 'phi/lambda': '80.39', 'phi/obj': '0.0004116', 'phi/violation_rate': '0.07572', 'sac/actor_loss': '-3.547', 'sac/alpha': '0.002618', 'sac/q_loss': '0.05222', 'sac/reward_mean': '0.04131'}
{'step': 166000, 'sps': '31', 'episodes': 553, 'metric/d_mean': '0.001164', 'metric/d_nonzero': '0.405', 'phi/constraint': '8.57e-07', 'phi/lambda': '79.24', 'phi/obj': '0.000405', 'phi/violation_rate': '0.07554', 'sac/actor_loss': '-3.513', 'sac/alpha': '0.002557', 'sac/q_loss': '0.05387', 'sac/reward_mean': '0.04065'}
{'step': 167000, 'sps': '30.9', 'episodes': 556, 'metric/d_mean': '0.001164', 'metric/d_nonzero': '0.4043', 'phi/constraint': '8.675e-07', 'phi/lambda': '79.54', 'phi/obj': '0.000406', 'phi/violation_rate': '0.07544', 'sac/actor_loss': '-3.496', 'sac/alpha': '0.002532', 'sac/q_loss': '0.05313', 'sac/reward_mean': '0.04075'}
{'step': 168000, 'sps': '30.9', 'episodes': 560, 'metric/d_mean': '0.001157', 'metric/d_nonzero': '0.4039', 'phi/constraint': '8.419e-07', 'phi/lambda': '79.85', 'phi/obj': '0.0004046', 'phi/violation_rate': '0.0746', 'sac/actor_loss': '-3.482', 'sac/alpha': '0.002539', 'sac/q_loss': '0.0528', 'sac/reward_mean': '0.04062'}
{'step': 169000, 'sps': '30.9', 'episodes': 563, 'metric/d_mean': '0.001168', 'metric/d_nonzero': '0.4072', 'phi/constraint': '8.514e-07', 'phi/lambda': '79.79', 'phi/obj': '0.0004116', 'phi/violation_rate': '0.07616', 'sac/actor_loss': '-3.52', 'sac/alpha': '0.002528', 'sac/q_loss': '0.05402', 'sac/reward_mean': '0.04132'}
{'step': 170000, 'sps': '30.9', 'episodes': 566, 'metric/d_mean': '0.001171', 'metric/d_nonzero': '0.4058', 'phi/constraint': '8.706e-07', 'phi/lambda': '80.2', 'phi/obj': '0.0004103', 'phi/violation_rate': '0.07672', 'sac/actor_loss': '-3.51', 'sac/alpha': '0.002428', 'sac/q_loss': '0.05244', 'sac/reward_mean': '0.04118'}
{'step': 171000, 'sps': '30.8', 'episodes': 570, 'metric/d_mean': '0.001166', 'metric/d_nonzero': '0.4054', 'phi/constraint': '8.571e-07', 'phi/lambda': '79.5', 'phi/obj': '0.0004103', 'phi/violation_rate': '0.07522', 'sac/actor_loss': '-3.492', 'sac/alpha': '0.002443', 'sac/q_loss': '0.05363', 'sac/reward_mean': '0.04117'}
{'step': 172000, 'sps': '30.8', 'episodes': 573, 'metric/d_mean': '0.001159', 'metric/d_nonzero': '0.4043', 'phi/constraint': '8.48e-07', 'phi/lambda': '79', 'phi/obj': '0.0004023', 'phi/violation_rate': '0.07542', 'sac/actor_loss': '-3.472', 'sac/alpha': '0.002444', 'sac/q_loss': '0.05216', 'sac/reward_mean': '0.04037'}
{'step': 173000, 'sps': '30.8', 'episodes': 576, 'metric/d_mean': '0.001163', 'metric/d_nonzero': '0.4046', 'phi/constraint': '8.553e-07', 'phi/lambda': '80.28', 'phi/obj': '0.0004115', 'phi/violation_rate': '0.07515', 'sac/actor_loss': '-3.472', 'sac/alpha': '0.002435', 'sac/q_loss': '0.05348', 'sac/reward_mean': '0.04129'}
{'step': 174000, 'sps': '30.7', 'episodes': 580, 'metric/d_mean': '0.001167', 'metric/d_nonzero': '0.4056', 'phi/constraint': '8.508e-07', 'phi/lambda': '80.25', 'phi/obj': '0.0004125', 'phi/violation_rate': '0.07651', 'sac/actor_loss': '-3.471', 'sac/alpha': '0.002443', 'sac/q_loss': '0.05519', 'sac/reward_mean': '0.0414'}
{'step': 175000, 'sps': '30.7', 'episodes': 583, 'metric/d_mean': '0.001171', 'metric/d_nonzero': '0.4069', 'phi/constraint': '8.616e-07', 'phi/lambda': '79.95', 'phi/obj': '0.0004143', 'phi/violation_rate': '0.07691', 'sac/actor_loss': '-3.481', 'sac/alpha': '0.002414', 'sac/q_loss': '0.05549', 'sac/reward_mean': '0.04158'}
{'step': 176000, 'sps': '30.7', 'episodes': 586, 'metric/d_mean': '0.001167', 'metric/d_nonzero': '0.4066', 'phi/constraint': '8.643e-07', 'phi/lambda': '81.44', 'phi/obj': '0.0004124', 'phi/violation_rate': '0.07604', 'sac/actor_loss': '-3.493', 'sac/alpha': '0.002438', 'sac/q_loss': '0.05467', 'sac/reward_mean': '0.04139'}
{'step': 177000, 'sps': '30.7', 'episodes': 590, 'metric/d_mean': '0.001171', 'metric/d_nonzero': '0.4076', 'phi/constraint': '8.717e-07', 'phi/lambda': '80.95', 'phi/obj': '0.0004123', 'phi/violation_rate': '0.07491', 'sac/actor_loss': '-3.477', 'sac/alpha': '0.002449', 'sac/q_loss': '0.05464', 'sac/reward_mean': '0.04138'}
{'step': 178000, 'sps': '30.6', 'episodes': 593, 'metric/d_mean': '0.001166', 'metric/d_nonzero': '0.4062', 'phi/constraint': '8.425e-07', 'phi/lambda': '81.14', 'phi/obj': '0.000416', 'phi/violation_rate': '0.0763', 'sac/actor_loss': '-3.506', 'sac/alpha': '0.002501', 'sac/q_loss': '0.05319', 'sac/reward_mean': '0.04174'}
{'step': 179000, 'sps': '30.6', 'episodes': 596, 'metric/d_mean': '0.001167', 'metric/d_nonzero': '0.407', 'phi/constraint': '8.604e-07', 'phi/lambda': '81.43', 'phi/obj': '0.0004128', 'phi/violation_rate': '0.07615', 'sac/actor_loss': '-3.467', 'sac/alpha': '0.002519', 'sac/q_loss': '0.05386', 'sac/reward_mean': '0.04142'}
{'step': 180000, 'sps': '30.6', 'episodes': 600, 'metric/d_mean': '0.001172', 'metric/d_nonzero': '0.4085', 'phi/constraint': '8.528e-07', 'phi/lambda': '79.81', 'phi/obj': '0.0004134', 'phi/violation_rate': '0.0763', 'sac/actor_loss': '-3.483', 'sac/alpha': '0.00253', 'sac/q_loss': '0.05376', 'sac/reward_mean': '0.04148'}
{'step': 181000, 'sps': '30.6', 'episodes': 603, 'metric/d_mean': '0.001172', 'metric/d_nonzero': '0.4093', 'phi/constraint': '8.612e-07', 'phi/lambda': '80.55', 'phi/obj': '0.0004156', 'phi/violation_rate': '0.07664', 'sac/actor_loss': '-3.477', 'sac/alpha': '0.002562', 'sac/q_loss': '0.05414', 'sac/reward_mean': '0.0417'}
{'step': 182000, 'sps': '30.5', 'episodes': 606, 'metric/d_mean': '0.001171', 'metric/d_nonzero': '0.4097', 'phi/constraint': '8.411e-07', 'phi/lambda': '80.57', 'phi/obj': '0.0004166', 'phi/violation_rate': '0.07708', 'sac/actor_loss': '-3.459', 'sac/alpha': '0.002544', 'sac/q_loss': '0.05394', 'sac/reward_mean': '0.04182'}
{'step': 183000, 'sps': '30.5', 'episodes': 610, 'metric/d_mean': '0.001177', 'metric/d_nonzero': '0.4117', 'phi/constraint': '8.444e-07', 'phi/lambda': '82.32', 'phi/obj': '0.0004221', 'phi/violation_rate': '0.07694', 'sac/actor_loss': '-3.467', 'sac/alpha': '0.002433', 'sac/q_loss': '0.05562', 'sac/reward_mean': '0.04236'}
{'step': 184000, 'sps': '30.5', 'episodes': 613, 'metric/d_mean': '0.001179', 'metric/d_nonzero': '0.412', 'phi/constraint': '8.645e-07', 'phi/lambda': '82.68', 'phi/obj': '0.000426', 'phi/violation_rate': '0.07693', 'sac/actor_loss': '-3.481', 'sac/alpha': '0.002464', 'sac/q_loss': '0.05411', 'sac/reward_mean': '0.04276'}
{'step': 185000, 'sps': '30.5', 'episodes': 616, 'metric/d_mean': '0.001174', 'metric/d_nonzero': '0.4103', 'phi/constraint': '8.694e-07', 'phi/lambda': '82.49', 'phi/obj': '0.000425', 'phi/violation_rate': '0.07605', 'sac/actor_loss': '-3.469', 'sac/alpha': '0.002498', 'sac/q_loss': '0.05365', 'sac/reward_mean': '0.04265'}
{'step': 186000, 'sps': '30.5', 'episodes': 620, 'metric/d_mean': '0.001177', 'metric/d_nonzero': '0.4118', 'phi/constraint': '8.752e-07', 'phi/lambda': '82.78', 'phi/obj': '0.0004236', 'phi/violation_rate': '0.07535', 'sac/actor_loss': '-3.474', 'sac/alpha': '0.00256', 'sac/q_loss': '0.05477', 'sac/reward_mean': '0.04251'}
{'step': 187000, 'sps': '30.4', 'episodes': 623, 'metric/d_mean': '0.001179', 'metric/d_nonzero': '0.4119', 'phi/constraint': '8.309e-07', 'phi/lambda': '81.98', 'phi/obj': '0.0004304', 'phi/violation_rate': '0.07802', 'sac/actor_loss': '-3.486', 'sac/alpha': '0.002558', 'sac/q_loss': '0.0556', 'sac/reward_mean': '0.04318'}
{'step': 188000, 'sps': '30.4', 'episodes': 626, 'metric/d_mean': '0.001179', 'metric/d_nonzero': '0.4109', 'phi/constraint': '8.649e-07', 'phi/lambda': '82.22', 'phi/obj': '0.0004263', 'phi/violation_rate': '0.07602', 'sac/actor_loss': '-3.49', 'sac/alpha': '0.002531', 'sac/q_loss': '0.05223', 'sac/reward_mean': '0.04278'}
{'step': 189000, 'sps': '30.4', 'episodes': 630, 'metric/d_mean': '0.001176', 'metric/d_nonzero': '0.4109', 'phi/constraint': '8.615e-07', 'phi/lambda': '84.21', 'phi/obj': '0.000429', 'phi/violation_rate': '0.07611', 'sac/actor_loss': '-3.498', 'sac/alpha': '0.002514', 'sac/q_loss': '0.05492', 'sac/reward_mean': '0.04304'}
{'step': 190000, 'sps': '30.4', 'episodes': 633, 'metric/d_mean': '0.001162', 'metric/d_nonzero': '0.4081', 'phi/constraint': '8.607e-07', 'phi/lambda': '83.05', 'phi/obj': '0.0004166', 'phi/violation_rate': '0.07562', 'sac/actor_loss': '-3.428', 'sac/alpha': '0.002552', 'sac/q_loss': '0.05456', 'sac/reward_mean': '0.0418'}
{'step': 191000, 'sps': '30.4', 'episodes': 636, 'metric/d_mean': '0.00118', 'metric/d_nonzero': '0.4106', 'phi/constraint': '8.776e-07', 'phi/lambda': '82.68', 'phi/obj': '0.0004267', 'phi/violation_rate': '0.07627', 'sac/actor_loss': '-3.476', 'sac/alpha': '0.002482', 'sac/q_loss': '0.05696', 'sac/reward_mean': '0.0428'}
{'step': 192000, 'sps': '30.3', 'episodes': 640, 'metric/d_mean': '0.001164', 'metric/d_nonzero': '0.4075', 'phi/constraint': '8.854e-07', 'phi/lambda': '83.25', 'phi/obj': '0.0004175', 'phi/violation_rate': '0.0742', 'sac/actor_loss': '-3.455', 'sac/alpha': '0.002494', 'sac/q_loss': '0.05525', 'sac/reward_mean': '0.04189'}
{'step': 193000, 'sps': '30.3', 'episodes': 643, 'metric/d_mean': '0.001172', 'metric/d_nonzero': '0.4111', 'phi/constraint': '8.361e-07', 'phi/lambda': '82.78', 'phi/obj': '0.0004262', 'phi/violation_rate': '0.07649', 'sac/actor_loss': '-3.463', 'sac/alpha': '0.002487', 'sac/q_loss': '0.05513', 'sac/reward_mean': '0.04276'}
{'step': 194000, 'sps': '30.3', 'episodes': 646, 'metric/d_mean': '0.001166', 'metric/d_nonzero': '0.4101', 'phi/constraint': '8.688e-07', 'phi/lambda': '84.26', 'phi/obj': '0.0004203', 'phi/violation_rate': '0.07492', 'sac/actor_loss': '-3.442', 'sac/alpha': '0.002486', 'sac/q_loss': '0.05578', 'sac/reward_mean': '0.04217'}
{'step': 195000, 'sps': '30.3', 'episodes': 650, 'metric/d_mean': '0.001164', 'metric/d_nonzero': '0.4084', 'phi/constraint': '8.646e-07', 'phi/lambda': '82.03', 'phi/obj': '0.0004169', 'phi/violation_rate': '0.07529', 'sac/actor_loss': '-3.439', 'sac/alpha': '0.002454', 'sac/q_loss': '0.05588', 'sac/reward_mean': '0.04182'}
{'step': 196000, 'sps': '30.3', 'episodes': 653, 'metric/d_mean': '0.001176', 'metric/d_nonzero': '0.4104', 'phi/constraint': '8.431e-07', 'phi/lambda': '81.37', 'phi/obj': '0.0004232', 'phi/violation_rate': '0.07645', 'sac/actor_loss': '-3.457', 'sac/alpha': '0.002463', 'sac/q_loss': '0.0542', 'sac/reward_mean': '0.04245'}
{'step': 197000, 'sps': '30.2', 'episodes': 656, 'metric/d_mean': '0.00117', 'metric/d_nonzero': '0.4089', 'phi/constraint': '8.486e-07', 'phi/lambda': '82.28', 'phi/obj': '0.0004215', 'phi/violation_rate': '0.07593', 'sac/actor_loss': '-3.451', 'sac/alpha': '0.002366', 'sac/q_loss': '0.0573', 'sac/reward_mean': '0.04229'}
{'step': 198000, 'sps': '30.2', 'episodes': 660, 'metric/d_mean': '0.001168', 'metric/d_nonzero': '0.4082', 'phi/constraint': '8.559e-07', 'phi/lambda': '82.71', 'phi/obj': '0.0004218', 'phi/violation_rate': '0.07555', 'sac/actor_loss': '-3.467', 'sac/alpha': '0.002415', 'sac/q_loss': '0.05859', 'sac/reward_mean': '0.04231'}
{'step': 199000, 'sps': '30.2', 'episodes': 663, 'metric/d_mean': '0.001172', 'metric/d_nonzero': '0.4102', 'phi/constraint': '8.444e-07', 'phi/lambda': '83.21', 'phi/obj': '0.0004261', 'phi/violation_rate': '0.07611', 'sac/actor_loss': '-3.5', 'sac/alpha': '0.002429', 'sac/q_loss': '0.05939', 'sac/reward_mean': '0.04275'}
{'step': 200000, 'sps': '30.2', 'episodes': 666, 'metric/d_mean': '0.00118', 'metric/d_nonzero': '0.4123', 'phi/constraint': '8.584e-07', 'phi/lambda': '83.5', 'phi/obj': '0.0004302', 'phi/violation_rate': '0.07619', 'sac/actor_loss': '-3.505', 'sac/alpha': '0.002432', 'sac/q_loss': '0.06082', 'sac/reward_mean': '0.04316'}
{'step': 201000, 'sps': '30.2', 'episodes': 670, 'metric/d_mean': '0.001177', 'metric/d_nonzero': '0.4112', 'phi/constraint': '8.679e-07', 'phi/lambda': '82.79', 'phi/obj': '0.0004256', 'phi/violation_rate': '0.07661', 'sac/actor_loss': '-3.473', 'sac/alpha': '0.002526', 'sac/q_loss': '0.06135', 'sac/reward_mean': '0.0427'}
{'step': 202000, 'sps': '30.2', 'episodes': 673, 'metric/d_mean': '0.00118', 'metric/d_nonzero': '0.4121', 'phi/constraint': '8.656e-07', 'phi/lambda': '83.76', 'phi/obj': '0.0004281', 'phi/violation_rate': '0.07658', 'sac/actor_loss': '-3.48', 'sac/alpha': '0.002512', 'sac/q_loss': '0.05658', 'sac/reward_mean': '0.04296'}
{'step': 203000, 'sps': '30.1', 'episodes': 676, 'metric/d_mean': '0.001175', 'metric/d_nonzero': '0.4104', 'phi/constraint': '8.686e-07', 'phi/lambda': '83.48', 'phi/obj': '0.0004264', 'phi/violation_rate': '0.07592', 'sac/actor_loss': '-3.483', 'sac/alpha': '0.002497', 'sac/q_loss': '0.0599', 'sac/reward_mean': '0.04279'}
{'step': 204000, 'sps': '30.1', 'episodes': 680, 'metric/d_mean': '0.001176', 'metric/d_nonzero': '0.4118', 'phi/constraint': '8.622e-07', 'phi/lambda': '83.15', 'phi/obj': '0.0004278', 'phi/violation_rate': '0.07626', 'sac/actor_loss': '-3.481', 'sac/alpha': '0.002514', 'sac/q_loss': '0.05808', 'sac/reward_mean': '0.04292'}
{'step': 205000, 'sps': '30.1', 'episodes': 683, 'metric/d_mean': '0.001172', 'metric/d_nonzero': '0.411', 'phi/constraint': '8.607e-07', 'phi/lambda': '84.18', 'phi/obj': '0.0004222', 'phi/violation_rate': '0.0755', 'sac/actor_loss': '-3.454', 'sac/alpha': '0.00255', 'sac/q_loss': '0.0606', 'sac/reward_mean': '0.04236'}
{'step': 206000, 'sps': '30.1', 'episodes': 686, 'metric/d_mean': '0.001174', 'metric/d_nonzero': '0.4111', 'phi/constraint': '8.769e-07', 'phi/lambda': '83.63', 'phi/obj': '0.0004224', 'phi/violation_rate': '0.07502', 'sac/actor_loss': '-3.468', 'sac/alpha': '0.002518', 'sac/q_loss': '0.05858', 'sac/reward_mean': '0.04236'}
{'step': 207000, 'sps': '30.1', 'episodes': 690, 'metric/d_mean': '0.001171', 'metric/d_nonzero': '0.4101', 'phi/constraint': '8.585e-07', 'phi/lambda': '83.75', 'phi/obj': '0.0004247', 'phi/violation_rate': '0.07583', 'sac/actor_loss': '-3.48', 'sac/alpha': '0.00252', 'sac/q_loss': '0.05944', 'sac/reward_mean': '0.04261'}
{'step': 208000, 'sps': '30', 'episodes': 693, 'metric/d_mean': '0.001177', 'metric/d_nonzero': '0.4125', 'phi/constraint': '8.722e-07', 'phi/lambda': '83.43', 'phi/obj': '0.0004268', 'phi/violation_rate': '0.07625', 'sac/actor_loss': '-3.477', 'sac/alpha': '0.002522', 'sac/q_loss': '0.06262', 'sac/reward_mean': '0.04282'}
{'step': 209000, 'sps': '30', 'episodes': 696, 'metric/d_mean': '0.001178', 'metric/d_nonzero': '0.411', 'phi/constraint': '8.793e-07', 'phi/lambda': '83.89', 'phi/obj': '0.0004293', 'phi/violation_rate': '0.0758', 'sac/actor_loss': '-3.499', 'sac/alpha': '0.002503', 'sac/q_loss': '0.0636', 'sac/reward_mean': '0.04306'}
{'step': 210000, 'sps': '30', 'episodes': 700, 'metric/d_mean': '0.001183', 'metric/d_nonzero': '0.4118', 'phi/constraint': '8.738e-07', 'phi/lambda': '82.17', 'phi/obj': '0.0004279', 'phi/violation_rate': '0.07609', 'sac/actor_loss': '-3.513', 'sac/alpha': '0.002585', 'sac/q_loss': '0.06434', 'sac/reward_mean': '0.04292'}
