run=abl_fullstate_temporal_s2 metric=temporal skill_dim=4 device=cuda sim_backend=auto
{'step': 1000, 'sps': '77', 'episodes': 5}
{'step': 2000, 'sps': '77.3', 'episodes': 10}
{'step': 3000, 'sps': '77.7', 'episodes': 15}
{'step': 4000, 'sps': '77.9', 'episodes': 20}
{'step': 5000, 'sps': '77.9', 'episodes': 25}
{'step': 157000, 'sps': '35.3', 'episodes': 785, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06592', 'phi/lambda': '0.4326', 'phi/obj': '0.7231', 'phi/violation_rate': '0.4355', 'sac/actor_loss': '-6918', 'sac/alpha': '2.592', 'sac/q_loss': '2763', 'sac/reward_mean': '72.41'}
{'step': 158000, 'sps': '35.2', 'episodes': 790, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.0665', 'phi/lambda': '0.4314', 'phi/obj': '0.7243', 'phi/violation_rate': '0.437', 'sac/actor_loss': '-6915', 'sac/alpha': '2.598', 'sac/q_loss': '2645', 'sac/reward_mean': '72.53'}
{'step': 159000, 'sps': '35.2', 'episodes': 795, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06505', 'phi/lambda': '0.4322', 'phi/obj': '0.7241', 'phi/violation_rate': '0.4323', 'sac/actor_loss': '-6904', 'sac/alpha': '2.587', 'sac/q_loss': '2734', 'sac/reward_mean': '72.52'}
{'step': 160000, 'sps': '35.2', 'episodes': 800, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06591', 'phi/lambda': '0.4319', 'phi/obj': '0.7242', 'phi/violation_rate': '0.4371', 'sac/actor_loss': '-6907', 'sac/alpha': '2.554', 'sac/q_loss': '2690', 'sac/reward_mean': '72.52'}
{'step': 161000, 'sps': '35.2', 'episodes': 805, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06459', 'phi/lambda': '0.4315', 'phi/obj': '0.7254', 'phi/violation_rate': '0.4354', 'sac/actor_loss': '-6896', 'sac/alpha': '2.576', 'sac/q_loss': '2635', 'sac/reward_mean': '72.64'}
{'step': 162000, 'sps': '35.2', 'episodes': 810, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06427', 'phi/lambda': '0.4315', 'phi/obj': '0.7262', 'phi/violation_rate': '0.4348', 'sac/actor_loss': '-6903', 'sac/alpha': '2.57', 'sac/q_loss': '2688', 'sac/reward_mean': '72.73'}
{'step': 163000, 'sps': '35.2', 'episodes': 815, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06296', 'phi/lambda': '0.433', 'phi/obj': '0.7269', 'phi/violation_rate': '0.4326', 'sac/actor_loss': '-6896', 'sac/alpha': '2.529', 'sac/q_loss': '2701', 'sac/reward_mean': '72.79'}
{'step': 164000, 'sps': '35.2', 'episodes': 820, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06303', 'phi/lambda': '0.4326', 'phi/obj': '0.7273', 'phi/violation_rate': '0.4347', 'sac/actor_loss': '-6891', 'sac/alpha': '2.531', 'sac/q_loss': '2698', 'sac/reward_mean': '72.83'}
{'step': 165000, 'sps': '35.2', 'episodes': 825, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.0647', 'phi/lambda': '0.4323', 'phi/obj': '0.7253', 'phi/violation_rate': '0.4316', 'sac/actor_loss': '-6879', 'sac/alpha': '2.525', 'sac/q_loss': '2705', 'sac/reward_mean': '72.64'}
{'step': 166000, 'sps': '35.2', 'episodes': 830, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06287', 'phi/lambda': '0.4315', 'phi/obj': '0.7263', 'phi/violation_rate': '0.4369', 'sac/actor_loss': '-6867', 'sac/alpha': '2.497', 'sac/q_loss': '2580', 'sac/reward_mean': '72.73'}
{'step': 167000, 'sps': '35.2', 'episodes': 835, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06411', 'phi/lambda': '0.4326', 'phi/obj': '0.7269', 'phi/violation_rate': '0.4327', 'sac/actor_loss': '-6867', 'sac/alpha': '2.505', 'sac/q_loss': '2661', 'sac/reward_mean': '72.79'}
{'step': 168000, 'sps': '35.2', 'episodes': 840, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06265', 'phi/lambda': '0.4327', 'phi/obj': '0.7284', 'phi/violation_rate': '0.4294', 'sac/actor_loss': '-6863', 'sac/alpha': '2.512', 'sac/q_loss': '2646', 'sac/reward_mean': '72.94'}
{'step': 169000, 'sps': '35.2', 'episodes': 845, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06317', 'phi/lambda': '0.4325', 'phi/obj': '0.7262', 'phi/violation_rate': '0.4295', 'sac/actor_loss': '-6857', 'sac/alpha': '2.485', 'sac/q_loss': '2630', 'sac/reward_mean': '72.72'}
{'step': 170000, 'sps': '35.2', 'episodes': 850, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06226', 'phi/lambda': '0.4307', 'phi/obj': '0.7279', 'phi/violation_rate': '0.4363', 'sac/actor_loss': '-6850', 'sac/alpha': '2.498', 'sac/q_loss': '2595', 'sac/reward_mean': '72.89'}
{'step': 171000, 'sps': '35.2', 'episodes': 855, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06213', 'phi/lambda': '0.4321', 'phi/obj': '0.7279', 'phi/violation_rate': '0.4355', 'sac/actor_loss': '-6845', 'sac/alpha': '2.531', 'sac/q_loss': '2669', 'sac/reward_mean': '72.9'}
{'step': 172000, 'sps': '35.2', 'episodes': 860, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06252', 'phi/lambda': '0.432', 'phi/obj': '0.7271', 'phi/violation_rate': '0.4337', 'sac/actor_loss': '-6841', 'sac/alpha': '2.522', 'sac/q_loss': '2596', 'sac/reward_mean': '72.82'}
{'step': 173000, 'sps': '35.2', 'episodes': 865, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06156', 'phi/lambda': '0.4307', 'phi/obj': '0.7282', 'phi/violation_rate': '0.4358', 'sac/actor_loss': '-6833', 'sac/alpha': '2.495', 'sac/q_loss': '2563', 'sac/reward_mean': '72.92'}
{'step': 174000, 'sps': '35.2', 'episodes': 870, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.0631', 'phi/lambda': '0.4308', 'phi/obj': '0.7272', 'phi/violation_rate': '0.4357', 'sac/actor_loss': '-6829', 'sac/alpha': '2.463', 'sac/q_loss': '2611', 'sac/reward_mean': '72.82'}
{'step': 175000, 'sps': '35.2', 'episodes': 875, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06146', 'phi/lambda': '0.4309', 'phi/obj': '0.729', 'phi/violation_rate': '0.4371', 'sac/actor_loss': '-6827', 'sac/alpha': '2.479', 'sac/q_loss': '2502', 'sac/reward_mean': '73'}
{'step': 176000, 'sps': '35.2', 'episodes': 880, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06115', 'phi/lambda': '0.4316', 'phi/obj': '0.7288', 'phi/violation_rate': '0.4353', 'sac/actor_loss': '-6824', 'sac/alpha': '2.476', 'sac/q_loss': '2543', 'sac/reward_mean': '72.98'}
{'step': 177000, 'sps': '35.2', 'episodes': 885, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06107', 'phi/lambda': '0.4312', 'phi/obj': '0.7301', 'phi/violation_rate': '0.4362', 'sac/actor_loss': '-6822', 'sac/alpha': '2.453', 'sac/q_loss': '2520', 'sac/reward_mean': '73.11'}
{'step': 178000, 'sps': '35.2', 'episodes': 890, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06158', 'phi/lambda': '0.4299', 'phi/obj': '0.7295', 'phi/violation_rate': '0.4387', 'sac/actor_loss': '-6821', 'sac/alpha': '2.43', 'sac/q_loss': '2461', 'sac/reward_mean': '73.06'}
{'step': 179000, 'sps': '35.2', 'episodes': 895, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06034', 'phi/lambda': '0.4326', 'phi/obj': '0.7309', 'phi/violation_rate': '0.4379', 'sac/actor_loss': '-6821', 'sac/alpha': '2.425', 'sac/q_loss': '2524', 'sac/reward_mean': '73.19'}
{'step': 180000, 'sps': '35.2', 'episodes': 900, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06048', 'phi/lambda': '0.4314', 'phi/obj': '0.7295', 'phi/violation_rate': '0.4343', 'sac/actor_loss': '-6808', 'sac/alpha': '2.377', 'sac/q_loss': '2584', 'sac/reward_mean': '73.06'}
{'step': 181000, 'sps': '35.2', 'episodes': 905, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.05921', 'phi/lambda': '0.4308', 'phi/obj': '0.7316', 'phi/violation_rate': '0.4391', 'sac/actor_loss': '-6809', 'sac/alpha': '2.394', 'sac/q_loss': '2583', 'sac/reward_mean': '73.27'}
{'step': 182000, 'sps': '35.2', 'episodes': 910, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06015', 'phi/lambda': '0.4309', 'phi/obj': '0.7307', 'phi/violation_rate': '0.4351', 'sac/actor_loss': '-6800', 'sac/alpha': '2.4', 'sac/q_loss': '2530', 'sac/reward_mean': '73.17'}
{'step': 183000, 'sps': '35.2', 'episodes': 915, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.05875', 'phi/lambda': '0.43', 'phi/obj': '0.7326', 'phi/violation_rate': '0.4379', 'sac/actor_loss': '-6807', 'sac/alpha': '2.388', 'sac/q_loss': '2606', 'sac/reward_mean': '73.37'}
{'step': 184000, 'sps': '35.1', 'episodes': 920, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.05931', 'phi/lambda': '0.4311', 'phi/obj': '0.7321', 'phi/violation_rate': '0.4366', 'sac/actor_loss': '-6797', 'sac/alpha': '2.367', 'sac/q_loss': '2575', 'sac/reward_mean': '73.31'}
{'step': 185000, 'sps': '35.1', 'episodes': 925, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.05883', 'phi/lambda': '0.4316', 'phi/obj': '0.7322', 'phi/violation_rate': '0.4354', 'sac/actor_loss': '-6792', 'sac/alpha': '2.343', 'sac/q_loss': '2520', 'sac/reward_mean': '73.32'}
{'step': 186000, 'sps': '35.1', 'episodes': 930, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.05918', 'phi/lambda': '0.4302', 'phi/obj': '0.7314', 'phi/violation_rate': '0.437', 'sac/actor_loss': '-6787', 'sac/alpha': '2.348', 'sac/q_loss': '2517', 'sac/reward_mean': '73.25'}
{'step': 187000, 'sps': '35.1', 'episodes': 935, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.05882', 'phi/lambda': '0.4315', 'phi/obj': '0.7313', 'phi/violation_rate': '0.435', 'sac/actor_loss': '-6779', 'sac/alpha': '2.34', 'sac/q_loss': '2608', 'sac/reward_mean': '73.24'}
{'step': 188000, 'sps': '35.1', 'episodes': 940, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.05938', 'phi/lambda': '0.4301', 'phi/obj': '0.7318', 'phi/violation_rate': '0.4376', 'sac/actor_loss': '-6777', 'sac/alpha': '2.322', 'sac/q_loss': '2564', 'sac/reward_mean': '73.29'}
{'step': 189000, 'sps': '35.1', 'episodes': 945, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.05845', 'phi/lambda': '0.4301', 'phi/obj': '0.7321', 'phi/violation_rate': '0.4378', 'sac/actor_loss': '-6769', 'sac/alpha': '2.3', 'sac/q_loss': '2535', 'sac/reward_mean': '73.31'}
{'step': 190000, 'sps': '35.1', 'episodes': 950, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.05821', 'phi/lambda': '0.431', 'phi/obj': '0.7325', 'phi/violation_rate': '0.4333', 'sac/actor_loss': '-6766', 'sac/alpha': '2.332', 'sac/q_loss': '2513', 'sac/reward_mean': '73.35'}
{'step': 191000, 'sps': '35.1', 'episodes': 955, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.05842', 'phi/lambda': '0.4324', 'phi/obj': '0.7326', 'phi/violation_rate': '0.4306', 'sac/actor_loss': '-6757', 'sac/alpha': '2.394', 'sac/q_loss': '2496', 'sac/reward_mean': '73.36'}
{'step': 192000, 'sps': '35.1', 'episodes': 960, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.05842', 'phi/lambda': '0.4302', 'phi/obj': '0.7329', 'phi/violation_rate': '0.4365', 'sac/actor_loss': '-6754', 'sac/alpha': '2.389', 'sac/q_loss': '2546', 'sac/reward_mean': '73.39'}
{'step': 193000, 'sps': '35.1', 'episodes': 965, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.05873', 'phi/lambda': '0.432', 'phi/obj': '0.734', 'phi/violation_rate': '0.4355', 'sac/actor_loss': '-6754', 'sac/alpha': '2.411', 'sac/q_loss': '2546', 'sac/reward_mean': '73.5'}
{'step': 194000, 'sps': '35.1', 'episodes': 970, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.05806', 'phi/lambda': '0.4316', 'phi/obj': '0.7348', 'phi/violation_rate': '0.4346', 'sac/actor_loss': '-6746', 'sac/alpha': '2.405', 'sac/q_loss': '2451', 'sac/reward_mean': '73.58'}
{'step': 195000, 'sps': '35.1', 'episodes': 975, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.05821', 'phi/lambda': '0.4316', 'phi/obj': '0.7351', 'phi/violation_rate': '0.4365', 'sac/actor_loss': '-6740', 'sac/alpha': '2.389', 'sac/q_loss': '2473', 'sac/reward_mean': '73.61'}
{'step': 196000, 'sps': '35.1', 'episodes': 980, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.05787', 'phi/lambda': '0.4314', 'phi/obj': '0.7352', 'phi/violation_rate': '0.4375', 'sac/actor_loss': '-6739', 'sac/alpha': '2.401', 'sac/q_loss': '2513', 'sac/reward_mean': '73.62'}
{'step': 197000, 'sps': '35.1', 'episodes': 985, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.05681', 'phi/lambda': '0.4313', 'phi/obj': '0.7362', 'phi/violation_rate': '0.4349', 'sac/actor_loss': '-6734', 'sac/alpha': '2.368', 'sac/q_loss': '2453', 'sac/reward_mean': '73.72'}
{'step': 198000, 'sps': '35.1', 'episodes': 990, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.05785', 'phi/lambda': '0.4308', 'phi/obj': '0.7353', 'phi/violation_rate': '0.4364', 'sac/actor_loss': '-6725', 'sac/alpha': '2.403', 'sac/q_loss': '2474', 'sac/reward_mean': '73.63'}
{'step': 199000, 'sps': '35.1', 'episodes': 995, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.05853', 'phi/lambda': '0.4308', 'phi/obj': '0.7346', 'phi/violation_rate': '0.4346', 'sac/actor_loss': '-6716', 'sac/alpha': '2.395', 'sac/q_loss': '2495', 'sac/reward_mean': '73.56'}
{'step': 200000, 'sps': '35.1', 'episodes': 1000, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.05734', 'phi/lambda': '0.4325', 'phi/obj': '0.7353', 'phi/violation_rate': '0.4345', 'sac/actor_loss': '-6717', 'sac/alpha': '2.409', 'sac/q_loss': '2502', 'sac/reward_mean': '73.63'}
done: 200000 steps, 1000 episodes -> D:\Unsupervised Skill Discovery Playground\runs\abl_fullstate_temporal_s2
