run=abl_temporal_rt_d4_s1 metric=temporal skill_dim=4 device=cuda sim_backend=auto
{'step': 1000, 'sps': '68.5', 'episodes': 5}
{'step': 2000, 'sps': '68.9', 'episodes': 10}
{'step': 3000, 'sps': '69', 'episodes': 15}
{'step': 4000, 'sps': '69', 'episodes': 20}
{'step': 5000, 'sps': '69', 'episodes': 25}
{'step': 146000, 'sps': '27.1', 'episodes': 730, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6485', 'phi/lambda': '0.1337', 'phi/obj': '0.08533', 'phi/violation_rate': '0.08079', 'sac/actor_loss': '-1908', 'sac/alpha': '0.8855', 'sac/q_loss': '2438', 'sac/reward_mean': '8.544'}
{'step': 147000, 'sps': '27.1', 'episodes': 735, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.644', 'phi/lambda': '0.1326', 'phi/obj': '0.08697', 'phi/violation_rate': '0.08154', 'sac/actor_loss': '-1927', 'sac/alpha': '0.879', 'sac/q_loss': '2434', 'sac/reward_mean': '8.709'}
{'step': 148000, 'sps': '27.1', 'episodes': 740, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6527', 'phi/lambda': '0.1374', 'phi/obj': '0.08682', 'phi/violation_rate': '0.08072', 'sac/actor_loss': '-1934', 'sac/alpha': '0.8988', 'sac/q_loss': '2270', 'sac/reward_mean': '8.694'}
{'step': 149000, 'sps': '27.1', 'episodes': 745, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6438', 'phi/lambda': '0.1358', 'phi/obj': '0.08972', 'phi/violation_rate': '0.08302', 'sac/actor_loss': '-1949', 'sac/alpha': '0.8884', 'sac/q_loss': '2297', 'sac/reward_mean': '8.984'}
{'step': 150000, 'sps': '27.2', 'episodes': 750, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6484', 'phi/lambda': '0.1382', 'phi/obj': '0.08957', 'phi/violation_rate': '0.08234', 'sac/actor_loss': '-1962', 'sac/alpha': '0.902', 'sac/q_loss': '2224', 'sac/reward_mean': '8.969'}
{'step': 151000, 'sps': '27.2', 'episodes': 755, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6482', 'phi/lambda': '0.1434', 'phi/obj': '0.09044', 'phi/violation_rate': '0.08349', 'sac/actor_loss': '-1969', 'sac/alpha': '0.8932', 'sac/q_loss': '2211', 'sac/reward_mean': '9.056'}
{'step': 152000, 'sps': '27.2', 'episodes': 760, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6462', 'phi/lambda': '0.1361', 'phi/obj': '0.09029', 'phi/violation_rate': '0.08389', 'sac/actor_loss': '-1972', 'sac/alpha': '0.905', 'sac/q_loss': '2295', 'sac/reward_mean': '9.041'}
{'step': 153000, 'sps': '27.2', 'episodes': 765, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6426', 'phi/lambda': '0.1409', 'phi/obj': '0.09196', 'phi/violation_rate': '0.08485', 'sac/actor_loss': '-1981', 'sac/alpha': '0.8891', 'sac/q_loss': '2238', 'sac/reward_mean': '9.208'}
{'step': 154000, 'sps': '27.2', 'episodes': 770, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6487', 'phi/lambda': '0.1417', 'phi/obj': '0.09148', 'phi/violation_rate': '0.08438', 'sac/actor_loss': '-1981', 'sac/alpha': '0.8863', 'sac/q_loss': '2232', 'sac/reward_mean': '9.159'}
{'step': 155000, 'sps': '27.2', 'episodes': 775, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6417', 'phi/lambda': '0.1432', 'phi/obj': '0.09359', 'phi/violation_rate': '0.08548', 'sac/actor_loss': '-2006', 'sac/alpha': '0.8957', 'sac/q_loss': '2263', 'sac/reward_mean': '9.371'}
{'step': 156000, 'sps': '27.2', 'episodes': 780, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6417', 'phi/lambda': '0.1454', 'phi/obj': '0.0949', 'phi/violation_rate': '0.08655', 'sac/actor_loss': '-2008', 'sac/alpha': '0.9038', 'sac/q_loss': '2191', 'sac/reward_mean': '9.502'}
{'step': 157000, 'sps': '27.2', 'episodes': 785, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6466', 'phi/lambda': '0.146', 'phi/obj': '0.09552', 'phi/violation_rate': '0.08698', 'sac/actor_loss': '-2030', 'sac/alpha': '0.9055', 'sac/q_loss': '2156', 'sac/reward_mean': '9.563'}
{'step': 158000, 'sps': '27.2', 'episodes': 790, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6451', 'phi/lambda': '0.1476', 'phi/obj': '0.09622', 'phi/violation_rate': '0.08783', 'sac/actor_loss': '-2021', 'sac/alpha': '0.8941', 'sac/q_loss': '2096', 'sac/reward_mean': '9.633'}
{'step': 159000, 'sps': '27.2', 'episodes': 795, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6479', 'phi/lambda': '0.1448', 'phi/obj': '0.09509', 'phi/violation_rate': '0.0875', 'sac/actor_loss': '-2016', 'sac/alpha': '0.8769', 'sac/q_loss': '2085', 'sac/reward_mean': '9.521'}
{'step': 160000, 'sps': '27.2', 'episodes': 800, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6382', 'phi/lambda': '0.1499', 'phi/obj': '0.09713', 'phi/violation_rate': '0.08873', 'sac/actor_loss': '-2028', 'sac/alpha': '0.8968', 'sac/q_loss': '2064', 'sac/reward_mean': '9.724'}
{'step': 161000, 'sps': '27.2', 'episodes': 805, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6411', 'phi/lambda': '0.1443', 'phi/obj': '0.09813', 'phi/violation_rate': '0.08775', 'sac/actor_loss': '-2037', 'sac/alpha': '0.8871', 'sac/q_loss': '2068', 'sac/reward_mean': '9.826'}
{'step': 162000, 'sps': '27.2', 'episodes': 810, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6467', 'phi/lambda': '0.151', 'phi/obj': '0.09695', 'phi/violation_rate': '0.08806', 'sac/actor_loss': '-2016', 'sac/alpha': '0.8812', 'sac/q_loss': '2082', 'sac/reward_mean': '9.706'}
{'step': 163000, 'sps': '27.2', 'episodes': 815, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6397', 'phi/lambda': '0.1513', 'phi/obj': '0.09876', 'phi/violation_rate': '0.08925', 'sac/actor_loss': '-2014', 'sac/alpha': '0.8813', 'sac/q_loss': '2030', 'sac/reward_mean': '9.887'}
{'step': 164000, 'sps': '27.2', 'episodes': 820, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6368', 'phi/lambda': '0.1495', 'phi/obj': '0.1003', 'phi/violation_rate': '0.09037', 'sac/actor_loss': '-2024', 'sac/alpha': '0.8719', 'sac/q_loss': '2158', 'sac/reward_mean': '10.04'}
{'step': 165000, 'sps': '27.2', 'episodes': 825, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6413', 'phi/lambda': '0.1529', 'phi/obj': '0.09956', 'phi/violation_rate': '0.09001', 'sac/actor_loss': '-2030', 'sac/alpha': '0.8566', 'sac/q_loss': '2233', 'sac/reward_mean': '9.967'}
{'step': 166000, 'sps': '27.2', 'episodes': 830, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6387', 'phi/lambda': '0.1548', 'phi/obj': '0.1018', 'phi/violation_rate': '0.09105', 'sac/actor_loss': '-2037', 'sac/alpha': '0.8654', 'sac/q_loss': '2162', 'sac/reward_mean': '10.19'}
{'step': 167000, 'sps': '27.2', 'episodes': 835, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6417', 'phi/lambda': '0.1537', 'phi/obj': '0.1026', 'phi/violation_rate': '0.09121', 'sac/actor_loss': '-2024', 'sac/alpha': '0.862', 'sac/q_loss': '2189', 'sac/reward_mean': '10.28'}
{'step': 168000, 'sps': '27.2', 'episodes': 840, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6419', 'phi/lambda': '0.1526', 'phi/obj': '0.1019', 'phi/violation_rate': '0.09031', 'sac/actor_loss': '-2006', 'sac/alpha': '0.8519', 'sac/q_loss': '2143', 'sac/reward_mean': '10.2'}
{'step': 169000, 'sps': '27.2', 'episodes': 845, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6391', 'phi/lambda': '0.1536', 'phi/obj': '0.1022', 'phi/violation_rate': '0.09119', 'sac/actor_loss': '-1990', 'sac/alpha': '0.831', 'sac/q_loss': '2198', 'sac/reward_mean': '10.24'}
{'step': 170000, 'sps': '27.2', 'episodes': 850, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6355', 'phi/lambda': '0.155', 'phi/obj': '0.1028', 'phi/violation_rate': '0.09219', 'sac/actor_loss': '-1982', 'sac/alpha': '0.8232', 'sac/q_loss': '2196', 'sac/reward_mean': '10.29'}
{'step': 171000, 'sps': '27.2', 'episodes': 855, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6431', 'phi/lambda': '0.1544', 'phi/obj': '0.1014', 'phi/violation_rate': '0.09042', 'sac/actor_loss': '-1963', 'sac/alpha': '0.8064', 'sac/q_loss': '2198', 'sac/reward_mean': '10.15'}
{'step': 172000, 'sps': '27.2', 'episodes': 860, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6361', 'phi/lambda': '0.154', 'phi/obj': '0.1037', 'phi/violation_rate': '0.09224', 'sac/actor_loss': '-1953', 'sac/alpha': '0.7939', 'sac/q_loss': '2199', 'sac/reward_mean': '10.38'}
{'step': 173000, 'sps': '27.3', 'episodes': 865, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6393', 'phi/lambda': '0.1579', 'phi/obj': '0.1033', 'phi/violation_rate': '0.09169', 'sac/actor_loss': '-1943', 'sac/alpha': '0.7919', 'sac/q_loss': '2328', 'sac/reward_mean': '10.34'}
{'step': 174000, 'sps': '27.3', 'episodes': 870, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6372', 'phi/lambda': '0.154', 'phi/obj': '0.1053', 'phi/violation_rate': '0.09314', 'sac/actor_loss': '-1943', 'sac/alpha': '0.786', 'sac/q_loss': '2312', 'sac/reward_mean': '10.54'}
{'step': 175000, 'sps': '27.3', 'episodes': 875, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6379', 'phi/lambda': '0.161', 'phi/obj': '0.1054', 'phi/violation_rate': '0.09313', 'sac/actor_loss': '-1943', 'sac/alpha': '0.7858', 'sac/q_loss': '2314', 'sac/reward_mean': '10.55'}
{'step': 176000, 'sps': '27.3', 'episodes': 880, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.636', 'phi/lambda': '0.1609', 'phi/obj': '0.1075', 'phi/violation_rate': '0.09525', 'sac/actor_loss': '-1952', 'sac/alpha': '0.785', 'sac/q_loss': '2385', 'sac/reward_mean': '10.77'}
{'step': 177000, 'sps': '27.3', 'episodes': 885, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6331', 'phi/lambda': '0.1596', 'phi/obj': '0.108', 'phi/violation_rate': '0.09498', 'sac/actor_loss': '-1941', 'sac/alpha': '0.7762', 'sac/q_loss': '2350', 'sac/reward_mean': '10.81'}
{'step': 178000, 'sps': '27.3', 'episodes': 890, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6358', 'phi/lambda': '0.1639', 'phi/obj': '0.1086', 'phi/violation_rate': '0.09512', 'sac/actor_loss': '-1925', 'sac/alpha': '0.7644', 'sac/q_loss': '2297', 'sac/reward_mean': '10.87'}
{'step': 179000, 'sps': '27.3', 'episodes': 895, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6362', 'phi/lambda': '0.1612', 'phi/obj': '0.1076', 'phi/violation_rate': '0.09514', 'sac/actor_loss': '-1909', 'sac/alpha': '0.7556', 'sac/q_loss': '2444', 'sac/reward_mean': '10.78'}
{'step': 180000, 'sps': '27.3', 'episodes': 900, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6339', 'phi/lambda': '0.1621', 'phi/obj': '0.1087', 'phi/violation_rate': '0.09554', 'sac/actor_loss': '-1904', 'sac/alpha': '0.7454', 'sac/q_loss': '2341', 'sac/reward_mean': '10.89'}
{'step': 181000, 'sps': '27.3', 'episodes': 905, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6334', 'phi/lambda': '0.1616', 'phi/obj': '0.1088', 'phi/violation_rate': '0.09613', 'sac/actor_loss': '-1894', 'sac/alpha': '0.7424', 'sac/q_loss': '2364', 'sac/reward_mean': '10.9'}
{'step': 182000, 'sps': '27.3', 'episodes': 910, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.631', 'phi/lambda': '0.1645', 'phi/obj': '0.1102', 'phi/violation_rate': '0.09753', 'sac/actor_loss': '-1893', 'sac/alpha': '0.7428', 'sac/q_loss': '2355', 'sac/reward_mean': '11.04'}
{'step': 183000, 'sps': '27.3', 'episodes': 915, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6346', 'phi/lambda': '0.165', 'phi/obj': '0.1098', 'phi/violation_rate': '0.09694', 'sac/actor_loss': '-1880', 'sac/alpha': '0.7336', 'sac/q_loss': '2365', 'sac/reward_mean': '10.99'}
{'step': 184000, 'sps': '27.3', 'episodes': 920, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6349', 'phi/lambda': '0.164', 'phi/obj': '0.1096', 'phi/violation_rate': '0.09682', 'sac/actor_loss': '-1868', 'sac/alpha': '0.7369', 'sac/q_loss': '2302', 'sac/reward_mean': '10.98'}
{'step': 185000, 'sps': '27.3', 'episodes': 925, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6342', 'phi/lambda': '0.1635', 'phi/obj': '0.1099', 'phi/violation_rate': '0.09684', 'sac/actor_loss': '-1853', 'sac/alpha': '0.7409', 'sac/q_loss': '2324', 'sac/reward_mean': '11'}
{'step': 186000, 'sps': '27.3', 'episodes': 930, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6293', 'phi/lambda': '0.1657', 'phi/obj': '0.1101', 'phi/violation_rate': '0.09688', 'sac/actor_loss': '-1832', 'sac/alpha': '0.7292', 'sac/q_loss': '2322', 'sac/reward_mean': '11.02'}
{'step': 187000, 'sps': '27.3', 'episodes': 935, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6353', 'phi/lambda': '0.1611', 'phi/obj': '0.1102', 'phi/violation_rate': '0.0962', 'sac/actor_loss': '-1825', 'sac/alpha': '0.7158', 'sac/q_loss': '2304', 'sac/reward_mean': '11.03'}
{'step': 188000, 'sps': '27.3', 'episodes': 940, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.636', 'phi/lambda': '0.1666', 'phi/obj': '0.1101', 'phi/violation_rate': '0.09602', 'sac/actor_loss': '-1811', 'sac/alpha': '0.7059', 'sac/q_loss': '2307', 'sac/reward_mean': '11.02'}
{'step': 189000, 'sps': '27.3', 'episodes': 945, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6266', 'phi/lambda': '0.1636', 'phi/obj': '0.1118', 'phi/violation_rate': '0.09772', 'sac/actor_loss': '-1800', 'sac/alpha': '0.7033', 'sac/q_loss': '2278', 'sac/reward_mean': '11.19'}
{'step': 190000, 'sps': '27.3', 'episodes': 950, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6346', 'phi/lambda': '0.1654', 'phi/obj': '0.1106', 'phi/violation_rate': '0.09594', 'sac/actor_loss': '-1794', 'sac/alpha': '0.6995', 'sac/q_loss': '2339', 'sac/reward_mean': '11.07'}
{'step': 191000, 'sps': '27.3', 'episodes': 955, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.638', 'phi/lambda': '0.1656', 'phi/obj': '0.1114', 'phi/violation_rate': '0.09654', 'sac/actor_loss': '-1792', 'sac/alpha': '0.7018', 'sac/q_loss': '2230', 'sac/reward_mean': '11.16'}
{'step': 192000, 'sps': '27.3', 'episodes': 960, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6322', 'phi/lambda': '0.1668', 'phi/obj': '0.1126', 'phi/violation_rate': '0.09708', 'sac/actor_loss': '-1790', 'sac/alpha': '0.7037', 'sac/q_loss': '2240', 'sac/reward_mean': '11.27'}
{'step': 193000, 'sps': '27.3', 'episodes': 965, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6304', 'phi/lambda': '0.168', 'phi/obj': '0.1133', 'phi/violation_rate': '0.09791', 'sac/actor_loss': '-1777', 'sac/alpha': '0.7061', 'sac/q_loss': '2169', 'sac/reward_mean': '11.35'}
{'step': 194000, 'sps': '27.3', 'episodes': 970, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6293', 'phi/lambda': '0.1678', 'phi/obj': '0.1144', 'phi/violation_rate': '0.09892', 'sac/actor_loss': '-1769', 'sac/alpha': '0.7063', 'sac/q_loss': '2245', 'sac/reward_mean': '11.45'}
{'step': 195000, 'sps': '27.3', 'episodes': 975, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6313', 'phi/lambda': '0.1686', 'phi/obj': '0.1144', 'phi/violation_rate': '0.09839', 'sac/actor_loss': '-1766', 'sac/alpha': '0.7012', 'sac/q_loss': '2171', 'sac/reward_mean': '11.45'}
{'step': 196000, 'sps': '27.3', 'episodes': 980, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6357', 'phi/lambda': '0.1715', 'phi/obj': '0.1135', 'phi/violation_rate': '0.0978', 'sac/actor_loss': '-1741', 'sac/alpha': '0.6913', 'sac/q_loss': '2177', 'sac/reward_mean': '11.36'}
{'step': 197000, 'sps': '27.3', 'episodes': 985, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6275', 'phi/lambda': '0.1681', 'phi/obj': '0.1149', 'phi/violation_rate': '0.09887', 'sac/actor_loss': '-1729', 'sac/alpha': '0.6815', 'sac/q_loss': '2111', 'sac/reward_mean': '11.5'}
{'step': 198000, 'sps': '27.3', 'episodes': 990, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.633', 'phi/lambda': '0.1698', 'phi/obj': '0.1149', 'phi/violation_rate': '0.09912', 'sac/actor_loss': '-1726', 'sac/alpha': '0.6721', 'sac/q_loss': '2094', 'sac/reward_mean': '11.51'}
{'step': 199000, 'sps': '27.3', 'episodes': 995, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6273', 'phi/lambda': '0.1703', 'phi/obj': '0.1158', 'phi/violation_rate': '0.1001', 'sac/actor_loss': '-1713', 'sac/alpha': '0.6646', 'sac/q_loss': '2074', 'sac/reward_mean': '11.59'}
{'step': 200000, 'sps': '27.3', 'episodes': 1000, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.6264', 'phi/lambda': '0.1699', 'phi/obj': '0.1165', 'phi/violation_rate': '0.1004', 'sac/actor_loss': '-1704', 'sac/alpha': '0.6825', 'sac/q_loss': '2172', 'sac/reward_mean': '11.67'}
done: 200000 steps, 1000 episodes -> D:\Unsupervised Skill Discovery Playground\runs\abl_temporal_rt_d4_s1
