run=abl_temporal_rt_d4_s2 metric=temporal skill_dim=4 device=cuda sim_backend=auto
{'step': 1000, 'sps': '76.6', 'episodes': 5}
{'step': 2000, 'sps': '77.4', 'episodes': 10}
{'step': 3000, 'sps': '77.7', 'episodes': 15}
{'step': 4000, 'sps': '77.6', 'episodes': 20}
{'step': 154000, 'sps': '35.3', 'episodes': 770, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5793', 'phi/lambda': '0.1577', 'phi/obj': '0.1166', 'phi/violation_rate': '0.1214', 'sac/actor_loss': '-1707', 'sac/alpha': '0.9482', 'sac/q_loss': '4362', 'sac/reward_mean': '11.69'}
{'step': 155000, 'sps': '35.3', 'episodes': 775, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5785', 'phi/lambda': '0.1571', 'phi/obj': '0.116', 'phi/violation_rate': '0.1227', 'sac/actor_loss': '-1691', 'sac/alpha': '0.9511', 'sac/q_loss': '4286', 'sac/reward_mean': '11.63'}
{'step': 156000, 'sps': '35.3', 'episodes': 780, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5788', 'phi/lambda': '0.1604', 'phi/obj': '0.1167', 'phi/violation_rate': '0.1215', 'sac/actor_loss': '-1691', 'sac/alpha': '0.9364', 'sac/q_loss': '4418', 'sac/reward_mean': '11.7'}
{'step': 157000, 'sps': '35.3', 'episodes': 785, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5781', 'phi/lambda': '0.1553', 'phi/obj': '0.1171', 'phi/violation_rate': '0.1221', 'sac/actor_loss': '-1687', 'sac/alpha': '0.9462', 'sac/q_loss': '4373', 'sac/reward_mean': '11.74'}
{'step': 158000, 'sps': '35.3', 'episodes': 790, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5756', 'phi/lambda': '0.1602', 'phi/obj': '0.1185', 'phi/violation_rate': '0.1234', 'sac/actor_loss': '-1691', 'sac/alpha': '0.9299', 'sac/q_loss': '4588', 'sac/reward_mean': '11.89'}
{'step': 159000, 'sps': '35.3', 'episodes': 795, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.577', 'phi/lambda': '0.163', 'phi/obj': '0.119', 'phi/violation_rate': '0.1225', 'sac/actor_loss': '-1704', 'sac/alpha': '0.9284', 'sac/q_loss': '4676', 'sac/reward_mean': '11.93'}
{'step': 160000, 'sps': '35.3', 'episodes': 800, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5808', 'phi/lambda': '0.1603', 'phi/obj': '0.119', 'phi/violation_rate': '0.1216', 'sac/actor_loss': '-1698', 'sac/alpha': '0.9756', 'sac/q_loss': '4586', 'sac/reward_mean': '11.93'}
{'step': 161000, 'sps': '35.3', 'episodes': 805, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5746', 'phi/lambda': '0.1641', 'phi/obj': '0.1213', 'phi/violation_rate': '0.1249', 'sac/actor_loss': '-1699', 'sac/alpha': '0.9635', 'sac/q_loss': '4696', 'sac/reward_mean': '12.16'}
{'step': 162000, 'sps': '35.3', 'episodes': 810, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5764', 'phi/lambda': '0.1625', 'phi/obj': '0.1205', 'phi/violation_rate': '0.1243', 'sac/actor_loss': '-1698', 'sac/alpha': '0.9714', 'sac/q_loss': '4576', 'sac/reward_mean': '12.08'}
{'step': 163000, 'sps': '35.3', 'episodes': 815, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.574', 'phi/lambda': '0.1642', 'phi/obj': '0.1214', 'phi/violation_rate': '0.1247', 'sac/actor_loss': '-1691', 'sac/alpha': '0.9655', 'sac/q_loss': '4756', 'sac/reward_mean': '12.16'}
{'step': 164000, 'sps': '35.3', 'episodes': 820, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5758', 'phi/lambda': '0.1642', 'phi/obj': '0.1225', 'phi/violation_rate': '0.1252', 'sac/actor_loss': '-1695', 'sac/alpha': '0.9781', 'sac/q_loss': '4805', 'sac/reward_mean': '12.28'}
{'step': 165000, 'sps': '35.3', 'episodes': 825, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5772', 'phi/lambda': '0.164', 'phi/obj': '0.1223', 'phi/violation_rate': '0.1248', 'sac/actor_loss': '-1684', 'sac/alpha': '0.9685', 'sac/q_loss': '4846', 'sac/reward_mean': '12.26'}
{'step': 166000, 'sps': '35.3', 'episodes': 830, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5763', 'phi/lambda': '0.1644', 'phi/obj': '0.1211', 'phi/violation_rate': '0.1235', 'sac/actor_loss': '-1674', 'sac/alpha': '0.9526', 'sac/q_loss': '5004', 'sac/reward_mean': '12.14'}
{'step': 167000, 'sps': '35.3', 'episodes': 835, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5722', 'phi/lambda': '0.1655', 'phi/obj': '0.1236', 'phi/violation_rate': '0.1251', 'sac/actor_loss': '-1680', 'sac/alpha': '0.9665', 'sac/q_loss': '4992', 'sac/reward_mean': '12.39'}
{'step': 168000, 'sps': '35.3', 'episodes': 840, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5736', 'phi/lambda': '0.1677', 'phi/obj': '0.1243', 'phi/violation_rate': '0.1253', 'sac/actor_loss': '-1680', 'sac/alpha': '0.974', 'sac/q_loss': '5108', 'sac/reward_mean': '12.46'}
{'step': 169000, 'sps': '35.2', 'episodes': 845, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.572', 'phi/lambda': '0.1689', 'phi/obj': '0.124', 'phi/violation_rate': '0.1267', 'sac/actor_loss': '-1675', 'sac/alpha': '0.9913', 'sac/q_loss': '5341', 'sac/reward_mean': '12.43'}
{'step': 170000, 'sps': '35.2', 'episodes': 850, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5728', 'phi/lambda': '0.1649', 'phi/obj': '0.1238', 'phi/violation_rate': '0.1268', 'sac/actor_loss': '-1674', 'sac/alpha': '0.9653', 'sac/q_loss': '5206', 'sac/reward_mean': '12.41'}
{'step': 171000, 'sps': '35.2', 'episodes': 855, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5696', 'phi/lambda': '0.166', 'phi/obj': '0.1254', 'phi/violation_rate': '0.1275', 'sac/actor_loss': '-1673', 'sac/alpha': '0.96', 'sac/q_loss': '5058', 'sac/reward_mean': '12.56'}
{'step': 172000, 'sps': '35.2', 'episodes': 860, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5746', 'phi/lambda': '0.1651', 'phi/obj': '0.1243', 'phi/violation_rate': '0.1264', 'sac/actor_loss': '-1676', 'sac/alpha': '0.9561', 'sac/q_loss': '5260', 'sac/reward_mean': '12.46'}
{'step': 173000, 'sps': '35.2', 'episodes': 865, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.573', 'phi/lambda': '0.1706', 'phi/obj': '0.1236', 'phi/violation_rate': '0.1271', 'sac/actor_loss': '-1664', 'sac/alpha': '0.9414', 'sac/q_loss': '5641', 'sac/reward_mean': '12.39'}
{'step': 174000, 'sps': '35.2', 'episodes': 870, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5694', 'phi/lambda': '0.166', 'phi/obj': '0.125', 'phi/violation_rate': '0.1288', 'sac/actor_loss': '-1670', 'sac/alpha': '0.9646', 'sac/q_loss': '5089', 'sac/reward_mean': '12.53'}
{'step': 175000, 'sps': '35.2', 'episodes': 875, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5664', 'phi/lambda': '0.1689', 'phi/obj': '0.126', 'phi/violation_rate': '0.1289', 'sac/actor_loss': '-1672', 'sac/alpha': '0.9523', 'sac/q_loss': '5208', 'sac/reward_mean': '12.63'}
{'step': 176000, 'sps': '35.2', 'episodes': 880, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5687', 'phi/lambda': '0.1756', 'phi/obj': '0.1275', 'phi/violation_rate': '0.1295', 'sac/actor_loss': '-1691', 'sac/alpha': '0.9991', 'sac/q_loss': '5194', 'sac/reward_mean': '12.78'}
{'step': 177000, 'sps': '35.2', 'episodes': 885, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.57', 'phi/lambda': '0.1704', 'phi/obj': '0.1269', 'phi/violation_rate': '0.1291', 'sac/actor_loss': '-1680', 'sac/alpha': '1.018', 'sac/q_loss': '5275', 'sac/reward_mean': '12.72'}
{'step': 178000, 'sps': '35.2', 'episodes': 890, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5669', 'phi/lambda': '0.1719', 'phi/obj': '0.1285', 'phi/violation_rate': '0.1303', 'sac/actor_loss': '-1675', 'sac/alpha': '0.9898', 'sac/q_loss': '5872', 'sac/reward_mean': '12.88'}
{'step': 179000, 'sps': '35.2', 'episodes': 895, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5689', 'phi/lambda': '0.1715', 'phi/obj': '0.1277', 'phi/violation_rate': '0.1294', 'sac/actor_loss': '-1670', 'sac/alpha': '1.001', 'sac/q_loss': '5395', 'sac/reward_mean': '12.8'}
{'step': 180000, 'sps': '35.2', 'episodes': 900, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5665', 'phi/lambda': '0.1712', 'phi/obj': '0.1291', 'phi/violation_rate': '0.1307', 'sac/actor_loss': '-1664', 'sac/alpha': '0.9803', 'sac/q_loss': '5380', 'sac/reward_mean': '12.94'}
{'step': 181000, 'sps': '35.2', 'episodes': 905, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5671', 'phi/lambda': '0.1711', 'phi/obj': '0.1291', 'phi/violation_rate': '0.1305', 'sac/actor_loss': '-1662', 'sac/alpha': '0.9979', 'sac/q_loss': '5462', 'sac/reward_mean': '12.94'}
{'step': 182000, 'sps': '35.2', 'episodes': 910, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5663', 'phi/lambda': '0.1707', 'phi/obj': '0.1287', 'phi/violation_rate': '0.1305', 'sac/actor_loss': '-1648', 'sac/alpha': '0.9881', 'sac/q_loss': '5436', 'sac/reward_mean': '12.9'}
{'step': 183000, 'sps': '35.2', 'episodes': 915, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5662', 'phi/lambda': '0.1741', 'phi/obj': '0.1294', 'phi/violation_rate': '0.1308', 'sac/actor_loss': '-1657', 'sac/alpha': '1.013', 'sac/q_loss': '5388', 'sac/reward_mean': '12.97'}
{'step': 184000, 'sps': '35.2', 'episodes': 920, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5657', 'phi/lambda': '0.1736', 'phi/obj': '0.1282', 'phi/violation_rate': '0.1296', 'sac/actor_loss': '-1635', 'sac/alpha': '0.9785', 'sac/q_loss': '5429', 'sac/reward_mean': '12.85'}
{'step': 185000, 'sps': '35.2', 'episodes': 925, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.568', 'phi/lambda': '0.1732', 'phi/obj': '0.1288', 'phi/violation_rate': '0.1305', 'sac/actor_loss': '-1642', 'sac/alpha': '1.001', 'sac/q_loss': '5253', 'sac/reward_mean': '12.91'}
{'step': 186000, 'sps': '35.2', 'episodes': 930, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5665', 'phi/lambda': '0.1706', 'phi/obj': '0.1295', 'phi/violation_rate': '0.1304', 'sac/actor_loss': '-1640', 'sac/alpha': '0.9975', 'sac/q_loss': '5629', 'sac/reward_mean': '12.98'}
{'step': 187000, 'sps': '35.2', 'episodes': 935, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5692', 'phi/lambda': '0.1736', 'phi/obj': '0.1296', 'phi/violation_rate': '0.1302', 'sac/actor_loss': '-1642', 'sac/alpha': '0.98', 'sac/q_loss': '5960', 'sac/reward_mean': '12.99'}
{'step': 188000, 'sps': '35.2', 'episodes': 940, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5658', 'phi/lambda': '0.1741', 'phi/obj': '0.1299', 'phi/violation_rate': '0.1309', 'sac/actor_loss': '-1632', 'sac/alpha': '0.983', 'sac/q_loss': '5500', 'sac/reward_mean': '13.03'}
{'step': 189000, 'sps': '35.2', 'episodes': 945, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5673', 'phi/lambda': '0.1749', 'phi/obj': '0.1296', 'phi/violation_rate': '0.1291', 'sac/actor_loss': '-1630', 'sac/alpha': '0.9811', 'sac/q_loss': '5728', 'sac/reward_mean': '13'}
{'step': 190000, 'sps': '35.2', 'episodes': 950, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5675', 'phi/lambda': '0.1745', 'phi/obj': '0.1305', 'phi/violation_rate': '0.1306', 'sac/actor_loss': '-1644', 'sac/alpha': '0.9756', 'sac/q_loss': '5530', 'sac/reward_mean': '13.08'}
{'step': 191000, 'sps': '35.2', 'episodes': 955, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5672', 'phi/lambda': '0.1743', 'phi/obj': '0.1292', 'phi/violation_rate': '0.1302', 'sac/actor_loss': '-1620', 'sac/alpha': '0.9728', 'sac/q_loss': '5660', 'sac/reward_mean': '12.96'}
{'step': 192000, 'sps': '35.2', 'episodes': 960, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5676', 'phi/lambda': '0.1743', 'phi/obj': '0.1306', 'phi/violation_rate': '0.1303', 'sac/actor_loss': '-1639', 'sac/alpha': '0.9537', 'sac/q_loss': '5523', 'sac/reward_mean': '13.09'}
{'step': 193000, 'sps': '35.2', 'episodes': 965, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5644', 'phi/lambda': '0.1747', 'phi/obj': '0.1298', 'phi/violation_rate': '0.1313', 'sac/actor_loss': '-1626', 'sac/alpha': '0.9805', 'sac/q_loss': '5751', 'sac/reward_mean': '13.01'}
{'step': 194000, 'sps': '35.2', 'episodes': 970, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.57', 'phi/lambda': '0.173', 'phi/obj': '0.1293', 'phi/violation_rate': '0.1302', 'sac/actor_loss': '-1624', 'sac/alpha': '0.9942', 'sac/q_loss': '5410', 'sac/reward_mean': '12.96'}
{'step': 195000, 'sps': '35.2', 'episodes': 975, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.566', 'phi/lambda': '0.1726', 'phi/obj': '0.1304', 'phi/violation_rate': '0.1314', 'sac/actor_loss': '-1620', 'sac/alpha': '0.9982', 'sac/q_loss': '5442', 'sac/reward_mean': '13.07'}
{'step': 196000, 'sps': '35.2', 'episodes': 980, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5669', 'phi/lambda': '0.1722', 'phi/obj': '0.1308', 'phi/violation_rate': '0.1319', 'sac/actor_loss': '-1625', 'sac/alpha': '1.016', 'sac/q_loss': '5600', 'sac/reward_mean': '13.11'}
{'step': 197000, 'sps': '35.2', 'episodes': 985, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5667', 'phi/lambda': '0.1759', 'phi/obj': '0.1314', 'phi/violation_rate': '0.1316', 'sac/actor_loss': '-1629', 'sac/alpha': '0.9839', 'sac/q_loss': '5680', 'sac/reward_mean': '13.17'}
{'step': 198000, 'sps': '35.2', 'episodes': 990, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5667', 'phi/lambda': '0.1751', 'phi/obj': '0.1304', 'phi/violation_rate': '0.1301', 'sac/actor_loss': '-1617', 'sac/alpha': '0.9753', 'sac/q_loss': '5430', 'sac/reward_mean': '13.07'}
{'step': 199000, 'sps': '35.2', 'episodes': 995, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5681', 'phi/lambda': '0.1761', 'phi/obj': '0.1307', 'phi/violation_rate': '0.1308', 'sac/actor_loss': '-1619', 'sac/alpha': '0.9583', 'sac/q_loss': '5509', 'sac/reward_mean': '13.1'}
{'step': 200000, 'sps': '35.2', 'episodes': 1000, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.567', 'phi/lambda': '0.1752', 'phi/obj': '0.1316', 'phi/violation_rate': '0.1311', 'sac/actor_loss': '-1620', 'sac/alpha': '0.9385', 'sac/q_loss': '5479', 'sac/reward_mean': '13.19'}
done: 200000 steps, 1000 episodes -> D:\Unsupervised Skill Discovery Playground\runs\abl_temporal_rt_d4_s2
