run=stage2_comp_s1 metric=euclidean skill_dim=4 device=cuda sim_backend=auto
{'step': 1000, 'sps': '67.9', 'episodes': 3}
{'step': 2000, 'sps': '70.2', 'episodes': 6}
{'step': 3000, 'sps': '70.8', 'episodes': 10}
{'step': 4000, 'sps': '71.5', 'episodes': 13}
{'step': 144000, 'sps': '31.7', 'episodes': 480, 'metric/d_mean': '0.003552', 'metric/d_nonzero': '0.5098', 'phi/constraint': '0.0006321', 'phi/lambda': '6.349', 'phi/obj': '0.004882', 'phi/violation_rate': '0.4927', 'sac/actor_loss': '-70.32', 'sac/alpha': '0.04124', 'sac/q_loss': '11.07', 'sac/reward_mean': '0.4924'}
{'step': 145000, 'sps': '31.6', 'episodes': 483, 'metric/d_mean': '0.003478', 'metric/d_nonzero': '0.5095', 'phi/constraint': '0.0005936', 'phi/lambda': '6.294', 'phi/obj': '0.004929', 'phi/violation_rate': '0.4931', 'sac/actor_loss': '-70.1', 'sac/alpha': '0.04285', 'sac/q_loss': '11.03', 'sac/reward_mean': '0.4972'}
{'step': 146000, 'sps': '31.6', 'episodes': 486, 'metric/d_mean': '0.003429', 'metric/d_nonzero': '0.5082', 'phi/constraint': '0.0005776', 'phi/lambda': '6.278', 'phi/obj': '0.004812', 'phi/violation_rate': '0.489', 'sac/actor_loss': '-70.08', 'sac/alpha': '0.0431', 'sac/q_loss': '10.58', 'sac/reward_mean': '0.4854'}
{'step': 147000, 'sps': '31.6', 'episodes': 490, 'metric/d_mean': '0.003565', 'metric/d_nonzero': '0.506', 'phi/constraint': '0.0006649', 'phi/lambda': '6.252', 'phi/obj': '0.004872', 'phi/violation_rate': '0.4864', 'sac/actor_loss': '-70.31', 'sac/alpha': '0.04252', 'sac/q_loss': '10.75', 'sac/reward_mean': '0.4917'}
{'step': 148000, 'sps': '31.5', 'episodes': 493, 'metric/d_mean': '0.003628', 'metric/d_nonzero': '0.5083', 'phi/constraint': '0.0006293', 'phi/lambda': '6.085', 'phi/obj': '0.004881', 'phi/violation_rate': '0.4846', 'sac/actor_loss': '-70.55', 'sac/alpha': '0.04219', 'sac/q_loss': '10.82', 'sac/reward_mean': '0.4926'}
{'step': 149000, 'sps': '31.5', 'episodes': 496, 'metric/d_mean': '0.003489', 'metric/d_nonzero': '0.507', 'phi/constraint': '0.0005674', 'phi/lambda': '6.121', 'phi/obj': '0.005035', 'phi/violation_rate': '0.4855', 'sac/actor_loss': '-70.73', 'sac/alpha': '0.04414', 'sac/q_loss': '11.08', 'sac/reward_mean': '0.5079'}
{'step': 150000, 'sps': '31.5', 'episodes': 500, 'metric/d_mean': '0.003587', 'metric/d_nonzero': '0.5093', 'phi/constraint': '0.0006312', 'phi/lambda': '6.26', 'phi/obj': '0.005057', 'phi/violation_rate': '0.4919', 'sac/actor_loss': '-71.05', 'sac/alpha': '0.04369', 'sac/q_loss': '11.34', 'sac/reward_mean': '0.5101'}
{'step': 151000, 'sps': '31.4', 'episodes': 503, 'metric/d_mean': '0.003518', 'metric/d_nonzero': '0.51', 'phi/constraint': '0.000578', 'phi/lambda': '6.395', 'phi/obj': '0.005153', 'phi/violation_rate': '0.4921', 'sac/actor_loss': '-71.2', 'sac/alpha': '0.04297', 'sac/q_loss': '11.69', 'sac/reward_mean': '0.52'}
{'step': 152000, 'sps': '31.4', 'episodes': 506, 'metric/d_mean': '0.00365', 'metric/d_nonzero': '0.5107', 'phi/constraint': '0.0006861', 'phi/lambda': '6.437', 'phi/obj': '0.005024', 'phi/violation_rate': '0.4924', 'sac/actor_loss': '-70.82', 'sac/alpha': '0.04372', 'sac/q_loss': '11.5', 'sac/reward_mean': '0.5066'}
{'step': 153000, 'sps': '31.4', 'episodes': 510, 'metric/d_mean': '0.00345', 'metric/d_nonzero': '0.5099', 'phi/constraint': '0.0005843', 'phi/lambda': '6.467', 'phi/obj': '0.004953', 'phi/violation_rate': '0.4895', 'sac/actor_loss': '-70.33', 'sac/alpha': '0.04229', 'sac/q_loss': '11.24', 'sac/reward_mean': '0.4995'}
{'step': 154000, 'sps': '31.3', 'episodes': 513, 'metric/d_mean': '0.003656', 'metric/d_nonzero': '0.5123', 'phi/constraint': '0.0006608', 'phi/lambda': '6.312', 'phi/obj': '0.005075', 'phi/violation_rate': '0.4928', 'sac/actor_loss': '-70.37', 'sac/alpha': '0.04319', 'sac/q_loss': '11.55', 'sac/reward_mean': '0.512'}
{'step': 155000, 'sps': '31.3', 'episodes': 516, 'metric/d_mean': '0.003507', 'metric/d_nonzero': '0.5125', 'phi/constraint': '0.0005582', 'phi/lambda': '6.339', 'phi/obj': '0.005069', 'phi/violation_rate': '0.4937', 'sac/actor_loss': '-69.74', 'sac/alpha': '0.04399', 'sac/q_loss': '12.04', 'sac/reward_mean': '0.5114'}
{'step': 156000, 'sps': '31.3', 'episodes': 520, 'metric/d_mean': '0.003636', 'metric/d_nonzero': '0.5127', 'phi/constraint': '0.0006306', 'phi/lambda': '6.36', 'phi/obj': '0.005011', 'phi/violation_rate': '0.4917', 'sac/actor_loss': '-69.7', 'sac/alpha': '0.04282', 'sac/q_loss': '11.43', 'sac/reward_mean': '0.5056'}
{'step': 157000, 'sps': '31.3', 'episodes': 523, 'metric/d_mean': '0.003551', 'metric/d_nonzero': '0.5145', 'phi/constraint': '0.000548', 'phi/lambda': '6.286', 'phi/obj': '0.00508', 'phi/violation_rate': '0.4941', 'sac/actor_loss': '-69.44', 'sac/alpha': '0.04325', 'sac/q_loss': '11.99', 'sac/reward_mean': '0.5126'}
{'step': 158000, 'sps': '31.2', 'episodes': 526, 'metric/d_mean': '0.003725', 'metric/d_nonzero': '0.5155', 'phi/constraint': '0.0006306', 'phi/lambda': '6.202', 'phi/obj': '0.005289', 'phi/violation_rate': '0.4959', 'sac/actor_loss': '-69.67', 'sac/alpha': '0.04339', 'sac/q_loss': '12.39', 'sac/reward_mean': '0.5337'}
{'step': 159000, 'sps': '31.2', 'episodes': 530, 'metric/d_mean': '0.003716', 'metric/d_nonzero': '0.516', 'phi/constraint': '0.0006421', 'phi/lambda': '6.181', 'phi/obj': '0.005312', 'phi/violation_rate': '0.4953', 'sac/actor_loss': '-69.96', 'sac/alpha': '0.04395', 'sac/q_loss': '12.36', 'sac/reward_mean': '0.536'}
{'step': 160000, 'sps': '31.2', 'episodes': 533, 'metric/d_mean': '0.003624', 'metric/d_nonzero': '0.517', 'phi/constraint': '0.0006786', 'phi/lambda': '6.37', 'phi/obj': '0.005154', 'phi/violation_rate': '0.495', 'sac/actor_loss': '-69.59', 'sac/alpha': '0.04309', 'sac/q_loss': '11.22', 'sac/reward_mean': '0.5199'}
{'step': 161000, 'sps': '31.1', 'episodes': 536, 'metric/d_mean': '0.003447', 'metric/d_nonzero': '0.5137', 'phi/constraint': '0.0005742', 'phi/lambda': '6.492', 'phi/obj': '0.005083', 'phi/violation_rate': '0.4943', 'sac/actor_loss': '-69.18', 'sac/alpha': '0.04142', 'sac/q_loss': '11.9', 'sac/reward_mean': '0.5128'}
{'step': 162000, 'sps': '31.1', 'episodes': 540, 'metric/d_mean': '0.003497', 'metric/d_nonzero': '0.5122', 'phi/constraint': '0.0006002', 'phi/lambda': '6.697', 'phi/obj': '0.005034', 'phi/violation_rate': '0.4918', 'sac/actor_loss': '-69.15', 'sac/alpha': '0.04118', 'sac/q_loss': '11.11', 'sac/reward_mean': '0.5078'}
{'step': 163000, 'sps': '31.1', 'episodes': 543, 'metric/d_mean': '0.003548', 'metric/d_nonzero': '0.5108', 'phi/constraint': '0.0007227', 'phi/lambda': '6.603', 'phi/obj': '0.004953', 'phi/violation_rate': '0.4919', 'sac/actor_loss': '-68.48', 'sac/alpha': '0.04149', 'sac/q_loss': '10.99', 'sac/reward_mean': '0.4997'}
{'step': 164000, 'sps': '31', 'episodes': 546, 'metric/d_mean': '0.003714', 'metric/d_nonzero': '0.5099', 'phi/constraint': '0.0006682', 'phi/lambda': '6.225', 'phi/obj': '0.005144', 'phi/violation_rate': '0.4899', 'sac/actor_loss': '-68.37', 'sac/alpha': '0.04184', 'sac/q_loss': '13.1', 'sac/reward_mean': '0.5192'}
{'step': 165000, 'sps': '31', 'episodes': 550, 'metric/d_mean': '0.003659', 'metric/d_nonzero': '0.5094', 'phi/constraint': '0.0006242', 'phi/lambda': '6.221', 'phi/obj': '0.005214', 'phi/violation_rate': '0.4884', 'sac/actor_loss': '-68.49', 'sac/alpha': '0.04336', 'sac/q_loss': '13.46', 'sac/reward_mean': '0.5261'}
{'step': 166000, 'sps': '31', 'episodes': 553, 'metric/d_mean': '0.003556', 'metric/d_nonzero': '0.5115', 'phi/constraint': '0.0003601', 'phi/lambda': '6.36', 'phi/obj': '0.004612', 'phi/violation_rate': '0.4951', 'sac/actor_loss': '-68.23', 'sac/alpha': '0.04177', 'sac/q_loss': '16.74', 'sac/reward_mean': '0.4645'}
{'step': 167000, 'sps': '31', 'episodes': 556, 'metric/d_mean': '0.003606', 'metric/d_nonzero': '0.5132', 'phi/constraint': '0.0005883', 'phi/lambda': '6.419', 'phi/obj': '0.004687', 'phi/violation_rate': '0.4927', 'sac/actor_loss': '-67.63', 'sac/alpha': '0.04101', 'sac/q_loss': '12.1', 'sac/reward_mean': '0.4717'}
{'step': 168000, 'sps': '30.9', 'episodes': 560, 'metric/d_mean': '0.003648', 'metric/d_nonzero': '0.5128', 'phi/constraint': '0.0006112', 'phi/lambda': '6.332', 'phi/obj': '0.004827', 'phi/violation_rate': '0.4916', 'sac/actor_loss': '-66.96', 'sac/alpha': '0.04057', 'sac/q_loss': '13.34', 'sac/reward_mean': '0.4859'}
{'step': 169000, 'sps': '30.9', 'episodes': 563, 'metric/d_mean': '0.003692', 'metric/d_nonzero': '0.5119', 'phi/constraint': '0.0006361', 'phi/lambda': '6.221', 'phi/obj': '0.004975', 'phi/violation_rate': '0.4903', 'sac/actor_loss': '-67.4', 'sac/alpha': '0.04133', 'sac/q_loss': '13.37', 'sac/reward_mean': '0.5009'}
{'step': 170000, 'sps': '30.9', 'episodes': 566, 'metric/d_mean': '0.003522', 'metric/d_nonzero': '0.512', 'phi/constraint': '0.0005751', 'phi/lambda': '6.106', 'phi/obj': '0.005041', 'phi/violation_rate': '0.492', 'sac/actor_loss': '-67.09', 'sac/alpha': '0.04096', 'sac/q_loss': '13.27', 'sac/reward_mean': '0.5078'}
{'step': 171000, 'sps': '30.8', 'episodes': 570, 'metric/d_mean': '0.003609', 'metric/d_nonzero': '0.5156', 'phi/constraint': '0.0005415', 'phi/lambda': '6.429', 'phi/obj': '0.004873', 'phi/violation_rate': '0.4982', 'sac/actor_loss': '-67.27', 'sac/alpha': '0.04006', 'sac/q_loss': '12.74', 'sac/reward_mean': '0.4909'}
{'step': 172000, 'sps': '30.8', 'episodes': 573, 'metric/d_mean': '0.00353', 'metric/d_nonzero': '0.5134', 'phi/constraint': '0.0004551', 'phi/lambda': '6.543', 'phi/obj': '0.004772', 'phi/violation_rate': '0.4937', 'sac/actor_loss': '-66.17', 'sac/alpha': '0.04026', 'sac/q_loss': '13.07', 'sac/reward_mean': '0.4807'}
{'step': 173000, 'sps': '30.8', 'episodes': 576, 'metric/d_mean': '0.003561', 'metric/d_nonzero': '0.5157', 'phi/constraint': '0.000591', 'phi/lambda': '6.89', 'phi/obj': '0.004704', 'phi/violation_rate': '0.4951', 'sac/actor_loss': '-66.31', 'sac/alpha': '0.03976', 'sac/q_loss': '11.79', 'sac/reward_mean': '0.4733'}
{'step': 174000, 'sps': '30.8', 'episodes': 580, 'metric/d_mean': '0.003649', 'metric/d_nonzero': '0.5143', 'phi/constraint': '0.0006844', 'phi/lambda': '6.635', 'phi/obj': '0.004678', 'phi/violation_rate': '0.4945', 'sac/actor_loss': '-65.46', 'sac/alpha': '0.0396', 'sac/q_loss': '11.86', 'sac/reward_mean': '0.4711'}
{'step': 175000, 'sps': '30.8', 'episodes': 583, 'metric/d_mean': '0.003532', 'metric/d_nonzero': '0.5152', 'phi/constraint': '0.000644', 'phi/lambda': '6.395', 'phi/obj': '0.00488', 'phi/violation_rate': '0.4925', 'sac/actor_loss': '-65.42', 'sac/alpha': '0.03819', 'sac/q_loss': '11.22', 'sac/reward_mean': '0.4917'}
{'step': 176000, 'sps': '30.7', 'episodes': 586, 'metric/d_mean': '0.003763', 'metric/d_nonzero': '0.5135', 'phi/constraint': '0.0006281', 'phi/lambda': '6.433', 'phi/obj': '0.004662', 'phi/violation_rate': '0.492', 'sac/actor_loss': '-64.97', 'sac/alpha': '0.03699', 'sac/q_loss': '12.76', 'sac/reward_mean': '0.4699'}
{'step': 177000, 'sps': '30.7', 'episodes': 590, 'metric/d_mean': '0.00367', 'metric/d_nonzero': '0.5123', 'phi/constraint': '0.0006356', 'phi/lambda': '6.455', 'phi/obj': '0.004724', 'phi/violation_rate': '0.4922', 'sac/actor_loss': '-64.16', 'sac/alpha': '0.03626', 'sac/q_loss': '11.45', 'sac/reward_mean': '0.4756'}
{'step': 178000, 'sps': '30.7', 'episodes': 593, 'metric/d_mean': '0.003633', 'metric/d_nonzero': '0.5121', 'phi/constraint': '0.0006127', 'phi/lambda': '6.27', 'phi/obj': '0.004914', 'phi/violation_rate': '0.4917', 'sac/actor_loss': '-63.95', 'sac/alpha': '0.03716', 'sac/q_loss': '11.48', 'sac/reward_mean': '0.4951'}
{'step': 179000, 'sps': '30.7', 'episodes': 596, 'metric/d_mean': '0.003615', 'metric/d_nonzero': '0.5117', 'phi/constraint': '0.000632', 'phi/lambda': '6.151', 'phi/obj': '0.004832', 'phi/violation_rate': '0.4917', 'sac/actor_loss': '-63.45', 'sac/alpha': '0.03749', 'sac/q_loss': '10.58', 'sac/reward_mean': '0.4872'}
{'step': 180000, 'sps': '30.7', 'episodes': 600, 'metric/d_mean': '0.00356', 'metric/d_nonzero': '0.5141', 'phi/constraint': '0.0005638', 'phi/lambda': '6.424', 'phi/obj': '0.004832', 'phi/violation_rate': '0.4962', 'sac/actor_loss': '-63.96', 'sac/alpha': '0.0373', 'sac/q_loss': '11.03', 'sac/reward_mean': '0.4867'}
{'step': 181000, 'sps': '30.6', 'episodes': 603, 'metric/d_mean': '0.003567', 'metric/d_nonzero': '0.5133', 'phi/constraint': '0.0005673', 'phi/lambda': '6.496', 'phi/obj': '0.004822', 'phi/violation_rate': '0.4923', 'sac/actor_loss': '-63.49', 'sac/alpha': '0.03708', 'sac/q_loss': '10.44', 'sac/reward_mean': '0.486'}
{'step': 182000, 'sps': '30.6', 'episodes': 606, 'metric/d_mean': '0.003614', 'metric/d_nonzero': '0.5132', 'phi/constraint': '0.0006257', 'phi/lambda': '6.316', 'phi/obj': '0.004821', 'phi/violation_rate': '0.4905', 'sac/actor_loss': '-62.92', 'sac/alpha': '0.03562', 'sac/q_loss': '10.84', 'sac/reward_mean': '0.4859'}
{'step': 183000, 'sps': '30.6', 'episodes': 610, 'metric/d_mean': '0.003695', 'metric/d_nonzero': '0.5126', 'phi/constraint': '0.0006533', 'phi/lambda': '6.066', 'phi/obj': '0.004895', 'phi/violation_rate': '0.4913', 'sac/actor_loss': '-62.74', 'sac/alpha': '0.03639', 'sac/q_loss': '10.86', 'sac/reward_mean': '0.4937'}
{'step': 184000, 'sps': '30.6', 'episodes': 613, 'metric/d_mean': '0.003659', 'metric/d_nonzero': '0.5137', 'phi/constraint': '0.0006079', 'phi/lambda': '6.07', 'phi/obj': '0.004964', 'phi/violation_rate': '0.4924', 'sac/actor_loss': '-62.31', 'sac/alpha': '0.03595', 'sac/q_loss': '10.43', 'sac/reward_mean': '0.5003'}
{'step': 185000, 'sps': '30.5', 'episodes': 616, 'metric/d_mean': '0.003674', 'metric/d_nonzero': '0.5157', 'phi/constraint': '0.0006808', 'phi/lambda': '6.093', 'phi/obj': '0.004839', 'phi/violation_rate': '0.4956', 'sac/actor_loss': '-62.18', 'sac/alpha': '0.03648', 'sac/q_loss': '10.63', 'sac/reward_mean': '0.4879'}
{'step': 186000, 'sps': '30.5', 'episodes': 620, 'metric/d_mean': '0.003647', 'metric/d_nonzero': '0.5178', 'phi/constraint': '0.0006195', 'phi/lambda': '6.339', 'phi/obj': '0.004976', 'phi/violation_rate': '0.4988', 'sac/actor_loss': '-62.15', 'sac/alpha': '0.03608', 'sac/q_loss': '10.56', 'sac/reward_mean': '0.5018'}
{'step': 187000, 'sps': '30.5', 'episodes': 623, 'metric/d_mean': '0.003747', 'metric/d_nonzero': '0.5194', 'phi/constraint': '0.0006388', 'phi/lambda': '6.147', 'phi/obj': '0.005016', 'phi/violation_rate': '0.4971', 'sac/actor_loss': '-62.25', 'sac/alpha': '0.03497', 'sac/q_loss': '10.85', 'sac/reward_mean': '0.5058'}
{'step': 188000, 'sps': '30.5', 'episodes': 626, 'metric/d_mean': '0.003763', 'metric/d_nonzero': '0.5187', 'phi/constraint': '0.0006288', 'phi/lambda': '6.053', 'phi/obj': '0.004965', 'phi/violation_rate': '0.4986', 'sac/actor_loss': '-61.84', 'sac/alpha': '0.03462', 'sac/q_loss': '10.94', 'sac/reward_mean': '0.501'}
{'step': 189000, 'sps': '30.5', 'episodes': 630, 'metric/d_mean': '0.003703', 'metric/d_nonzero': '0.5172', 'phi/constraint': '0.0006131', 'phi/lambda': '6.081', 'phi/obj': '0.005025', 'phi/violation_rate': '0.4981', 'sac/actor_loss': '-61.27', 'sac/alpha': '0.03345', 'sac/q_loss': '10.39', 'sac/reward_mean': '0.5073'}
{'step': 190000, 'sps': '30.4', 'episodes': 633, 'metric/d_mean': '0.003561', 'metric/d_nonzero': '0.5148', 'phi/constraint': '0.0005682', 'phi/lambda': '6.294', 'phi/obj': '0.004903', 'phi/violation_rate': '0.4974', 'sac/actor_loss': '-60.99', 'sac/alpha': '0.03356', 'sac/q_loss': '10.23', 'sac/reward_mean': '0.494'}
{'step': 191000, 'sps': '30.4', 'episodes': 636, 'metric/d_mean': '0.003636', 'metric/d_nonzero': '0.5129', 'phi/constraint': '0.0005509', 'phi/lambda': '6.614', 'phi/obj': '0.004772', 'phi/violation_rate': '0.492', 'sac/actor_loss': '-60.56', 'sac/alpha': '0.03308', 'sac/q_loss': '10.05', 'sac/reward_mean': '0.4808'}
{'step': 192000, 'sps': '30.4', 'episodes': 640, 'metric/d_mean': '0.003493', 'metric/d_nonzero': '0.5128', 'phi/constraint': '0.0005568', 'phi/lambda': '6.634', 'phi/obj': '0.004649', 'phi/violation_rate': '0.4897', 'sac/actor_loss': '-60.34', 'sac/alpha': '0.03312', 'sac/q_loss': '9.631', 'sac/reward_mean': '0.4686'}
{'step': 193000, 'sps': '30.4', 'episodes': 643, 'metric/d_mean': '0.003646', 'metric/d_nonzero': '0.5121', 'phi/constraint': '0.0006818', 'phi/lambda': '6.421', 'phi/obj': '0.00488', 'phi/violation_rate': '0.489', 'sac/actor_loss': '-60.33', 'sac/alpha': '0.03327', 'sac/q_loss': '9.979', 'sac/reward_mean': '0.4923'}
{'step': 194000, 'sps': '30.4', 'episodes': 646, 'metric/d_mean': '0.00366', 'metric/d_nonzero': '0.5101', 'phi/constraint': '0.0006342', 'phi/lambda': '6.13', 'phi/obj': '0.004915', 'phi/violation_rate': '0.49', 'sac/actor_loss': '-59.73', 'sac/alpha': '0.03357', 'sac/q_loss': '9.558', 'sac/reward_mean': '0.4959'}
{'step': 195000, 'sps': '30.4', 'episodes': 650, 'metric/d_mean': '0.003558', 'metric/d_nonzero': '0.5141', 'phi/constraint': '0.0005801', 'phi/lambda': '6.387', 'phi/obj': '0.004876', 'phi/violation_rate': '0.4938', 'sac/actor_loss': '-60.16', 'sac/alpha': '0.03399', 'sac/q_loss': '9.404', 'sac/reward_mean': '0.4914'}
{'step': 196000, 'sps': '30.3', 'episodes': 653, 'metric/d_mean': '0.003686', 'metric/d_nonzero': '0.5118', 'phi/constraint': '0.0006131', 'phi/lambda': '6.106', 'phi/obj': '0.005083', 'phi/violation_rate': '0.4906', 'sac/actor_loss': '-59.38', 'sac/alpha': '0.033', 'sac/q_loss': '9.583', 'sac/reward_mean': '0.5125'}
{'step': 197000, 'sps': '30.3', 'episodes': 656, 'metric/d_mean': '0.003719', 'metric/d_nonzero': '0.5134', 'phi/constraint': '0.000691', 'phi/lambda': '6.004', 'phi/obj': '0.005106', 'phi/violation_rate': '0.4904', 'sac/actor_loss': '-59.19', 'sac/alpha': '0.03385', 'sac/q_loss': '9.302', 'sac/reward_mean': '0.5152'}
{'step': 198000, 'sps': '30.3', 'episodes': 660, 'metric/d_mean': '0.003545', 'metric/d_nonzero': '0.513', 'phi/constraint': '0.0005808', 'phi/lambda': '6.327', 'phi/obj': '0.0051', 'phi/violation_rate': '0.4903', 'sac/actor_loss': '-59.15', 'sac/alpha': '0.03343', 'sac/q_loss': '9.133', 'sac/reward_mean': '0.5146'}
{'step': 199000, 'sps': '30.3', 'episodes': 663, 'metric/d_mean': '0.00349', 'metric/d_nonzero': '0.5106', 'phi/constraint': '0.0005059', 'phi/lambda': '6.627', 'phi/obj': '0.004836', 'phi/violation_rate': '0.4886', 'sac/actor_loss': '-59', 'sac/alpha': '0.03368', 'sac/q_loss': '9.357', 'sac/reward_mean': '0.4878'}
{'step': 200000, 'sps': '30.3', 'episodes': 666, 'metric/d_mean': '0.003728', 'metric/d_nonzero': '0.5131', 'phi/constraint': '0.0006622', 'phi/lambda': '6.744', 'phi/obj': '0.004811', 'phi/violation_rate': '0.488', 'sac/actor_loss': '-59.08', 'sac/alpha': '0.03234', 'sac/q_loss': '9.568', 'sac/reward_mean': '0.4847'}
{'step': 201000, 'sps': '30.2', 'episodes': 670, 'metric/d_mean': '0.003536', 'metric/d_nonzero': '0.5137', 'phi/constraint': '0.0004963', 'phi/lambda': '6.599', 'phi/obj': '0.004651', 'phi/violation_rate': '0.4912', 'sac/actor_loss': '-58.41', 'sac/alpha': '0.03331', 'sac/q_loss': '10.02', 'sac/reward_mean': '0.4683'}
{'step': 202000, 'sps': '30.2', 'episodes': 673, 'metric/d_mean': '0.003702', 'metric/d_nonzero': '0.5137', 'phi/constraint': '0.0006323', 'phi/lambda': '6.643', 'phi/obj': '0.004964', 'phi/violation_rate': '0.4891', 'sac/actor_loss': '-58.73', 'sac/alpha': '0.033', 'sac/q_loss': '9.237', 'sac/reward_mean': '0.4997'}
{'step': 203000, 'sps': '30.2', 'episodes': 676, 'metric/d_mean': '0.003682', 'metric/d_nonzero': '0.5154', 'phi/constraint': '0.0005969', 'phi/lambda': '6.511', 'phi/obj': '0.005174', 'phi/violation_rate': '0.4926', 'sac/actor_loss': '-59', 'sac/alpha': '0.03318', 'sac/q_loss': '9.487', 'sac/reward_mean': '0.521'}
{'step': 204000, 'sps': '30.2', 'episodes': 680, 'metric/d_mean': '0.00377', 'metric/d_nonzero': '0.5187', 'phi/constraint': '0.000677', 'phi/lambda': '6.414', 'phi/obj': '0.005172', 'phi/violation_rate': '0.4961', 'sac/actor_loss': '-59.11', 'sac/alpha': '0.03424', 'sac/q_loss': '9.801', 'sac/reward_mean': '0.5211'}
{'step': 205000, 'sps': '30.2', 'episodes': 683, 'metric/d_mean': '0.003719', 'metric/d_nonzero': '0.5192', 'phi/constraint': '0.0006463', 'phi/lambda': '6.261', 'phi/obj': '0.005357', 'phi/violation_rate': '0.4987', 'sac/actor_loss': '-59.02', 'sac/alpha': '0.0345', 'sac/q_loss': '9.755', 'sac/reward_mean': '0.5399'}
{'step': 206000, 'sps': '30.2', 'episodes': 686, 'metric/d_mean': '0.003679', 'metric/d_nonzero': '0.5198', 'phi/constraint': '0.0006408', 'phi/lambda': '6.483', 'phi/obj': '0.005235', 'phi/violation_rate': '0.4997', 'sac/actor_loss': '-58.84', 'sac/alpha': '0.03496', 'sac/q_loss': '9.491', 'sac/reward_mean': '0.5281'}
{'step': 207000, 'sps': '30.1', 'episodes': 690, 'metric/d_mean': '0.003583', 'metric/d_nonzero': '0.5193', 'phi/constraint': '0.0005618', 'phi/lambda': '6.519', 'phi/obj': '0.00513', 'phi/violation_rate': '0.495', 'sac/actor_loss': '-58.29', 'sac/alpha': '0.03376', 'sac/q_loss': '9.584', 'sac/reward_mean': '0.5174'}
{'step': 208000, 'sps': '30.1', 'episodes': 693, 'metric/d_mean': '0.003511', 'metric/d_nonzero': '0.5187', 'phi/constraint': '0.0005717', 'phi/lambda': '6.639', 'phi/obj': '0.005107', 'phi/violation_rate': '0.4976', 'sac/actor_loss': '-58.28', 'sac/alpha': '0.03393', 'sac/q_loss': '9.776', 'sac/reward_mean': '0.5154'}
{'step': 209000, 'sps': '30.1', 'episodes': 696, 'metric/d_mean': '0.003738', 'metric/d_nonzero': '0.5208', 'phi/constraint': '0.0006385', 'phi/lambda': '6.629', 'phi/obj': '0.005194', 'phi/violation_rate': '0.4982', 'sac/actor_loss': '-58.25', 'sac/alpha': '0.03323', 'sac/q_loss': '9.547', 'sac/reward_mean': '0.5242'}
{'step': 210000, 'sps': '30.1', 'episodes': 700, 'metric/d_mean': '0.003525', 'metric/d_nonzero': '0.518', 'phi/constraint': '0.0005101', 'phi/lambda': '6.686', 'phi/obj': '0.005104', 'phi/violation_rate': '0.4971', 'sac/actor_loss': '-57.85', 'sac/alpha': '0.03397', 'sac/q_loss': '9.349', 'sac/reward_mean': '0.5153'}
{'step': 211000, 'sps': '30.1', 'episodes': 703, 'metric/d_mean': '0.003599', 'metric/d_nonzero': '0.518', 'phi/constraint': '0.0005855', 'phi/lambda': '7.199', 'phi/obj': '0.004768', 'phi/violation_rate': '0.4934', 'sac/actor_loss': '-57.34', 'sac/alpha': '0.0321', 'sac/q_loss': '9.188', 'sac/reward_mean': '0.48'}
{'step': 212000, 'sps': '30.1', 'episodes': 706, 'metric/d_mean': '0.003589', 'metric/d_nonzero': '0.5205', 'phi/constraint': '0.0006057', 'phi/lambda': '7.068', 'phi/obj': '0.004875', 'phi/violation_rate': '0.4955', 'sac/actor_loss': '-57.48', 'sac/alpha': '0.03241', 'sac/q_loss': '9.623', 'sac/reward_mean': '0.491'}
{'step': 213000, 'sps': '30.1', 'episodes': 710, 'metric/d_mean': '0.003647', 'metric/d_nonzero': '0.5202', 'phi/constraint': '0.000616', 'phi/lambda': '6.839', 'phi/obj': '0.00506', 'phi/violation_rate': '0.496', 'sac/actor_loss': '-57.4', 'sac/alpha': '0.03183', 'sac/q_loss': '9.376', 'sac/reward_mean': '0.5101'}
{'step': 214000, 'sps': '30', 'episodes': 713, 'metric/d_mean': '0.003606', 'metric/d_nonzero': '0.5208', 'phi/constraint': '0.0006199', 'phi/lambda': '6.578', 'phi/obj': '0.004986', 'phi/violation_rate': '0.4958', 'sac/actor_loss': '-56.87', 'sac/alpha': '0.03259', 'sac/q_loss': '9.46', 'sac/reward_mean': '0.5025'}
{'step': 215000, 'sps': '30', 'episodes': 716, 'metric/d_mean': '0.003702', 'metric/d_nonzero': '0.5227', 'phi/constraint': '0.0006437', 'phi/lambda': '6.37', 'phi/obj': '0.005127', 'phi/violation_rate': '0.4993', 'sac/actor_loss': '-56.71', 'sac/alpha': '0.03268', 'sac/q_loss': '9.751', 'sac/reward_mean': '0.5171'}
{'step': 216000, 'sps': '30', 'episodes': 720, 'metric/d_mean': '0.003622', 'metric/d_nonzero': '0.5199', 'phi/constraint': '0.0005902', 'phi/lambda': '6.657', 'phi/obj': '0.004849', 'phi/violation_rate': '0.4965', 'sac/actor_loss': '-56.24', 'sac/alpha': '0.03253', 'sac/q_loss': '9.195', 'sac/reward_mean': '0.4886'}
