run=tmsd_sw2_2d_s0 metric=sliced_w2 skill_dim=4 device=cuda sim_backend=auto
{'step': 1000, 'sps': '66.6', 'episodes': 5}
{'step': 2000, 'sps': '67.7', 'episodes': 10}
{'step': 3000, 'sps': '68.1', 'episodes': 15}
{'step': 4000, 'sps': '68.2', 'episodes': 20}
{'step': 142000, 'sps': '21.5', 'episodes': 710, 'metric/d_mean': '0.001068', 'metric/d_nonzero': '0.2513', 'phi/constraint': '9.488e-07', 'phi/lambda': '11.79', 'phi/obj': '7.598e-05', 'phi/violation_rate': '0.04557', 'sac/actor_loss': '-1.461', 'sac/alpha': '0.0009795', 'sac/q_loss': '0.02565', 'sac/reward_mean': '0.007681'}
{'step': 143000, 'sps': '21.5', 'episodes': 715, 'metric/d_mean': '0.001063', 'metric/d_nonzero': '0.2504', 'phi/constraint': '1.072e-06', 'phi/lambda': '11.37', 'phi/obj': '7.063e-05', 'phi/violation_rate': '0.04378', 'sac/actor_loss': '-1.45', 'sac/alpha': '0.0009925', 'sac/q_loss': '0.02518', 'sac/reward_mean': '0.007146'}
{'step': 144000, 'sps': '21.5', 'episodes': 720, 'metric/d_mean': '0.001069', 'metric/d_nonzero': '0.2506', 'phi/constraint': '8.668e-07', 'phi/lambda': '11.35', 'phi/obj': '7.429e-05', 'phi/violation_rate': '0.04602', 'sac/actor_loss': '-1.446', 'sac/alpha': '0.0009173', 'sac/q_loss': '0.02722', 'sac/reward_mean': '0.007516'}
{'step': 145000, 'sps': '21.5', 'episodes': 725, 'metric/d_mean': '0.001075', 'metric/d_nonzero': '0.2533', 'phi/constraint': '1.028e-06', 'phi/lambda': '11.4', 'phi/obj': '7.253e-05', 'phi/violation_rate': '0.04409', 'sac/actor_loss': '-1.432', 'sac/alpha': '0.0009433', 'sac/q_loss': '0.02598', 'sac/reward_mean': '0.007337'}
{'step': 146000, 'sps': '21.5', 'episodes': 730, 'metric/d_mean': '0.00108', 'metric/d_nonzero': '0.2542', 'phi/constraint': '1.036e-06', 'phi/lambda': '10.86', 'phi/obj': '6.967e-05', 'phi/violation_rate': '0.043', 'sac/actor_loss': '-1.418', 'sac/alpha': '0.0009093', 'sac/q_loss': '0.02561', 'sac/reward_mean': '0.007051'}
{'step': 147000, 'sps': '21.5', 'episodes': 735, 'metric/d_mean': '0.001075', 'metric/d_nonzero': '0.2532', 'phi/constraint': '7.919e-07', 'phi/lambda': '11.38', 'phi/obj': '7.66e-05', 'phi/violation_rate': '0.0477', 'sac/actor_loss': '-1.414', 'sac/alpha': '0.001065', 'sac/q_loss': '0.02774', 'sac/reward_mean': '0.007746'}
{'step': 148000, 'sps': '21.5', 'episodes': 740, 'metric/d_mean': '0.001073', 'metric/d_nonzero': '0.2512', 'phi/constraint': '9.743e-07', 'phi/lambda': '11.62', 'phi/obj': '7.723e-05', 'phi/violation_rate': '0.04728', 'sac/actor_loss': '-1.406', 'sac/alpha': '0.00108', 'sac/q_loss': '0.02624', 'sac/reward_mean': '0.007811'}
{'step': 149000, 'sps': '21.5', 'episodes': 745, 'metric/d_mean': '0.001075', 'metric/d_nonzero': '0.2529', 'phi/constraint': '9.032e-07', 'phi/lambda': '11.54', 'phi/obj': '7.689e-05', 'phi/violation_rate': '0.04868', 'sac/actor_loss': '-1.398', 'sac/alpha': '0.001052', 'sac/q_loss': '0.0271', 'sac/reward_mean': '0.007775'}
{'step': 150000, 'sps': '21.5', 'episodes': 750, 'metric/d_mean': '0.001075', 'metric/d_nonzero': '0.2522', 'phi/constraint': '1.018e-06', 'phi/lambda': '12.03', 'phi/obj': '7.341e-05', 'phi/violation_rate': '0.04352', 'sac/actor_loss': '-1.391', 'sac/alpha': '0.00105', 'sac/q_loss': '0.02629', 'sac/reward_mean': '0.007424'}
{'step': 151000, 'sps': '21.5', 'episodes': 755, 'metric/d_mean': '0.001076', 'metric/d_nonzero': '0.2529', 'phi/constraint': '1.018e-06', 'phi/lambda': '11.12', 'phi/obj': '7.469e-05', 'phi/violation_rate': '0.04408', 'sac/actor_loss': '-1.385', 'sac/alpha': '0.001073', 'sac/q_loss': '0.02617', 'sac/reward_mean': '0.007554'}
{'step': 152000, 'sps': '21.5', 'episodes': 760, 'metric/d_mean': '0.001074', 'metric/d_nonzero': '0.2528', 'phi/constraint': '8.774e-07', 'phi/lambda': '12.16', 'phi/obj': '7.79e-05', 'phi/violation_rate': '0.0462', 'sac/actor_loss': '-1.382', 'sac/alpha': '0.001076', 'sac/q_loss': '0.02787', 'sac/reward_mean': '0.007877'}
{'step': 153000, 'sps': '21.6', 'episodes': 765, 'metric/d_mean': '0.001076', 'metric/d_nonzero': '0.2525', 'phi/constraint': '1.198e-06', 'phi/lambda': '11.24', 'phi/obj': '6.696e-05', 'phi/violation_rate': '0.04107', 'sac/actor_loss': '-1.379', 'sac/alpha': '0.001102', 'sac/q_loss': '0.0257', 'sac/reward_mean': '0.006779'}
{'step': 154000, 'sps': '21.6', 'episodes': 770, 'metric/d_mean': '0.001069', 'metric/d_nonzero': '0.2506', 'phi/constraint': '7.431e-07', 'phi/lambda': '10.87', 'phi/obj': '7.791e-05', 'phi/violation_rate': '0.05102', 'sac/actor_loss': '-1.379', 'sac/alpha': '0.001049', 'sac/q_loss': '0.02747', 'sac/reward_mean': '0.00788'}
{'step': 155000, 'sps': '21.6', 'episodes': 775, 'metric/d_mean': '0.001066', 'metric/d_nonzero': '0.2512', 'phi/constraint': '1.128e-06', 'phi/lambda': '11.59', 'phi/obj': '6.895e-05', 'phi/violation_rate': '0.0419', 'sac/actor_loss': '-1.383', 'sac/alpha': '0.001049', 'sac/q_loss': '0.02509', 'sac/reward_mean': '0.006978'}
{'step': 156000, 'sps': '21.6', 'episodes': 780, 'metric/d_mean': '0.001064', 'metric/d_nonzero': '0.2514', 'phi/constraint': '9.559e-07', 'phi/lambda': '10.83', 'phi/obj': '6.905e-05', 'phi/violation_rate': '0.04518', 'sac/actor_loss': '-1.377', 'sac/alpha': '0.001015', 'sac/q_loss': '0.02569', 'sac/reward_mean': '0.00699'}
{'step': 157000, 'sps': '21.6', 'episodes': 785, 'metric/d_mean': '0.001073', 'metric/d_nonzero': '0.2527', 'phi/constraint': '9.88e-07', 'phi/lambda': '10.76', 'phi/obj': '6.999e-05', 'phi/violation_rate': '0.0466', 'sac/actor_loss': '-1.373', 'sac/alpha': '0.0009712', 'sac/q_loss': '0.02595', 'sac/reward_mean': '0.00709'}
{'step': 158000, 'sps': '21.6', 'episodes': 790, 'metric/d_mean': '0.001071', 'metric/d_nonzero': '0.2527', 'phi/constraint': '9.324e-07', 'phi/lambda': '10.79', 'phi/obj': '7.327e-05', 'phi/violation_rate': '0.04668', 'sac/actor_loss': '-1.37', 'sac/alpha': '0.0009574', 'sac/q_loss': '0.02643', 'sac/reward_mean': '0.007413'}
{'step': 159000, 'sps': '21.6', 'episodes': 795, 'metric/d_mean': '0.001072', 'metric/d_nonzero': '0.2521', 'phi/constraint': '8.988e-07', 'phi/lambda': '11.49', 'phi/obj': '7.551e-05', 'phi/violation_rate': '0.04785', 'sac/actor_loss': '-1.386', 'sac/alpha': '0.001058', 'sac/q_loss': '0.02658', 'sac/reward_mean': '0.007635'}
{'step': 160000, 'sps': '21.6', 'episodes': 800, 'metric/d_mean': '0.001067', 'metric/d_nonzero': '0.2508', 'phi/constraint': '1.093e-06', 'phi/lambda': '11.28', 'phi/obj': '6.929e-05', 'phi/violation_rate': '0.04197', 'sac/actor_loss': '-1.379', 'sac/alpha': '0.00102', 'sac/q_loss': '0.02538', 'sac/reward_mean': '0.007012'}
{'step': 161000, 'sps': '21.6', 'episodes': 805, 'metric/d_mean': '0.001071', 'metric/d_nonzero': '0.2523', 'phi/constraint': '9.617e-07', 'phi/lambda': '10.86', 'phi/obj': '6.96e-05', 'phi/violation_rate': '0.04666', 'sac/actor_loss': '-1.366', 'sac/alpha': '0.0009949', 'sac/q_loss': '0.02617', 'sac/reward_mean': '0.007044'}
{'step': 162000, 'sps': '21.6', 'episodes': 810, 'metric/d_mean': '0.001074', 'metric/d_nonzero': '0.2529', 'phi/constraint': '9.89e-07', 'phi/lambda': '11.08', 'phi/obj': '7.178e-05', 'phi/violation_rate': '0.0463', 'sac/actor_loss': '-1.366', 'sac/alpha': '0.001007', 'sac/q_loss': '0.02599', 'sac/reward_mean': '0.007263'}
{'step': 163000, 'sps': '21.6', 'episodes': 815, 'metric/d_mean': '0.001075', 'metric/d_nonzero': '0.2534', 'phi/constraint': '1.064e-06', 'phi/lambda': '10.87', 'phi/obj': '6.573e-05', 'phi/violation_rate': '0.04332', 'sac/actor_loss': '-1.363', 'sac/alpha': '0.001029', 'sac/q_loss': '0.02544', 'sac/reward_mean': '0.006657'}
{'step': 164000, 'sps': '21.6', 'episodes': 820, 'metric/d_mean': '0.001069', 'metric/d_nonzero': '0.2512', 'phi/constraint': '9.624e-07', 'phi/lambda': '10.76', 'phi/obj': '6.796e-05', 'phi/violation_rate': '0.04413', 'sac/actor_loss': '-1.358', 'sac/alpha': '0.001025', 'sac/q_loss': '0.02549', 'sac/reward_mean': '0.00688'}
{'step': 165000, 'sps': '21.6', 'episodes': 825, 'metric/d_mean': '0.001069', 'metric/d_nonzero': '0.2516', 'phi/constraint': '9.821e-07', 'phi/lambda': '10.92', 'phi/obj': '7.396e-05', 'phi/violation_rate': '0.04579', 'sac/actor_loss': '-1.357', 'sac/alpha': '0.001011', 'sac/q_loss': '0.02679', 'sac/reward_mean': '0.00748'}
{'step': 166000, 'sps': '21.6', 'episodes': 830, 'metric/d_mean': '0.001079', 'metric/d_nonzero': '0.2536', 'phi/constraint': '1.004e-06', 'phi/lambda': '11.65', 'phi/obj': '7.164e-05', 'phi/violation_rate': '0.04667', 'sac/actor_loss': '-1.372', 'sac/alpha': '0.001059', 'sac/q_loss': '0.02595', 'sac/reward_mean': '0.007249'}
{'step': 167000, 'sps': '21.6', 'episodes': 835, 'metric/d_mean': '0.001066', 'metric/d_nonzero': '0.2515', 'phi/constraint': '9.764e-07', 'phi/lambda': '11.01', 'phi/obj': '7.292e-05', 'phi/violation_rate': '0.04473', 'sac/actor_loss': '-1.37', 'sac/alpha': '0.001038', 'sac/q_loss': '0.02546', 'sac/reward_mean': '0.007375'}
{'step': 168000, 'sps': '21.6', 'episodes': 840, 'metric/d_mean': '0.001077', 'metric/d_nonzero': '0.2531', 'phi/constraint': '1.098e-06', 'phi/lambda': '11.17', 'phi/obj': '6.86e-05', 'phi/violation_rate': '0.04418', 'sac/actor_loss': '-1.375', 'sac/alpha': '0.001139', 'sac/q_loss': '0.02514', 'sac/reward_mean': '0.006943'}
{'step': 169000, 'sps': '21.6', 'episodes': 845, 'metric/d_mean': '0.001081', 'metric/d_nonzero': '0.2537', 'phi/constraint': '8.867e-07', 'phi/lambda': '10.22', 'phi/obj': '7.159e-05', 'phi/violation_rate': '0.04884', 'sac/actor_loss': '-1.372', 'sac/alpha': '0.001147', 'sac/q_loss': '0.02732', 'sac/reward_mean': '0.007246'}
{'step': 170000, 'sps': '21.6', 'episodes': 850, 'metric/d_mean': '0.001072', 'metric/d_nonzero': '0.2519', 'phi/constraint': '1.013e-06', 'phi/lambda': '11.6', 'phi/obj': '6.922e-05', 'phi/violation_rate': '0.04533', 'sac/actor_loss': '-1.384', 'sac/alpha': '0.001182', 'sac/q_loss': '0.02597', 'sac/reward_mean': '0.007005'}
{'step': 171000, 'sps': '21.6', 'episodes': 855, 'metric/d_mean': '0.001075', 'metric/d_nonzero': '0.2524', 'phi/constraint': '9.532e-07', 'phi/lambda': '10.94', 'phi/obj': '7.039e-05', 'phi/violation_rate': '0.04711', 'sac/actor_loss': '-1.397', 'sac/alpha': '0.001187', 'sac/q_loss': '0.02659', 'sac/reward_mean': '0.007122'}
{'step': 172000, 'sps': '21.6', 'episodes': 860, 'metric/d_mean': '0.001068', 'metric/d_nonzero': '0.2511', 'phi/constraint': '1.015e-06', 'phi/lambda': '10.56', 'phi/obj': '6.655e-05', 'phi/violation_rate': '0.04473', 'sac/actor_loss': '-1.405', 'sac/alpha': '0.001262', 'sac/q_loss': '0.02593', 'sac/reward_mean': '0.006739'}
{'step': 173000, 'sps': '21.6', 'episodes': 865, 'metric/d_mean': '0.001073', 'metric/d_nonzero': '0.2503', 'phi/constraint': '1.035e-06', 'phi/lambda': '10.67', 'phi/obj': '7.015e-05', 'phi/violation_rate': '0.04459', 'sac/actor_loss': '-1.429', 'sac/alpha': '0.001305', 'sac/q_loss': '0.02601', 'sac/reward_mean': '0.007099'}
{'step': 174000, 'sps': '21.6', 'episodes': 870, 'metric/d_mean': '0.001074', 'metric/d_nonzero': '0.2509', 'phi/constraint': '9.809e-07', 'phi/lambda': '10.92', 'phi/obj': '7.068e-05', 'phi/violation_rate': '0.04502', 'sac/actor_loss': '-1.45', 'sac/alpha': '0.00127', 'sac/q_loss': '0.02652', 'sac/reward_mean': '0.007153'}
{'step': 175000, 'sps': '21.6', 'episodes': 875, 'metric/d_mean': '0.001073', 'metric/d_nonzero': '0.2514', 'phi/constraint': '1.028e-06', 'phi/lambda': '10.63', 'phi/obj': '6.727e-05', 'phi/violation_rate': '0.04456', 'sac/actor_loss': '-1.475', 'sac/alpha': '0.001364', 'sac/q_loss': '0.02649', 'sac/reward_mean': '0.006811'}
{'step': 176000, 'sps': '21.6', 'episodes': 880, 'metric/d_mean': '0.001074', 'metric/d_nonzero': '0.2511', 'phi/constraint': '1.024e-06', 'phi/lambda': '10.46', 'phi/obj': '6.869e-05', 'phi/violation_rate': '0.04529', 'sac/actor_loss': '-1.501', 'sac/alpha': '0.001336', 'sac/q_loss': '0.02642', 'sac/reward_mean': '0.006953'}
{'step': 177000, 'sps': '21.6', 'episodes': 885, 'metric/d_mean': '0.001069', 'metric/d_nonzero': '0.2507', 'phi/constraint': '8.843e-07', 'phi/lambda': '10.73', 'phi/obj': '7.196e-05', 'phi/violation_rate': '0.0469', 'sac/actor_loss': '-1.521', 'sac/alpha': '0.001285', 'sac/q_loss': '0.02696', 'sac/reward_mean': '0.00728'}
{'step': 178000, 'sps': '21.6', 'episodes': 890, 'metric/d_mean': '0.001071', 'metric/d_nonzero': '0.2515', 'phi/constraint': '9.814e-07', 'phi/lambda': '11.2', 'phi/obj': '7.066e-05', 'phi/violation_rate': '0.04448', 'sac/actor_loss': '-1.534', 'sac/alpha': '0.001306', 'sac/q_loss': '0.02573', 'sac/reward_mean': '0.00715'}
{'step': 179000, 'sps': '21.6', 'episodes': 895, 'metric/d_mean': '0.001069', 'metric/d_nonzero': '0.2514', 'phi/constraint': '1.027e-06', 'phi/lambda': '10.89', 'phi/obj': '7.187e-05', 'phi/violation_rate': '0.04477', 'sac/actor_loss': '-1.534', 'sac/alpha': '0.001329', 'sac/q_loss': '0.02587', 'sac/reward_mean': '0.007271'}
{'step': 180000, 'sps': '21.6', 'episodes': 900, 'metric/d_mean': '0.001074', 'metric/d_nonzero': '0.2525', 'phi/constraint': '8.94e-07', 'phi/lambda': '11.05', 'phi/obj': '7.196e-05', 'phi/violation_rate': '0.04794', 'sac/actor_loss': '-1.534', 'sac/alpha': '0.00131', 'sac/q_loss': '0.02652', 'sac/reward_mean': '0.00728'}
{'step': 181000, 'sps': '21.6', 'episodes': 905, 'metric/d_mean': '0.001078', 'metric/d_nonzero': '0.2523', 'phi/constraint': '1.076e-06', 'phi/lambda': '10.58', 'phi/obj': '6.861e-05', 'phi/violation_rate': '0.04456', 'sac/actor_loss': '-1.542', 'sac/alpha': '0.001347', 'sac/q_loss': '0.02625', 'sac/reward_mean': '0.006945'}
{'step': 182000, 'sps': '21.6', 'episodes': 910, 'metric/d_mean': '0.001077', 'metric/d_nonzero': '0.2519', 'phi/constraint': '8.45e-07', 'phi/lambda': '11.16', 'phi/obj': '7.319e-05', 'phi/violation_rate': '0.05111', 'sac/actor_loss': '-1.542', 'sac/alpha': '0.001367', 'sac/q_loss': '0.02731', 'sac/reward_mean': '0.007407'}
{'step': 183000, 'sps': '21.6', 'episodes': 915, 'metric/d_mean': '0.001076', 'metric/d_nonzero': '0.2519', 'phi/constraint': '1.125e-06', 'phi/lambda': '11.51', 'phi/obj': '7.201e-05', 'phi/violation_rate': '0.04378', 'sac/actor_loss': '-1.559', 'sac/alpha': '0.001397', 'sac/q_loss': '0.02543', 'sac/reward_mean': '0.007286'}
{'step': 184000, 'sps': '21.6', 'episodes': 920, 'metric/d_mean': '0.001082', 'metric/d_nonzero': '0.2533', 'phi/constraint': '1.044e-06', 'phi/lambda': '10.48', 'phi/obj': '6.931e-05', 'phi/violation_rate': '0.04655', 'sac/actor_loss': '-1.559', 'sac/alpha': '0.001209', 'sac/q_loss': '0.02616', 'sac/reward_mean': '0.007017'}
{'step': 185000, 'sps': '21.7', 'episodes': 925, 'metric/d_mean': '0.001083', 'metric/d_nonzero': '0.2536', 'phi/constraint': '8.856e-07', 'phi/lambda': '10.37', 'phi/obj': '7.171e-05', 'phi/violation_rate': '0.0508', 'sac/actor_loss': '-1.563', 'sac/alpha': '0.001251', 'sac/q_loss': '0.02692', 'sac/reward_mean': '0.007259'}
{'step': 186000, 'sps': '21.7', 'episodes': 930, 'metric/d_mean': '0.001088', 'metric/d_nonzero': '0.2545', 'phi/constraint': '1.007e-06', 'phi/lambda': '10.9', 'phi/obj': '7.064e-05', 'phi/violation_rate': '0.04814', 'sac/actor_loss': '-1.558', 'sac/alpha': '0.001357', 'sac/q_loss': '0.02671', 'sac/reward_mean': '0.007151'}
{'step': 187000, 'sps': '21.7', 'episodes': 935, 'metric/d_mean': '0.001086', 'metric/d_nonzero': '0.254', 'phi/constraint': '9.726e-07', 'phi/lambda': '10.99', 'phi/obj': '7.2e-05', 'phi/violation_rate': '0.04702', 'sac/actor_loss': '-1.555', 'sac/alpha': '0.001532', 'sac/q_loss': '0.02721', 'sac/reward_mean': '0.007287'}
{'step': 188000, 'sps': '21.7', 'episodes': 940, 'metric/d_mean': '0.001085', 'metric/d_nonzero': '0.2544', 'phi/constraint': '1.007e-06', 'phi/lambda': '10.53', 'phi/obj': '7.144e-05', 'phi/violation_rate': '0.04718', 'sac/actor_loss': '-1.569', 'sac/alpha': '0.001444', 'sac/q_loss': '0.02688', 'sac/reward_mean': '0.007233'}
{'step': 189000, 'sps': '21.7', 'episodes': 945, 'metric/d_mean': '0.001097', 'metric/d_nonzero': '0.2548', 'phi/constraint': '1.012e-06', 'phi/lambda': '11.04', 'phi/obj': '7.425e-05', 'phi/violation_rate': '0.04648', 'sac/actor_loss': '-1.576', 'sac/alpha': '0.001553', 'sac/q_loss': '0.02808', 'sac/reward_mean': '0.007515'}
{'step': 190000, 'sps': '21.7', 'episodes': 950, 'metric/d_mean': '0.0011', 'metric/d_nonzero': '0.2554', 'phi/constraint': '1.023e-06', 'phi/lambda': '11.01', 'phi/obj': '7.185e-05', 'phi/violation_rate': '0.04557', 'sac/actor_loss': '-1.594', 'sac/alpha': '0.00148', 'sac/q_loss': '0.02855', 'sac/reward_mean': '0.007272'}
{'step': 191000, 'sps': '21.7', 'episodes': 955, 'metric/d_mean': '0.001099', 'metric/d_nonzero': '0.2547', 'phi/constraint': '1.135e-06', 'phi/lambda': '10.64', 'phi/obj': '7.061e-05', 'phi/violation_rate': '0.04419', 'sac/actor_loss': '-1.593', 'sac/alpha': '0.001315', 'sac/q_loss': '0.02824', 'sac/reward_mean': '0.007147'}
{'step': 192000, 'sps': '21.7', 'episodes': 960, 'metric/d_mean': '0.001104', 'metric/d_nonzero': '0.2565', 'phi/constraint': '1.111e-06', 'phi/lambda': '10.8', 'phi/obj': '7.029e-05', 'phi/violation_rate': '0.04737', 'sac/actor_loss': '-1.6', 'sac/alpha': '0.001354', 'sac/q_loss': '0.02818', 'sac/reward_mean': '0.007116'}
{'step': 193000, 'sps': '21.7', 'episodes': 965, 'metric/d_mean': '0.001108', 'metric/d_nonzero': '0.2564', 'phi/constraint': '1.094e-06', 'phi/lambda': '10.58', 'phi/obj': '7.186e-05', 'phi/violation_rate': '0.0482', 'sac/actor_loss': '-1.607', 'sac/alpha': '0.00135', 'sac/q_loss': '0.02864', 'sac/reward_mean': '0.007275'}
{'step': 194000, 'sps': '21.8', 'episodes': 970, 'metric/d_mean': '0.001121', 'metric/d_nonzero': '0.2587', 'phi/constraint': '1.126e-06', 'phi/lambda': '10.87', 'phi/obj': '7.39e-05', 'phi/violation_rate': '0.04691', 'sac/actor_loss': '-1.615', 'sac/alpha': '0.001359', 'sac/q_loss': '0.02932', 'sac/reward_mean': '0.007481'}
{'step': 195000, 'sps': '21.8', 'episodes': 975, 'metric/d_mean': '0.001129', 'metric/d_nonzero': '0.2604', 'phi/constraint': '1.175e-06', 'phi/lambda': '10.86', 'phi/obj': '7.339e-05', 'phi/violation_rate': '0.04843', 'sac/actor_loss': '-1.619', 'sac/alpha': '0.001336', 'sac/q_loss': '0.02885', 'sac/reward_mean': '0.007429'}
{'step': 196000, 'sps': '21.8', 'episodes': 980, 'metric/d_mean': '0.001125', 'metric/d_nonzero': '0.2594', 'phi/constraint': '1.122e-06', 'phi/lambda': '10.38', 'phi/obj': '7.384e-05', 'phi/violation_rate': '0.04905', 'sac/actor_loss': '-1.609', 'sac/alpha': '0.001245', 'sac/q_loss': '0.02988', 'sac/reward_mean': '0.007475'}
{'step': 197000, 'sps': '21.9', 'episodes': 985, 'metric/d_mean': '0.001132', 'metric/d_nonzero': '0.2611', 'phi/constraint': '1.135e-06', 'phi/lambda': '10.78', 'phi/obj': '7.471e-05', 'phi/violation_rate': '0.04994', 'sac/actor_loss': '-1.613', 'sac/alpha': '0.001422', 'sac/q_loss': '0.03019', 'sac/reward_mean': '0.007563'}
{'step': 198000, 'sps': '21.9', 'episodes': 990, 'metric/d_mean': '0.00113', 'metric/d_nonzero': '0.2603', 'phi/constraint': '1.094e-06', 'phi/lambda': '10.91', 'phi/obj': '7.745e-05', 'phi/violation_rate': '0.05039', 'sac/actor_loss': '-1.622', 'sac/alpha': '0.001482', 'sac/q_loss': '0.03149', 'sac/reward_mean': '0.007838'}
{'step': 199000, 'sps': '21.9', 'episodes': 995, 'metric/d_mean': '0.001127', 'metric/d_nonzero': '0.2593', 'phi/constraint': '1.099e-06', 'phi/lambda': '10.78', 'phi/obj': '7.727e-05', 'phi/violation_rate': '0.04962', 'sac/actor_loss': '-1.65', 'sac/alpha': '0.001522', 'sac/q_loss': '0.03096', 'sac/reward_mean': '0.007821'}
{'step': 200000, 'sps': '22', 'episodes': 1000, 'metric/d_mean': '0.001139', 'metric/d_nonzero': '0.2615', 'phi/constraint': '1.124e-06', 'phi/lambda': '11.18', 'phi/obj': '7.846e-05', 'phi/violation_rate': '0.04905', 'sac/actor_loss': '-1.677', 'sac/alpha': '0.001489', 'sac/q_loss': '0.03195', 'sac/reward_mean': '0.00794'}
done: 200000 steps, 1000 episodes -> D:\Unsupervised Skill Discovery Playground\runs\tmsd_sw2_2d_s0
