run=abl_euclid_2d_s0 metric=euclidean skill_dim=4 device=cuda sim_backend=auto
{'step': 1000, 'sps': '68', 'episodes': 5}
{'step': 2000, 'sps': '68.9', 'episodes': 10}
{'step': 3000, 'sps': '69.3', 'episodes': 15}
{'step': 4000, 'sps': '69.5', 'episodes': 20}
{'step': 141000, 'sps': '22.9', 'episodes': 705, 'metric/d_mean': '0.0008445', 'metric/d_nonzero': '0.3617', 'phi/constraint': '4.814e-07', 'phi/lambda': '53.67', 'phi/obj': '0.0001872', 'phi/violation_rate': '0.05126', 'sac/actor_loss': '-3.981', 'sac/alpha': '0.001363', 'sac/q_loss': '0.01227', 'sac/reward_mean': '0.0188'}
{'step': 142000, 'sps': '22.8', 'episodes': 710, 'metric/d_mean': '0.0008403', 'metric/d_nonzero': '0.3619', 'phi/constraint': '4.747e-07', 'phi/lambda': '54.02', 'phi/obj': '0.0001863', 'phi/violation_rate': '0.04885', 'sac/actor_loss': '-3.983', 'sac/alpha': '0.001398', 'sac/q_loss': '0.01216', 'sac/reward_mean': '0.0187'}
{'step': 143000, 'sps': '22.8', 'episodes': 715, 'metric/d_mean': '0.0008494', 'metric/d_nonzero': '0.3619', 'phi/constraint': '4.716e-07', 'phi/lambda': '54.14', 'phi/obj': '0.000193', 'phi/violation_rate': '0.05017', 'sac/actor_loss': '-4.084', 'sac/alpha': '0.001419', 'sac/q_loss': '0.01252', 'sac/reward_mean': '0.01938'}
{'step': 144000, 'sps': '22.8', 'episodes': 720, 'metric/d_mean': '0.000865', 'metric/d_nonzero': '0.3662', 'phi/constraint': '4.963e-07', 'phi/lambda': '54.92', 'phi/obj': '0.000199', 'phi/violation_rate': '0.04977', 'sac/actor_loss': '-4.161', 'sac/alpha': '0.001439', 'sac/q_loss': '0.01293', 'sac/reward_mean': '0.01998'}
{'step': 145000, 'sps': '22.8', 'episodes': 725, 'metric/d_mean': '0.0008624', 'metric/d_nonzero': '0.3675', 'phi/constraint': '4.929e-07', 'phi/lambda': '55.58', 'phi/obj': '0.0001993', 'phi/violation_rate': '0.05002', 'sac/actor_loss': '-4.182', 'sac/alpha': '0.001434', 'sac/q_loss': '0.01303', 'sac/reward_mean': '0.02001'}
{'step': 146000, 'sps': '22.8', 'episodes': 730, 'metric/d_mean': '0.0008693', 'metric/d_nonzero': '0.3682', 'phi/constraint': '4.992e-07', 'phi/lambda': '55.21', 'phi/obj': '0.0002014', 'phi/violation_rate': '0.04926', 'sac/actor_loss': '-4.232', 'sac/alpha': '0.001433', 'sac/q_loss': '0.01272', 'sac/reward_mean': '0.02022'}
{'step': 147000, 'sps': '22.8', 'episodes': 735, 'metric/d_mean': '0.0008717', 'metric/d_nonzero': '0.369', 'phi/constraint': '4.891e-07', 'phi/lambda': '56.19', 'phi/obj': '0.0002073', 'phi/violation_rate': '0.0518', 'sac/actor_loss': '-4.294', 'sac/alpha': '0.001412', 'sac/q_loss': '0.01311', 'sac/reward_mean': '0.02081'}
{'step': 148000, 'sps': '22.8', 'episodes': 740, 'metric/d_mean': '0.0008759', 'metric/d_nonzero': '0.3689', 'phi/constraint': '5.058e-07', 'phi/lambda': '55.92', 'phi/obj': '0.0002061', 'phi/violation_rate': '0.05125', 'sac/actor_loss': '-4.301', 'sac/alpha': '0.001387', 'sac/q_loss': '0.0135', 'sac/reward_mean': '0.02069'}
{'step': 149000, 'sps': '22.8', 'episodes': 745, 'metric/d_mean': '0.0008785', 'metric/d_nonzero': '0.3689', 'phi/constraint': '4.962e-07', 'phi/lambda': '55.59', 'phi/obj': '0.0002068', 'phi/violation_rate': '0.05186', 'sac/actor_loss': '-4.325', 'sac/alpha': '0.001379', 'sac/q_loss': '0.01301', 'sac/reward_mean': '0.02076'}
{'step': 150000, 'sps': '22.8', 'episodes': 750, 'metric/d_mean': '0.0008808', 'metric/d_nonzero': '0.37', 'phi/constraint': '4.996e-07', 'phi/lambda': '55.58', 'phi/obj': '0.0002064', 'phi/violation_rate': '0.05207', 'sac/actor_loss': '-4.328', 'sac/alpha': '0.001396', 'sac/q_loss': '0.01343', 'sac/reward_mean': '0.02072'}
{'step': 151000, 'sps': '22.8', 'episodes': 755, 'metric/d_mean': '0.0008856', 'metric/d_nonzero': '0.3719', 'phi/constraint': '5.105e-07', 'phi/lambda': '55.78', 'phi/obj': '0.0002079', 'phi/violation_rate': '0.05162', 'sac/actor_loss': '-4.361', 'sac/alpha': '0.001402', 'sac/q_loss': '0.01291', 'sac/reward_mean': '0.02088'}
{'step': 152000, 'sps': '22.8', 'episodes': 760, 'metric/d_mean': '0.0008922', 'metric/d_nonzero': '0.373', 'phi/constraint': '4.97e-07', 'phi/lambda': '55.85', 'phi/obj': '0.0002143', 'phi/violation_rate': '0.05266', 'sac/actor_loss': '-4.409', 'sac/alpha': '0.001426', 'sac/q_loss': '0.01408', 'sac/reward_mean': '0.02151'}
{'step': 153000, 'sps': '22.8', 'episodes': 765, 'metric/d_mean': '0.0009041', 'metric/d_nonzero': '0.3765', 'phi/constraint': '5.149e-07', 'phi/lambda': '56.26', 'phi/obj': '0.0002169', 'phi/violation_rate': '0.05327', 'sac/actor_loss': '-4.456', 'sac/alpha': '0.001452', 'sac/q_loss': '0.01327', 'sac/reward_mean': '0.02177'}
{'step': 154000, 'sps': '22.8', 'episodes': 770, 'metric/d_mean': '0.0008988', 'metric/d_nonzero': '0.3733', 'phi/constraint': '4.989e-07', 'phi/lambda': '57.08', 'phi/obj': '0.0002206', 'phi/violation_rate': '0.05429', 'sac/actor_loss': '-4.464', 'sac/alpha': '0.001478', 'sac/q_loss': '0.0135', 'sac/reward_mean': '0.02214'}
{'step': 155000, 'sps': '22.8', 'episodes': 775, 'metric/d_mean': '0.0009094', 'metric/d_nonzero': '0.3759', 'phi/constraint': '5.203e-07', 'phi/lambda': '57.4', 'phi/obj': '0.0002243', 'phi/violation_rate': '0.05381', 'sac/actor_loss': '-4.507', 'sac/alpha': '0.001452', 'sac/q_loss': '0.01336', 'sac/reward_mean': '0.02251'}
{'step': 156000, 'sps': '22.8', 'episodes': 780, 'metric/d_mean': '0.0009117', 'metric/d_nonzero': '0.3778', 'phi/constraint': '5.032e-07', 'phi/lambda': '58.31', 'phi/obj': '0.0002286', 'phi/violation_rate': '0.05539', 'sac/actor_loss': '-4.516', 'sac/alpha': '0.001431', 'sac/q_loss': '0.01372', 'sac/reward_mean': '0.02293'}
{'step': 157000, 'sps': '22.8', 'episodes': 785, 'metric/d_mean': '0.0009219', 'metric/d_nonzero': '0.3802', 'phi/constraint': '5.289e-07', 'phi/lambda': '58.43', 'phi/obj': '0.0002307', 'phi/violation_rate': '0.0552', 'sac/actor_loss': '-4.561', 'sac/alpha': '0.00146', 'sac/q_loss': '0.01431', 'sac/reward_mean': '0.02315'}
{'step': 158000, 'sps': '22.8', 'episodes': 790, 'metric/d_mean': '0.0009265', 'metric/d_nonzero': '0.3813', 'phi/constraint': '5.169e-07', 'phi/lambda': '57.72', 'phi/obj': '0.0002333', 'phi/violation_rate': '0.05684', 'sac/actor_loss': '-4.583', 'sac/alpha': '0.001485', 'sac/q_loss': '0.01446', 'sac/reward_mean': '0.02342'}
{'step': 159000, 'sps': '22.8', 'episodes': 795, 'metric/d_mean': '0.0009423', 'metric/d_nonzero': '0.3834', 'phi/constraint': '5.463e-07', 'phi/lambda': '58.73', 'phi/obj': '0.0002376', 'phi/violation_rate': '0.05764', 'sac/actor_loss': '-4.612', 'sac/alpha': '0.001478', 'sac/q_loss': '0.01527', 'sac/reward_mean': '0.02386'}
{'step': 160000, 'sps': '22.8', 'episodes': 800, 'metric/d_mean': '0.0009475', 'metric/d_nonzero': '0.3837', 'phi/constraint': '5.501e-07', 'phi/lambda': '59.16', 'phi/obj': '0.0002448', 'phi/violation_rate': '0.05738', 'sac/actor_loss': '-4.672', 'sac/alpha': '0.001471', 'sac/q_loss': '0.01461', 'sac/reward_mean': '0.02458'}
{'step': 161000, 'sps': '22.8', 'episodes': 805, 'metric/d_mean': '0.0009538', 'metric/d_nonzero': '0.386', 'phi/constraint': '5.414e-07', 'phi/lambda': '59.72', 'phi/obj': '0.0002491', 'phi/violation_rate': '0.05807', 'sac/actor_loss': '-4.731', 'sac/alpha': '0.001452', 'sac/q_loss': '0.01554', 'sac/reward_mean': '0.025'}
{'step': 162000, 'sps': '22.9', 'episodes': 810, 'metric/d_mean': '0.0009616', 'metric/d_nonzero': '0.3881', 'phi/constraint': '5.458e-07', 'phi/lambda': '59.26', 'phi/obj': '0.000251', 'phi/violation_rate': '0.05779', 'sac/actor_loss': '-4.756', 'sac/alpha': '0.001465', 'sac/q_loss': '0.01558', 'sac/reward_mean': '0.02519'}
{'step': 163000, 'sps': '22.9', 'episodes': 815, 'metric/d_mean': '0.0009656', 'metric/d_nonzero': '0.3908', 'phi/constraint': '5.434e-07', 'phi/lambda': '59.66', 'phi/obj': '0.0002522', 'phi/violation_rate': '0.0585', 'sac/actor_loss': '-4.756', 'sac/alpha': '0.001474', 'sac/q_loss': '0.01512', 'sac/reward_mean': '0.02531'}
{'step': 164000, 'sps': '22.9', 'episodes': 820, 'metric/d_mean': '0.0009787', 'metric/d_nonzero': '0.3915', 'phi/constraint': '5.533e-07', 'phi/lambda': '59.57', 'phi/obj': '0.0002572', 'phi/violation_rate': '0.05843', 'sac/actor_loss': '-4.808', 'sac/alpha': '0.001463', 'sac/q_loss': '0.0153', 'sac/reward_mean': '0.02582'}
{'step': 165000, 'sps': '22.9', 'episodes': 825, 'metric/d_mean': '0.0009855', 'metric/d_nonzero': '0.3938', 'phi/constraint': '5.554e-07', 'phi/lambda': '60.31', 'phi/obj': '0.000262', 'phi/violation_rate': '0.05916', 'sac/actor_loss': '-4.829', 'sac/alpha': '0.001449', 'sac/q_loss': '0.01554', 'sac/reward_mean': '0.02629'}
{'step': 166000, 'sps': '22.9', 'episodes': 830, 'metric/d_mean': '0.0009947', 'metric/d_nonzero': '0.3955', 'phi/constraint': '5.648e-07', 'phi/lambda': '60.04', 'phi/obj': '0.0002656', 'phi/violation_rate': '0.06021', 'sac/actor_loss': '-4.847', 'sac/alpha': '0.001479', 'sac/q_loss': '0.0157', 'sac/reward_mean': '0.02665'}
{'step': 167000, 'sps': '22.9', 'episodes': 835, 'metric/d_mean': '0.0009914', 'metric/d_nonzero': '0.3949', 'phi/constraint': '5.59e-07', 'phi/lambda': '60.8', 'phi/obj': '0.0002666', 'phi/violation_rate': '0.06135', 'sac/actor_loss': '-4.872', 'sac/alpha': '0.001455', 'sac/q_loss': '0.01639', 'sac/reward_mean': '0.02676'}
{'step': 168000, 'sps': '22.9', 'episodes': 840, 'metric/d_mean': '0.001005', 'metric/d_nonzero': '0.3993', 'phi/constraint': '5.657e-07', 'phi/lambda': '60.86', 'phi/obj': '0.0002719', 'phi/violation_rate': '0.06185', 'sac/actor_loss': '-4.951', 'sac/alpha': '0.001485', 'sac/q_loss': '0.01697', 'sac/reward_mean': '0.02729'}
{'step': 169000, 'sps': '22.9', 'episodes': 845, 'metric/d_mean': '0.001017', 'metric/d_nonzero': '0.4011', 'phi/constraint': '5.775e-07', 'phi/lambda': '61.6', 'phi/obj': '0.00028', 'phi/violation_rate': '0.06299', 'sac/actor_loss': '-4.996', 'sac/alpha': '0.001495', 'sac/q_loss': '0.01722', 'sac/reward_mean': '0.02811'}
{'step': 170000, 'sps': '22.9', 'episodes': 850, 'metric/d_mean': '0.001017', 'metric/d_nonzero': '0.4009', 'phi/constraint': '5.968e-07', 'phi/lambda': '62', 'phi/obj': '0.0002805', 'phi/violation_rate': '0.06239', 'sac/actor_loss': '-4.992', 'sac/alpha': '0.001496', 'sac/q_loss': '0.01692', 'sac/reward_mean': '0.02815'}
{'step': 171000, 'sps': '22.9', 'episodes': 855, 'metric/d_mean': '0.001021', 'metric/d_nonzero': '0.4029', 'phi/constraint': '5.824e-07', 'phi/lambda': '62.01', 'phi/obj': '0.0002784', 'phi/violation_rate': '0.06385', 'sac/actor_loss': '-5.028', 'sac/alpha': '0.001577', 'sac/q_loss': '0.01704', 'sac/reward_mean': '0.02795'}
{'step': 172000, 'sps': '22.9', 'episodes': 860, 'metric/d_mean': '0.001024', 'metric/d_nonzero': '0.4024', 'phi/constraint': '5.976e-07', 'phi/lambda': '62.65', 'phi/obj': '0.0002839', 'phi/violation_rate': '0.06367', 'sac/actor_loss': '-5.103', 'sac/alpha': '0.001609', 'sac/q_loss': '0.01777', 'sac/reward_mean': '0.0285'}
{'step': 173000, 'sps': '22.9', 'episodes': 865, 'metric/d_mean': '0.001034', 'metric/d_nonzero': '0.4045', 'phi/constraint': '5.888e-07', 'phi/lambda': '62.37', 'phi/obj': '0.0002886', 'phi/violation_rate': '0.06336', 'sac/actor_loss': '-5.102', 'sac/alpha': '0.001564', 'sac/q_loss': '0.01887', 'sac/reward_mean': '0.02897'}
{'step': 174000, 'sps': '22.9', 'episodes': 870, 'metric/d_mean': '0.001042', 'metric/d_nonzero': '0.4046', 'phi/constraint': '6.081e-07', 'phi/lambda': '62.86', 'phi/obj': '0.0002933', 'phi/violation_rate': '0.06384', 'sac/actor_loss': '-5.156', 'sac/alpha': '0.001615', 'sac/q_loss': '0.0189', 'sac/reward_mean': '0.02944'}
{'step': 175000, 'sps': '22.9', 'episodes': 875, 'metric/d_mean': '0.00104', 'metric/d_nonzero': '0.4059', 'phi/constraint': '5.986e-07', 'phi/lambda': '62.97', 'phi/obj': '0.0002908', 'phi/violation_rate': '0.06466', 'sac/actor_loss': '-5.154', 'sac/alpha': '0.001653', 'sac/q_loss': '0.01817', 'sac/reward_mean': '0.02919'}
{'step': 176000, 'sps': '22.9', 'episodes': 880, 'metric/d_mean': '0.001048', 'metric/d_nonzero': '0.4069', 'phi/constraint': '6.263e-07', 'phi/lambda': '62.74', 'phi/obj': '0.000293', 'phi/violation_rate': '0.064', 'sac/actor_loss': '-5.155', 'sac/alpha': '0.001622', 'sac/q_loss': '0.01899', 'sac/reward_mean': '0.02941'}
{'step': 177000, 'sps': '22.9', 'episodes': 885, 'metric/d_mean': '0.00106', 'metric/d_nonzero': '0.4102', 'phi/constraint': '5.966e-07', 'phi/lambda': '62.9', 'phi/obj': '0.0003023', 'phi/violation_rate': '0.066', 'sac/actor_loss': '-5.194', 'sac/alpha': '0.001645', 'sac/q_loss': '0.01941', 'sac/reward_mean': '0.03035'}
{'step': 178000, 'sps': '22.9', 'episodes': 890, 'metric/d_mean': '0.001071', 'metric/d_nonzero': '0.4132', 'phi/constraint': '6.319e-07', 'phi/lambda': '63.16', 'phi/obj': '0.0003031', 'phi/violation_rate': '0.0658', 'sac/actor_loss': '-5.263', 'sac/alpha': '0.001664', 'sac/q_loss': '0.02041', 'sac/reward_mean': '0.03042'}
{'step': 179000, 'sps': '22.9', 'episodes': 895, 'metric/d_mean': '0.001084', 'metric/d_nonzero': '0.4169', 'phi/constraint': '6.286e-07', 'phi/lambda': '63.59', 'phi/obj': '0.0003095', 'phi/violation_rate': '0.06869', 'sac/actor_loss': '-5.319', 'sac/alpha': '0.001699', 'sac/q_loss': '0.02047', 'sac/reward_mean': '0.03106'}
{'step': 180000, 'sps': '22.9', 'episodes': 900, 'metric/d_mean': '0.001084', 'metric/d_nonzero': '0.4164', 'phi/constraint': '6.153e-07', 'phi/lambda': '64.14', 'phi/obj': '0.0003153', 'phi/violation_rate': '0.06805', 'sac/actor_loss': '-5.349', 'sac/alpha': '0.001701', 'sac/q_loss': '0.02078', 'sac/reward_mean': '0.03165'}
{'step': 181000, 'sps': '22.9', 'episodes': 905, 'metric/d_mean': '0.001096', 'metric/d_nonzero': '0.4196', 'phi/constraint': '6.507e-07', 'phi/lambda': '65.24', 'phi/obj': '0.0003213', 'phi/violation_rate': '0.06736', 'sac/actor_loss': '-5.417', 'sac/alpha': '0.001707', 'sac/q_loss': '0.02169', 'sac/reward_mean': '0.03225'}
{'step': 182000, 'sps': '22.9', 'episodes': 910, 'metric/d_mean': '0.001106', 'metric/d_nonzero': '0.4214', 'phi/constraint': '6.481e-07', 'phi/lambda': '65.21', 'phi/obj': '0.0003256', 'phi/violation_rate': '0.06891', 'sac/actor_loss': '-5.422', 'sac/alpha': '0.001715', 'sac/q_loss': '0.02246', 'sac/reward_mean': '0.03267'}
{'step': 183000, 'sps': '22.9', 'episodes': 915, 'metric/d_mean': '0.00111', 'metric/d_nonzero': '0.4228', 'phi/constraint': '6.458e-07', 'phi/lambda': '65.51', 'phi/obj': '0.0003302', 'phi/violation_rate': '0.07048', 'sac/actor_loss': '-5.461', 'sac/alpha': '0.001732', 'sac/q_loss': '0.02279', 'sac/reward_mean': '0.03314'}
{'step': 184000, 'sps': '22.9', 'episodes': 920, 'metric/d_mean': '0.001126', 'metric/d_nonzero': '0.4267', 'phi/constraint': '6.633e-07', 'phi/lambda': '65.54', 'phi/obj': '0.0003336', 'phi/violation_rate': '0.0709', 'sac/actor_loss': '-5.514', 'sac/alpha': '0.001735', 'sac/q_loss': '0.02297', 'sac/reward_mean': '0.03347'}
{'step': 185000, 'sps': '22.9', 'episodes': 925, 'metric/d_mean': '0.001132', 'metric/d_nonzero': '0.4288', 'phi/constraint': '6.613e-07', 'phi/lambda': '66.04', 'phi/obj': '0.0003396', 'phi/violation_rate': '0.07137', 'sac/actor_loss': '-5.52', 'sac/alpha': '0.001705', 'sac/q_loss': '0.0239', 'sac/reward_mean': '0.03407'}
{'step': 186000, 'sps': '22.9', 'episodes': 930, 'metric/d_mean': '0.001141', 'metric/d_nonzero': '0.4306', 'phi/constraint': '6.759e-07', 'phi/lambda': '67.08', 'phi/obj': '0.000343', 'phi/violation_rate': '0.07171', 'sac/actor_loss': '-5.544', 'sac/alpha': '0.001728', 'sac/q_loss': '0.02305', 'sac/reward_mean': '0.03442'}
{'step': 187000, 'sps': '22.9', 'episodes': 935, 'metric/d_mean': '0.001151', 'metric/d_nonzero': '0.4325', 'phi/constraint': '6.745e-07', 'phi/lambda': '67', 'phi/obj': '0.00035', 'phi/violation_rate': '0.07359', 'sac/actor_loss': '-5.596', 'sac/alpha': '0.001737', 'sac/q_loss': '0.02394', 'sac/reward_mean': '0.03512'}
{'step': 188000, 'sps': '22.9', 'episodes': 940, 'metric/d_mean': '0.001148', 'metric/d_nonzero': '0.4322', 'phi/constraint': '6.856e-07', 'phi/lambda': '66.02', 'phi/obj': '0.0003452', 'phi/violation_rate': '0.07143', 'sac/actor_loss': '-5.59', 'sac/alpha': '0.001739', 'sac/q_loss': '0.02311', 'sac/reward_mean': '0.03462'}
{'step': 189000, 'sps': '22.9', 'episodes': 945, 'metric/d_mean': '0.001167', 'metric/d_nonzero': '0.436', 'phi/constraint': '6.954e-07', 'phi/lambda': '66.37', 'phi/obj': '0.000352', 'phi/violation_rate': '0.07531', 'sac/actor_loss': '-5.605', 'sac/alpha': '0.001714', 'sac/q_loss': '0.02416', 'sac/reward_mean': '0.03532'}
{'step': 190000, 'sps': '22.9', 'episodes': 950, 'metric/d_mean': '0.001166', 'metric/d_nonzero': '0.4361', 'phi/constraint': '7.015e-07', 'phi/lambda': '66.26', 'phi/obj': '0.0003494', 'phi/violation_rate': '0.07388', 'sac/actor_loss': '-5.604', 'sac/alpha': '0.001743', 'sac/q_loss': '0.02421', 'sac/reward_mean': '0.03505'}
{'step': 191000, 'sps': '22.9', 'episodes': 955, 'metric/d_mean': '0.001176', 'metric/d_nonzero': '0.4374', 'phi/constraint': '7.127e-07', 'phi/lambda': '66.11', 'phi/obj': '0.0003561', 'phi/violation_rate': '0.07431', 'sac/actor_loss': '-5.638', 'sac/alpha': '0.001755', 'sac/q_loss': '0.02588', 'sac/reward_mean': '0.03573'}
{'step': 192000, 'sps': '22.9', 'episodes': 960, 'metric/d_mean': '0.001182', 'metric/d_nonzero': '0.4407', 'phi/constraint': '7.031e-07', 'phi/lambda': '66.99', 'phi/obj': '0.0003605', 'phi/violation_rate': '0.07621', 'sac/actor_loss': '-5.656', 'sac/alpha': '0.001817', 'sac/q_loss': '0.02572', 'sac/reward_mean': '0.03617'}
{'step': 193000, 'sps': '22.9', 'episodes': 965, 'metric/d_mean': '0.00119', 'metric/d_nonzero': '0.4412', 'phi/constraint': '7.166e-07', 'phi/lambda': '67.07', 'phi/obj': '0.0003636', 'phi/violation_rate': '0.07601', 'sac/actor_loss': '-5.683', 'sac/alpha': '0.001861', 'sac/q_loss': '0.02619', 'sac/reward_mean': '0.03649'}
{'step': 194000, 'sps': '22.9', 'episodes': 970, 'metric/d_mean': '0.001203', 'metric/d_nonzero': '0.4449', 'phi/constraint': '7.068e-07', 'phi/lambda': '67.07', 'phi/obj': '0.0003698', 'phi/violation_rate': '0.07796', 'sac/actor_loss': '-5.72', 'sac/alpha': '0.001842', 'sac/q_loss': '0.02636', 'sac/reward_mean': '0.0371'}
{'step': 195000, 'sps': '22.9', 'episodes': 975, 'metric/d_mean': '0.001209', 'metric/d_nonzero': '0.4468', 'phi/constraint': '7.257e-07', 'phi/lambda': '67.35', 'phi/obj': '0.0003725', 'phi/violation_rate': '0.0776', 'sac/actor_loss': '-5.758', 'sac/alpha': '0.001866', 'sac/q_loss': '0.02631', 'sac/reward_mean': '0.03737'}
{'step': 196000, 'sps': '23', 'episodes': 980, 'metric/d_mean': '0.001217', 'metric/d_nonzero': '0.4484', 'phi/constraint': '7.188e-07', 'phi/lambda': '67.62', 'phi/obj': '0.0003785', 'phi/violation_rate': '0.07873', 'sac/actor_loss': '-5.81', 'sac/alpha': '0.001814', 'sac/q_loss': '0.02682', 'sac/reward_mean': '0.03798'}
{'step': 197000, 'sps': '23', 'episodes': 985, 'metric/d_mean': '0.001232', 'metric/d_nonzero': '0.4532', 'phi/constraint': '7.48e-07', 'phi/lambda': '68.83', 'phi/obj': '0.0003859', 'phi/violation_rate': '0.07919', 'sac/actor_loss': '-5.893', 'sac/alpha': '0.001849', 'sac/q_loss': '0.02814', 'sac/reward_mean': '0.03872'}
{'step': 198000, 'sps': '23', 'episodes': 990, 'metric/d_mean': '0.001246', 'metric/d_nonzero': '0.4554', 'phi/constraint': '7.477e-07', 'phi/lambda': '67.59', 'phi/obj': '0.0003902', 'phi/violation_rate': '0.08009', 'sac/actor_loss': '-5.931', 'sac/alpha': '0.001891', 'sac/q_loss': '0.02761', 'sac/reward_mean': '0.03915'}
{'step': 199000, 'sps': '23', 'episodes': 995, 'metric/d_mean': '0.001248', 'metric/d_nonzero': '0.4555', 'phi/constraint': '7.493e-07', 'phi/lambda': '68.34', 'phi/obj': '0.0003925', 'phi/violation_rate': '0.08139', 'sac/actor_loss': '-5.938', 'sac/alpha': '0.001928', 'sac/q_loss': '0.02966', 'sac/reward_mean': '0.03937'}
{'step': 200000, 'sps': '23', 'episodes': 1000, 'metric/d_mean': '0.001266', 'metric/d_nonzero': '0.4601', 'phi/constraint': '7.523e-07', 'phi/lambda': '68.12', 'phi/obj': '0.0004006', 'phi/violation_rate': '0.08232', 'sac/actor_loss': '-5.984', 'sac/alpha': '0.001862', 'sac/q_loss': '0.0313', 'sac/reward_mean': '0.04018'}
done: 200000 steps, 1000 episodes -> D:\Unsupervised Skill Discovery Playground\runs\abl_euclid_2d_s0
