run=abl_euclid_rt_d4_s1 metric=euclidean skill_dim=4 device=cuda sim_backend=auto
{'step': 1000, 'sps': '67.9', 'episodes': 5}
{'step': 2000, 'sps': '68.1', 'episodes': 10}
{'step': 3000, 'sps': '68.3', 'episodes': 15}
{'step': 4000, 'sps': '68.2', 'episodes': 20}
{'step': 142000, 'sps': '27', 'episodes': 710, 'metric/d_mean': '0.001123', 'metric/d_nonzero': '0.4776', 'phi/constraint': '7.064e-07', 'phi/lambda': '102', 'phi/obj': '0.0003873', 'phi/violation_rate': '0.0829', 'sac/actor_loss': '-3.965', 'sac/alpha': '0.002448', 'sac/q_loss': '0.02858', 'sac/reward_mean': '0.03882'}
{'step': 143000, 'sps': '27', 'episodes': 715, 'metric/d_mean': '0.001132', 'metric/d_nonzero': '0.4796', 'phi/constraint': '7.08e-07', 'phi/lambda': '100.6', 'phi/obj': '0.000392', 'phi/violation_rate': '0.08455', 'sac/actor_loss': '-3.972', 'sac/alpha': '0.002431', 'sac/q_loss': '0.02848', 'sac/reward_mean': '0.0393'}
{'step': 144000, 'sps': '27', 'episodes': 720, 'metric/d_mean': '0.001134', 'metric/d_nonzero': '0.4798', 'phi/constraint': '7.094e-07', 'phi/lambda': '101.7', 'phi/obj': '0.0004004', 'phi/violation_rate': '0.08477', 'sac/actor_loss': '-4.01', 'sac/alpha': '0.002417', 'sac/q_loss': '0.02838', 'sac/reward_mean': '0.04013'}
{'step': 145000, 'sps': '27', 'episodes': 725, 'metric/d_mean': '0.001134', 'metric/d_nonzero': '0.4795', 'phi/constraint': '7.229e-07', 'phi/lambda': '102.1', 'phi/obj': '0.0003968', 'phi/violation_rate': '0.08196', 'sac/actor_loss': '-3.998', 'sac/alpha': '0.0024', 'sac/q_loss': '0.02885', 'sac/reward_mean': '0.03977'}
{'step': 146000, 'sps': '27', 'episodes': 730, 'metric/d_mean': '0.001136', 'metric/d_nonzero': '0.4788', 'phi/constraint': '7.144e-07', 'phi/lambda': '102.7', 'phi/obj': '0.0004017', 'phi/violation_rate': '0.08396', 'sac/actor_loss': '-4.007', 'sac/alpha': '0.002379', 'sac/q_loss': '0.02854', 'sac/reward_mean': '0.04026'}
{'step': 147000, 'sps': '27', 'episodes': 735, 'metric/d_mean': '0.001144', 'metric/d_nonzero': '0.4822', 'phi/constraint': '7.288e-07', 'phi/lambda': '103.4', 'phi/obj': '0.0004059', 'phi/violation_rate': '0.08493', 'sac/actor_loss': '-4.025', 'sac/alpha': '0.002398', 'sac/q_loss': '0.02856', 'sac/reward_mean': '0.04069'}
{'step': 148000, 'sps': '27', 'episodes': 740, 'metric/d_mean': '0.001145', 'metric/d_nonzero': '0.4816', 'phi/constraint': '7.33e-07', 'phi/lambda': '102.5', 'phi/obj': '0.000403', 'phi/violation_rate': '0.08453', 'sac/actor_loss': '-4.041', 'sac/alpha': '0.002428', 'sac/q_loss': '0.02797', 'sac/reward_mean': '0.0404'}
{'step': 149000, 'sps': '27', 'episodes': 745, 'metric/d_mean': '0.001141', 'metric/d_nonzero': '0.4822', 'phi/constraint': '7.08e-07', 'phi/lambda': '103.5', 'phi/obj': '0.0004078', 'phi/violation_rate': '0.08599', 'sac/actor_loss': '-4.029', 'sac/alpha': '0.002412', 'sac/q_loss': '0.02779', 'sac/reward_mean': '0.04087'}
{'step': 150000, 'sps': '27', 'episodes': 750, 'metric/d_mean': '0.001149', 'metric/d_nonzero': '0.4833', 'phi/constraint': '7.235e-07', 'phi/lambda': '103', 'phi/obj': '0.0004107', 'phi/violation_rate': '0.0847', 'sac/actor_loss': '-4.024', 'sac/alpha': '0.00245', 'sac/q_loss': '0.02821', 'sac/reward_mean': '0.04117'}
{'step': 151000, 'sps': '27', 'episodes': 755, 'metric/d_mean': '0.001149', 'metric/d_nonzero': '0.4833', 'phi/constraint': '7.295e-07', 'phi/lambda': '103.9', 'phi/obj': '0.0004101', 'phi/violation_rate': '0.08529', 'sac/actor_loss': '-4.015', 'sac/alpha': '0.002415', 'sac/q_loss': '0.02803', 'sac/reward_mean': '0.04111'}
{'step': 152000, 'sps': '27.1', 'episodes': 760, 'metric/d_mean': '0.001144', 'metric/d_nonzero': '0.4822', 'phi/constraint': '7.098e-07', 'phi/lambda': '103.9', 'phi/obj': '0.0004136', 'phi/violation_rate': '0.08654', 'sac/actor_loss': '-4.011', 'sac/alpha': '0.002465', 'sac/q_loss': '0.02776', 'sac/reward_mean': '0.04146'}
{'step': 153000, 'sps': '27.1', 'episodes': 765, 'metric/d_mean': '0.001146', 'metric/d_nonzero': '0.4824', 'phi/constraint': '7.228e-07', 'phi/lambda': '104.2', 'phi/obj': '0.0004138', 'phi/violation_rate': '0.08577', 'sac/actor_loss': '-4.014', 'sac/alpha': '0.00243', 'sac/q_loss': '0.028', 'sac/reward_mean': '0.04147'}
{'step': 154000, 'sps': '27.1', 'episodes': 770, 'metric/d_mean': '0.001149', 'metric/d_nonzero': '0.4816', 'phi/constraint': '7.325e-07', 'phi/lambda': '102.7', 'phi/obj': '0.0004104', 'phi/violation_rate': '0.08554', 'sac/actor_loss': '-4.005', 'sac/alpha': '0.002381', 'sac/q_loss': '0.02763', 'sac/reward_mean': '0.04113'}
{'step': 155000, 'sps': '27.1', 'episodes': 775, 'metric/d_mean': '0.001156', 'metric/d_nonzero': '0.4841', 'phi/constraint': '7.323e-07', 'phi/lambda': '103.4', 'phi/obj': '0.0004137', 'phi/violation_rate': '0.08552', 'sac/actor_loss': '-4.02', 'sac/alpha': '0.002397', 'sac/q_loss': '0.02761', 'sac/reward_mean': '0.04147'}
{'step': 156000, 'sps': '27.1', 'episodes': 780, 'metric/d_mean': '0.001153', 'metric/d_nonzero': '0.4849', 'phi/constraint': '7.241e-07', 'phi/lambda': '103.4', 'phi/obj': '0.0004094', 'phi/violation_rate': '0.08613', 'sac/actor_loss': '-4.02', 'sac/alpha': '0.002426', 'sac/q_loss': '0.02752', 'sac/reward_mean': '0.04104'}
{'step': 157000, 'sps': '27.1', 'episodes': 785, 'metric/d_mean': '0.001146', 'metric/d_nonzero': '0.4826', 'phi/constraint': '7.255e-07', 'phi/lambda': '103.5', 'phi/obj': '0.0004082', 'phi/violation_rate': '0.08523', 'sac/actor_loss': '-3.979', 'sac/alpha': '0.002371', 'sac/q_loss': '0.028', 'sac/reward_mean': '0.04092'}
{'step': 158000, 'sps': '27.1', 'episodes': 790, 'metric/d_mean': '0.00115', 'metric/d_nonzero': '0.4829', 'phi/constraint': '7.087e-07', 'phi/lambda': '103.3', 'phi/obj': '0.0004137', 'phi/violation_rate': '0.08642', 'sac/actor_loss': '-4.007', 'sac/alpha': '0.002361', 'sac/q_loss': '0.02783', 'sac/reward_mean': '0.04147'}
{'step': 159000, 'sps': '27.1', 'episodes': 795, 'metric/d_mean': '0.001153', 'metric/d_nonzero': '0.485', 'phi/constraint': '7.441e-07', 'phi/lambda': '104.4', 'phi/obj': '0.0004128', 'phi/violation_rate': '0.08545', 'sac/actor_loss': '-4.006', 'sac/alpha': '0.002338', 'sac/q_loss': '0.02865', 'sac/reward_mean': '0.04138'}
{'step': 160000, 'sps': '27.1', 'episodes': 800, 'metric/d_mean': '0.001162', 'metric/d_nonzero': '0.4874', 'phi/constraint': '7.273e-07', 'phi/lambda': '104', 'phi/obj': '0.0004197', 'phi/violation_rate': '0.08548', 'sac/actor_loss': '-4.03', 'sac/alpha': '0.002379', 'sac/q_loss': '0.02887', 'sac/reward_mean': '0.04207'}
{'step': 161000, 'sps': '27.1', 'episodes': 805, 'metric/d_mean': '0.001155', 'metric/d_nonzero': '0.4849', 'phi/constraint': '7.298e-07', 'phi/lambda': '102.9', 'phi/obj': '0.0004136', 'phi/violation_rate': '0.08422', 'sac/actor_loss': '-3.993', 'sac/alpha': '0.002374', 'sac/q_loss': '0.02798', 'sac/reward_mean': '0.04145'}
{'step': 162000, 'sps': '27.1', 'episodes': 810, 'metric/d_mean': '0.00115', 'metric/d_nonzero': '0.4834', 'phi/constraint': '7.298e-07', 'phi/lambda': '104.4', 'phi/obj': '0.0004117', 'phi/violation_rate': '0.08462', 'sac/actor_loss': '-4', 'sac/alpha': '0.002365', 'sac/q_loss': '0.02897', 'sac/reward_mean': '0.04127'}
{'step': 163000, 'sps': '27.1', 'episodes': 815, 'metric/d_mean': '0.001158', 'metric/d_nonzero': '0.4852', 'phi/constraint': '7.298e-07', 'phi/lambda': '103', 'phi/obj': '0.0004152', 'phi/violation_rate': '0.08501', 'sac/actor_loss': '-3.996', 'sac/alpha': '0.002404', 'sac/q_loss': '0.02914', 'sac/reward_mean': '0.04162'}
{'step': 164000, 'sps': '27.1', 'episodes': 820, 'metric/d_mean': '0.001162', 'metric/d_nonzero': '0.4867', 'phi/constraint': '7.389e-07', 'phi/lambda': '104.5', 'phi/obj': '0.0004205', 'phi/violation_rate': '0.08519', 'sac/actor_loss': '-4.027', 'sac/alpha': '0.00239', 'sac/q_loss': '0.02963', 'sac/reward_mean': '0.04215'}
{'step': 165000, 'sps': '27.1', 'episodes': 825, 'metric/d_mean': '0.001159', 'metric/d_nonzero': '0.4851', 'phi/constraint': '7.211e-07', 'phi/lambda': '105.1', 'phi/obj': '0.0004195', 'phi/violation_rate': '0.08601', 'sac/actor_loss': '-4.023', 'sac/alpha': '0.002351', 'sac/q_loss': '0.02927', 'sac/reward_mean': '0.04207'}
{'step': 166000, 'sps': '27.1', 'episodes': 830, 'metric/d_mean': '0.001166', 'metric/d_nonzero': '0.4879', 'phi/constraint': '7.403e-07', 'phi/lambda': '104.5', 'phi/obj': '0.0004183', 'phi/violation_rate': '0.08566', 'sac/actor_loss': '-4.031', 'sac/alpha': '0.002308', 'sac/q_loss': '0.02938', 'sac/reward_mean': '0.04194'}
{'step': 167000, 'sps': '27.1', 'episodes': 835, 'metric/d_mean': '0.001163', 'metric/d_nonzero': '0.4878', 'phi/constraint': '7.36e-07', 'phi/lambda': '104.6', 'phi/obj': '0.0004188', 'phi/violation_rate': '0.08567', 'sac/actor_loss': '-4.03', 'sac/alpha': '0.002298', 'sac/q_loss': '0.03063', 'sac/reward_mean': '0.04198'}
{'step': 168000, 'sps': '27.1', 'episodes': 840, 'metric/d_mean': '0.001163', 'metric/d_nonzero': '0.4863', 'phi/constraint': '7.404e-07', 'phi/lambda': '104.3', 'phi/obj': '0.0004185', 'phi/violation_rate': '0.08665', 'sac/actor_loss': '-4.019', 'sac/alpha': '0.002382', 'sac/q_loss': '0.0297', 'sac/reward_mean': '0.04196'}
{'step': 169000, 'sps': '27.1', 'episodes': 845, 'metric/d_mean': '0.001171', 'metric/d_nonzero': '0.4878', 'phi/constraint': '7.505e-07', 'phi/lambda': '104.4', 'phi/obj': '0.0004181', 'phi/violation_rate': '0.08666', 'sac/actor_loss': '-4.001', 'sac/alpha': '0.002374', 'sac/q_loss': '0.0307', 'sac/reward_mean': '0.04191'}
{'step': 170000, 'sps': '27.1', 'episodes': 850, 'metric/d_mean': '0.001169', 'metric/d_nonzero': '0.4885', 'phi/constraint': '7.358e-07', 'phi/lambda': '103.1', 'phi/obj': '0.0004197', 'phi/violation_rate': '0.08698', 'sac/actor_loss': '-4.007', 'sac/alpha': '0.00235', 'sac/q_loss': '0.02964', 'sac/reward_mean': '0.04207'}
{'step': 171000, 'sps': '27.1', 'episodes': 855, 'metric/d_mean': '0.001177', 'metric/d_nonzero': '0.4898', 'phi/constraint': '7.431e-07', 'phi/lambda': '103.3', 'phi/obj': '0.0004228', 'phi/violation_rate': '0.08726', 'sac/actor_loss': '-4.045', 'sac/alpha': '0.00235', 'sac/q_loss': '0.03053', 'sac/reward_mean': '0.04239'}
{'step': 172000, 'sps': '27.1', 'episodes': 860, 'metric/d_mean': '0.001176', 'metric/d_nonzero': '0.489', 'phi/constraint': '7.314e-07', 'phi/lambda': '102.7', 'phi/obj': '0.0004246', 'phi/violation_rate': '0.08753', 'sac/actor_loss': '-4.033', 'sac/alpha': '0.002307', 'sac/q_loss': '0.03053', 'sac/reward_mean': '0.04257'}
{'step': 173000, 'sps': '27.1', 'episodes': 865, 'metric/d_mean': '0.001186', 'metric/d_nonzero': '0.493', 'phi/constraint': '7.41e-07', 'phi/lambda': '102.9', 'phi/obj': '0.0004263', 'phi/violation_rate': '0.08836', 'sac/actor_loss': '-4.047', 'sac/alpha': '0.002364', 'sac/q_loss': '0.03086', 'sac/reward_mean': '0.04274'}
{'step': 174000, 'sps': '27.1', 'episodes': 870, 'metric/d_mean': '0.001186', 'metric/d_nonzero': '0.4924', 'phi/constraint': '7.348e-07', 'phi/lambda': '102.7', 'phi/obj': '0.0004282', 'phi/violation_rate': '0.08727', 'sac/actor_loss': '-4.057', 'sac/alpha': '0.002347', 'sac/q_loss': '0.03036', 'sac/reward_mean': '0.04293'}
{'step': 175000, 'sps': '27.1', 'episodes': 875, 'metric/d_mean': '0.001187', 'metric/d_nonzero': '0.4915', 'phi/constraint': '7.553e-07', 'phi/lambda': '104.3', 'phi/obj': '0.0004314', 'phi/violation_rate': '0.08712', 'sac/actor_loss': '-4.065', 'sac/alpha': '0.002352', 'sac/q_loss': '0.03077', 'sac/reward_mean': '0.04325'}
{'step': 176000, 'sps': '27.2', 'episodes': 880, 'metric/d_mean': '0.001183', 'metric/d_nonzero': '0.49', 'phi/constraint': '7.368e-07', 'phi/lambda': '103.1', 'phi/obj': '0.0004296', 'phi/violation_rate': '0.08811', 'sac/actor_loss': '-4.05', 'sac/alpha': '0.002335', 'sac/q_loss': '0.03041', 'sac/reward_mean': '0.04306'}
{'step': 177000, 'sps': '27.2', 'episodes': 885, 'metric/d_mean': '0.001186', 'metric/d_nonzero': '0.492', 'phi/constraint': '7.455e-07', 'phi/lambda': '103.6', 'phi/obj': '0.0004321', 'phi/violation_rate': '0.08768', 'sac/actor_loss': '-4.069', 'sac/alpha': '0.002331', 'sac/q_loss': '0.0303', 'sac/reward_mean': '0.04331'}
{'step': 178000, 'sps': '27.2', 'episodes': 890, 'metric/d_mean': '0.001193', 'metric/d_nonzero': '0.4951', 'phi/constraint': '7.299e-07', 'phi/lambda': '104.7', 'phi/obj': '0.0004334', 'phi/violation_rate': '0.08967', 'sac/actor_loss': '-4.084', 'sac/alpha': '0.002353', 'sac/q_loss': '0.03072', 'sac/reward_mean': '0.04346'}
{'step': 179000, 'sps': '27.2', 'episodes': 895, 'metric/d_mean': '0.001192', 'metric/d_nonzero': '0.4942', 'phi/constraint': '7.46e-07', 'phi/lambda': '104.6', 'phi/obj': '0.0004339', 'phi/violation_rate': '0.08873', 'sac/actor_loss': '-4.093', 'sac/alpha': '0.002375', 'sac/q_loss': '0.03012', 'sac/reward_mean': '0.04349'}
{'step': 180000, 'sps': '27.2', 'episodes': 900, 'metric/d_mean': '0.001195', 'metric/d_nonzero': '0.4948', 'phi/constraint': '7.461e-07', 'phi/lambda': '103.9', 'phi/obj': '0.0004358', 'phi/violation_rate': '0.08861', 'sac/actor_loss': '-4.091', 'sac/alpha': '0.00235', 'sac/q_loss': '0.03043', 'sac/reward_mean': '0.04368'}
{'step': 181000, 'sps': '27.2', 'episodes': 905, 'metric/d_mean': '0.001198', 'metric/d_nonzero': '0.496', 'phi/constraint': '7.623e-07', 'phi/lambda': '104.6', 'phi/obj': '0.0004323', 'phi/violation_rate': '0.08799', 'sac/actor_loss': '-4.111', 'sac/alpha': '0.002422', 'sac/q_loss': '0.03021', 'sac/reward_mean': '0.04334'}
{'step': 182000, 'sps': '27.2', 'episodes': 910, 'metric/d_mean': '0.001203', 'metric/d_nonzero': '0.4959', 'phi/constraint': '7.491e-07', 'phi/lambda': '104.6', 'phi/obj': '0.0004418', 'phi/violation_rate': '0.08929', 'sac/actor_loss': '-4.133', 'sac/alpha': '0.00241', 'sac/q_loss': '0.02998', 'sac/reward_mean': '0.04429'}
{'step': 183000, 'sps': '27.2', 'episodes': 915, 'metric/d_mean': '0.001207', 'metric/d_nonzero': '0.4976', 'phi/constraint': '7.608e-07', 'phi/lambda': '104.2', 'phi/obj': '0.0004412', 'phi/violation_rate': '0.08957', 'sac/actor_loss': '-4.153', 'sac/alpha': '0.002389', 'sac/q_loss': '0.03125', 'sac/reward_mean': '0.04422'}
{'step': 184000, 'sps': '27.2', 'episodes': 920, 'metric/d_mean': '0.001206', 'metric/d_nonzero': '0.4976', 'phi/constraint': '7.498e-07', 'phi/lambda': '104.1', 'phi/obj': '0.0004432', 'phi/violation_rate': '0.09041', 'sac/actor_loss': '-4.166', 'sac/alpha': '0.0024', 'sac/q_loss': '0.02994', 'sac/reward_mean': '0.04442'}
{'step': 185000, 'sps': '27.2', 'episodes': 925, 'metric/d_mean': '0.001211', 'metric/d_nonzero': '0.4985', 'phi/constraint': '7.734e-07', 'phi/lambda': '104.5', 'phi/obj': '0.0004423', 'phi/violation_rate': '0.08864', 'sac/actor_loss': '-4.154', 'sac/alpha': '0.002354', 'sac/q_loss': '0.03048', 'sac/reward_mean': '0.04433'}
{'step': 186000, 'sps': '27.2', 'episodes': 930, 'metric/d_mean': '0.001215', 'metric/d_nonzero': '0.499', 'phi/constraint': '7.664e-07', 'phi/lambda': '104.4', 'phi/obj': '0.0004467', 'phi/violation_rate': '0.09036', 'sac/actor_loss': '-4.184', 'sac/alpha': '0.002315', 'sac/q_loss': '0.02949', 'sac/reward_mean': '0.04477'}
{'step': 187000, 'sps': '27.2', 'episodes': 935, 'metric/d_mean': '0.00122', 'metric/d_nonzero': '0.5016', 'phi/constraint': '7.633e-07', 'phi/lambda': '104.3', 'phi/obj': '0.0004468', 'phi/violation_rate': '0.09118', 'sac/actor_loss': '-4.189', 'sac/alpha': '0.002316', 'sac/q_loss': '0.02988', 'sac/reward_mean': '0.04479'}
{'step': 188000, 'sps': '27.2', 'episodes': 940, 'metric/d_mean': '0.001216', 'metric/d_nonzero': '0.4991', 'phi/constraint': '7.672e-07', 'phi/lambda': '104.3', 'phi/obj': '0.0004448', 'phi/violation_rate': '0.08958', 'sac/actor_loss': '-4.164', 'sac/alpha': '0.00235', 'sac/q_loss': '0.03022', 'sac/reward_mean': '0.04459'}
{'step': 189000, 'sps': '27.2', 'episodes': 945, 'metric/d_mean': '0.001223', 'metric/d_nonzero': '0.502', 'phi/constraint': '7.742e-07', 'phi/lambda': '104.6', 'phi/obj': '0.0004487', 'phi/violation_rate': '0.08999', 'sac/actor_loss': '-4.174', 'sac/alpha': '0.002257', 'sac/q_loss': '0.02978', 'sac/reward_mean': '0.04498'}
{'step': 190000, 'sps': '27.2', 'episodes': 950, 'metric/d_mean': '0.001228', 'metric/d_nonzero': '0.5027', 'phi/constraint': '7.595e-07', 'phi/lambda': '104', 'phi/obj': '0.0004546', 'phi/violation_rate': '0.09141', 'sac/actor_loss': '-4.191', 'sac/alpha': '0.002283', 'sac/q_loss': '0.03074', 'sac/reward_mean': '0.04557'}
{'step': 191000, 'sps': '27.2', 'episodes': 955, 'metric/d_mean': '0.001227', 'metric/d_nonzero': '0.5037', 'phi/constraint': '7.766e-07', 'phi/lambda': '104.5', 'phi/obj': '0.0004484', 'phi/violation_rate': '0.08979', 'sac/actor_loss': '-4.168', 'sac/alpha': '0.002322', 'sac/q_loss': '0.02999', 'sac/reward_mean': '0.04494'}
{'step': 192000, 'sps': '27.2', 'episodes': 960, 'metric/d_mean': '0.001229', 'metric/d_nonzero': '0.504', 'phi/constraint': '7.69e-07', 'phi/lambda': '103.7', 'phi/obj': '0.0004519', 'phi/violation_rate': '0.0913', 'sac/actor_loss': '-4.165', 'sac/alpha': '0.002324', 'sac/q_loss': '0.03072', 'sac/reward_mean': '0.04529'}
{'step': 193000, 'sps': '27.2', 'episodes': 965, 'metric/d_mean': '0.001229', 'metric/d_nonzero': '0.5041', 'phi/constraint': '7.686e-07', 'phi/lambda': '103.8', 'phi/obj': '0.0004533', 'phi/violation_rate': '0.09127', 'sac/actor_loss': '-4.126', 'sac/alpha': '0.002331', 'sac/q_loss': '0.02947', 'sac/reward_mean': '0.04542'}
{'step': 194000, 'sps': '27.2', 'episodes': 970, 'metric/d_mean': '0.00123', 'metric/d_nonzero': '0.5038', 'phi/constraint': '7.809e-07', 'phi/lambda': '104.6', 'phi/obj': '0.0004543', 'phi/violation_rate': '0.09059', 'sac/actor_loss': '-4.151', 'sac/alpha': '0.002372', 'sac/q_loss': '0.03009', 'sac/reward_mean': '0.04553'}
{'step': 195000, 'sps': '27.2', 'episodes': 975, 'metric/d_mean': '0.001228', 'metric/d_nonzero': '0.5026', 'phi/constraint': '7.658e-07', 'phi/lambda': '104.1', 'phi/obj': '0.0004531', 'phi/violation_rate': '0.09097', 'sac/actor_loss': '-4.144', 'sac/alpha': '0.002371', 'sac/q_loss': '0.03046', 'sac/reward_mean': '0.04541'}
{'step': 196000, 'sps': '27.2', 'episodes': 980, 'metric/d_mean': '0.00123', 'metric/d_nonzero': '0.5029', 'phi/constraint': '7.934e-07', 'phi/lambda': '103.8', 'phi/obj': '0.0004511', 'phi/violation_rate': '0.08957', 'sac/actor_loss': '-4.132', 'sac/alpha': '0.002347', 'sac/q_loss': '0.03036', 'sac/reward_mean': '0.04522'}
{'step': 197000, 'sps': '27.2', 'episodes': 985, 'metric/d_mean': '0.001237', 'metric/d_nonzero': '0.505', 'phi/constraint': '7.754e-07', 'phi/lambda': '104.2', 'phi/obj': '0.0004597', 'phi/violation_rate': '0.09238', 'sac/actor_loss': '-4.138', 'sac/alpha': '0.002373', 'sac/q_loss': '0.03054', 'sac/reward_mean': '0.04608'}
{'step': 198000, 'sps': '27.2', 'episodes': 990, 'metric/d_mean': '0.001233', 'metric/d_nonzero': '0.5044', 'phi/constraint': '7.82e-07', 'phi/lambda': '105.3', 'phi/obj': '0.0004568', 'phi/violation_rate': '0.09111', 'sac/actor_loss': '-4.132', 'sac/alpha': '0.002424', 'sac/q_loss': '0.02988', 'sac/reward_mean': '0.04578'}
{'step': 199000, 'sps': '27.2', 'episodes': 995, 'metric/d_mean': '0.00123', 'metric/d_nonzero': '0.5034', 'phi/constraint': '7.774e-07', 'phi/lambda': '104.5', 'phi/obj': '0.0004568', 'phi/violation_rate': '0.09052', 'sac/actor_loss': '-4.132', 'sac/alpha': '0.0024', 'sac/q_loss': '0.03026', 'sac/reward_mean': '0.04579'}
{'step': 200000, 'sps': '27.2', 'episodes': 1000, 'metric/d_mean': '0.00124', 'metric/d_nonzero': '0.506', 'phi/constraint': '7.779e-07', 'phi/lambda': '104.7', 'phi/obj': '0.0004597', 'phi/violation_rate': '0.09234', 'sac/actor_loss': '-4.144', 'sac/alpha': '0.002397', 'sac/q_loss': '0.03067', 'sac/reward_mean': '0.04609'}
done: 200000 steps, 1000 episodes -> D:\Unsupervised Skill Discovery Playground\runs\abl_euclid_rt_d4_s1
