episode,step,return,len,terminal_w2_from_start,z
309,61800,6.17586824297905,200,0.045984462791426026,-0.804 +0.561 -0.199 +0.005
310,62000,-1.3033523303456604,200,0.025015764896061606,+0.651 +0.113 +0.562 +0.498
311,62200,-0.7490953744854778,200,0.033338278956758505,+0.605 +0.256 +0.618 +0.432
312,62400,0.3411929903086275,200,0.039873939455771175,-0.347 +0.844 -0.381 -0.149
313,62600,1.1023589698597789,200,0.03837094926338346,-0.017 +0.718 -0.331 +0.612
314,62800,-1.5637048557400703,200,0.03082378099730375,-0.511 +0.407 -0.142 -0.744
315,63000,0.4995332174003124,200,0.034144700570610025,-0.829 +0.254 +0.399 -0.298
316,63200,-1.6312112994492054,200,0.03582888455501282,+0.328 +0.470 -0.580 -0.579
317,63400,-0.2801562307868153,200,0.031245327308670443,+0.306 -0.593 +0.646 -0.371
318,63600,-1.8949664998799562,200,0.030969114219245704,-0.460 -0.172 -0.082 -0.867
319,63800,0.05080456845462322,200,0.03811267898908569,-0.217 -0.495 +0.072 -0.839
320,64000,-1.5117605738341808,200,0.032690710543651365,-0.377 +0.683 +0.507 +0.366
321,64200,-0.7773947822861373,200,0.04184639414515461,-0.137 +0.128 +0.956 -0.223
322,64400,0.7127261222340167,200,0.03237274724414545,-0.192 +0.715 -0.091 +0.666
323,64600,-2.452202776679769,200,0.03728373370458034,-0.486 -0.515 -0.633 +0.314
324,64800,1.5284703187644482,200,0.035335988647907206,-0.458 -0.207 -0.864 -0.039
325,65000,0.8517780769616365,200,0.032161724847518315,+0.158 -0.460 +0.481 -0.729
326,65200,-5.966002973727882,200,0.10055573098921528,-0.104 -0.933 -0.091 -0.333
327,65400,-0.7196688950061798,200,0.032848086602112685,-0.396 -0.432 +0.032 -0.810
328,65600,2.2551053129136562,200,0.03473784895400215,-0.687 +0.403 -0.066 -0.602
329,65800,-2.0111758951097727,200,0.03704123074102099,+0.278 +0.523 -0.634 +0.497
330,66000,-1.8654019418172538,200,0.041714345433185994,-0.060 +0.056 +0.633 +0.770
331,66200,2.1451611034572124,200,0.02924515804223405,+0.176 +0.277 -0.349 +0.878
332,66400,-0.6883071940392256,200,0.03520195989578359,-0.987 -0.073 +0.135 +0.052
333,66600,1.864235078683123,200,0.03911368113115211,+0.409 -0.517 -0.667 -0.347
334,66800,-0.23738698894158006,200,0.03773380834183035,-0.644 +0.614 +0.453 -0.044
335,67000,-4.429912107996643,200,0.0870221370553304,+0.052 -0.686 +0.695 +0.209
336,67200,1.4283597692847252,200,0.031820232476220955,+0.545 -0.315 +0.684 +0.369
337,67400,1.022362413816154,200,0.03312974104270908,-0.507 -0.627 +0.366 +0.464
338,67600,0.7995837593916804,200,0.03601193707997568,+0.131 -0.625 -0.309 +0.704
339,67800,0.5367539189755917,200,0.03325605138277713,-0.181 +0.330 +0.731 +0.569
340,68000,-1.5213681366294622,200,0.03523537481577853,+0.250 +0.205 -0.547 -0.772
341,68200,-14.38920076447539,200,0.11632516561063103,-0.646 -0.675 +0.299 -0.195
342,68400,2.7944962196052074,200,0.038671096929667824,+0.270 +0.572 -0.474 +0.613
343,68600,-0.9668915793299675,200,0.028281837210828092,+0.116 -0.196 +0.032 +0.973
344,68800,-0.8954227678477764,200,0.0357574461041464,-0.232 +0.299 -0.431 -0.819
345,69000,-0.8289991926867515,200,0.027651810426695508,-0.541 +0.115 -0.584 +0.594
346,69200,10.437863952363841,200,0.10902941363641747,-0.303 -0.340 +0.866 +0.207
347,69400,0.49785564467310905,200,0.031603269796804265,-0.349 +0.623 +0.256 -0.652
348,69600,-1.2274372847750783,200,0.028713883689665966,+0.265 +0.836 -0.469 -0.100
349,69800,-0.33581876289099455,200,0.029014014884895464,-0.540 +0.546 +0.602 +0.220
350,70000,1.2795927659608424,200,0.02751311844145692,+0.344 -0.099 -0.401 +0.843
351,70200,1.9556283964775503,200,0.029250330726203956,-0.110 +0.514 +0.149 -0.837
352,70400,-2.824094449169934,200,0.0412199999922681,-0.067 +0.621 +0.701 -0.345
353,70600,3.7976174987852573,200,0.03398951847595108,-0.262 +0.307 -0.429 +0.808
354,70800,-0.8868205063045025,200,0.0356729697821181,-0.624 +0.508 +0.138 -0.577
355,71000,0.2349431775510311,200,0.038171125111043105,+0.915 -0.381 +0.132 +0.007
356,71200,-3.8306738128885627,200,0.026466004131969464,-0.127 -0.405 +0.751 +0.506
357,71400,1.6010806923732162,200,0.03724159215697038,+0.298 +0.469 -0.250 +0.793
358,71600,1.3938196061644703,200,0.03382463288296436,-0.451 +0.480 +0.752 -0.038
359,71800,0.5439750752411783,200,0.03286157094458645,-0.460 +0.748 +0.121 +0.463
360,72000,-1.6075410541379824,200,0.034287682078051974,+0.293 +0.083 +0.929 +0.212
361,72200,-2.8661771146580577,200,0.02807491891646122,+0.390 -0.382 +0.816 +0.188
362,72400,-1.1123087890446186,200,0.03880458338015773,+0.494 +0.265 +0.648 -0.515
363,72600,-0.42444379441440105,200,0.040811391177842424,-0.659 -0.288 -0.085 +0.690
364,72800,0.9246749188750982,200,0.037178968857326154,-0.065 +0.310 +0.772 +0.552
365,73000,1.644797663204372,200,0.03061921856582156,+0.568 +0.278 +0.055 +0.773
366,73200,0.540402490645647,200,0.030289596624661873,-0.792 -0.052 -0.608 +0.010
367,73400,0.09639071021229029,200,0.03318052981761859,+0.160 +0.707 -0.554 -0.409
368,73600,-1.0155789349228144,200,0.03249131327719843,+0.350 -0.362 +0.742 +0.444
369,73800,-12.313682172447443,200,0.31690138630075637,-0.248 -0.897 -0.360 -0.064
370,74000,-1.9681541379541159,200,0.0407317068519894,+0.809 +0.356 +0.353 -0.307
371,74200,-0.4698143098503351,200,0.028030546080412982,-0.993 +0.058 -0.000 +0.104
372,74400,1.8736455664038658,200,0.03482142448698637,-0.357 +0.653 +0.296 -0.599
373,74600,-3.180354039184749,200,0.03363058212866354,+0.380 +0.465 -0.307 -0.738
374,74800,-1.4414714006124996,200,0.02911454655499833,+0.959 -0.125 +0.081 +0.241
375,75000,3.8195547610521317,200,0.0368446726266613,+0.072 +0.744 -0.519 +0.415
376,75200,-1.1201777774840593,200,0.03767128631138922,+0.025 +0.928 -0.359 +0.096
377,75400,0.259628789848648,200,0.030018791319297435,-0.362 -0.072 +0.652 +0.662
378,75600,-2.2937897704541683,200,0.04517746646856362,+0.029 +0.272 -0.831 -0.484
379,75800,-0.10873098624870181,200,0.04335621323933826,+0.487 -0.086 -0.839 +0.225
380,76000,27.637944359565154,200,0.221140520568001,-0.478 -0.876 +0.048 -0.052
381,76200,-2.8381176898255944,200,0.03863594242316062,+0.615 -0.341 -0.386 -0.597
382,76400,1.9058762742206454,200,0.03470717715091824,+0.668 +0.542 +0.156 -0.485
383,76600,-0.6225503394380212,200,0.029066388736717335,+0.290 +0.455 -0.745 +0.392
384,76800,-3.0098608089610934,200,0.036636104382988026,+0.438 +0.519 +0.149 +0.719
385,77000,-2.505569342058152,200,0.02751231677933883,-0.067 -0.510 -0.171 +0.840
386,77200,-0.1751327530364506,200,0.037063180614729914,-0.906 +0.141 -0.369 +0.150
387,77400,0.007120480760931969,200,0.03631140657238402,+0.731 -0.086 -0.646 -0.202
388,77600,-0.5253389447461814,200,0.03626332749777018,+0.634 -0.037 +0.231 -0.737
389,77800,0.47676104167476296,200,0.03859853586280811,+0.841 -0.488 -0.205 -0.108
390,78000,0.3357930760830641,200,0.029261659351186586,+0.864 -0.073 -0.447 +0.220
391,78200,-1.6538998363539577,200,0.026869862409666698,+0.277 -0.298 -0.748 +0.524
392,78400,-1.7733751302585006,200,0.03851340418760558,-0.053 -0.041 -0.898 -0.436
393,78600,-4.363736996427178,200,0.045218526058050414,+0.444 +0.709 +0.547 -0.019
394,78800,-1.8200389356352389,200,0.044510156443435624,+0.658 -0.079 +0.302 +0.685
395,79000,4.58238147944212,200,0.038404943199261556,+0.805 +0.375 +0.418 -0.191
396,79200,-0.948857722338289,200,0.03718841865136697,-0.331 -0.314 +0.177 -0.872
397,79400,-2.851567669538781,200,0.036592081727742774,+0.524 +0.261 +0.056 +0.809
398,79600,144.70724262250587,200,0.42236567651704027,-0.536 -0.265 +0.582 -0.551
399,79800,-0.06417106091976166,200,0.04117580018309579,+0.129 +0.711 -0.631 +0.284
400,80000,-2.330200745840557,200,0.03909636598353951,+0.486 -0.873 -0.043 +0.017
401,80200,4.740725722163916,200,0.03720640646515643,-0.829 -0.087 -0.545 -0.093
402,80400,-9.966831399593502,200,0.4328954592791718,-0.036 +0.029 -0.850 +0.525
403,80600,26.038044180255383,200,0.21578277504148152,+0.053 -0.378 +0.913 +0.142
404,80800,2.2547813933342695,200,0.037011582262681024,-0.203 +0.562 -0.717 -0.358
405,81000,1.3856587982736528,200,0.027707346300370528,+0.674 +0.030 +0.395 -0.623
406,81200,0.125689210370183,200,0.033222758129803936,+0.269 +0.727 +0.256 -0.578
407,81400,-55.47813377715647,200,0.2591169948438016,+0.098 +0.961 -0.097 +0.239
408,81600,-35.29110053554177,200,0.17662481818868564,-0.139 +0.828 +0.541 +0.036
409,81800,-8.596082149539143,200,0.21700044236684982,-0.063 +0.493 +0.779 -0.382
410,82000,0.5968140847980976,200,0.03848323943424048,-0.319 +0.366 +0.671 -0.561
411,82200,93.30169563856907,200,0.5183641375288173,-0.335 -0.867 +0.153 +0.337
412,82400,0.17081779334694147,200,0.5130358146344263,-0.533 +0.435 -0.601 +0.407
413,82600,1.336407607421279,200,0.031417285539214725,-0.049 +0.383 -0.546 -0.744
414,82800,-51.99009563587606,200,0.37719305905243694,-0.075 +0.249 -0.101 +0.960
415,83000,-0.6852989764884114,200,0.02997125336954597,+0.576 +0.585 +0.470 -0.323
416,83200,-0.5606185044161975,200,0.024055252879935363,-0.526 +0.611 -0.592 +0.003
417,83400,-41.00236039655283,200,0.40836087629655643,+0.527 -0.187 +0.758 -0.336
418,83600,-0.4058605036698282,200,0.37962936405445663,-0.319 +0.803 -0.066 +0.499
419,83800,39.10224543325603,200,0.24648139688616225,-0.652 +0.314 +0.620 -0.303
420,84000,-19.99555080011487,200,0.32272309128704374,-0.266 +0.866 +0.102 +0.411
421,84200,107.67822982743382,200,0.49832730459486363,-0.102 -0.239 +0.132 +0.957
422,84400,69.73463890235871,200,0.662391876671062,-0.694 +0.219 -0.619 -0.295
423,84600,2.0611869134008884,200,0.07007052954724224,+0.031 +0.792 +0.322 +0.517
424,84800,-180.47196115367115,200,0.554447008100373,+0.554 -0.257 +0.261 -0.747
425,85000,80.63721964065917,200,0.37673277586835946,-0.456 +0.159 +0.875 +0.034
426,85200,54.46314760344103,200,0.2076628699386835,-0.329 -0.461 -0.003 +0.824
427,85400,-23.18000067700632,200,0.3549832668907995,-0.432 +0.124 +0.462 -0.765
428,85600,95.80930421873927,200,0.4366223967837679,-0.417 +0.239 +0.656 +0.582
429,85800,158.58436324447393,200,0.4609507666122879,-0.900 +0.349 +0.032 +0.261
430,86000,-11.681164307985455,200,0.2592500914009062,+0.135 -0.433 -0.835 +0.310
431,86200,30.891310329781845,200,0.3108433526344666,-0.332 -0.363 -0.844 +0.214
432,86400,34.269598298473284,200,0.4915570494635561,-0.085 -0.231 -0.944 +0.219
433,86600,121.27343720663339,200,0.411592675633334,-0.666 +0.312 +0.677 -0.021
434,86800,-89.79036139743403,200,0.7208108036707632,+0.499 -0.785 +0.000 +0.368
435,87000,-148.27335537038743,200,0.7186816306810716,+0.632 -0.500 +0.467 -0.365
436,87200,-95.30801913654432,200,0.48642176956077177,+0.927 -0.232 +0.216 +0.202
437,87400,9.957450053654611,200,0.3176176061405288,-0.088 -0.739 +0.668 +0.004
438,87600,-78.9212294286117,200,0.6526520524824384,+0.592 -0.675 -0.434 +0.071
439,87800,19.332548435995704,200,0.10733796380348076,+0.377 +0.062 +0.025 +0.924
440,88000,-64.2907886216417,200,0.26352864079521215,+0.253 +0.789 +0.385 -0.406
441,88200,-67.73155847936869,200,0.32586196882762863,-0.061 +0.183 +0.039 -0.980
442,88400,22.918274290394038,200,0.5020275458531737,+0.512 -0.336 -0.278 +0.740
443,88600,-87.33543495996855,200,0.3908684246497979,+0.049 +0.179 +0.038 -0.982
444,88800,58.25275131314993,200,0.40352288119112695,-0.518 -0.568 -0.428 -0.475
445,89000,-91.09562920685858,200,0.47640396745729935,-0.298 +0.673 +0.283 -0.614
446,89200,-72.74499320075847,200,0.4842422127810041,-0.357 +0.437 +0.359 -0.743
447,89400,-10.890362228266895,200,0.5428835748787311,+0.214 -0.377 +0.852 +0.294
448,89600,-0.6864793738350272,200,0.03134475234008594,+0.313 +0.891 -0.116 +0.309
449,89800,-22.744546126108617,200,0.4157088808903397,+0.039 -0.179 +0.355 -0.917
450,90000,-7.631565661169589,200,0.45712184833090136,-0.192 -0.119 +0.721 -0.656
451,90200,15.124657181964722,200,0.5531594170023755,-0.060 +0.236 +0.218 +0.945
452,90400,-1.049370419466868,200,0.03715481738590909,+0.691 +0.687 -0.222 -0.029
453,90600,0.9560809838585556,200,0.03522782124588238,+0.274 +0.907 -0.024 +0.320
454,90800,1.0749341803602874,200,0.32912057660850497,+0.716 +0.360 +0.540 +0.259
455,91000,50.06173505098559,200,0.4333038768126937,-0.575 +0.582 +0.386 -0.427
456,91200,97.7975906659849,200,0.39158668253497286,-0.846 +0.259 +0.269 -0.382
457,91400,15.166844782652333,200,0.5128178165624293,+0.722 -0.309 +0.447 +0.427
458,91600,14.274674343178049,200,0.7366889457816134,-0.100 -0.389 -0.266 +0.876
459,91800,63.7397398063913,200,0.30104743359850955,+0.461 -0.492 +0.722 -0.156
460,92000,-62.685855243355036,200,0.34383739266521773,+0.361 +0.424 -0.071 -0.828
461,92200,-12.326160975149833,200,0.04375843107527321,+0.113 -0.343 -0.810 -0.462
462,92400,123.65524722635746,200,0.5487130447351818,+0.222 -0.002 +0.888 +0.403
463,92600,102.42779064876959,200,0.6055542651270348,+0.215 -0.948 +0.209 -0.110
464,92800,-0.03898197505623102,200,0.023231781290381694,-0.360 +0.450 -0.811 +0.101
465,93000,1.193702643737197,200,0.024425069054675744,+0.275 +0.353 -0.789 -0.422
466,93200,-14.271552224643528,200,0.1909427606616547,+0.923 -0.266 -0.262 +0.091
467,93400,168.0774152195081,200,0.45919352320611967,-0.219 -0.358 +0.830 -0.367
468,93600,78.44575004745275,200,0.4125966241829815,-0.826 -0.365 -0.033 -0.428
469,93800,236.70283520780504,200,0.6253512936875277,-0.215 -0.118 +0.879 -0.408
470,94000,90.65543179237284,200,0.45987228939957486,+0.391 -0.635 +0.363 -0.558
471,94200,12.359305381309241,200,0.24666756158798567,-0.726 +0.482 +0.234 -0.431
472,94400,-74.6857483657077,200,0.3353207204699775,+0.170 -0.441 -0.849 +0.235
473,94600,3.6864750096574426,200,0.04691889676268512,+0.488 -0.857 +0.089 +0.139
474,94800,0.350699320435524,200,0.036173732590534066,+0.593 -0.710 -0.202 +0.322
475,95000,30.774514112621546,200,0.39539047072823497,+0.634 -0.304 +0.427 +0.568
476,95200,4.1565013353247195,200,0.03074109815244365,-0.134 +0.954 +0.175 -0.202
477,95400,-46.91146338917315,200,0.19577830562912546,+0.226 -0.474 -0.729 +0.439
478,95600,51.535713262623176,200,0.24605994318640875,+0.931 -0.162 +0.326 +0.031
479,95800,108.15724672749639,200,0.37611985347862675,+0.215 -0.753 +0.551 -0.288
480,96000,76.02367766294628,200,0.32707687839089883,-0.783 +0.238 +0.508 -0.269
481,96200,-0.6671789884567261,200,0.04568922865569526,-0.136 +0.637 +0.054 -0.757
482,96400,1.0125695173628628,200,0.03091217828834496,+0.694 +0.276 -0.601 +0.284
483,96600,44.88963620713912,200,0.434654604293429,-0.249 -0.021 +0.448 +0.858
484,96800,-2.8253460903652012,200,0.04186158554745096,+0.633 +0.062 -0.065 +0.769
485,97000,5.748162741307169,200,0.3192342250647599,+0.330 +0.075 +0.700 +0.629
486,97200,-0.46661991509608924,200,0.03490496925596203,+0.262 +0.360 -0.202 -0.872
487,97400,145.37103880289942,200,0.5438853787060629,-0.540 -0.495 +0.285 +0.619
488,97600,60.206653584726155,200,0.28077920571607873,+0.603 +0.490 +0.630 +0.016
489,97800,-0.08133598789572716,200,0.03407819822827025,+0.120 +0.627 +0.055 +0.768
490,98000,-5.06420211493969,200,0.335927227497951,-0.913 +0.182 -0.323 -0.171
491,98200,-69.67331499420106,200,0.41309668872893385,-0.483 -0.101 -0.857 +0.145
492,98400,1.6997921597212553,200,0.03455028613241525,+0.873 -0.123 -0.335 -0.333
493,98600,1.8702493384480476,200,0.03449603952985539,-0.080 +0.390 -0.631 -0.666
494,98800,13.239404570194893,200,0.24387076583604048,+0.136 +0.220 +0.415 -0.872
495,99000,16.880502472631633,200,0.21145744675947006,+0.815 +0.336 +0.041 +0.471
496,99200,-2.2448614104650915,200,0.04089625389977385,+0.009 -0.241 -0.754 -0.611
497,99400,105.53568441251991,200,0.45965965897043504,-0.436 +0.394 +0.694 -0.416
498,99600,14.56471503485227,200,0.27647014240330586,-0.487 +0.260 +0.181 -0.814
499,99800,11.723545036278665,200,0.4393317358620486,+0.670 +0.108 +0.419 +0.603
500,100000,-1.2513921554200351,200,0.03664647464139357,+0.276 -0.043 -0.332 -0.901
501,100200,0.046356894075870514,200,0.023952486871765197,+0.113 +0.280 -0.903 -0.306
502,100400,-32.053140323609114,200,0.3434724718851544,-0.763 +0.505 -0.395 -0.085
503,100600,42.938528465572745,200,0.20136076318020424,+0.223 -0.439 +0.423 -0.761
504,100800,67.56197858485393,200,0.23360743816348292,+0.487 +0.461 +0.704 -0.233
505,101000,-59.58065010863356,200,0.3692699949954214,-0.221 +0.406 -0.391 +0.796
506,101200,84.1194844613783,200,0.3913595119027344,-0.622 -0.041 +0.308 +0.718
507,101400,122.09956491785124,200,0.4367310068378615,+0.707 +0.048 +0.298 +0.639
508,101600,45.33528165798634,200,0.35963421169098997,-0.350 -0.919 -0.165 -0.078
509,101800,-17.021806481294334,200,0.43824155479446275,+0.448 -0.251 -0.065 +0.856
510,102000,54.28092344617471,200,0.3308500810317992,-0.467 -0.866 -0.146 -0.105
511,102200,189.21130054700188,200,0.4909780362465787,-0.168 -0.857 +0.481 +0.074
512,102400,-0.09854173008352518,200,0.09977562043340496,-0.595 +0.559 +0.238 -0.526
513,102600,-46.29901104723103,200,0.2940786923992036,-0.733 +0.131 -0.661 -0.097
514,102800,171.53851272631437,200,0.4003134989633416,-0.182 -0.144 +0.971 +0.054
515,103000,112.28342178999446,200,0.37074868461263666,+0.034 -0.868 +0.195 +0.456
516,103200,-54.64515235554427,200,0.15329334063260502,-0.064 -0.165 -0.649 -0.740
517,103400,75.91051117831375,200,0.36349732875448365,-0.889 -0.025 +0.143 -0.434
518,103600,6.217034362955019,200,0.3365696823704312,-0.653 +0.029 -0.315 -0.688
519,103800,15.725957305636257,200,0.3282821235329412,-0.799 +0.516 +0.094 +0.295
520,104000,146.33098343200982,200,0.5369531859676303,+0.354 -0.082 +0.556 +0.747
521,104200,153.66826013522223,200,0.35271778152807404,-0.463 -0.376 +0.549 +0.585
522,104400,165.3069214336574,200,0.6243060700878021,-0.245 -0.899 -0.032 +0.362
523,104600,36.359929328318685,200,0.1659148744094599,-0.031 +0.676 +0.686 -0.266
524,104800,-13.580673473887146,200,0.3388786191149499,-0.251 +0.155 -0.395 +0.870
525,105000,0.858289347961545,200,0.03650467388584505,+0.034 -0.288 -0.731 -0.618
526,105200,0.7427674308419228,200,0.03129916676158948,+0.787 +0.140 -0.483 -0.359
527,105400,0.11199618643149734,200,0.0316552866382802,+0.227 +0.322 -0.739 -0.547
528,105600,-1.6721859941026196,200,0.038357561200972855,-0.356 +0.331 -0.357 -0.798
529,105800,67.06255570240319,200,0.4478360923357004,-0.092 -0.161 +0.085 +0.979
530,106000,107.49427103204653,200,0.3029084796208923,-0.817 +0.019 +0.565 +0.112
531,106200,0.6032291108276695,200,0.5056146118454024,+0.519 -0.511 +0.150 -0.668
532,106400,20.306802100734785,200,0.21873878139485373,-0.480 +0.188 +0.449 -0.730
533,106600,191.42559819389135,200,0.6170508534406304,-0.072 -0.720 +0.490 -0.486
534,106800,2.4568233783356845,200,0.2943825795781785,+0.589 -0.713 -0.224 +0.306
535,107000,143.77717693895102,200,0.5923788193059153,+0.188 -0.666 +0.130 +0.710
536,107200,156.57514054328203,200,0.3880263587583831,-0.171 -0.791 +0.422 +0.409
537,107400,-1.428473362699151,200,0.03335568270141156,+0.786 -0.055 -0.515 -0.337
538,107600,138.23120733350515,200,0.5753202622736082,-0.057 -0.256 +0.257 +0.930
539,107800,-0.9785366412252188,200,0.18161088913704276,+0.716 -0.298 +0.117 -0.621
540,108000,289.26322596892715,200,0.638229527368635,-0.132 -0.660 +0.570 +0.472
541,108200,-0.10779933724552393,200,0.02945950791287584,-0.119 -0.368 -0.905 +0.176
542,108400,41.057729369495064,200,0.21201274279013804,+0.898 -0.221 +0.356 +0.132
543,108600,2.757520171580836,200,0.030746935979881054,-0.155 -0.067 -0.904 -0.393
544,108800,1.4778012968599796,200,0.03986810002535906,+0.010 +0.803 -0.529 +0.273
545,109000,67.50533840875141,200,0.37471511002019103,+0.513 -0.651 -0.034 +0.559
546,109200,128.74866120144725,200,0.4447149293601746,-0.047 -0.545 +0.658 -0.517
547,109400,129.82604473270476,200,0.40838140995277195,+0.395 +0.005 +0.844 +0.364
548,109600,1.1506251720711589,200,0.04047294582050286,-0.195 +0.911 -0.362 -0.020
549,109800,-0.7973368111997843,200,0.043978418793914856,+0.127 +0.057 -0.990 +0.034
550,110000,-0.9242785300593823,200,0.033741826938337306,+0.215 +0.374 -0.780 -0.454
551,110200,58.06521105882712,200,0.3308577080703752,-0.001 -0.757 -0.255 +0.601
552,110400,69.85635749064386,200,0.31785733418276085,-0.493 +0.417 +0.675 +0.356
553,110600,47.867661921307445,200,0.49806224140157007,-0.094 -0.927 -0.196 -0.305
554,110800,-0.7835735431872308,200,0.03446781317857255,+0.245 -0.406 -0.634 +0.611
555,111000,106.58567480370402,200,0.750187686766619,+0.379 -0.363 -0.090 +0.847
556,111200,49.916585529455915,200,0.2854508558918294,+0.361 +0.436 +0.788 -0.242
557,111400,47.47129515768029,200,0.24286551888562136,+0.765 -0.204 +0.436 -0.429
558,111600,0.6129114869982004,200,0.03827541189174546,-0.092 +0.622 -0.766 +0.131
559,111800,56.57747964817099,200,0.5167598781923809,-0.012 -0.423 +0.373 -0.826
560,112000,130.45766016840935,200,0.41797992170751563,+0.566 -0.723 +0.320 +0.234
561,112200,0.9553267461014912,200,0.037228553799256284,+0.439 +0.660 -0.605 +0.081
562,112400,57.23186947661452,200,0.3909105137228807,-0.072 -0.081 -0.042 +0.993
563,112600,100.34177458588965,200,0.32945091704281687,+0.870 -0.326 +0.301 +0.215
564,112800,-1.0751537471078336,200,0.025292905311958675,-0.234 +0.841 -0.482 -0.077
565,113000,16.750563248060644,200,0.23691106045872395,-0.754 -0.574 -0.295 +0.123
566,113200,-0.7821345217525959,200,0.03241901934245006,+0.219 +0.796 -0.274 +0.493
567,113400,-8.88313620747067,200,0.193399907480948,-0.179 +0.588 +0.441 -0.654
568,113600,2.8831432852894068,200,0.20264007693185115,+0.907 -0.016 -0.353 +0.230
569,113800,25.56838630279526,200,0.2235256089389554,+0.327 +0.763 +0.516 +0.210
570,114000,1.3125363569706678,200,0.039898973713322135,+0.332 +0.208 -0.601 -0.697
571,114200,-8.392809477634728,200,0.3750952650318898,-0.386 +0.273 +0.593 -0.652
572,114400,-0.816446291282773,200,0.045026910371509854,+0.706 -0.546 +0.101 -0.440
573,114600,2.4241985576227307,200,0.03612429931021436,+0.557 +0.732 -0.319 -0.229
574,114800,3.9339886703528464,200,0.1210086327531596,-0.319 +0.781 +0.519 -0.138
575,115000,144.56306892074645,200,0.3764811074596403,+0.418 -0.368 +0.284 +0.780
576,115200,-50.776068224105984,200,0.28172155265124593,-0.910 +0.368 -0.116 +0.155
577,115400,1.4233918776735663,200,0.03627019366098284,-0.681 +0.723 -0.118 +0.026
578,115600,-0.6681077815592289,200,0.029860011608497765,+0.386 -0.767 -0.433 +0.275
579,115800,172.87402988877147,200,0.5075755065258465,+0.163 -0.520 +0.778 -0.311
580,116000,33.6587472113315,200,0.18918677549376856,+0.378 +0.719 +0.150 +0.563
581,116200,1.5292100268416107,200,0.030849133302604952,-0.280 +0.404 +0.166 -0.855
582,116400,-1.4092582513112575,200,0.031180501087798816,-0.003 -0.428 -0.638 +0.640
583,116600,0.04852041834965348,200,0.03454131045995732,+0.094 +0.307 +0.410 -0.854
584,116800,0.18849426414817572,200,0.040779372182164486,+0.493 +0.078 -0.328 +0.802
585,117000,137.30068062827922,200,0.599512080477979,-0.537 -0.598 +0.321 -0.500
586,117200,22.39580123219639,200,0.27790333199496603,+0.680 +0.420 +0.592 -0.103
587,117400,95.3917598053813,200,0.5041927706725643,-0.540 +0.392 +0.503 +0.550
588,117600,94.9173131454736,200,0.2729596747406935,+0.740 +0.218 +0.392 +0.501
589,117800,101.44834911637008,200,0.44998569078050193,+0.356 -0.322 +0.655 -0.584
590,118000,69.97585637681186,200,0.25359850188395133,+0.817 -0.214 +0.274 +0.461
591,118200,-1.2750294003635645,200,0.03276204484736131,-0.936 -0.179 -0.291 -0.089
592,118400,-2.9465333209373057,200,0.03692078366263287,+0.244 -0.045 -0.935 -0.253
593,118600,13.078867903212085,200,0.09488730903076181,+0.960 +0.147 -0.117 -0.208
594,118800,1.9183532618917525,200,0.028515467787028737,-0.334 +0.698 -0.527 +0.352
595,119000,-2.516030368860811,200,0.038778872756454745,+0.638 -0.467 -0.344 -0.507
596,119200,60.77570938691497,200,0.2817173002586996,-0.319 -0.309 +0.550 -0.707
597,119400,45.60475938254967,200,0.3528921486228315,-0.856 -0.326 +0.065 -0.396
598,119600,92.21251781191677,200,0.3048427675370438,+0.247 +0.134 +0.955 -0.096
599,119800,75.83385518798605,200,0.29207596688570275,-0.722 -0.135 +0.084 +0.673
600,120000,4.262999470345676,200,0.03741014121875162,-0.224 +0.932 -0.095 -0.269
601,120200,74.74182048160583,200,0.30461333135693563,-0.080 +0.583 +0.796 +0.142
602,120400,240.406954549253,200,0.6394074734144921,+0.387 -0.821 +0.338 +0.247
603,120600,169.34817015728913,200,0.6359687920086742,+0.445 -0.839 +0.283 -0.133
604,120800,-6.702580844052136,200,0.3460214509392406,+0.620 +0.031 +0.397 -0.676
605,121000,40.05996388569474,200,0.5778936235464698,-0.940 +0.150 +0.099 +0.291
606,121200,13.516634715371765,200,0.2366865435684555,-0.479 -0.521 -0.505 +0.494
607,121400,145.0957844015211,200,0.333075559801972,+0.450 -0.368 +0.696 +0.421
608,121600,0.41163218952715397,200,0.037684022781610656,-0.065 +0.234 -0.969 +0.040
609,121800,201.85442064329982,200,0.6793533542465469,-0.527 -0.148 +0.836 -0.024
610,122000,136.94401738792658,200,0.48239233956777444,-0.106 +0.226 +0.749 +0.613
611,122200,282.5179741047323,200,0.7495490175983998,-0.012 -0.847 +0.212 +0.488
612,122400,-0.6012357287108898,200,0.026399001039570144,+0.831 +0.441 -0.132 +0.312
613,122600,242.12591545656323,200,0.6094761885546751,-0.287 -0.672 +0.526 +0.435
614,122800,-0.33561335294507444,200,0.041772548078949596,+0.171 +0.984 -0.024 +0.045
615,123000,12.407969214953482,200,0.053663361262536395,+0.103 +0.721 +0.140 +0.671
616,123200,3.2824573987163603,200,0.06841672458717792,+0.320 -0.312 -0.294 +0.845
617,123400,0.41835987009108067,200,0.03638466068054982,-0.120 +0.559 -0.625 +0.532
618,123600,-0.13965085102245212,200,0.040410464764022894,-0.958 +0.207 -0.112 +0.161
619,123800,-3.1949482312775217,200,0.040735827439800296,+0.107 -0.175 +0.302 -0.931
620,124000,1.9743722584098577,200,0.04097636892475357,+0.748 +0.094 +0.061 -0.654
