episode,step,return,len,terminal_w2_from_start,z
313,62600,5537.079969137907,200,0.17963020201975058,+0.207 +0.618 +0.364 -0.665
314,62800,-347.53694884479046,200,0.06672347949963049,-0.095 -0.717 -0.436 +0.535
315,63000,-408.4637051820755,200,0.06789775778568542,+0.128 -0.728 +0.451 +0.500
316,63200,6146.805834129453,200,0.23001447634776556,+0.024 +0.971 +0.235 +0.029
317,63400,-107.24545560777187,200,0.044254107499052134,-0.691 +0.464 -0.514 +0.205
318,63600,4966.259640052915,200,0.22956725685654028,+0.819 +0.034 -0.059 +0.570
319,63800,1972.772248595953,200,0.2545450554873629,+0.116 +0.292 +0.145 -0.938
320,64000,6513.13687056303,200,0.22075324981817662,+0.430 +0.782 +0.411 +0.183
321,64200,217.91888962686062,200,0.1216393030468557,+0.572 -0.474 +0.273 +0.611
322,64400,9610.004944086075,200,0.278383205158071,+0.156 +0.805 +0.539 -0.195
323,64600,-472.773508682847,200,0.23298624408178345,-0.480 +0.738 +0.397 -0.258
324,64800,94.6329755410552,200,0.07275055160686995,-0.286 -0.648 -0.612 -0.351
325,65000,-3437.686494231224,200,0.37023074429433794,-0.260 +0.844 -0.316 -0.346
326,65200,4822.480598211288,200,0.22923911826246507,+0.597 -0.769 -0.187 -0.133
327,65400,9104.062194526196,200,0.2582538034389468,-0.074 +0.119 +0.990 +0.032
328,65600,-357.91782665252686,200,0.04385862878649729,-0.759 -0.114 +0.336 -0.546
329,65800,214.71380543336272,200,0.05996640962790611,-0.229 -0.623 -0.734 +0.143
330,66000,111.70916557312012,200,0.04483693529100823,-0.152 -0.369 -0.871 -0.287
331,66200,8686.565375328064,200,0.302387834804153,+0.489 +0.292 +0.570 -0.592
332,66400,230.28983855992556,200,0.02985992957992335,-0.787 -0.093 -0.165 -0.587
333,66600,3173.645311355591,200,0.14754929689553653,+0.324 +0.130 -0.563 -0.749
334,66800,-185.41373455524445,200,0.03558410131851714,-0.769 -0.451 -0.405 -0.205
335,67000,-362.19184398651123,200,0.037825677961430965,-0.366 +0.641 +0.475 +0.479
336,67200,-109.31676045060158,200,0.038285676286372805,-0.547 +0.797 -0.252 -0.031
337,67400,68.00883015990257,200,0.03562176489625615,-0.722 +0.185 -0.202 -0.635
338,67600,-117.87651145458221,200,0.0397068846590402,-0.465 +0.032 -0.838 +0.283
339,67800,38.0665922164917,200,0.0349269121644056,-0.274 +0.604 -0.272 +0.698
340,68000,45.302812457084656,200,0.024279484538650323,-0.790 +0.119 -0.311 -0.515
341,68200,-111.63693708926439,200,0.03467836419688331,-0.575 +0.441 -0.458 +0.515
342,68400,5002.796980857849,200,0.22913948639240175,+0.432 -0.023 +0.094 -0.897
343,68600,-230.6304813027382,200,0.041475734848681646,-0.922 -0.127 +0.326 +0.165
344,68800,-56.15301549434662,200,0.04105536155218741,-0.062 -0.741 -0.199 +0.638
345,69000,8163.5669058561325,200,0.2928420956952112,+0.580 +0.179 +0.507 -0.611
346,69200,78.97443073987961,200,0.0530824141940001,+0.598 +0.422 -0.450 +0.512
347,69400,-3.0364566445350647,200,0.035959282248596625,+0.283 -0.214 -0.109 +0.929
348,69600,47.326475918293,200,0.029197503965645535,+0.146 +0.334 -0.186 +0.912
349,69800,-155.04957374930382,200,0.04767576779219003,+0.313 -0.872 -0.086 -0.366
350,70000,9.392014469951391,200,0.03793717267480737,+0.305 -0.462 -0.301 +0.777
351,70200,92.3585724234581,200,0.03757236485523243,-0.482 -0.078 +0.776 +0.400
352,70400,-223.1279113292694,200,0.03509942076678939,-0.398 -0.341 -0.450 -0.723
353,70600,-72.2208559513092,200,0.03532601219896485,-0.686 -0.227 -0.049 +0.690
354,70800,-159.91436219215393,200,0.03379550104044411,+0.126 -0.425 +0.147 +0.884
355,71000,158.48723113536835,200,0.03669121739059705,+0.268 -0.501 -0.821 -0.052
356,71200,-7.570841908454895,200,0.04130422815681305,-0.236 +0.383 -0.809 +0.378
357,71400,6321.078431487083,200,0.21907061412166495,+0.520 +0.240 +0.680 -0.457
358,71600,-79.99689655005932,200,0.03421174849694078,+0.167 -0.230 +0.491 +0.823
359,71800,7484.308037787676,200,0.30526287197821655,+0.513 +0.323 +0.790 +0.097
360,72000,895.596313431859,200,0.1806328767471388,+0.615 +0.095 +0.758 +0.193
361,72200,2554.993611700833,200,0.15408295168185016,+0.742 +0.496 -0.146 -0.426
362,72400,5884.65419626236,200,0.22498250499837208,-0.274 +0.458 +0.722 -0.441
363,72600,-43.91374397277832,200,0.029229256826706657,-0.408 +0.661 +0.556 +0.296
364,72800,83.79277920722961,200,0.04938836280418278,+0.645 -0.388 -0.106 -0.650
365,73000,2009.8596633449197,200,0.15067301670824698,+0.475 -0.597 -0.552 -0.338
366,73200,47.440737932920456,200,0.030786818488636354,+0.219 -0.463 +0.602 -0.613
367,73400,115.65944409370422,200,0.031836713421186894,+0.557 +0.229 -0.790 +0.115
368,73600,275.3306015133858,200,0.12955259909191733,+0.341 -0.468 +0.682 +0.448
369,73800,-62.92718228697777,200,0.027268209992607356,-0.218 +0.636 -0.327 -0.664
370,74000,7.135129898786545,200,0.03992679426858047,-0.134 -0.598 +0.175 +0.770
371,74200,-4.725056290626526,200,0.04025313075470515,-0.916 +0.236 -0.301 +0.124
372,74400,274.3073341846466,200,0.04046340324709105,+0.716 +0.237 +0.536 -0.379
373,74600,-181.2863050699234,200,0.036778575030481965,-0.482 +0.150 -0.850 +0.151
374,74800,-55.55429544299841,200,0.0294588864629793,+0.409 -0.666 -0.551 +0.293
375,75000,-156.72167205810547,200,0.0336782221629263,-0.657 +0.295 -0.083 +0.689
376,75200,-294.5332405567169,200,0.04244871703448236,-0.562 +0.240 -0.751 +0.249
377,75400,355.4457467496395,200,0.08157264468707233,-0.690 -0.182 +0.416 -0.563
378,75600,13.551870442926884,200,0.04524051608425663,+0.550 +0.439 +0.521 +0.483
379,75800,13.906437307596207,200,0.03196776804242074,-0.258 -0.507 -0.415 -0.710
380,76000,7299.938186883926,200,0.18691116905530789,+0.938 -0.039 +0.333 -0.092
381,76200,-203.0783851146698,200,0.029716650628057426,-0.130 -0.563 -0.776 -0.253
382,76400,-188.60615473985672,200,0.04837554189172918,-0.580 -0.009 -0.788 -0.206
383,76600,-209.40556874871254,200,0.032540041244430516,-0.649 -0.345 -0.631 -0.248
384,76800,5342.879996240139,200,0.20136688907785466,+0.577 +0.593 -0.546 -0.136
385,77000,65.9896772801876,200,0.053791264695889705,-0.287 -0.646 +0.706 -0.049
386,77200,-508.166871547699,200,0.03784016168705872,-0.887 +0.188 +0.170 -0.387
387,77400,-120.04317013546824,200,0.038700970850885565,+0.135 +0.037 +0.240 +0.961
388,77600,6921.507129311562,200,0.19034810825977141,+0.763 +0.619 -0.184 -0.003
389,77800,-515.9305469989777,200,0.04088779097044234,-0.251 -0.702 -0.566 +0.352
390,78000,170.12595034763217,200,0.03540311703202123,-0.392 -0.112 -0.356 +0.841
391,78200,7018.755898296833,200,0.296601446046332,+0.360 -0.546 +0.544 -0.526
392,78400,11683.065421164036,200,0.4467301074591719,+0.103 -0.064 +0.992 +0.019
393,78600,261.0111206173897,200,0.03285843150225014,+0.430 -0.523 -0.405 -0.614
394,78800,216.8637148141861,200,0.036719958021974634,+0.413 -0.274 -0.833 -0.246
395,79000,-226.60900974273682,200,0.03882782386213398,-0.776 +0.522 +0.094 +0.341
396,79200,75.72933182120323,200,0.028443050170849526,-0.244 -0.485 +0.391 +0.744
397,79400,-193.24988996982574,200,0.0330963999513179,-0.355 -0.252 -0.156 +0.887
398,79600,7577.542357325554,200,0.20781102260498258,+0.641 -0.062 +0.746 +0.168
399,79800,-233.66793084144592,200,0.03540467789645593,-0.419 +0.353 +0.141 +0.825
400,80000,102.22883200645447,200,0.03283807199252954,+0.139 -0.454 -0.659 -0.583
401,80200,110.78574407100677,200,0.06955789850975662,-0.782 +0.302 +0.378 +0.394
402,80400,139.02941238880157,200,0.036988089554909905,-0.416 +0.288 +0.758 +0.411
403,80600,7648.064810037613,200,0.3323871286934522,-0.109 +0.714 +0.159 -0.673
404,80800,-174.98579275608063,200,0.03529700588377106,-0.818 +0.025 -0.433 -0.378
405,81000,9327.815365076065,200,0.43689044520424397,+0.626 -0.594 +0.463 -0.202
406,81200,1680.8645039498806,200,0.23577295048429844,+0.474 +0.222 -0.830 -0.192
407,81400,2752.83098167181,200,0.17802763945577985,+0.657 +0.169 -0.053 +0.733
408,81600,27.043335258960724,200,0.02406217797378586,-0.446 -0.025 -0.817 +0.366
409,81800,-403.6345654577017,200,0.03951482364546977,-0.522 -0.517 +0.669 +0.113
410,82000,-100.93251740932465,200,0.028517724279429765,-0.458 +0.352 +0.272 +0.770
411,82200,994.968398630619,200,0.13216444949184838,-0.188 -0.322 +0.299 -0.879
412,82400,154.09007388353348,200,0.03414777682000728,-0.822 -0.194 -0.189 -0.501
413,82600,12074.283651947975,200,0.37079456805421906,+0.143 +0.066 +0.622 -0.767
414,82800,78.64892452955246,200,0.03859108906336388,+0.237 -0.619 -0.686 -0.299
415,83000,51.73481699824333,200,0.038525166182704816,-0.518 +0.283 -0.715 -0.375
416,83200,-87.0877171754837,200,0.029333976820570786,-0.735 +0.103 -0.049 -0.669
417,83400,49.40463098883629,200,0.03861700572441053,+0.007 +0.204 -0.857 +0.473
418,83600,10.458372116088867,200,0.024636633362292663,-0.256 -0.263 -0.903 +0.224
419,83800,-284.11039942502975,200,0.04369988588516291,-0.555 -0.671 -0.455 +0.185
420,84000,56.323003113269806,200,0.03972535490967507,-0.636 -0.460 +0.355 -0.509
421,84200,-23.70876070857048,200,0.02923968855524095,-0.010 -0.374 -0.798 +0.473
422,84400,-269.92859226465225,200,0.04018292823801473,-0.694 -0.203 -0.675 -0.145
423,84600,8200.704305529594,200,0.3048763560023741,+0.059 +0.251 -0.400 -0.880
424,84800,1.484315499663353,200,0.026711134678429383,+0.450 -0.092 -0.164 +0.873
425,85000,7018.740758955479,200,0.34377888692659847,+0.540 -0.195 -0.312 -0.757
426,85200,66.33343929052353,200,0.037877744422175695,-0.157 -0.037 -0.033 +0.986
427,85400,-41.09674334526062,200,0.03696383562228239,+0.075 +0.255 -0.363 +0.893
428,85600,10640.655359864235,200,0.3371128311579792,+0.033 +0.594 +0.467 -0.654
429,85800,-13.607638835906982,200,0.03422190319759158,-0.032 -0.589 -0.419 -0.690
430,86000,-26.92387428879738,200,0.03165810500953366,+0.403 -0.607 -0.436 +0.528
431,86200,2788.0815184116364,200,0.16384343570875218,+0.906 -0.394 +0.069 +0.138
432,86400,20.109272480010986,200,0.031695355143528677,-0.451 -0.275 -0.744 +0.409
433,86600,5796.119726061821,200,0.3051981160645404,+0.560 -0.222 -0.330 -0.727
434,86800,16.56892740726471,200,0.03559416342355511,-0.449 +0.028 -0.501 +0.739
435,87000,36.4244225025177,200,0.029886407707393987,-0.181 -0.388 -0.548 +0.718
436,87200,10355.868025586009,200,0.3134245150492371,+0.089 +0.747 +0.567 +0.336
437,87400,16731.01429748535,200,0.3464430302550815,+0.738 +0.499 +0.394 -0.227
438,87600,48.37669014930725,200,0.036446261833558695,-0.166 +0.798 -0.553 -0.169
439,87800,13.644491620361805,200,0.038314016241477115,-0.328 -0.487 -0.255 -0.768
440,88000,-0.9736651182174683,200,0.034812440786007176,-0.526 +0.036 -0.596 -0.606
441,88200,-188.73391234874725,200,0.044156684836127405,-0.791 +0.582 -0.173 +0.073
442,88400,-182.46426916122437,200,0.04059240682978951,-0.056 +0.033 +0.641 +0.765
443,88600,37.18247652053833,200,0.0400499621301816,-0.225 -0.539 -0.170 +0.794
444,88800,5.832054704427719,200,0.03491550471139695,-0.622 +0.445 -0.580 -0.280
445,89000,-159.83840489387512,200,0.0340388288650296,-0.647 -0.491 -0.368 +0.452
446,89200,5538.15813344717,200,0.1517615233432431,+0.043 +0.761 +0.469 -0.446
447,89400,11222.23691919446,200,0.30423429240193517,+0.716 +0.593 -0.369 -0.010
448,89600,35.63310778141022,200,0.039182073880659855,-0.252 +0.490 -0.716 -0.428
449,89800,-265.61535453796387,200,0.048556956397095376,-0.905 +0.310 +0.145 +0.252
450,90000,6926.355174422264,200,0.3150508563280757,+0.813 -0.577 +0.056 -0.058
451,90200,31.439844012260437,200,0.038083680710087824,-0.015 -0.969 -0.113 +0.219
452,90400,-39.11194387078285,200,0.0313978578458386,-0.375 +0.463 -0.555 -0.581
453,90600,20.721406489610672,200,0.03356013836289007,-0.355 -0.299 -0.819 -0.337
454,90800,-35.36397534608841,200,0.03624817300114969,-0.142 -0.977 -0.149 -0.065
455,91000,11132.647946178913,200,0.3640243302133642,+0.280 +0.505 -0.558 -0.596
456,91200,136.76518407464027,200,0.042756257047214925,-0.474 -0.766 -0.348 -0.259
457,91400,-15.62084510922432,200,0.02834831103414586,+0.179 -0.624 -0.753 -0.107
458,91600,12093.509684205055,200,0.4317699560320116,+0.366 +0.082 +0.571 -0.730
459,91800,41.73470488190651,200,0.03519756272318446,+0.074 -0.845 -0.414 +0.330
460,92000,-58.41487729549408,200,0.03336817941243969,+0.103 -0.940 +0.141 +0.292
461,92200,183.16954930126667,200,0.04206559398450286,+0.322 -0.690 -0.605 +0.233
462,92400,1474.4639385938644,200,0.35016626503100934,+0.167 +0.470 +0.075 +0.863
463,92600,-27.505494952201843,200,0.02350090741367105,+0.300 -0.277 -0.397 +0.822
464,92800,5142.603659451008,200,0.2012825232897721,+0.650 -0.740 +0.156 -0.077
465,93000,-113.72320568561554,200,0.0341270121492188,-0.567 +0.421 -0.127 +0.696
466,93200,486.0458721369505,200,0.1961462921138703,-0.180 -0.339 +0.923 -0.003
467,93400,-253.89992946386337,200,0.16122308470805144,-0.472 -0.097 +0.072 -0.873
468,93600,-1796.548403814435,200,0.20232383649429342,-0.230 -0.698 +0.496 -0.463
469,93800,-3.327537626028061,200,0.03441916307242688,-0.759 +0.496 -0.317 +0.277
470,94000,676.7432170510292,200,0.33259613441019037,-0.405 +0.750 +0.430 -0.299
471,94200,-225.00302827358246,200,0.03806003508789917,-0.942 -0.150 -0.089 +0.287
472,94400,-1587.2041434645653,200,0.28436317060198835,-0.597 +0.266 +0.201 -0.730
473,94600,316.63417661190033,200,0.04397401215909513,-0.229 -0.543 -0.479 +0.650
474,94800,-5890.8247356414795,200,0.19192699586661058,+0.392 -0.169 -0.851 -0.305
475,95000,40.57187443971634,200,0.03248261667032783,-0.390 +0.511 +0.064 +0.763
476,95200,5816.7756171524525,200,0.21813446696868735,+0.582 +0.321 -0.594 -0.454
477,95400,-205.25614213943481,200,0.042166910505130245,-0.180 -0.939 -0.289 +0.044
478,95600,-56.958757400512695,200,0.04593591863827069,-0.405 +0.899 -0.059 +0.154
479,95800,-83.98222482204437,200,0.02795458452964406,-0.655 -0.402 -0.556 +0.318
480,96000,4896.011965036392,200,0.2134666380461317,+0.293 +0.893 -0.285 +0.188
481,96200,44.07136364839971,200,0.16649980449651963,+0.084 -0.129 -0.546 -0.824
482,96400,-204.07372641563416,200,0.037749225156204776,-0.318 +0.453 -0.243 +0.796
483,96600,5515.408715128899,200,0.2591361982345556,+0.084 -0.281 +0.629 -0.720
484,96800,4159.373462826014,200,0.16309000214423378,+0.368 +0.696 +0.171 +0.592
485,97000,1498.5989304184914,200,0.4020348020440722,+0.682 -0.446 -0.263 +0.516
486,97200,-40.06841468811035,200,0.032310930207200446,-0.449 +0.473 -0.456 +0.605
487,97400,12244.826511263847,200,0.35579998111053557,+0.579 -0.036 +0.769 -0.269
488,97600,-225.11029255390167,200,0.02463193813015415,-0.600 -0.011 -0.611 -0.516
489,97800,2638.23500674963,200,0.32198289293548504,+0.897 -0.261 -0.318 +0.160
490,98000,-86.47658848762512,200,0.03670163421480316,-0.171 -0.392 +0.515 +0.743
491,98200,3313.458585202694,200,0.17649473142052918,-0.503 +0.670 +0.503 -0.214
492,98400,-64.77325394749641,200,0.0377380872358225,+0.195 -0.939 -0.271 -0.082
493,98600,9690.154616355896,200,0.45528004880375866,+0.324 +0.897 -0.151 +0.259
494,98800,-27.004062950611115,200,0.034994997193316627,-0.266 -0.423 -0.766 -0.404
495,99000,30.312411725521088,200,0.03128362640918689,-0.896 -0.196 -0.214 +0.335
496,99200,17000.785301208496,200,0.4473342802926933,-0.011 -0.143 +0.974 +0.175
497,99400,2534.311809748411,200,0.24589950277281605,+0.395 +0.245 -0.886 -0.016
498,99600,-54.911704659461975,200,0.036720523402683926,+0.274 -0.515 -0.658 +0.476
499,99800,2096.380577802658,200,0.23991212993814098,+0.073 -0.078 +0.587 +0.803
500,100000,13579.719259619713,200,0.4207297094372136,+0.372 -0.189 +0.674 -0.610
501,100200,-6253.931444168091,200,0.20249174535217243,+0.623 -0.286 -0.679 +0.263
502,100400,17291.578244686127,200,0.38933342801443904,+0.783 +0.402 -0.074 -0.469
503,100600,8707.98285138607,200,0.2858835099619575,+0.509 +0.231 +0.045 -0.828
504,100800,7246.7974491119385,200,0.3409971229211927,+0.130 +0.973 +0.169 -0.088
505,101000,-13.10088062286377,200,0.027939590208631238,-0.434 +0.098 -0.514 +0.733
506,101200,1475.7999154180288,200,0.19811530387255577,+0.609 -0.270 -0.744 -0.046
507,101400,1759.5123757123947,200,0.17149316920764082,+0.355 +0.128 +0.878 +0.295
508,101600,6493.588554382324,200,0.1873641879689515,+0.462 -0.406 -0.783 -0.093
509,101800,6411.221077442169,200,0.31197992687703124,+0.158 -0.044 +0.140 -0.976
510,102000,261.3122171163559,200,0.27240356194925464,+0.600 -0.744 -0.279 +0.093
511,102200,4218.567275881767,200,0.24436363196572833,+0.355 -0.552 +0.403 -0.637
512,102400,115.74029588699341,200,0.02751304061167366,+0.070 -0.629 -0.198 +0.748
513,102600,-17.211635768413544,200,0.027260571133655667,-0.502 -0.831 +0.196 -0.136
514,102800,145.61300799250603,200,0.03282889790593134,-0.479 -0.650 +0.326 +0.491
515,103000,-431.4916287958622,200,0.03604697652752244,-0.950 +0.006 +0.239 +0.200
516,103200,32.53164803981781,200,0.03776355195593794,-0.952 +0.144 -0.095 +0.252
517,103400,2268.411647170782,200,0.25091304557681743,+0.635 -0.654 +0.275 +0.304
518,103600,3890.1911866366863,200,0.20927900816624234,+0.185 +0.049 +0.969 +0.158
519,103800,61.076423928141594,200,0.03880018444994864,-0.271 -0.007 -0.957 +0.101
520,104000,96.71140599250793,200,0.03990998890219973,-0.758 +0.632 +0.024 +0.158
521,104200,8077.176125496626,200,0.3727305408424438,+0.770 +0.509 -0.233 +0.306
522,104400,-174.13037478923798,200,0.03067170039958034,-0.685 +0.522 +0.193 +0.471
523,104600,-290.4695594608784,200,0.04623505702750475,-0.116 -0.644 -0.270 +0.706
524,104800,2227.308334469795,200,0.17496816449563996,+0.437 +0.253 -0.861 +0.052
525,105000,62.637429252266884,200,0.039987151709397914,+0.460 -0.240 -0.529 +0.671
526,105200,-224.429780960083,200,0.03928556945667693,-0.384 -0.439 +0.541 +0.607
527,105400,-78.645647585392,200,0.037309885579484,-0.060 -0.590 +0.454 +0.665
528,105600,9709.67923116684,200,0.3828822435101425,+0.274 -0.259 +0.886 -0.270
529,105800,-128.69429351389408,200,0.04012954201709433,+0.005 -0.690 -0.626 +0.362
530,106000,31.069337785243988,200,0.0417987206317229,-0.277 -0.133 -0.709 -0.635
531,106200,2419.4132990837097,200,0.34386416737025033,+0.561 -0.763 +0.235 +0.218
532,106400,4726.081465855241,200,0.22848024429551456,+0.225 +0.635 +0.414 +0.612
533,106600,3127.637661755085,200,0.28917665786004754,+0.576 +0.218 -0.759 +0.213
534,106800,20.14554190635681,200,0.03883351002036717,-0.572 -0.639 +0.514 -0.001
535,107000,3007.3586057573557,200,0.2224571736268434,-0.156 +0.980 +0.115 +0.030
536,107200,-725.1299805641174,200,0.04229347728586641,-0.542 -0.210 +0.527 +0.621
537,107400,89.05136609077454,200,0.04241046009677613,-0.076 -0.756 -0.124 -0.639
538,107600,3303.4013752639294,200,0.16648657454304167,+0.288 +0.640 +0.365 +0.612
539,107800,-11.128372579813004,200,0.03434714726976981,-0.921 +0.209 -0.316 -0.086
540,108000,71.75028508901596,200,0.03228083002077729,-0.736 +0.575 +0.279 -0.225
541,108200,-95.05517682433128,200,0.0358604144864315,-0.735 -0.272 -0.617 +0.073
542,108400,14.87170922756195,200,0.02340825937184177,-0.094 +0.672 -0.730 +0.082
543,108600,9849.328949093819,200,0.25515817491728005,+0.971 -0.236 +0.029 -0.000
544,108800,145.2621339559555,200,0.033478503368131324,-0.300 -0.479 -0.810 -0.159
545,109000,-265.8166279196739,200,0.03039527868709152,-0.894 -0.027 -0.447 -0.026
546,109200,7043.958274364471,200,0.3500912972350912,+0.357 -0.128 -0.332 -0.864
547,109400,14061.111562609673,200,0.4347212082929828,-0.031 -0.114 +0.795 -0.595
548,109600,70.54377043247223,200,0.1401371428274894,+0.223 +0.126 -0.947 +0.193
549,109800,99.36455607414246,200,0.03059458140904334,-0.552 -0.146 +0.264 +0.778
550,110000,3384.9502456337214,200,0.25425635650209033,-0.162 -0.722 +0.465 -0.486
551,110200,38.526049576699734,200,0.027976247568214437,+0.249 +0.121 -0.634 +0.722
552,110400,8624.065096080303,200,0.3025656887310441,+0.501 +0.673 +0.158 +0.521
553,110600,1750.667179942131,200,0.28419115353232216,+0.794 +0.330 +0.188 +0.474
554,110800,10079.356577634811,200,0.2606389138677981,+0.256 +0.291 -0.379 -0.840
555,111000,118.2159743309021,200,0.036103560767437926,-0.193 -0.489 -0.851 +0.004
556,111200,-41.728913590312004,200,0.22037562209465555,+0.185 -0.769 +0.609 +0.058
557,111400,286.5695731639862,200,0.04238613773506484,+0.092 -0.242 -0.621 -0.740
558,111600,14599.692710906267,200,0.3390147519144303,+0.769 +0.164 +0.617 -0.029
559,111800,15588.64897119999,200,0.41104275781394417,+0.334 +0.628 +0.293 -0.640
560,112000,-1026.9644143730402,200,0.17272818984145738,+0.071 -0.899 +0.158 -0.402
561,112200,4259.339967012405,200,0.2678473207314426,+0.189 +0.656 -0.612 -0.400
562,112400,-756.2556742280722,200,0.1962160215734125,-0.435 +0.252 -0.170 -0.848
563,112600,4.702785104513168,200,0.04154961029670805,+0.228 -0.413 -0.789 +0.394
564,112800,-392.7341594696045,200,0.03883391201280416,-0.653 -0.401 +0.119 +0.631
565,113000,-122.70799384266138,200,0.03538947003253526,-0.224 +0.424 -0.756 -0.445
566,113200,5781.90058657527,200,0.2659833847116093,-0.409 +0.222 +0.884 -0.049
567,113400,-174.06162476539612,200,0.0419105349973064,+0.398 -0.273 -0.660 +0.576
568,113600,35.34556460380554,200,0.04163340207448225,+0.236 +0.404 -0.197 +0.861
569,113800,8423.847447395325,200,0.31896559115128925,+0.174 -0.262 +0.935 +0.165
570,114000,2150.1741223335266,200,0.09698504654694129,+0.397 -0.119 -0.891 -0.187
571,114200,60.44752913713455,200,0.03680945906931828,-0.332 -0.588 +0.491 +0.551
572,114400,-6755.719033539295,200,0.31834721496449736,-0.259 +0.323 +0.909 +0.048
573,114600,7249.018818497658,200,0.33557585489533226,+0.185 +0.260 -0.888 -0.332
574,114800,8656.198892354965,200,0.4485947485062108,-0.061 +0.067 +0.874 -0.477
575,115000,2.813596487045288,200,0.024579968667329394,-0.835 +0.149 -0.402 -0.344
576,115200,-137.82933950424194,200,0.03381549770600401,-0.637 +0.496 -0.383 -0.448
577,115400,4844.152070045471,200,0.2986946542731441,+0.493 -0.170 -0.398 -0.755
578,115600,54.30995059013367,200,0.03490433324421728,-0.537 +0.499 -0.518 +0.441
579,115800,1181.944815531373,200,0.2098080602981825,-0.308 +0.513 +0.765 +0.240
580,116000,-361.8846618235111,200,0.03873922920100125,-0.672 +0.196 +0.592 +0.400
581,116200,-5.71956030279398,200,0.033326788093287596,-0.487 -0.745 +0.392 +0.233
582,116400,42.245754301548004,200,0.03530149098165818,-0.480 +0.821 -0.191 +0.244
583,116600,22.161957800388336,200,0.03794094702581937,+0.100 +0.314 -0.942 +0.055
584,116800,15.954794615507126,200,0.0297461695344909,-0.459 +0.880 +0.098 +0.070
585,117000,13352.122787475586,200,0.40791223836148477,+0.808 -0.353 +0.047 -0.470
586,117200,-290.594037771225,200,0.03887195552711494,-0.086 +0.250 +0.220 +0.939
587,117400,-26.281825065612793,200,0.032095213070813845,-0.213 -0.372 -0.431 -0.794
588,117600,551.0290947854519,200,0.23324363130991319,+0.550 -0.649 -0.038 +0.525
589,117800,20211.564715504646,200,0.4476071019352824,+0.393 +0.245 +0.719 -0.518
590,118000,8310.682604581118,200,0.3111699084234231,+0.739 -0.299 +0.046 -0.602
591,118200,10074.412907361984,200,0.2702281244070953,+0.078 +0.527 +0.846 -0.017
592,118400,1481.726687580347,200,0.27454085471366324,+0.254 +0.704 -0.507 +0.428
593,118600,-56.60271111316979,200,0.04664695849392302,+0.149 -0.874 -0.454 +0.087
594,118800,-1373.115113146603,200,0.21132354923242228,+0.281 +0.304 +0.391 +0.822
595,119000,4652.142728984356,200,0.3136900952079661,+0.535 -0.069 -0.835 +0.109
596,119200,2810.0527658611536,200,0.19387940821688662,+0.290 +0.388 +0.297 +0.823
597,119400,-309.7966582775116,200,0.03468655163121798,-0.713 +0.138 -0.557 +0.402
598,119600,6320.257084488869,200,0.26154432892989116,+0.705 -0.043 -0.664 -0.246
599,119800,-24.120315074920654,200,0.0267550042591625,-0.352 -0.208 -0.376 -0.832
600,120000,-2.6195076256990433,200,0.03272003915198143,-0.983 +0.163 +0.082 +0.028
601,120200,4907.901101410389,200,0.2852290689364088,+0.157 -0.587 +0.574 +0.549
602,120400,-3172.4277868792415,200,0.22663648094213734,+0.101 -0.278 +0.488 +0.821
603,120600,16966.44499850273,200,0.5972746356249955,+0.689 -0.454 +0.091 -0.558
604,120800,44.8781758248806,200,0.03783200406770502,+0.140 -0.431 -0.517 -0.727
605,121000,102.57253575325012,200,0.033541480623883346,-0.624 +0.090 -0.021 +0.776
606,121200,1225.478830575943,200,0.2604579048534473,+0.646 -0.531 -0.318 +0.446
607,121400,53.25566978752613,200,0.03304686657225233,-0.338 -0.002 -0.839 -0.427
608,121600,5618.89276689291,200,0.2711320588014159,+0.278 +0.883 -0.124 -0.358
609,121800,-159.08873806893826,200,0.03931522969563582,-0.214 -0.083 -0.569 -0.790
610,122000,3659.0846168398857,200,0.23587699046968746,+0.441 -0.057 -0.723 -0.529
611,122200,8815.17896771431,200,0.27884892952988977,+0.960 +0.124 -0.080 +0.239
612,122400,11807.800333350897,200,0.5481645131837793,+0.095 -0.412 +0.752 -0.506
613,122600,5008.2693950384855,200,0.33458125516920617,+0.205 -0.818 +0.184 -0.505
614,122800,85.23047450184822,200,0.3178009935732124,+0.052 -0.619 -0.066 -0.781
615,123000,-1300.5979764983058,200,0.23306046856151189,-0.148 -0.660 +0.714 -0.181
616,123200,-32.815130673348904,200,0.03586702321691441,-0.803 +0.054 +0.590 -0.071
617,123400,1600.839228272438,200,0.22711658307826205,+0.164 +0.227 +0.947 +0.159
618,123600,-119.59980326890945,200,0.032362710322375386,+0.156 -0.129 -0.432 +0.879
619,123800,16650.31703042984,200,0.4834878307847058,+0.907 -0.385 +0.114 -0.126
620,124000,-88.38468378782272,200,0.03195059302578668,+0.400 +0.150 -0.741 +0.519
621,124200,27.291220262646675,200,0.029122317268283106,-0.274 -0.240 -0.931 +0.002
622,124400,7354.036840736866,200,0.3412068162905237,+0.706 +0.103 -0.683 -0.158
623,124600,-24.74749994277954,200,0.03523616556733858,-0.190 -0.786 -0.246 -0.535
624,124800,370.3120085000992,200,0.16298442984950917,+0.026 +0.770 -0.524 -0.362
625,125000,12418.699615597725,200,0.431320823400971,+0.161 +0.502 +0.530 -0.664
626,125200,196.45679289102554,200,0.03868316533285713,-0.132 -0.333 -0.461 +0.812
