episode,step,return,len,terminal_w2_from_start,z
310,62000,9.14868349651806,200,0.2804273141358261,+0.651 +0.113 +0.562 +0.498
311,62200,9.693322039733175,200,0.19827052527913136,+0.605 +0.256 +0.618 +0.432
312,62400,-0.030570909613743424,200,0.039873939455771175,-0.347 +0.844 -0.381 -0.149
313,62600,-1.0481947334483266,200,0.03837094926338346,-0.017 +0.718 -0.331 +0.612
314,62800,-0.39928935223724693,200,0.042634918366830955,-0.511 +0.407 -0.142 -0.744
315,63000,6.848392590647563,200,0.14833800201911035,-0.829 +0.254 +0.399 -0.298
316,63200,-0.48418660601601005,200,0.03582888455501282,+0.328 +0.470 -0.580 -0.579
317,63400,14.617145519470796,200,0.16239864082081593,+0.306 -0.593 +0.646 -0.371
318,63600,-1.7955194039095659,200,0.06359166741416294,-0.460 -0.172 -0.082 -0.867
319,63800,-1.7800187988032121,200,0.09150445127101527,-0.217 -0.495 +0.072 -0.839
320,64000,8.11809693754185,200,0.21106840760406995,-0.377 +0.683 +0.507 +0.366
321,64200,18.42552090715617,200,0.191697576305027,-0.137 +0.128 +0.956 -0.223
322,64400,-0.01799737906549126,200,0.03237274724414545,-0.192 +0.715 -0.091 +0.666
323,64600,-1.824981770303566,200,0.07792377208788999,-0.486 -0.515 -0.633 +0.314
324,64800,-0.3818748524063267,200,0.03608489314788129,-0.458 -0.207 -0.864 -0.039
325,65000,3.0078086925204843,200,0.18474132415620967,+0.158 -0.460 +0.481 -0.729
326,65200,-0.00041277846321463585,200,0.04466958289370605,-0.104 -0.933 -0.091 -0.333
327,65400,-0.5288893356919289,200,0.06484654925016971,-0.396 -0.432 +0.032 -0.810
328,65600,0.788291965960525,200,0.06631670863668189,-0.687 +0.403 -0.066 -0.602
329,65800,-0.9817508457927033,200,0.03704123074102099,+0.278 +0.523 -0.634 +0.497
330,66000,20.272557196352864,200,0.3547650733814225,-0.060 +0.056 +0.633 +0.770
331,66200,0.014474260620772839,200,0.029613845344053633,+0.176 +0.277 -0.349 +0.878
332,66400,2.316185674921144,200,0.05921619596252371,-0.987 -0.073 +0.135 +0.052
333,66600,0.17017087957356125,200,0.038700422574432444,+0.409 -0.517 -0.667 -0.347
334,66800,0.39507397753186524,200,0.03773380834183035,-0.644 +0.614 +0.453 -0.044
335,67000,26.346689491998404,200,0.2740707637369862,+0.052 -0.686 +0.695 +0.209
336,67200,38.338882783195004,200,0.4541378645247136,+0.545 -0.315 +0.684 +0.369
337,67400,11.23485479108058,200,0.2398469668113939,-0.507 -0.627 +0.366 +0.464
338,67600,-0.870431496470701,200,0.10449998417518427,+0.131 -0.625 -0.309 +0.704
339,67800,17.248773555387743,200,0.2209505652064506,-0.181 +0.330 +0.731 +0.569
340,68000,-3.298921920824796,200,0.06700603450631921,+0.250 +0.205 -0.547 -0.772
341,68200,17.520027613500133,200,0.3382787909693035,-0.646 -0.675 +0.299 -0.195
342,68400,0.21631383351632394,200,0.038671096929667824,+0.270 +0.572 -0.474 +0.613
343,68600,2.666196553967893,200,0.14560373027991969,+0.116 -0.196 +0.032 +0.973
344,68800,-0.6087646678788587,200,0.0357574461041464,-0.232 +0.299 -0.431 -0.819
345,69000,-0.26638083410216495,200,0.027651810426695508,-0.541 +0.115 -0.584 +0.594
346,69200,27.312800481449813,200,0.26196512197621963,-0.303 -0.340 +0.866 +0.207
347,69400,0.7399351284839213,200,0.07483875491595783,-0.349 +0.623 +0.256 -0.652
348,69600,0.28061077126767486,200,0.028713883689665966,+0.265 +0.836 -0.469 -0.100
349,69800,11.47060557542136,200,0.1556520849567023,-0.540 +0.546 +0.602 +0.220
350,70000,0.16611902450677007,200,0.02751311844145692,+0.344 -0.099 -0.401 +0.843
351,70200,0.5140972493682057,200,0.07673077868112099,-0.110 +0.514 +0.149 -0.837
352,70400,7.214396052120719,200,0.1442035820667527,-0.067 +0.621 +0.701 -0.345
353,70600,0.02728281752206385,200,0.03398951847595108,-0.262 +0.307 -0.429 +0.808
354,70800,-0.06897089025005698,200,0.0356729697821181,-0.624 +0.508 +0.138 -0.577
355,71000,3.7394676774856634,200,0.20037840957604705,+0.915 -0.381 +0.132 +0.007
356,71200,31.929713427554816,200,0.37499634506096385,-0.127 -0.405 +0.751 +0.506
357,71400,1.6882248258916661,200,0.12805521827421137,+0.298 +0.469 -0.250 +0.793
358,71600,12.141564793069847,200,0.1377098716358763,-0.451 +0.480 +0.752 -0.038
359,71800,3.913478843693156,200,0.08936246298143341,-0.460 +0.748 +0.121 +0.463
360,72000,31.216962893959135,200,0.35522431950119876,+0.293 +0.083 +0.929 +0.212
361,72200,24.804988005096675,200,0.23617968775189707,+0.390 -0.382 +0.816 +0.188
362,72400,13.66573269944638,200,0.20970279161099853,+0.494 +0.265 +0.648 -0.515
363,72600,2.227928026317386,200,0.09193808871608819,-0.659 -0.288 -0.085 +0.690
364,72800,23.38495240267366,200,0.3360526144189103,-0.065 +0.310 +0.772 +0.552
365,73000,6.180885715293698,200,0.15148719768803648,+0.568 +0.278 +0.055 +0.773
366,73200,-0.15275973733514547,200,0.030022530696710615,-0.792 -0.052 -0.608 +0.010
367,73400,-0.2077345889993012,200,0.03318052981761859,+0.160 +0.707 -0.554 -0.409
368,73600,22.256065777153708,200,0.21478137916282689,+0.350 -0.362 +0.742 +0.444
369,73800,-1.6512968839379027,200,0.09565916710239035,-0.248 -0.897 -0.360 -0.064
370,74000,3.4735645359614864,200,0.2575369334445096,+0.809 +0.356 +0.353 -0.307
371,74200,2.5891613362473436,200,0.26909515842620096,-0.993 +0.058 -0.000 +0.104
372,74400,0.5037316618836485,200,0.03482142448698637,-0.357 +0.653 +0.296 -0.599
373,74600,-0.34064556418161374,200,0.03363058212866354,+0.380 +0.465 -0.307 -0.738
374,74800,-0.1126211698865518,200,0.13463574839380632,+0.959 -0.125 +0.081 +0.241
375,75000,0.7281923350528814,200,0.0368446726266613,+0.072 +0.744 -0.519 +0.415
376,75200,-0.07122629694640636,200,0.03767128631138922,+0.025 +0.928 -0.359 +0.096
377,75400,31.79680821299553,200,0.39099784503124524,-0.362 -0.072 +0.652 +0.662
378,75600,-2.410547972889617,200,0.05624629248237999,+0.029 +0.272 -0.831 -0.484
379,75800,-0.3616507404949516,200,0.043449428421213576,+0.487 -0.086 -0.839 +0.225
380,76000,12.910783360872301,200,0.3468665056269662,-0.478 -0.876 +0.048 -0.052
381,76200,-0.22239259479101747,200,0.03863594242316062,+0.615 -0.341 -0.386 -0.597
382,76400,-0.10997913172468543,200,0.061525169688708206,+0.668 +0.542 +0.156 -0.485
383,76600,-0.055935672018676996,200,0.029066388736717335,+0.290 +0.455 -0.745 +0.392
384,76800,3.7960254642530344,200,0.1131932698573342,+0.438 +0.519 +0.149 +0.719
385,77000,2.1606120537035167,200,0.3241686423767241,-0.067 -0.510 -0.171 +0.840
386,77200,0.035787594970315695,200,0.03639240375941365,-0.906 +0.141 -0.369 +0.150
387,77400,0.031686703441664577,200,0.03631140657238402,+0.731 -0.086 -0.646 -0.202
388,77600,5.077073639826267,200,0.18997165958428083,+0.634 -0.037 +0.231 -0.737
389,77800,0.08152057766710641,200,0.03859853586280811,+0.841 -0.488 -0.205 -0.108
390,78000,0.09500141744501889,200,0.029261659351186586,+0.864 -0.073 -0.447 +0.220
391,78200,-0.48524740897119045,200,0.026869862409666698,+0.277 -0.298 -0.748 +0.524
392,78400,-0.2571339070564136,200,0.03880375090663832,-0.053 -0.041 -0.898 -0.436
393,78600,16.927189857698977,200,0.35449725533895254,+0.444 +0.709 +0.547 -0.019
394,78800,9.485417129646521,200,0.17325802866904133,+0.658 -0.079 +0.302 +0.685
395,79000,11.662515836535022,200,0.2657387960854616,+0.805 +0.375 +0.418 -0.191
396,79200,-0.2059000789304264,200,0.05499128502263787,-0.331 -0.314 +0.177 -0.872
397,79400,1.4943105393613223,200,0.11634289586235204,+0.524 +0.261 +0.056 +0.809
398,79600,34.34154859976843,200,0.44632386052710676,-0.536 -0.265 +0.582 -0.551
399,79800,0.36553779878886417,200,0.04117580018309579,+0.129 +0.711 -0.631 +0.284
400,80000,2.80188701977022,200,0.13268552593397476,+0.486 -0.873 -0.043 +0.017
401,80200,0.12487131432862952,200,0.03770398745888347,-0.829 -0.087 -0.545 -0.093
402,80400,-0.2916742779780179,200,0.029572333267776352,-0.036 +0.029 -0.850 +0.525
403,80600,29.710755046573468,200,0.21052269426066658,+0.053 -0.378 +0.913 +0.142
404,80800,0.3363034257199615,200,0.03688615034751907,-0.203 +0.562 -0.717 -0.358
405,81000,12.044533122796565,200,0.25229839816100424,+0.674 +0.030 +0.395 -0.623
406,81200,0.021570684883045033,200,0.0339326586195201,+0.269 +0.727 +0.256 -0.578
407,81400,0.3970210373518057,200,0.038777905696192445,+0.098 +0.961 -0.097 +0.239
408,81600,9.159044578846078,200,0.143165659178775,-0.139 +0.828 +0.541 +0.036
409,81800,31.583394324639812,200,0.4422343863351769,-0.063 +0.493 +0.779 -0.382
410,82000,12.082501809170935,200,0.21069660115883743,-0.319 +0.366 +0.671 -0.561
411,82200,9.727028233988676,200,0.22379863899471872,-0.335 -0.867 +0.153 +0.337
412,82400,-0.31120650612865575,200,0.02766469201946857,-0.533 +0.435 -0.601 +0.407
413,82600,-0.0787227745167911,200,0.031417285539214725,-0.049 +0.383 -0.546 -0.744
414,82800,0.061053825658746064,200,0.03975810842978082,-0.075 +0.249 -0.101 +0.960
415,83000,12.366219191782875,200,0.3325280654941757,+0.576 +0.585 +0.470 -0.323
416,83200,-0.10072674043476582,200,0.024055252879935363,-0.526 +0.611 -0.592 +0.003
417,83400,23.35356628050795,200,0.25370274868369463,+0.527 -0.187 +0.758 -0.336
418,83600,-0.2855196006130427,200,0.037214625778558615,-0.319 +0.803 -0.066 +0.499
419,83800,19.128251417074353,200,0.289424060540417,-0.652 +0.314 +0.620 -0.303
420,84000,0.04064170457422733,200,0.022084963424235327,-0.266 +0.866 +0.102 +0.411
421,84200,7.652152934577316,200,0.2702359165279831,-0.102 -0.239 +0.132 +0.957
422,84400,0.08715515420772135,200,0.03328601984659081,-0.694 +0.219 -0.619 -0.295
423,84600,9.37263214919949,200,0.1778955240527044,+0.031 +0.792 +0.322 +0.517
424,84800,18.338199908845127,200,0.34732922160050683,+0.554 -0.257 +0.261 -0.747
425,85000,25.69084467482753,200,0.2450558516881877,-0.456 +0.159 +0.875 +0.034
426,85200,1.8620762992140953,200,0.1564628232896966,-0.329 -0.461 -0.003 +0.824
427,85400,1.012623221380636,200,0.05623488667522604,-0.432 +0.124 +0.462 -0.765
428,85600,14.491233456879854,200,0.20238262068553334,-0.417 +0.239 +0.656 +0.582
429,85800,1.629957472672686,200,0.06819437899907496,-0.900 +0.349 +0.032 +0.261
430,86000,0.46489263931289315,200,0.03693596778967814,+0.135 -0.433 -0.835 +0.310
431,86200,0.057083183783106506,200,0.03590060190616373,-0.332 -0.363 -0.844 +0.214
432,86400,0.020247061387635767,200,0.03162086472808619,-0.085 -0.231 -0.944 +0.219
433,86600,16.989701768849045,200,0.23513230961444379,-0.666 +0.312 +0.677 -0.021
434,86800,11.623378946940647,200,0.44320098417498943,+0.499 -0.785 +0.000 +0.368
435,87000,42.16480001457967,200,0.5753244758752484,+0.632 -0.500 +0.467 -0.365
436,87200,6.099520634277724,200,0.1503605576336822,+0.927 -0.232 +0.216 +0.202
437,87400,29.12034236919135,200,0.3050445708855257,-0.088 -0.739 +0.668 +0.004
438,87600,-0.3492503521265462,200,0.03532875416792311,+0.592 -0.675 -0.434 +0.071
439,87800,0.4627943302039057,200,0.15688099589786403,+0.377 +0.062 +0.025 +0.924
440,88000,0.03204030985943973,200,0.027338433153187906,+0.253 +0.789 +0.385 -0.406
441,88200,0.5233028393995482,200,0.04104351175618996,-0.061 +0.183 +0.039 -0.980
442,88400,-0.2176370830857195,200,0.028028910657126697,+0.512 -0.336 -0.278 +0.740
443,88600,0.19858758011832833,200,0.03188326131646293,+0.049 +0.179 +0.038 -0.982
444,88800,0.6743219562340528,200,0.04185026179497899,-0.518 -0.568 -0.428 -0.475
445,89000,0.3070631675655022,200,0.045661999983220194,-0.298 +0.673 +0.283 -0.614
446,89200,-0.4605665144044906,200,0.06008342543705238,-0.357 +0.437 +0.359 -0.743
447,89400,35.770939770154655,200,0.3607126755869211,+0.214 -0.377 +0.852 +0.294
448,89600,-0.13251628377474844,200,0.03134475234008594,+0.313 +0.891 -0.116 +0.309
449,89800,0.36211686325259507,200,0.06275259753962517,+0.039 -0.179 +0.355 -0.917
450,90000,27.108753244305262,200,0.35746926118573785,-0.192 -0.119 +0.721 -0.656
451,90200,10.655426617246121,200,0.33812624994660595,-0.060 +0.236 +0.218 +0.945
452,90400,-0.33353896002518013,200,0.03715481738590909,+0.691 +0.687 -0.222 -0.029
453,90600,-0.17665721278171986,200,0.03522782124588238,+0.274 +0.907 -0.024 +0.320
454,90800,13.755117681343108,200,0.19892329108597331,+0.716 +0.360 +0.540 +0.259
455,91000,2.6790777741989587,200,0.08095615092875416,-0.575 +0.582 +0.386 -0.427
456,91200,1.6698839037271682,200,0.08195671916445436,-0.846 +0.259 +0.269 -0.382
457,91400,24.84869181085378,200,0.29704939455992757,+0.722 -0.309 +0.447 +0.427
458,91600,2.239545204967726,200,0.19245967166182001,-0.100 -0.389 -0.266 +0.876
459,91800,33.31504823861178,200,0.320128037131072,+0.461 -0.492 +0.722 -0.156
460,92000,0.616010662401095,200,0.038635685640718134,+0.361 +0.424 -0.071 -0.828
461,92200,-0.22526553156785667,200,0.030883316769314145,+0.113 -0.343 -0.810 -0.462
462,92400,30.64444137690589,200,0.2837290468146389,+0.222 -0.002 +0.888 +0.403
463,92600,34.05128095677355,200,0.42559460154614537,+0.215 -0.948 +0.209 -0.110
464,92800,0.24096715333871543,200,0.023231781290381694,-0.360 +0.450 -0.811 +0.101
465,93000,0.07080535031855106,200,0.024425069054675744,+0.275 +0.353 -0.789 -0.422
466,93200,-0.07253850996494293,200,0.03501408810042225,+0.923 -0.266 -0.262 +0.091
467,93400,21.06870160694234,200,0.21389563661571673,-0.219 -0.358 +0.830 -0.367
468,93600,-0.10918547672918066,200,0.0647721881516013,-0.826 -0.365 -0.033 -0.428
469,93800,54.332765309140086,200,0.5194066533602293,-0.215 -0.118 +0.879 -0.408
470,94000,14.072502172668464,200,0.22718120028391514,+0.391 -0.635 +0.363 -0.558
471,94200,0.3369751109567005,200,0.057343038759633695,-0.726 +0.482 +0.234 -0.431
472,94400,-0.16522789699956775,200,0.035767732646127794,+0.170 -0.441 -0.849 +0.235
473,94600,19.781337766326033,200,0.3629640935024383,+0.488 -0.857 +0.089 +0.139
474,94800,0.398223028954817,200,0.06980974863382726,+0.593 -0.710 -0.202 +0.322
475,95000,18.64007592946291,200,0.3449458995598438,+0.634 -0.304 +0.427 +0.568
476,95200,2.3794462585283327,200,0.06886851892488731,-0.134 +0.954 +0.175 -0.202
477,95400,-0.10297883820021525,200,0.036226582341218554,+0.226 -0.474 -0.729 +0.439
478,95600,23.515356398187578,200,0.3778818539135238,+0.931 -0.162 +0.326 +0.031
479,95800,36.96189614571631,200,0.38862596368952124,+0.215 -0.753 +0.551 -0.288
480,96000,6.36928441998316,200,0.1658812312900731,-0.783 +0.238 +0.508 -0.269
481,96200,0.017340105958282948,200,0.04568922865569526,-0.136 +0.637 +0.054 -0.757
482,96400,0.26503237639553845,200,0.03091217828834496,+0.694 +0.276 -0.601 +0.284
483,96600,17.888923881109804,200,0.3429736797388005,-0.249 -0.021 +0.448 +0.858
484,96800,1.3639334501349367,200,0.2634954958042829,+0.633 +0.062 -0.065 +0.769
485,97000,24.3982457711827,200,0.3371321356115699,+0.330 +0.075 +0.700 +0.629
486,97200,-0.09002030748524703,200,0.03490496925596203,+0.262 +0.360 -0.202 -0.872
487,97400,21.28809970919974,200,0.44048537577537633,-0.540 -0.495 +0.285 +0.619
488,97600,21.629394104122184,200,0.3818277628363912,+0.603 +0.490 +0.630 +0.016
489,97800,1.163033263233956,200,0.16335465162247537,+0.120 +0.627 +0.055 +0.768
490,98000,0.23368641594424844,200,0.03174522203676455,-0.913 +0.182 -0.323 -0.171
491,98200,-0.20902220718562603,200,0.028972455460668765,-0.483 -0.101 -0.857 +0.145
492,98400,0.34875969868153334,200,0.03455028613241525,+0.873 -0.123 -0.335 -0.333
493,98600,0.12085871904855594,200,0.03449603952985539,-0.080 +0.390 -0.631 -0.666
494,98800,2.506941076600924,200,0.11635330883347457,+0.136 +0.220 +0.415 -0.872
495,99000,0.1715092093218118,200,0.030897163784752497,+0.815 +0.336 +0.041 +0.471
496,99200,-0.47218814463121817,200,0.04498857405312786,+0.009 -0.241 -0.754 -0.611
497,99400,5.858217274595518,200,0.12551995094513815,-0.436 +0.394 +0.694 -0.416
498,99600,1.8862316300510429,200,0.12294277592638034,-0.487 +0.260 +0.181 -0.814
499,99800,22.738832446280867,200,0.3888962655914726,+0.670 +0.108 +0.419 +0.603
500,100000,-0.4479379803815391,200,0.06087595585788722,+0.276 -0.043 -0.332 -0.901
501,100200,-3.244932822417468,200,0.06854181727690904,+0.113 +0.280 -0.903 -0.306
502,100400,0.8945828649448231,200,0.038166157782400706,-0.763 +0.505 -0.395 -0.085
503,100600,8.123716885602335,200,0.12829378661735452,+0.223 -0.439 +0.423 -0.761
504,100800,18.43379758577794,200,0.2514232331630138,+0.487 +0.461 +0.704 -0.233
505,101000,0.43780877796234563,200,0.04072926665607803,-0.221 +0.406 -0.391 +0.796
506,101200,11.4342873346759,200,0.2061672070605946,-0.622 -0.041 +0.308 +0.718
507,101400,20.441828530631028,200,0.3818832261616224,+0.707 +0.048 +0.298 +0.639
508,101600,3.5702306866296567,200,0.39575279038524697,-0.350 -0.919 -0.165 -0.078
509,101800,1.4403912631678395,200,0.06425863089104117,+0.448 -0.251 -0.065 +0.856
510,102000,0.13807955582160503,200,0.21741677979867652,-0.467 -0.866 -0.146 -0.105
511,102200,33.17983306478709,200,0.37794647132037645,-0.168 -0.857 +0.481 +0.074
512,102400,0.9671216382994317,200,0.1163767136211998,-0.595 +0.559 +0.238 -0.526
513,102600,0.32140272692777216,200,0.04104210195209414,-0.733 +0.131 -0.661 -0.097
514,102800,21.460397330578417,200,0.18580417607869462,-0.182 -0.144 +0.971 +0.054
515,103000,11.425726170185953,200,0.17352620709571204,+0.034 -0.868 +0.195 +0.456
516,103200,-0.42073395382612944,200,0.04189963084329976,-0.064 -0.165 -0.649 -0.740
517,103400,-0.7018482529674657,200,0.20954953001184917,-0.889 -0.025 +0.143 -0.434
518,103600,0.4116946589201689,200,0.07057093714208375,-0.653 +0.029 -0.315 -0.688
519,103800,8.604096477793064,200,0.12673980545730393,-0.799 +0.516 +0.094 +0.295
520,104000,25.610807387682144,200,0.28769856347470024,+0.354 -0.082 +0.556 +0.747
521,104200,13.422389397630468,200,0.1570213962642655,-0.463 -0.376 +0.549 +0.585
522,104400,18.766565376892686,200,0.6006561405557767,-0.245 -0.899 -0.032 +0.362
523,104600,3.3526694824686274,200,0.09910541195573874,-0.031 +0.676 +0.686 -0.266
524,104800,0.4281319158617407,200,0.04099505434573963,-0.251 +0.155 -0.395 +0.870
525,105000,0.39125604182481766,200,0.03725377866416198,+0.034 -0.288 -0.731 -0.618
526,105200,0.13167687694658525,200,0.03129916676158948,+0.787 +0.140 -0.483 -0.359
527,105400,-0.16419340763241053,200,0.03201053425954001,+0.227 +0.322 -0.739 -0.547
528,105600,-0.5604115026071668,200,0.038357561200972855,-0.356 +0.331 -0.357 -0.798
529,105800,0.25794342908920953,200,0.05494514466339022,-0.092 -0.161 +0.085 +0.979
530,106000,15.092947590746917,200,0.3027712287822802,-0.817 +0.019 +0.565 +0.112
531,106200,20.532599878963083,200,0.37127564473797053,+0.519 -0.511 +0.150 -0.668
532,106400,1.5300752603216097,200,0.12688864044801704,-0.480 +0.188 +0.449 -0.730
533,106600,45.362813437823206,200,0.485310574165962,-0.072 -0.720 +0.490 -0.486
534,106800,-0.26598089380422607,200,0.0345004891619794,+0.589 -0.713 -0.224 +0.306
535,107000,22.287495435099117,200,0.3870485542570057,+0.188 -0.666 +0.130 +0.710
536,107200,16.33977029984817,200,0.20000181686657634,-0.171 -0.791 +0.422 +0.409
537,107400,-0.3129469398409128,200,0.03335568270141156,+0.786 -0.055 -0.515 -0.337
538,107600,19.62641811463982,200,0.33729537078347543,-0.057 -0.256 +0.257 +0.930
539,107800,2.1404473671573214,200,0.07425227971341007,+0.716 -0.298 +0.117 -0.621
540,108000,25.192090094788,200,0.24084170618850617,-0.132 -0.660 +0.570 +0.472
541,108200,0.03429078636690974,200,0.02945950791287584,-0.119 -0.368 -0.905 +0.176
542,108400,16.05134109861683,200,0.23043851728851636,+0.898 -0.221 +0.356 +0.132
543,108600,0.56277273199521,200,0.030746935979881054,-0.155 -0.067 -0.904 -0.393
544,108800,0.2057521091774106,200,0.03986810002535906,+0.010 +0.803 -0.529 +0.273
545,109000,-0.8141119971405715,200,0.038378701943211864,+0.513 -0.651 -0.034 +0.559
546,109200,17.15732455183752,200,0.18505781627279821,-0.047 -0.545 +0.658 -0.517
547,109400,26.35357115091756,200,0.25453196872402595,+0.395 +0.005 +0.844 +0.364
548,109600,0.6992340202486957,200,0.04047294582050286,-0.195 +0.911 -0.362 -0.020
549,109800,-0.16288459373026853,200,0.043978418793914856,+0.127 +0.057 -0.990 +0.034
550,110000,-0.14682229096069932,200,0.033741826938337306,+0.215 +0.374 -0.780 -0.454
551,110200,-0.009467323310673237,200,0.03402267662691707,-0.001 -0.757 -0.255 +0.601
552,110400,12.178425702964887,200,0.34624080989721084,-0.493 +0.417 +0.675 +0.356
553,110600,-1.986776479636319,200,0.19377629062360216,-0.094 -0.927 -0.196 -0.305
554,110800,-0.017489877063781023,200,0.0348515228295435,+0.245 -0.406 -0.634 +0.611
555,111000,7.689551781862974,200,0.3006970970372989,+0.379 -0.363 -0.090 +0.847
556,111200,11.334961863933131,200,0.2285395050844471,+0.361 +0.436 +0.788 -0.242
557,111400,9.678188366116956,200,0.16090344444080706,+0.765 -0.204 +0.436 -0.429
558,111600,-0.15048805391415954,200,0.03827541189174546,-0.092 +0.622 -0.766 +0.131
559,111800,18.45533002295997,200,0.2806030180232888,-0.012 -0.423 +0.373 -0.826
560,112000,18.715293378569186,200,0.22726910773421494,+0.566 -0.723 +0.320 +0.234
561,112200,0.12770655006170273,200,0.037228553799256284,+0.439 +0.660 -0.605 +0.081
562,112400,-1.24113759706961,200,0.10004159358020308,-0.072 -0.081 -0.042 +0.993
563,112600,23.287386052310467,200,0.3235177906103945,+0.870 -0.326 +0.301 +0.215
564,112800,-0.2892274083569646,200,0.025662268820203993,-0.234 +0.841 -0.482 -0.077
565,113000,-0.3156008808000479,200,0.05330534954282366,-0.754 -0.574 -0.295 +0.123
566,113200,-0.18743225443176925,200,0.03241901934245006,+0.219 +0.796 -0.274 +0.493
567,113400,1.5176299312734045,200,0.22119797332006438,-0.179 +0.588 +0.441 -0.654
568,113600,-0.10610326891764998,200,0.03918360851721101,+0.907 -0.016 -0.353 +0.230
569,113800,6.660227851883974,200,0.280949399152655,+0.327 +0.763 +0.516 +0.210
570,114000,-0.17587766240467317,200,0.039898973713322135,+0.332 +0.208 -0.601 -0.697
571,114200,13.312277083285153,200,0.4287826291267689,-0.386 +0.273 +0.593 -0.652
572,114400,18.656005469500087,200,0.28903753130797566,+0.706 -0.546 +0.101 -0.440
573,114600,0.48924972768872976,200,0.03689488471748555,+0.557 +0.732 -0.319 -0.229
574,114800,11.115648583101574,200,0.22733608314105075,-0.319 +0.781 +0.519 -0.138
575,115000,16.186253080377355,200,0.21595807108039275,+0.418 -0.368 +0.284 +0.780
576,115200,3.834688080183696,200,0.08560447796659054,-0.910 +0.368 -0.116 +0.155
577,115400,3.740749905235134,200,0.08610892241147977,-0.681 +0.723 -0.118 +0.026
578,115600,-0.34983669547364116,200,0.030746524025067026,+0.386 -0.767 -0.433 +0.275
579,115800,27.171812844229862,200,0.2632107105811326,+0.163 -0.520 +0.778 -0.311
580,116000,11.64789532579016,200,0.2813527560586507,+0.378 +0.719 +0.150 +0.563
581,116200,0.29698281071614474,200,0.030849133302604952,-0.280 +0.404 +0.166 -0.855
582,116400,-0.2504390535177663,200,0.03182804140024766,-0.003 -0.428 -0.638 +0.640
583,116600,1.6311047014896758,200,0.13150348556503383,+0.094 +0.307 +0.410 -0.854
584,116800,-0.1296153860166669,200,0.040779372182164486,+0.493 +0.078 -0.328 +0.802
585,117000,27.38530207145959,200,0.522899161886176,-0.537 -0.598 +0.321 -0.500
586,117200,17.262036399217322,200,0.33315527382266197,+0.680 +0.420 +0.592 -0.103
587,117400,16.584065847098827,200,0.3256951867156501,-0.540 +0.392 +0.503 +0.550
588,117600,27.4684348476585,200,0.43982092770024667,+0.740 +0.218 +0.392 +0.501
589,117800,20.73023715405725,200,0.2268024268574697,+0.356 -0.322 +0.655 -0.584
590,118000,19.277015045750886,200,0.3613569940405818,+0.817 -0.214 +0.274 +0.461
591,118200,-0.5952941252035089,200,0.06822161158587702,-0.936 -0.179 -0.291 -0.089
592,118400,-0.7233155304566026,200,0.03692078366263287,+0.244 -0.045 -0.935 -0.253
593,118600,0.13313473493326455,200,0.037859908750381165,+0.960 +0.147 -0.117 -0.208
594,118800,0.20790781546384096,200,0.028515467787028737,-0.334 +0.698 -0.527 +0.352
595,119000,-0.5418817212339491,200,0.02665964454425803,+0.638 -0.467 -0.344 -0.507
596,119200,24.54168658668641,200,0.3453883915173756,-0.319 -0.309 +0.550 -0.707
597,119400,0.4535857428563759,200,0.07164113786121876,-0.856 -0.326 +0.065 -0.396
598,119600,39.28313428396359,200,0.3599004434243787,+0.247 +0.134 +0.955 -0.096
599,119800,4.276641972595826,200,0.13994934143082577,-0.722 -0.135 +0.084 +0.673
600,120000,0.9728257439564914,200,0.03741014121875162,-0.224 +0.932 -0.095 -0.269
601,120200,20.644890661817044,200,0.30079783785306285,-0.080 +0.583 +0.796 +0.142
602,120400,43.70518607599661,200,0.47067130048683464,+0.387 -0.821 +0.338 +0.247
603,120600,41.61351789301261,200,0.47715314430614986,+0.445 -0.839 +0.283 -0.133
604,120800,0.27124460086633917,200,0.03742447390047343,+0.620 +0.031 +0.397 -0.676
605,121000,7.807070049049798,200,0.2773944882406811,-0.940 +0.150 +0.099 +0.291
606,121200,-0.16314139310270548,200,0.03960660471976414,-0.479 -0.521 -0.505 +0.494
607,121400,32.58868018304929,200,0.3407166846961623,+0.450 -0.368 +0.696 +0.421
608,121600,-0.09849221160402521,200,0.037684022781610656,-0.065 +0.234 -0.969 +0.040
609,121800,42.13403236819431,200,0.5376383059095856,-0.527 -0.148 +0.836 -0.024
610,122000,27.837674911133945,200,0.41663380154678714,-0.106 +0.226 +0.749 +0.613
611,122200,33.03798251692206,200,0.4857762877410913,-0.012 -0.847 +0.212 +0.488
612,122400,-0.2044327894691378,200,0.026399001039570144,+0.831 +0.441 -0.132 +0.312
613,122600,32.786443226621486,200,0.39334954569946756,-0.287 -0.672 +0.526 +0.435
614,122800,0.03250728966668248,200,0.041772548078949596,+0.171 +0.984 -0.024 +0.045
615,123000,2.5940089812502265,200,0.217709172932438,+0.103 +0.721 +0.140 +0.671
616,123200,2.3116145216627046,200,0.29707586639073197,+0.320 -0.312 -0.294 +0.845
617,123400,-1.7801887758541852,200,0.05924101732334762,-0.120 +0.559 -0.625 +0.532
618,123600,3.522795529861469,200,0.10081592067410886,-0.958 +0.207 -0.112 +0.161
619,123800,5.340455137309618,200,0.14779493506316038,+0.107 -0.175 +0.302 -0.931
620,124000,-0.20628216260956833,200,0.04097636892475357,+0.748 +0.094 +0.061 -0.654
621,124200,7.496233566751471,200,0.17079083084230273,-0.076 -0.429 +0.284 -0.854
