episode,step,return,len,terminal_w2_from_start,z
312,93600,180.60039892760688,300,0.2994435217588735,+0.289 -0.363 -0.632 -0.620
313,93900,-0.5141687020659447,300,0.022797662257293416,+0.171 -0.491 +0.793 +0.318
314,94200,459.3411227231845,300,0.20394097548750742,-0.832 -0.270 -0.334 -0.352
315,94500,153.67637096619,300,0.15986901228869954,+0.081 -0.282 -0.133 -0.947
316,94800,-2.6650364794768393,300,0.027188149498267762,+0.259 -0.094 -0.899 -0.340
317,95100,3.7976743556791916,300,0.0290230260410192,-0.523 +0.377 +0.442 -0.624
318,95400,0.8220924697816372,300,0.022233765349947553,+0.315 +0.550 -0.690 -0.350
319,95700,407.88917354494333,300,0.4994023893835616,+0.277 -0.853 +0.191 -0.400
320,96000,578.3032183498144,300,0.4727656165849142,-0.779 -0.361 -0.397 +0.324
321,96300,0.19253971055150032,300,0.03227062972387383,+0.683 +0.660 -0.293 -0.113
322,96600,-41.60286274831742,300,0.044382075464459464,-0.553 +0.144 +0.810 -0.129
323,96900,82.96121406358725,300,0.15719256429409012,+0.033 -0.446 +0.724 -0.524
324,97200,-40.515059923171066,300,0.3818893599669527,+0.717 +0.058 -0.680 -0.142
325,97500,289.29274562513456,300,0.5229508914466563,+0.202 -0.241 -0.683 -0.659
326,97800,288.03130044921636,300,0.4622523652825746,-0.526 -0.508 -0.254 -0.632
327,98100,369.8504951214418,300,0.526779167199729,-0.231 -0.714 -0.229 -0.621
328,98400,138.63743856968358,300,0.09260731423079456,+0.120 -0.770 +0.321 +0.538
329,98700,179.79915105958935,300,0.27398363153349997,+0.345 -0.630 -0.687 -0.106
330,99000,-149.02107895771042,300,0.43062201411262485,+0.968 -0.076 -0.212 -0.114
331,99300,8.789372522383928,300,0.03111824271746421,-0.266 +0.743 +0.605 +0.104
332,99600,263.5478254151094,300,0.276773415198009,-0.857 -0.166 -0.451 +0.185
333,99900,-6.211724814027548,300,0.05087683468581105,-0.899 +0.071 -0.071 +0.426
334,100200,-3.320100254379213,300,0.03222381252847495,+0.210 -0.640 +0.462 +0.576
335,100500,6.294539671391249,300,0.02904748902665434,-0.455 +0.803 +0.135 -0.362
336,100800,-9.81226789187349,300,0.27899294947605974,+0.336 -0.135 -0.825 -0.434
337,101100,-12.333498478110414,300,0.035004951417052156,-0.126 +0.919 -0.363 +0.092
338,101400,-0.0865142522379756,300,0.026560127223131877,-0.359 +0.381 +0.554 +0.647
339,101700,542.54232866643,300,0.5427758943502865,-0.841 -0.441 -0.187 -0.252
340,102000,103.61230488792353,300,0.15030869178264786,-0.086 +0.390 +0.344 -0.850
341,102300,591.4603798349854,300,0.5868829058173207,-0.321 -0.569 -0.246 -0.717
342,102600,6.5628897324204445,300,0.06238985984157833,-0.725 -0.032 +0.458 -0.513
343,102900,-2.8204042855650187,300,0.03838355304057816,+0.565 -0.324 -0.174 +0.738
344,103200,243.59287078146008,300,0.3145606890585791,+0.400 +0.262 -0.506 -0.717
345,103500,4.323303912766278,300,0.032471766748920966,-0.321 +0.729 -0.571 +0.197
346,103800,-11.402201033197343,300,0.0367559934661568,-0.466 +0.182 +0.197 +0.843
347,104100,169.72633743476035,300,0.17478525219872146,+0.361 +0.679 -0.175 -0.615
348,104400,429.26566170156,300,0.6652698657447713,-0.075 -0.235 -0.965 -0.089
349,104700,59.838489552770625,300,0.1420381885311008,-0.196 +0.043 +0.354 -0.914
350,105000,-2.8436062331311405,300,0.026954845362342907,+0.683 +0.033 +0.436 +0.586
351,105300,4.130661118775606,300,0.031101805176575417,-0.919 +0.384 +0.039 -0.075
352,105600,600.15568265412,300,0.5987184444828154,-0.186 +0.057 -0.980 +0.034
353,105900,38.143489207854145,300,0.09163913897725379,+0.286 +0.710 -0.637 -0.087
354,106200,552.6761616403237,300,0.7268856588496536,-0.300 -0.379 -0.380 -0.789
355,106500,61.7678659030571,300,0.11862062179749813,+0.627 +0.742 -0.207 -0.119
356,106800,324.27389122825116,300,0.5043115970442247,+0.382 -0.312 -0.495 -0.715
357,107100,21.828546682489105,300,0.03362708723781126,+0.079 -0.366 +0.191 +0.908
358,107400,5.768983040004969,300,0.019581419977767658,-0.145 +0.971 +0.164 +0.094
359,107700,29.231094017799478,300,0.37483705821818464,+0.430 -0.746 +0.458 -0.219
360,108000,256.7503144409566,300,0.2288654526247537,+0.616 +0.093 -0.656 +0.426
361,108300,78.05642819451168,300,0.6392663339228323,+0.917 +0.058 -0.377 +0.117
362,108600,87.44684231141582,300,0.3191088913366642,-0.423 -0.466 +0.767 +0.128
363,108900,79.42472744808765,300,0.13835644848204365,+0.016 -0.175 +0.779 -0.601
364,109200,87.37176680049197,300,0.07355806618578573,+0.607 +0.443 +0.344 -0.562
365,109500,-98.76131450361572,300,0.9421203427152992,-0.301 +0.531 -0.722 +0.326
366,109800,290.62484547821805,300,0.4280405185615496,+0.025 +0.141 -0.911 -0.388
367,110100,139.11765002887932,300,0.2536406480263925,-0.142 -0.987 -0.028 -0.066
368,110400,420.0194996615137,300,0.23037755146287264,-0.197 -0.527 -0.826 +0.044
369,110700,8.227380260825157,300,0.03523773587850659,-0.384 +0.792 +0.310 +0.359
370,111000,301.7444158056751,300,0.21527773164759142,+0.195 -0.241 -0.680 -0.664
371,111300,33.70042575338448,300,0.06679869142697485,+0.109 +0.024 +0.954 -0.279
372,111600,48.10032854221936,300,0.1404786846402989,-0.104 +0.668 -0.449 -0.584
373,111900,7.9100385922938585,300,0.028970488842635055,-0.141 +0.090 +0.876 +0.453
374,112200,1.034950247965753,300,0.023717438830545924,+0.413 +0.585 +0.472 +0.514
375,112500,180.92300484994485,300,0.25818284971960415,-0.122 +0.453 +0.620 -0.629
376,112800,695.1858444563113,300,0.5996639693955382,-0.317 -0.226 -0.882 -0.264
377,113100,2.4148188433609903,300,0.08057218272900543,-0.698 +0.185 +0.176 -0.669
378,113400,60.69724808714818,300,0.1407250067958313,-0.766 -0.027 +0.478 -0.429
379,113700,7.257529040100053,300,0.07174883500651091,+0.299 -0.469 +0.604 -0.571
380,114000,12.881627924274653,300,0.08747190303315472,-0.689 +0.582 -0.400 -0.164
381,114300,3.5835266150534153,300,0.031075828301035505,-0.144 -0.686 +0.696 -0.155
382,114600,288.74735061015235,300,0.06314128691136729,+0.129 -0.036 -0.794 +0.593
383,114900,4.442666586488485,300,0.030231843712872082,+0.098 +0.013 +0.670 +0.736
384,115200,-6.534613665658981,300,0.07582440356640008,-0.790 +0.538 +0.086 -0.283
385,115500,342.810183276888,300,0.30344664870729354,+0.035 -0.920 +0.281 +0.270
386,115800,-3.5789542254060507,300,0.034086794303589595,-0.031 +0.542 +0.383 +0.747
387,116100,76.95066295214929,300,0.16975070547127238,-0.206 -0.132 +0.256 -0.935
388,116400,-1.8418152109952644,300,0.04076425352319423,+0.659 -0.508 +0.025 +0.554
389,116700,21.150115426964476,300,0.07910240756527745,-0.870 -0.135 +0.027 +0.474
390,117000,-5.004367501474917,300,0.032862351326354636,+0.407 +0.771 -0.345 +0.347
391,117300,-0.27703057136386633,300,0.024432159118459137,+0.755 +0.227 -0.520 +0.330
392,117600,987.7640089318156,300,0.5336260410639382,-0.507 -0.397 -0.550 -0.531
393,117900,840.9448760040104,300,0.40855082346859034,-0.873 -0.469 +0.118 -0.070
394,118200,-2.449094262905419,300,0.03094349355837691,+0.790 +0.267 +0.445 +0.327
395,118500,2.1180834099650383,300,0.033744923042271426,-0.124 -0.320 +0.844 +0.412
396,118800,85.26979882479645,300,0.13362451061921177,+0.190 -0.390 +0.745 -0.507
397,119100,1.7742972187697887,300,0.04146735628839956,-0.518 +0.327 +0.762 -0.210
398,119400,1002.9112982135266,300,0.8185725586518974,-0.187 -0.559 -0.765 +0.259
399,119700,612.9031179690683,300,0.6626159093419997,+0.655 +0.320 -0.625 -0.278
400,120000,61.590395275037736,300,0.2974394987558632,-0.109 -0.759 +0.530 +0.363
401,120300,-1.122276402078569,300,0.03187742824350027,+0.175 -0.604 +0.726 +0.280
402,120600,1127.5366727225482,300,0.5475383413471554,-0.140 -0.602 -0.786 +0.013
403,120900,128.17417860792648,300,0.25956440434188083,+0.928 -0.169 -0.023 -0.331
404,121200,-0.6113627003651345,300,0.28173839186547567,+0.147 +0.095 -0.372 -0.912
405,121500,42.344003706683,300,0.11852222607481822,+0.557 +0.176 -0.715 -0.385
406,121800,391.23787033744156,300,0.5284614441084758,+0.518 -0.794 -0.273 +0.163
407,122100,185.91270747268572,300,0.1613423320555947,-0.828 -0.195 +0.258 -0.458
408,122400,-20.907082072826597,300,0.06262300145925687,+0.542 +0.728 -0.363 -0.211
409,122700,-1.1301665699575096,300,0.027122375230292463,+0.407 +0.298 -0.239 +0.829
410,123000,-2.9165200772404205,300,0.0526093551283878,-0.557 +0.417 -0.216 +0.685
411,123300,-0.8522277362644672,300,0.020030191923332455,-0.439 +0.839 -0.199 +0.252
412,123600,-32.96366336126812,300,0.11244701253255333,+0.291 +0.850 -0.256 -0.358
413,123900,585.9017951218411,300,0.4525122851063275,-0.892 -0.167 +0.181 -0.378
414,124200,39.89617426157929,300,0.03681054517555876,-0.644 +0.606 +0.363 -0.294
415,124500,432.10854426026344,300,0.38748085168538016,+0.431 -0.701 -0.566 +0.045
416,124800,448.7425632593222,300,0.2211170574566972,-0.904 +0.094 -0.377 -0.179
417,125100,703.6672588009387,300,0.3579487035149906,-0.378 -0.727 -0.114 -0.562
418,125400,1.0326795442961156,300,0.03287741035492053,+0.280 +0.237 +0.095 +0.925
419,125700,667.0406594353262,300,0.4290397509292395,+0.156 -0.248 -0.948 -0.126
420,126000,69.71249177520804,300,0.14601523955965523,-0.279 +0.086 +0.308 -0.906
421,126300,26.40148798298469,300,0.07447500484663257,-0.042 +0.826 -0.496 -0.265
422,126600,-0.523448052816093,300,0.03365348404211781,-0.446 +0.202 -0.117 +0.864
423,126900,0.9488594457507133,300,0.02686934720218868,+0.233 +0.280 -0.524 +0.770
424,127200,215.38614871632308,300,0.027995755552441652,-0.564 +0.220 -0.370 +0.705
425,127500,156.35574149555032,300,0.12897765684732238,+0.264 -0.093 -0.107 -0.954
426,127800,15.420714692438196,300,0.08823026224336644,+0.454 +0.339 +0.590 -0.575
427,128100,937.8045175913721,300,0.5491960457897366,-0.807 -0.166 -0.375 +0.424
428,128400,738.2411732078763,300,0.47480309295385603,-0.751 -0.373 -0.016 -0.544
429,128700,98.29286845548268,300,0.06179516482564574,+0.280 +0.366 +0.545 -0.700
430,129000,840.1758008657489,300,0.5305396925488034,-0.479 -0.864 +0.061 -0.138
431,129300,620.5146151543013,300,0.3524813362270181,-0.578 -0.693 -0.115 -0.415
432,129600,206.5924170287326,300,0.21558349182318928,-0.654 -0.386 +0.487 -0.432
433,129900,-27.421713039278984,300,0.03396072891353007,-0.592 -0.238 +0.156 +0.754
434,130200,154.9128861457575,300,0.12320954687450156,-0.005 -0.136 +0.577 -0.806
435,130500,200.48610560037196,300,0.43193774710920735,+0.294 -0.821 +0.451 +0.191
436,130800,615.9005883280188,300,0.4343162430780908,-0.013 -0.533 -0.821 +0.203
437,131100,1.319420442567207,300,0.04379369730319394,-0.744 +0.252 +0.467 +0.406
438,131400,1000.1462661763653,300,0.37299156285352175,-0.815 -0.266 -0.298 -0.420
439,131700,122.2438329855213,300,0.2504131048927111,+0.767 -0.463 -0.411 -0.171
440,132000,98.0529929451368,300,0.128183530353686,+0.629 +0.342 +0.289 -0.635
441,132300,-0.8150121495127678,300,0.025498449200077787,+0.605 -0.351 +0.588 +0.406
442,132600,175.87001750431955,300,0.44179162256118326,-0.154 -0.767 +0.319 -0.535
443,132900,723.9770132838748,300,0.34497316725381905,-0.798 +0.205 -0.373 -0.427
444,133200,48.17178987537045,300,0.11028850657181295,+0.676 +0.136 +0.720 -0.077
445,133500,11.980522335506976,300,0.0337578870907227,-0.307 +0.819 +0.291 -0.388
446,133800,-112.39142674465461,300,0.04127160234487908,+0.897 -0.102 -0.421 -0.092
447,134100,-3.349388330243528,300,0.03344191220735537,-0.272 +0.721 +0.241 -0.590
448,134400,-1.1590816713869572,300,0.024725157142896883,-0.057 -0.572 -0.144 +0.806
449,134700,1.3529773727059364,300,0.019819252301959595,+0.581 -0.166 +0.105 +0.790
450,135000,394.92741978541017,300,0.4201021812659264,+0.243 -0.608 +0.260 -0.710
451,135300,9.140686824102886,300,0.03730237125444879,-0.791 +0.062 -0.027 +0.608
452,135600,203.34272703900933,300,0.2140451459042246,+0.795 -0.160 -0.218 -0.544
453,135900,429.8594840983824,300,0.6003361932436648,+0.298 -0.252 -0.913 -0.121
454,136200,-1.8968611480668187,300,0.029213700630580368,-0.369 -0.143 +0.672 +0.626
455,136500,3.0769072053954005,300,0.030636351401308614,+0.544 -0.483 +0.415 +0.546
456,136800,0.6962800411565695,300,0.03371271799280293,-0.291 +0.560 -0.681 +0.372
457,137100,723.908394203987,300,0.6942631464986226,+0.027 -0.865 -0.379 +0.328
458,137400,-1.7885126331821084,300,0.030207974826759833,+0.659 +0.239 -0.279 +0.656
459,137700,347.2659162385389,300,0.4998981543870197,-0.326 +0.420 -0.818 +0.219
460,138000,134.57529380370397,300,0.3720955281309623,-0.257 +0.625 -0.727 -0.118
461,138300,34.37623229564633,300,0.13917887180051763,-0.168 +0.009 +0.869 -0.465
462,138600,70.64623796076921,300,0.08835243253986834,+0.934 +0.130 +0.309 -0.120
463,138900,-4.913689674343914,300,0.029797100765440725,-0.699 +0.420 +0.579 +0.018
464,139200,647.1174402162433,300,0.5626988270786495,-0.612 -0.701 +0.184 +0.316
465,139500,-17.510032437741756,300,0.04248583514233304,-0.208 +0.763 +0.604 +0.097
466,139800,153.69880210689735,300,0.14991110868478627,+0.752 +0.416 +0.159 -0.487
467,140100,825.0873740836978,300,0.5198499755117013,-0.300 -0.552 -0.633 +0.452
468,140400,241.18318269687006,300,0.20131884698114036,+0.557 +0.633 +0.270 -0.466
469,140700,379.40085593645927,300,0.36779288397576054,+0.210 -0.567 -0.337 -0.722
470,141000,0.6422109266277403,300,0.02487075869981769,-0.015 +0.941 -0.332 +0.055
471,141300,751.6272389749065,300,0.47621062657116364,-0.937 -0.133 -0.022 +0.321
472,141600,-38.53153486456722,300,0.03688776631683967,-0.253 -0.519 +0.174 +0.798
473,141900,-1.2548700347542763,300,0.01985804711521601,+0.168 -0.580 -0.067 +0.795
474,142200,527.0192406787537,300,0.1911045705026815,-0.399 -0.787 -0.470 +0.004
475,142500,474.0577053220477,300,0.3023762869264955,-0.275 -0.386 -0.789 +0.391
476,142800,-21.72910155612044,300,0.07128819495542561,+0.012 -0.608 -0.111 +0.786
477,143100,41.13112049875781,300,0.10251440973310123,-0.163 +0.650 -0.718 -0.191
478,143400,-7.168557892675949,300,0.027283630969059863,+0.576 +0.669 +0.461 +0.094
479,143700,879.4556347541511,300,0.5703661716389629,-0.875 -0.041 -0.482 +0.007
480,144000,-36.69519342679996,300,0.06023164871595091,-0.224 -0.701 +0.298 +0.608
481,144300,67.66034179087728,300,0.15392709927750212,+0.691 +0.453 -0.112 -0.552
482,144600,3.839182237154091,300,0.04057408543060095,+0.197 +0.690 -0.308 +0.625
483,144900,0.8415125994943082,300,0.02233957636303787,-0.119 -0.044 -0.575 +0.808
484,145200,3.6140158801499638,300,0.023293985511228476,-0.161 -0.207 +0.935 +0.239
485,145500,-0.19248062372207642,300,0.018815869394139997,-0.891 -0.149 +0.382 +0.196
486,145800,1136.0275367237628,300,0.6510771799168416,-0.707 -0.281 -0.649 +0.011
487,146100,11.832643119618297,300,0.037924966345686616,+0.172 +0.803 +0.214 +0.529
488,146400,-1.1115076839923859,300,0.025670425535198944,+0.522 -0.817 -0.228 +0.089
489,146700,157.85261341289151,300,0.17255527356320075,-0.240 +0.321 +0.210 -0.892
490,147000,5.575345356337493,300,0.030001876169471267,-0.265 +0.087 -0.943 -0.181
491,147300,7.056387718766928,300,0.028203600920962815,-0.321 -0.665 +0.200 +0.644
492,147600,393.83427874246263,300,0.7760122552542512,+0.276 -0.858 -0.310 -0.304
493,147900,619.9316627886146,300,0.5709985746316005,-0.027 -0.134 -0.987 -0.083
494,148200,637.7467345641926,300,0.5139144057843167,-0.641 -0.470 -0.285 +0.535
495,148500,235.64797820552485,300,0.09023838041699685,+0.647 -0.203 -0.719 +0.149
496,148800,-1.6170365018770099,300,0.0321213331010458,+0.594 +0.562 +0.526 +0.234
497,149100,1032.145019880496,300,0.6315552870720862,-0.925 +0.003 -0.374 +0.069
498,149400,131.74681999333097,300,0.2884045269539936,-0.314 -0.045 +0.679 -0.662
499,149700,608.917819917202,300,0.39092008279996987,-0.355 +0.110 -0.928 +0.001
500,150000,400.13350323587656,300,0.3018296842906793,-0.049 -0.255 -0.781 -0.568
501,150300,536.8673464804888,300,0.42294603261531954,-0.286 -0.910 +0.141 -0.264
502,150600,3.3296654838395625,300,0.057008614374674325,+0.682 +0.091 -0.236 +0.687
503,150900,-7.472148346785616,300,0.07941677266405747,+0.718 +0.409 -0.385 +0.412
504,151200,8.137255951049156,300,0.028563384850677966,-0.652 +0.274 +0.700 -0.102
505,151500,23.145479531143792,300,0.14652121255077724,-0.160 +0.180 +0.948 -0.208
506,151800,-1.8502426063641906,300,0.0261454164662,+0.148 +0.957 -0.035 +0.249
507,152100,-66.89718188952247,300,0.07916462039918462,+0.831 +0.404 +0.130 +0.359
508,152400,88.41067208605818,300,0.4430604625821672,+0.950 -0.165 +0.170 -0.206
509,152700,679.6197858676314,300,0.4552776862468203,-0.193 -0.177 -0.785 -0.562
510,153000,89.92114854155807,300,0.09826372407985984,-0.457 -0.811 +0.201 +0.306
511,153300,-0.9471321874298155,300,0.035387030811619646,-0.731 +0.604 -0.313 +0.058
512,153600,-3.118424935732037,300,0.026175391919309492,-0.548 +0.218 +0.735 +0.335
513,153900,18.39822841854766,300,0.10332887304874698,-0.195 +0.345 +0.626 -0.671
514,154200,-26.51637450561975,300,0.17804930057886828,+0.054 -0.255 +0.951 +0.164
515,154500,-19.33860252635445,300,0.02915218856376213,+0.021 +0.163 +0.327 +0.931
516,154800,-4.7696308826998575,300,0.055793082210335514,+0.410 +0.093 +0.040 +0.906
517,155100,116.4603615711676,300,0.05409783467809386,+0.370 -0.551 +0.628 +0.406
518,155400,1.194210097193718,300,0.019785125711619642,-0.705 +0.644 +0.116 -0.275
519,155700,-5.1245937863131985,300,0.039006288108142544,+0.413 +0.266 +0.656 +0.573
520,156000,935.3045611265698,300,0.6288120700466625,-0.659 -0.158 -0.695 +0.240
521,156300,108.93245452654082,300,0.5022295770304184,-0.311 -0.517 +0.286 -0.745
522,156600,391.837576609978,300,0.4428727148480436,+0.516 -0.683 -0.293 -0.425
523,156900,290.978938013257,300,0.2268468661521014,+0.690 -0.540 -0.441 +0.196
524,157200,296.21144010545686,300,0.20612341815470214,+0.523 -0.040 -0.364 -0.770
525,157500,288.2868494950235,300,0.21769456985158875,-0.442 -0.393 -0.143 +0.793
526,157800,1.3181706878967816,300,0.034485079510159826,+0.182 -0.916 +0.155 +0.322
527,158100,9.807064653985435,300,0.09935197411795221,+0.409 +0.329 +0.656 -0.542
528,158400,-0.6891989244613796,300,0.03223969180187166,-0.103 +0.964 +0.066 -0.236
529,158700,940.8124608881772,300,0.5816414567682027,-0.635 -0.353 -0.001 -0.688
530,159000,575.0543554527685,300,0.28854531872904926,-0.928 +0.208 +0.111 -0.289
531,159300,-6.542790611456439,300,0.07447849827352557,+0.167 +0.127 +0.463 +0.861
532,159600,2.5762178949080408,300,0.029558664000854485,-0.524 +0.640 +0.108 +0.552
533,159900,-0.33290814980864525,300,0.03515567141414483,-0.089 +0.645 +0.223 +0.726
534,160200,-0.5336489742621779,300,0.036253520276484014,+0.939 +0.306 +0.006 +0.159
535,160500,1.1691756527870893,300,0.03040717474843094,-0.090 -0.013 -0.330 +0.940
536,160800,1.62904267385602,300,0.022612695199006133,-0.278 -0.087 -0.563 +0.773
537,161100,75.2967932142783,300,0.1694084646357349,+0.286 -0.195 +0.717 -0.605
538,161400,-0.2962488066405058,300,0.03100987730203368,+0.899 +0.276 +0.226 -0.253
539,161700,87.40455037390348,300,0.5109187272017601,-0.111 -0.037 -0.246 -0.962
540,162000,0.9256891841068864,300,0.022425272036881234,-0.618 +0.489 +0.459 +0.410
541,162300,-1.4335439121350646,300,0.02024037410347535,+0.625 -0.507 -0.161 +0.571
542,162600,-3.5088430270552635,300,0.03238159438003825,+0.528 +0.653 -0.163 +0.517
543,162900,891.7663720872788,300,0.0579750024061419,+0.185 -0.338 -0.877 +0.286
544,163200,-11.9477512667072,300,0.04783212527800014,+0.096 -0.622 -0.701 +0.335
545,163500,-9.028690337669104,300,0.033381713375258235,+0.057 +0.220 +0.513 +0.828
546,163800,31.759464054135606,300,0.06372470891986987,+0.487 +0.400 -0.576 -0.521
547,164100,-11.232987446473999,300,0.027907822079006328,+0.127 +0.751 -0.319 +0.565
548,164400,459.65037627425045,300,0.16277225199076376,-0.539 +0.325 -0.720 +0.290
549,164700,108.49305438064039,300,0.03868623929166768,-0.729 -0.253 +0.244 +0.588
550,165000,-29.30913494853303,300,0.07614736241606433,+0.405 +0.041 +0.051 +0.912
551,165300,-4.3566360785625875,300,0.03978212769664872,+0.052 -0.887 +0.063 +0.454
552,165600,-75.17683498351835,300,0.11187832948999366,+0.127 +0.522 -0.822 +0.188
553,165900,99.19795880152378,300,0.36142079856660625,+0.544 -0.566 +0.597 -0.165
554,166200,3.241898516891524,300,0.04035102273152305,-0.535 +0.628 +0.520 -0.222
555,166500,32.0885772099773,300,0.1169625462833242,-0.075 -0.560 +0.236 -0.791
556,166800,121.06939608836547,300,0.36055941787847595,-0.025 +0.695 -0.675 -0.245
557,167100,4.165003760717809,300,0.03506644075838612,+0.731 +0.654 +0.121 +0.153
558,167400,239.8713056724082,300,0.22091737190492294,+0.306 +0.142 -0.524 -0.782
559,167700,446.4866195693612,300,0.4121139005016853,-0.725 -0.246 +0.606 -0.217
560,168000,-4.828015498816967,300,0.033466931932481396,-0.021 +0.136 +0.167 +0.976
561,168300,2.420113908359781,300,0.032279129464589384,+0.174 -0.392 -0.670 +0.606
562,168600,63.69119777018204,300,0.05379420324670581,-0.184 -0.531 -0.760 +0.325
563,168900,548.866386658512,300,0.40374125991569315,-0.486 -0.709 +0.509 +0.041
564,169200,116.9138427330181,300,0.14612782734792168,-0.367 +0.407 -0.434 +0.715
565,169500,141.00946268998086,300,0.6907392095092053,-0.391 -0.424 +0.776 -0.254
566,169800,-0.09315238241106272,300,0.03384076975763617,+0.440 -0.692 -0.160 +0.549
567,170100,20.04483037046157,300,0.20628249179295505,-0.685 +0.303 +0.566 -0.345
568,170400,-9.998854408040643,300,0.035410225367032665,-0.226 +0.380 +0.337 +0.831
569,170700,-127.86803458235227,300,0.45041992312086127,-0.489 +0.518 -0.488 +0.505
570,171000,5.043295800685883,300,0.03224839433463342,-0.086 +0.720 +0.440 +0.529
571,171300,303.9153895323834,300,0.29188335995556,+0.659 -0.087 +0.287 -0.690
572,171600,-133.25204157456756,300,0.4899449057449983,+0.717 +0.343 -0.300 +0.527
573,171900,115.29770729433949,300,0.22400377916230346,+0.119 -0.249 -0.372 -0.886
574,172200,-34.51485665918517,300,0.23338865735978873,-0.280 -0.700 +0.654 -0.062
575,172500,5.030407632671995,300,0.036858723760643024,+0.289 -0.891 +0.131 +0.324
576,172800,2.8402294293045998,300,0.03366199222670638,-0.276 -0.758 +0.055 +0.588
577,173100,167.31345086627698,300,0.2733331204964484,-0.425 +0.351 +0.346 -0.760
578,173400,-6.552126968745142,300,0.030494661904897375,-0.238 +0.692 +0.677 +0.075
579,173700,96.68596435006475,300,0.17375746949101276,+0.740 +0.508 -0.144 -0.417
580,174000,236.36494430992752,300,0.3859938182463992,+0.163 +0.529 -0.824 +0.119
581,174300,23.96823214320466,300,0.039281993346484245,+0.037 +0.831 -0.079 +0.550
582,174600,-6.819195291085634,300,0.03747287367727373,+0.059 -0.780 -0.528 +0.332
583,174900,-2.0950120743364096,300,0.024937289399195723,+0.731 +0.603 -0.105 +0.303
584,175200,2.262931603938341,300,0.02281597250218142,+0.667 +0.082 +0.740 -0.031
585,175500,462.506749777589,300,0.6709741583937207,-0.120 -0.703 -0.064 -0.698
586,175800,111.9026270864997,300,0.09822642536122195,+0.193 -0.944 -0.133 +0.233
587,176100,4.039045909383276,300,0.028451602829292204,-0.025 -0.816 +0.406 +0.410
588,176400,3.819900520145893,300,0.029469343433210053,-0.362 +0.483 +0.785 -0.142
589,176700,-1.9926705369725823,300,0.025055632923887818,+0.727 +0.580 -0.267 +0.251
590,177000,115.85756137469434,300,0.1470411687572849,+0.708 -0.701 +0.049 -0.063
591,177300,11.663962417158473,300,0.14995444360139298,-0.236 -0.179 +0.766 -0.571
592,177600,0.1698974808678031,300,0.021982584429750502,+0.043 +0.102 +0.558 +0.822
593,177900,-1.7123183350195177,300,0.046606183083668845,+0.297 -0.762 -0.550 +0.168
594,178200,85.70675713429227,300,0.07617329080265026,-0.775 +0.391 -0.496 -0.023
595,178500,88.82890470470011,300,0.1275369226279782,+0.405 -0.618 -0.673 -0.027
596,178800,-14.77092333728433,300,0.1408115671468147,-0.489 +0.134 +0.176 -0.844
597,179100,117.35989959967264,300,0.35245053301113055,+0.182 +0.185 -0.697 -0.668
598,179400,-0.8353694009711035,300,0.060138475091891054,-0.303 -0.635 +0.708 +0.061
599,179700,2.451984368264675,300,0.03717068847458403,-0.225 +0.871 -0.343 -0.268
600,180000,282.9184449594468,300,0.17376698724279055,-0.288 -0.294 -0.533 -0.739
601,180300,19.960384510923177,300,0.09249589756925858,-0.030 +0.653 -0.438 -0.617
602,180600,0.2031341139227152,300,0.03377432495628713,+0.117 +0.921 +0.363 +0.080
603,180900,-1.9764916421845555,300,0.030688943826722544,+0.135 +0.582 +0.536 +0.597
604,181200,12.153179017361253,300,0.026839560732871245,+0.235 +0.837 -0.162 -0.467
605,181500,3.9793634843081236,300,0.03200585861658215,-0.727 +0.517 -0.237 +0.384
606,181800,-10.517958793206162,300,0.027537044639991116,-0.092 +0.868 +0.401 -0.278
607,182100,180.6620538533898,300,0.2765169624610447,+0.881 -0.313 -0.042 -0.353
608,182400,712.7344838678837,300,0.32689566610836673,-0.544 -0.829 -0.094 +0.085
609,182700,68.00748859906162,300,0.105326266978112,-0.407 +0.765 +0.071 -0.494
610,183000,12.337614152755123,300,0.15975011526873356,-0.172 +0.541 -0.228 -0.791
611,183300,-20.66992209199816,300,0.090301677753803,+0.354 +0.244 +0.903 +0.008
612,183600,504.38353054685285,300,0.05745945858614995,+0.206 +0.442 -0.813 +0.317
613,183900,-0.5490097890142351,300,0.05759180890727198,+0.896 +0.310 +0.009 +0.318
614,184200,60.49009666405618,300,0.05233588895770854,+0.631 -0.444 -0.598 +0.215
615,184500,157.51175242383033,300,0.5430143195107666,+0.608 -0.466 -0.424 -0.482
616,184800,206.14735624287277,300,0.04247340048777523,+0.326 +0.039 -0.941 +0.089
617,185100,261.7040635868907,300,0.7064385452264105,-0.762 -0.159 +0.318 +0.541
618,185400,223.23658089898527,300,0.6269384118758301,+0.690 -0.567 -0.449 +0.024
619,185700,61.47396665578708,300,0.07201531544735693,+0.024 +0.248 -0.955 +0.159
620,186000,753.0878625391051,300,0.46534799523906456,-0.054 -0.373 -0.653 -0.657
621,186300,-2.6470163830090314,300,0.040543489726640174,+0.580 -0.324 +0.589 -0.461
622,186600,811.783898551017,300,0.5326319945812829,-0.430 -0.815 -0.316 +0.223
623,186900,-2.2521344628185034,300,0.030442434280345782,+0.549 -0.368 +0.620 +0.423
624,187200,-2.3958910272922367,300,0.019427835887626876,+0.500 -0.758 +0.262 +0.327
625,187500,534.9307452898938,300,0.6580309015275648,-0.594 -0.562 +0.565 -0.112
