episode,step,return,len,terminal_w2_from_start,z
311,62200,-0.04270650981925428,200,0.029571819358602043,-0.600 +0.257 +0.216 +0.726
312,62400,-0.36196674639359117,200,0.030933734793721777,-0.559 -0.535 +0.424 +0.471
313,62600,0.6842988106654957,200,0.036950627742033594,+0.207 +0.618 +0.364 -0.665
314,62800,79.23952539917082,200,0.5011959228621227,-0.095 -0.717 -0.436 +0.535
315,63000,-0.773457592818886,200,0.027330744317468778,+0.128 -0.728 +0.451 +0.500
316,63200,-1.3063183117192239,200,0.036703839741332636,+0.024 +0.971 +0.235 +0.029
317,63400,-4.00087209418416,200,0.0651669451971706,-0.691 +0.464 -0.514 +0.205
318,63600,79.44978746399283,200,0.5447197401469196,+0.819 +0.034 -0.059 +0.570
319,63800,51.03830780927092,200,0.36580128751047164,+0.116 +0.292 +0.145 -0.938
320,64000,0.2451448382344097,200,0.03251326367344986,+0.430 +0.782 +0.411 +0.183
321,64200,0.4967312889639288,200,0.039626645363395344,+0.572 -0.474 +0.273 +0.611
322,64400,0.6494609285145998,200,0.03906599761366566,+0.156 +0.805 +0.539 -0.195
323,64600,0.3157045498955995,200,0.036305967359729706,-0.480 +0.738 +0.397 -0.258
324,64800,69.77189440932125,200,0.377647681242305,-0.286 -0.648 -0.612 -0.351
325,65000,31.856266509741545,200,0.4005352259487592,-0.260 +0.844 -0.316 -0.346
326,65200,152.81932509574108,200,0.4782455152190988,+0.597 -0.769 -0.187 -0.133
327,65400,0.5719862971454859,200,0.03289144720770362,-0.074 +0.119 +0.990 +0.032
328,65600,-11.289378467481583,200,0.06677845640534297,-0.759 -0.114 +0.336 -0.546
329,65800,85.13230329658836,200,0.3042457986432689,-0.229 -0.623 -0.734 +0.143
330,66000,141.9342651362531,200,0.416743655473768,-0.152 -0.369 -0.871 -0.287
331,66200,-9.411322160158306,200,0.39189689240605363,+0.489 +0.292 +0.570 -0.592
332,66400,-2.5192283279029652,200,0.03988925140391356,-0.787 -0.093 -0.165 -0.587
333,66600,117.2493419534294,200,0.24799759469523566,+0.324 +0.130 -0.563 -0.749
334,66800,-48.529030456673354,200,0.17660961191352045,-0.769 -0.451 -0.405 -0.205
335,67000,-1.8787900800816715,200,0.037825677961430965,-0.366 +0.641 +0.475 +0.479
336,67200,-10.677447599126026,200,0.31152839319896025,-0.547 +0.797 -0.252 -0.031
337,67400,-17.436686794040725,200,0.18287684812643282,-0.722 +0.185 -0.202 -0.635
338,67600,33.80462928977795,200,0.3798374446934994,-0.465 +0.032 -0.838 +0.283
339,67800,1.7258432731032372,200,0.0349269121644056,-0.274 +0.604 -0.272 +0.698
340,68000,-15.775734652299434,200,0.220527264562125,-0.790 +0.119 -0.311 -0.515
341,68200,0.4061728725209832,200,0.03866477898803984,-0.575 +0.441 -0.458 +0.515
342,68400,121.66036866552895,200,0.4711746975659087,+0.432 -0.023 +0.094 -0.897
343,68600,-1.1962451023282483,200,0.04119378553518653,-0.922 -0.127 +0.326 +0.165
344,68800,-2.822433057008311,200,0.04105536155218741,-0.062 -0.741 -0.199 +0.638
345,69000,48.69900981162209,200,0.5745671050290921,+0.580 +0.179 +0.507 -0.611
346,69200,58.461833730805665,200,0.34976284641916877,+0.598 +0.422 -0.450 +0.512
347,69400,-15.482342137023807,200,0.21818711071539093,+0.283 -0.214 -0.109 +0.929
348,69600,0.3263580398634076,200,0.049371806499458076,+0.146 +0.334 -0.186 +0.912
349,69800,107.17758074123412,200,0.38132497118397773,+0.313 -0.872 -0.086 -0.366
350,70000,0.8803150345338508,200,0.07737643533243622,+0.305 -0.462 -0.301 +0.777
351,70200,-1.1347392855677754,200,0.03721325252650973,-0.482 -0.078 +0.776 +0.400
352,70400,67.70942759141326,200,0.3746548331315179,-0.398 -0.341 -0.450 -0.723
353,70600,-17.27452241256833,200,0.07865307662332437,-0.686 -0.227 -0.049 +0.690
354,70800,1.0138714434579015,200,0.03465488824325956,+0.126 -0.425 +0.147 +0.884
355,71000,206.07572681829333,200,0.5047380162242979,+0.268 -0.501 -0.821 -0.052
356,71200,13.624233280308545,200,0.3148495611230883,-0.236 +0.383 -0.809 +0.378
357,71400,-17.7805670555681,200,0.40094939693447146,+0.520 +0.240 +0.680 -0.457
358,71600,-0.7288437862880528,200,0.03421174849694078,+0.167 -0.230 +0.491 +0.823
359,71800,3.7555116799194366,200,0.041325609677707424,+0.513 +0.323 +0.790 +0.097
360,72000,0.07070596516132355,200,0.03727293866228215,+0.615 +0.095 +0.758 +0.193
361,72200,127.08887553028762,200,0.37171605418909043,+0.742 +0.496 -0.146 -0.426
362,72400,0.09031967911869287,200,0.032374868346565625,-0.274 +0.458 +0.722 -0.441
363,72600,-0.9302047030068934,200,0.029229256826706657,-0.408 +0.661 +0.556 +0.296
364,72800,219.1086336558219,200,0.5242081355589244,+0.645 -0.388 -0.106 -0.650
365,73000,137.2361831329763,200,0.29838946968971647,+0.475 -0.597 -0.552 -0.338
366,73200,0.292271064594388,200,0.033042382989203846,+0.219 -0.463 +0.602 -0.613
367,73400,198.66678342036903,200,0.45320687681451965,+0.557 +0.229 -0.790 +0.115
368,73600,-0.602376656839624,200,0.04410515284736615,+0.341 -0.468 +0.682 +0.448
369,73800,95.75666364375502,200,0.47693956360080153,-0.218 +0.636 -0.327 -0.664
370,74000,1.9166931373765692,200,0.03952905271851539,-0.134 -0.598 +0.175 +0.770
371,74200,-0.9220989909954369,200,0.03996882214504896,-0.916 +0.236 -0.301 +0.124
372,74400,27.841281395871192,200,0.5416898656900826,+0.716 +0.237 +0.536 -0.379
373,74600,37.21621079649776,200,0.2489977143242748,-0.482 +0.150 -0.850 +0.151
374,74800,168.5404582049232,200,0.5014710971764965,+0.409 -0.666 -0.551 +0.293
375,75000,-0.4517492719460279,200,0.0336782221629263,-0.657 +0.295 -0.083 +0.689
376,75200,-2.035405912902206,200,0.04244871703448236,-0.562 +0.240 -0.751 +0.249
377,75400,-0.10723578557372093,200,0.03666408780802454,-0.690 -0.182 +0.416 -0.563
378,75600,3.7323594326153398,200,0.039254107776109874,+0.550 +0.439 +0.521 +0.483
379,75800,96.48105513490736,200,0.39705094410393105,-0.258 -0.507 -0.415 -0.710
380,76000,68.00787043431774,200,0.44236269153100266,+0.938 -0.039 +0.333 -0.092
381,76200,149.90726504661143,200,0.5245586787540526,-0.130 -0.563 -0.776 -0.253
382,76400,33.22700166516006,200,0.395650193964902,-0.580 -0.009 -0.788 -0.206
383,76600,55.909276859252714,200,0.3410586961204528,-0.649 -0.345 -0.631 -0.248
384,76800,228.92984182294458,200,0.8179266577395092,+0.577 +0.593 -0.546 -0.136
385,77000,-0.5301601625978947,200,0.03832751574921423,-0.287 -0.646 +0.706 -0.049
386,77200,-0.6290768692269921,200,0.03784016168705872,-0.887 +0.188 +0.170 -0.387
387,77400,0.4057243325514719,200,0.039046842232598744,+0.135 +0.037 +0.240 +0.961
388,77600,97.03773475828348,200,0.26151534909048446,+0.763 +0.619 -0.184 -0.003
389,77800,-7.227041324600577,200,0.04088779097044234,-0.251 -0.702 -0.566 +0.352
390,78000,-0.004328949260525405,200,0.03540311703202123,-0.392 -0.112 -0.356 +0.841
391,78200,11.105844253208488,200,0.09609632700380356,+0.360 -0.546 +0.544 -0.526
392,78400,0.7934572780504823,200,0.026335336982795433,+0.103 -0.064 +0.992 +0.019
393,78600,159.52379829389974,200,0.3921363970397831,+0.430 -0.523 -0.405 -0.614
394,78800,164.33607659861445,200,0.3566561238432239,+0.413 -0.274 -0.833 -0.246
395,79000,1.7294321786612272,200,0.0394163449686678,-0.776 +0.522 +0.094 +0.341
396,79200,-0.9662699983455241,200,0.028443050170849526,-0.244 -0.485 +0.391 +0.744
397,79400,1.2832860819180496,200,0.0330963999513179,-0.355 -0.252 -0.156 +0.887
398,79600,1.220192639157176,200,0.03559390873058079,+0.641 -0.062 +0.746 +0.168
399,79800,-0.303443003911525,200,0.03618081081957839,-0.419 +0.353 +0.141 +0.825
400,80000,276.9578648265451,200,0.6135127605240183,+0.139 -0.454 -0.659 -0.583
401,80200,-1.3124509193003178,200,0.0370474019135762,-0.782 +0.302 +0.378 +0.394
402,80400,-0.18148406874388456,200,0.036988089554909905,-0.416 +0.288 +0.758 +0.411
403,80600,2.102877354249358,200,0.03690905123564793,-0.109 +0.714 +0.159 -0.673
404,80800,-0.5188603696879,200,0.04026509192486961,-0.818 +0.025 -0.433 -0.378
405,81000,32.39865166274831,200,0.6354264446477313,+0.626 -0.594 +0.463 -0.202
406,81200,164.80938894301653,200,0.4182567916752547,+0.474 +0.222 -0.830 -0.192
407,81400,1.9437026918749325,200,0.03986288863726342,+0.657 +0.169 -0.053 +0.733
408,81600,38.95748766511679,200,0.2058699696210311,-0.446 -0.025 -0.817 +0.366
409,81800,-1.5162228075787425,200,0.03951482364546977,-0.522 -0.517 +0.669 +0.113
410,82000,-0.21928228437900543,200,0.028517724279429765,-0.458 +0.352 +0.272 +0.770
411,82200,-3.534128899103962,200,0.04569812463143001,-0.188 -0.322 +0.299 -0.879
412,82400,-3.176837250823155,200,0.04122586393706004,-0.822 -0.194 -0.189 -0.501
413,82600,-0.8489272589795291,200,0.03161708797782063,+0.143 +0.066 +0.622 -0.767
414,82800,212.63850323995575,200,0.4706091216330789,+0.237 -0.619 -0.686 -0.299
415,83000,43.032094238791615,200,0.2469271134314842,-0.518 +0.283 -0.715 -0.375
416,83200,-8.472082265419886,200,0.11352439873144601,-0.735 +0.103 -0.049 -0.669
417,83400,11.781953890342265,200,0.36159091166971963,+0.007 +0.204 -0.857 +0.473
418,83600,67.63240088662133,200,0.432674821921763,-0.256 -0.263 -0.903 +0.224
419,83800,-1.7738855062052608,200,0.04369988588516291,-0.555 -0.671 -0.455 +0.185
420,84000,1.3422933593392372,200,0.03972535490967507,-0.636 -0.460 +0.355 -0.509
421,84200,137.15383433084935,200,0.5358651746301721,-0.010 -0.374 -0.798 +0.473
422,84400,27.676829310134053,200,0.20049753584969043,-0.694 -0.203 -0.675 -0.145
423,84600,65.6966144030448,200,0.45605754962516504,+0.059 +0.251 -0.400 -0.880
424,84800,-0.886571504175663,200,0.026711134678429383,+0.450 -0.092 -0.164 +0.873
425,85000,196.84552525775507,200,0.44404049197571654,+0.540 -0.195 -0.312 -0.757
426,85200,1.4760570540092885,200,0.037877744422175695,-0.157 -0.037 -0.033 +0.986
427,85400,0.4830609420314431,200,0.03696383562228239,+0.075 +0.255 -0.363 +0.893
428,85600,0.4327925588004291,200,0.035638635587567837,+0.033 +0.594 +0.467 -0.654
429,85800,194.06198032945395,200,0.4873138756322366,-0.032 -0.589 -0.419 -0.690
430,86000,56.24010455328971,200,0.3429819948540937,+0.403 -0.607 -0.436 +0.528
431,86200,73.34183028712869,200,0.36778069723905904,+0.906 -0.394 +0.069 +0.138
432,86400,39.63453956262674,200,0.16558727698407064,-0.451 -0.275 -0.744 +0.409
433,86600,171.48974637687206,200,0.438529084696929,+0.560 -0.222 -0.330 -0.727
434,86800,0.6806625302415341,200,0.03559416342355511,-0.449 +0.028 -0.501 +0.739
435,87000,45.003819417674094,200,0.2978602689826399,-0.181 -0.388 -0.548 +0.718
436,87200,1.2105373023077846,200,0.036501001744921775,+0.089 +0.747 +0.567 +0.336
437,87400,4.352184185758233,200,0.05127512507157894,+0.738 +0.499 +0.394 -0.227
438,87600,76.90667605865747,200,0.40330411143263334,-0.166 +0.798 -0.553 -0.169
439,87800,72.90404569311067,200,0.28219511181996065,-0.328 -0.487 -0.255 -0.768
440,88000,121.98881394416094,200,0.6454821411826336,-0.526 +0.036 -0.596 -0.606
441,88200,-0.5885490528307855,200,0.044156684836127405,-0.791 +0.582 -0.173 +0.073
442,88400,-1.6069769461173564,200,0.04059240682978951,-0.056 +0.033 +0.641 +0.765
443,88600,-0.12475473247468472,200,0.0400499621301816,-0.225 -0.539 -0.170 +0.794
444,88800,24.924723636358976,200,0.3689292114291949,-0.622 +0.445 -0.580 -0.280
445,89000,-0.7617825008928776,200,0.0340388288650296,-0.647 -0.491 -0.368 +0.452
446,89200,-2.455275853862986,200,0.03890933127910316,+0.043 +0.761 +0.469 -0.446
447,89400,108.68953291419894,200,0.4486238556115762,+0.716 +0.593 -0.369 -0.010
448,89600,116.35148009099066,200,0.4730879994318101,-0.252 +0.490 -0.716 -0.428
449,89800,-0.8314226134098135,200,0.048556956397095376,-0.905 +0.310 +0.145 +0.252
450,90000,100.80344312870875,200,0.45297240280432494,+0.813 -0.577 +0.056 -0.058
451,90200,24.330793413566425,200,0.26781023538929655,-0.015 -0.969 -0.113 +0.219
452,90400,75.1497799550416,200,0.7100796548520433,-0.375 +0.463 -0.555 -0.581
453,90600,112.87317332345992,200,0.3450213563459215,-0.355 -0.299 -0.819 -0.337
454,90800,-3.159827208146453,200,0.03624817300114969,-0.142 -0.977 -0.149 -0.065
455,91000,198.72301375493407,200,0.5708368248183592,+0.280 +0.505 -0.558 -0.596
456,91200,21.882311122026294,200,0.18464308690499676,-0.474 -0.766 -0.348 -0.259
457,91400,218.2297823857516,200,0.4628416503832935,+0.179 -0.624 -0.753 -0.107
458,91600,0.18508031591773033,200,0.030525261448423574,+0.366 +0.082 +0.571 -0.730
459,91800,82.00922746269498,200,0.34824570608470623,+0.074 -0.845 -0.414 +0.330
460,92000,-0.4635078748688102,200,0.03336817941243969,+0.103 -0.940 +0.141 +0.292
461,92200,127.35159852635115,200,0.38570676692431927,+0.322 -0.690 -0.605 +0.233
462,92400,1.2254345915280282,200,0.026811153956062556,+0.167 +0.470 +0.075 +0.863
463,92600,-8.771439088508487,200,0.37701570146422964,+0.300 -0.277 -0.397 +0.822
464,92800,47.71112393157091,200,0.32890342719940086,+0.650 -0.740 +0.156 -0.077
465,93000,0.26018569990992546,200,0.0342956114357298,-0.567 +0.421 -0.127 +0.696
466,93200,0.12578453007154167,200,0.03817740051563007,-0.180 -0.339 +0.923 -0.003
467,93400,4.862551745260134,200,0.20402419909608752,-0.472 -0.097 +0.072 -0.873
468,93600,-2.125445881159976,200,0.04303470766664364,-0.230 -0.698 +0.496 -0.463
469,93800,-0.4329015113180503,200,0.03441916307242688,-0.759 +0.496 -0.317 +0.277
470,94000,2.934687258908525,200,0.04616868680861359,-0.405 +0.750 +0.430 -0.299
471,94200,0.08667420968413353,200,0.03806003508789917,-0.942 -0.150 -0.089 +0.287
472,94400,-0.17028746637515724,200,0.032943809834388674,-0.597 +0.266 +0.201 -0.730
473,94600,24.47637997730635,200,0.18262220571730964,-0.229 -0.543 -0.479 +0.650
474,94800,146.06236807629466,200,0.3042534138271618,+0.392 -0.169 -0.851 -0.305
475,95000,0.4094869499094784,200,0.03248261667032783,-0.390 +0.511 +0.064 +0.763
476,95200,137.00897150859237,200,0.3370616244995575,+0.582 +0.321 -0.594 -0.454
477,95400,33.13096683239564,200,0.1924632364989013,-0.180 -0.939 -0.289 +0.044
478,95600,4.844271459616721,200,0.04593591863827069,-0.405 +0.899 -0.059 +0.154
479,95800,28.643396793166175,200,0.15626907340380863,-0.655 -0.402 -0.556 +0.318
480,96000,73.38848378602415,200,0.32000018944740677,+0.293 +0.893 -0.285 +0.188
481,96200,146.8172871368006,200,0.26080012751617376,+0.084 -0.129 -0.546 -0.824
482,96400,1.923448863439262,200,0.039019374295910285,-0.318 +0.453 -0.243 +0.796
483,96600,-0.5512974589364603,200,0.031814721252940686,+0.084 -0.281 +0.629 -0.720
484,96800,1.8289440581575036,200,0.042624832957802075,+0.368 +0.696 +0.171 +0.592
485,97000,111.44962774869055,200,0.5355640937183717,+0.682 -0.446 -0.263 +0.516
486,97200,-3.7948841750621796,200,0.07182973813758665,-0.449 +0.473 -0.456 +0.605
487,97400,-2.6241615498438478,200,0.0821811209193449,+0.579 -0.036 +0.769 -0.269
488,97600,128.39554813853465,200,0.5588074961052386,-0.600 -0.011 -0.611 -0.516
489,97800,98.45230907318182,200,0.3724294525031128,+0.897 -0.261 -0.318 +0.160
490,98000,-0.1200758833438158,200,0.03670163421480316,-0.171 -0.392 +0.515 +0.743
491,98200,0.2208213321864605,200,0.036684120237360056,-0.503 +0.670 +0.503 -0.214
492,98400,134.301078280434,200,0.3310892518455486,+0.195 -0.939 -0.271 -0.082
493,98600,32.163043508306146,200,0.11328330361261504,+0.324 +0.897 -0.151 +0.259
494,98800,97.08140326291323,200,0.2862278801098073,-0.266 -0.423 -0.766 -0.404
495,99000,1.173511503264308,200,0.030863195019830935,-0.896 -0.196 -0.214 +0.335
496,99200,3.3193766213953495,200,0.03767556531604808,-0.011 -0.143 +0.974 +0.175
497,99400,177.2936795221176,200,0.45552904085419393,+0.395 +0.245 -0.886 -0.016
498,99600,76.53645684057847,200,0.26076308015541844,+0.274 -0.515 -0.658 +0.476
499,99800,1.629060722887516,200,0.030457772054971254,+0.073 -0.078 +0.587 +0.803
500,100000,0.284728717408143,200,0.044651460844575164,+0.372 -0.189 +0.674 -0.610
501,100200,118.94129109662026,200,0.36214937251888424,+0.623 -0.286 -0.679 +0.263
502,100400,111.92473901214544,200,0.4746863269393764,+0.783 +0.402 -0.074 -0.469
503,100600,47.44630164653063,200,0.5167665310107852,+0.509 +0.231 +0.045 -0.828
504,100800,-0.9877646658569574,200,0.03655585010593082,+0.130 +0.973 +0.169 -0.088
505,101000,-0.18060781550593674,200,0.027939590208631238,-0.434 +0.098 -0.514 +0.733
506,101200,136.9419201326673,200,0.3634634891860336,+0.609 -0.270 -0.744 -0.046
507,101400,-1.6917091272771358,200,0.03978441284282928,+0.355 +0.128 +0.878 +0.295
508,101600,279.8901096843183,200,0.4866985021473988,+0.462 -0.406 -0.783 -0.093
509,101800,88.3758250232786,200,0.35401187757886515,+0.158 -0.044 +0.140 -0.976
510,102000,147.93158156052232,200,0.4875263640379906,+0.600 -0.744 -0.279 +0.093
511,102200,-1.7610619277693331,200,0.07235049009831372,+0.355 -0.552 +0.403 -0.637
512,102400,12.494647111743689,200,0.0982929930214068,+0.070 -0.629 -0.198 +0.748
513,102600,0.7909035105258226,200,0.027260571133655667,-0.502 -0.831 +0.196 -0.136
514,102800,0.2807946475222707,200,0.03282889790593134,-0.479 -0.650 +0.326 +0.491
515,103000,-0.0035858862102031708,200,0.03604697652752244,-0.950 +0.006 +0.239 +0.200
516,103200,-0.025255607208237052,200,0.03821357989306106,-0.952 +0.144 -0.095 +0.252
517,103400,-1.327401033602655,200,0.051113685867221856,+0.635 -0.654 +0.275 +0.304
518,103600,0.0946054756641388,200,0.03738333067905724,+0.185 +0.049 +0.969 +0.158
519,103800,64.68362140562385,200,0.21651516412791663,-0.271 -0.007 -0.957 +0.101
520,104000,-0.7787508368492126,200,0.03990998890219973,-0.758 +0.632 +0.024 +0.158
521,104200,51.479642849066295,200,0.5044152037102864,+0.770 +0.509 -0.233 +0.306
522,104400,0.24834563117474318,200,0.03067170039958034,-0.685 +0.522 +0.193 +0.471
523,104600,15.678029952105135,200,0.09748226162615746,-0.116 -0.644 -0.270 +0.706
524,104800,152.96219509467483,200,0.3799852466381452,+0.437 +0.253 -0.861 +0.052
525,105000,92.3756771213375,200,0.48429881048604206,+0.460 -0.240 -0.529 +0.671
526,105200,1.103968819603324,200,0.039542466783210876,-0.384 -0.439 +0.541 +0.607
527,105400,-0.058566812571370974,200,0.037309885579484,-0.060 -0.590 +0.454 +0.665
528,105600,0.7188181132078171,200,0.03984478957564198,+0.274 -0.259 +0.886 -0.270
529,105800,102.97301672957838,200,0.3604043445081641,+0.005 -0.690 -0.626 +0.362
530,106000,277.4912653095089,200,0.6227152010422995,-0.277 -0.133 -0.709 -0.635
531,106200,-0.03561348840594292,200,0.041395878849486166,+0.561 -0.763 +0.235 +0.218
532,106400,2.4265686485450715,200,0.03772754986565105,+0.225 +0.635 +0.414 +0.612
533,106600,157.35185354948044,200,0.48498770090534193,+0.576 +0.218 -0.759 +0.213
534,106800,-1.7631643787026405,200,0.038441485563436475,-0.572 -0.639 +0.514 -0.001
535,107000,-0.029239490628242493,200,0.034229071273794084,-0.156 +0.980 +0.115 +0.030
536,107200,1.2714711129665375,200,0.04229347728586641,-0.542 -0.210 +0.527 +0.621
537,107400,42.11455784738064,200,0.21906680664922007,-0.076 -0.756 -0.124 -0.639
538,107600,1.339208756806329,200,0.04051343148041557,+0.288 +0.640 +0.365 +0.612
539,107800,-0.8578887261683121,200,0.03527005108602215,-0.921 +0.209 -0.316 -0.086
540,108000,0.6698859306052327,200,0.03228083002077729,-0.736 +0.575 +0.279 -0.225
541,108200,39.67341641616076,200,0.30261649661531703,-0.735 -0.272 -0.617 +0.073
542,108400,152.78790652332827,200,0.649196039768759,-0.094 +0.672 -0.730 +0.082
543,108600,59.50002753175795,200,0.3037458352366511,+0.971 -0.236 +0.029 -0.000
544,108800,232.65580698102713,200,0.5421098582380951,-0.300 -0.479 -0.810 -0.159
545,109000,-0.7610624695662409,200,0.029701555901960504,-0.894 -0.027 -0.447 -0.026
546,109200,231.5545208081603,200,0.5380204046090569,+0.357 -0.128 -0.332 -0.864
547,109400,0.35609930055215955,200,0.04024819736985797,-0.031 -0.114 +0.795 -0.595
548,109600,190.63939114287496,200,0.5473613732025746,+0.223 +0.126 -0.947 +0.193
549,109800,0.558771762996912,200,0.03059458140904334,-0.552 -0.146 +0.264 +0.778
550,110000,-0.45654016314074397,200,0.03250906299568448,-0.162 -0.722 +0.465 -0.486
551,110200,87.43289482267573,200,0.4770865795850778,+0.249 +0.121 -0.634 +0.722
552,110400,0.49018740141764283,200,0.025656451679052727,+0.501 +0.673 +0.158 +0.521
553,110600,29.960603026440367,200,0.2220556025558012,+0.794 +0.330 +0.188 +0.474
554,110800,140.63713424932212,200,0.5771704138301499,+0.256 +0.291 -0.379 -0.840
555,111000,111.09779255371541,200,0.38258030783110347,-0.193 -0.489 -0.851 +0.004
556,111200,-1.1110501447692513,200,0.03486712744305647,+0.185 -0.769 +0.609 +0.058
557,111400,238.13750749174505,200,0.5466216075433311,+0.092 -0.242 -0.621 -0.740
558,111600,1.660938872024417,200,0.031738095962814086,+0.769 +0.164 +0.617 -0.029
559,111800,27.98198320856318,200,0.18509431386902234,+0.334 +0.628 +0.293 -0.640
560,112000,14.856669390341267,200,0.10043887594792687,+0.071 -0.899 +0.158 -0.402
561,112200,130.38496526470408,200,0.45107005685231616,+0.189 +0.656 -0.612 -0.400
562,112400,14.522547711851075,200,0.2360603978502742,-0.435 +0.252 -0.170 -0.848
563,112600,170.19153054011986,200,0.41548690467594673,+0.228 -0.413 -0.789 +0.394
564,112800,-1.5038060506922193,200,0.038321142861832004,-0.653 -0.401 +0.119 +0.631
565,113000,97.06743238749914,200,0.35938515219393047,-0.224 +0.424 -0.756 -0.445
566,113200,0.036982158198952675,200,0.029336003416186616,-0.409 +0.222 +0.884 -0.049
567,113400,112.13887742813677,200,0.41769396584890345,+0.398 -0.273 -0.660 +0.576
568,113600,2.270480835228227,200,0.04179600289699805,+0.236 +0.404 -0.197 +0.861
569,113800,1.7013717759400606,200,0.03465210774086066,+0.174 -0.262 +0.935 +0.165
570,114000,184.63451173715293,200,0.34548715732374513,+0.397 -0.119 -0.891 -0.187
571,114200,1.3600904941558838,200,0.036438427993820084,-0.332 -0.588 +0.491 +0.551
572,114400,-0.3815013924613595,200,0.02931469951369049,-0.259 +0.323 +0.909 +0.048
573,114600,300.13241416215897,200,0.7164744034793045,+0.185 +0.260 -0.888 -0.332
574,114800,-0.8665690757334232,200,0.030718130871737363,-0.061 +0.067 +0.874 -0.477
575,115000,0.3023148844949901,200,0.024579968667329394,-0.835 +0.149 -0.402 -0.344
576,115200,11.031529874540865,200,0.08443613854540996,-0.637 +0.496 -0.383 -0.448
577,115400,170.35206169076264,200,0.370298735987299,+0.493 -0.170 -0.398 -0.755
578,115600,0.25807055609766394,200,0.04359070053474733,-0.537 +0.499 -0.518 +0.441
579,115800,-2.582292975857854,200,0.03749718467051023,-0.308 +0.513 +0.765 +0.240
580,116000,-4.543407405726612,200,0.03873922920100125,-0.672 +0.196 +0.592 +0.400
581,116200,0.6457589846104383,200,0.03269421249829553,-0.487 -0.745 +0.392 +0.233
582,116400,-0.578760183416307,200,0.03547171632619569,-0.480 +0.821 -0.191 +0.244
583,116600,112.38060629693791,200,0.32845038830025136,+0.100 +0.314 -0.942 +0.055
584,116800,-0.1924672001041472,200,0.0297461695344909,-0.459 +0.880 +0.098 +0.070
585,117000,142.2768103275448,200,0.5507514827688945,+0.808 -0.353 +0.047 -0.470
586,117200,-0.24312776769511402,200,0.03887195552711494,-0.086 +0.250 +0.220 +0.939
587,117400,92.21415662346408,200,0.2778949972586666,-0.213 -0.372 -0.431 -0.794
588,117600,14.487821660470217,200,0.17799552136804114,+0.550 -0.649 -0.038 +0.525
589,117800,-1.0559480246156454,200,0.0314294930098438,+0.393 +0.245 +0.719 -0.518
590,118000,105.51652346178889,200,0.36451449540450814,+0.739 -0.299 +0.046 -0.602
591,118200,0.3991088541224599,200,0.03588840588709015,+0.078 +0.527 +0.846 -0.017
592,118400,53.846086834557354,200,0.6659691780362584,+0.254 +0.704 -0.507 +0.428
593,118600,105.09654762479477,200,0.286874724236446,+0.149 -0.874 -0.454 +0.087
594,118800,1.3501558527350426,200,0.03972938938451743,+0.281 +0.304 +0.391 +0.822
595,119000,275.35872643627226,200,0.6467831438185526,+0.535 -0.069 -0.835 +0.109
596,119200,-1.6891918100882322,200,0.039183080162885506,+0.290 +0.388 +0.297 +0.823
597,119400,0.38694178813602775,200,0.07977172138462928,-0.713 +0.138 -0.557 +0.402
598,119600,208.17957092821598,200,0.43599110849178246,+0.705 -0.043 -0.664 -0.246
599,119800,111.47402527474333,200,0.3732215968199942,-0.352 -0.208 -0.376 -0.832
600,120000,0.949175400659442,200,0.03244180347753908,-0.983 +0.163 +0.082 +0.028
601,120200,-0.4530524513684213,200,0.034013810597414706,+0.157 -0.587 +0.574 +0.549
602,120400,0.10572516359388828,200,0.02667658413247701,+0.101 -0.278 +0.488 +0.821
603,120600,112.5512111466378,200,0.6326057919602787,+0.689 -0.454 +0.091 -0.558
604,120800,139.57354165287688,200,0.2741110199182095,+0.140 -0.431 -0.517 -0.727
605,121000,1.0886526782996953,200,0.033541480623883346,-0.624 +0.090 -0.021 +0.776
606,121200,95.49189708614722,200,0.35339608612138496,+0.646 -0.531 -0.318 +0.446
607,121400,169.20195698551834,200,0.4782447768383354,-0.338 -0.002 -0.839 -0.427
608,121600,8.67125326176756,200,0.05066345006293008,+0.278 +0.883 -0.124 -0.358
609,121800,112.4987770106527,200,0.3231899768580287,-0.214 -0.083 -0.569 -0.790
610,122000,194.11699737701565,200,0.39204677399063315,+0.441 -0.057 -0.723 -0.529
611,122200,42.928629878442734,200,0.23704495197429445,+0.960 +0.124 -0.080 +0.239
612,122400,-0.06065570097416639,200,0.033627592702283784,+0.095 -0.412 +0.752 -0.506
613,122600,-9.564622243167832,200,0.11431652454824363,+0.205 -0.818 +0.184 -0.505
614,122800,86.97011305764318,200,0.3222501259520447,+0.052 -0.619 -0.066 -0.781
615,123000,-0.6463672984391451,200,0.04180669895850683,-0.148 -0.660 +0.714 -0.181
616,123200,1.0421557240188122,200,0.03586702321691441,-0.803 +0.054 +0.590 -0.071
617,123400,-0.9989021681249142,200,0.035155826793141214,+0.164 +0.227 +0.947 +0.159
618,123600,25.147597400238737,200,0.22823585067005175,+0.156 -0.129 -0.432 +0.879
619,123800,108.04721340583637,200,0.551061932751642,+0.907 -0.385 +0.114 -0.126
620,124000,130.85166246816516,200,0.5627710140352558,+0.400 +0.150 -0.741 +0.519
621,124200,192.3009781949222,200,0.4913613013963466,-0.274 -0.240 -0.931 +0.002
622,124400,190.56479728594422,200,0.46256953095281983,+0.706 +0.103 -0.683 -0.158
623,124600,172.7713883582037,200,0.5889808700947494,-0.190 -0.786 -0.246 -0.535
