episode,step,return,len,terminal_w2_from_start,z
314,62800,-165.92415404319763,200,0.03342869417638409,+0.200 +0.358 -0.475 -0.778
315,63000,-338.4254777431488,200,0.0420728736621614,+0.639 -0.552 -0.483 -0.231
316,63200,53.10879325866699,200,0.032934491136796036,+0.739 +0.400 +0.343 -0.420
317,63400,-19.391220331192017,200,0.040723661439919255,-0.960 +0.131 +0.237 -0.066
318,63600,98.28806042671204,200,0.024942454147349868,-0.393 +0.675 +0.330 -0.530
319,63800,388.8060793876648,200,0.032969470071546055,+0.365 +0.566 +0.149 +0.724
320,64000,-202.45964527130127,200,0.034552484494815766,+0.492 +0.860 -0.059 +0.122
321,64200,145.97004556655884,200,0.034155190112233044,+0.377 +0.110 +0.861 +0.324
322,64400,-832.2444262504578,200,0.029160824694724728,-0.558 -0.824 -0.036 +0.087
323,64600,369.243634223938,200,0.028682605282690593,-0.475 +0.294 -0.240 -0.794
324,64800,-164.8428853750229,200,0.03575239973667152,-0.173 -0.855 -0.235 -0.429
325,65000,345.34416127204895,200,0.02957394113583824,-0.396 -0.711 -0.059 -0.578
326,65200,8.08173656463623,200,0.030737262681229238,+0.443 -0.738 +0.237 -0.450
327,65400,-349.56132793426514,200,0.03290450496713746,-0.720 -0.560 -0.327 +0.248
328,65600,500.39199936389923,200,0.04094619933898239,-0.735 -0.056 -0.146 -0.660
329,65800,-598.3119177818298,200,0.03330444450840268,-0.419 +0.526 +0.222 -0.706
330,66000,199.07428953051567,200,0.09044646520029456,-0.824 +0.493 -0.134 +0.247
331,66200,132.22588896751404,200,0.03210577674527685,+0.256 +0.257 -0.588 -0.723
332,66400,392.03274047374725,200,0.04246065108770525,-0.540 -0.099 -0.658 -0.515
333,66600,196.10578227043152,200,0.03800047360951782,-0.604 +0.054 +0.726 -0.324
334,66800,34.67972421646118,200,0.03306141388127105,+0.040 +0.021 +0.995 +0.094
335,67000,-352.2179024219513,200,0.03526054918956826,-0.627 +0.778 -0.052 -0.006
336,67200,515.1002469062805,200,0.035754622852296074,-0.296 +0.568 -0.555 +0.531
337,67400,-214.46407747268677,200,0.036053696963129704,-0.496 -0.762 -0.279 +0.310
338,67600,-747.1222398281097,200,0.033721461621244814,-0.215 +0.268 +0.349 +0.872
339,67800,-115.99302160739899,200,0.060957509045532154,-0.110 +0.992 +0.014 +0.066
340,68000,19.32853603363037,200,0.03677494172510665,+0.226 +0.162 -0.301 +0.912
341,68200,304.00040102005005,200,0.03511190173641569,-0.435 +0.416 +0.487 -0.633
342,68400,-842.1850889921188,200,0.21277010578038874,+0.304 +0.107 +0.400 -0.858
343,68600,506.2837734222412,200,0.0354718091712393,+0.312 +0.444 +0.832 +0.115
344,68800,374.8516812324524,200,0.033698958344696495,+0.271 +0.343 -0.889 -0.137
345,69000,-572.1892566680908,200,0.032114556197271195,+0.800 -0.485 +0.352 +0.042
346,69200,-102.31090641021729,200,0.02306258614515879,+0.616 -0.419 +0.653 +0.137
347,69400,32.878602266311646,200,0.04281861952215927,+0.552 -0.582 +0.296 +0.519
348,69600,48.74350970983505,200,0.03792181421910653,-0.331 +0.536 +0.746 +0.213
349,69800,-735.2501416578889,200,0.04059053102382564,+0.027 -0.484 +0.856 +0.180
350,70000,569.1506901979446,200,0.026453142947464415,+0.295 +0.501 +0.090 -0.809
351,70200,338.34178137779236,200,0.06009381610320909,-0.200 -0.674 -0.506 -0.499
352,70400,-311.38559424877167,200,0.032415959297799515,+0.604 -0.355 +0.061 -0.711
353,70600,-464.5688900947571,200,0.0375106581596731,-0.455 -0.297 +0.566 +0.620
354,70800,83.50808703899384,200,0.0323032739234386,+0.826 +0.253 -0.404 -0.300
355,71000,-260.3450644016266,200,0.11108816784558806,+0.503 -0.449 -0.733 -0.088
356,71200,33.579855382442474,200,0.03401230985590895,+0.886 -0.336 -0.319 +0.028
357,71400,132.25725936889648,200,0.03232426814514987,+0.018 +0.518 +0.518 -0.681
358,71600,-254.15912342071533,200,0.0330526110135534,+0.893 -0.402 -0.038 -0.199
359,71800,-174.36466670036316,200,0.037124433509466245,+0.062 -0.311 -0.940 -0.130
360,72000,523.2402698993683,200,0.03221649122077118,-0.476 +0.142 -0.194 +0.846
361,72200,-22.146739780902863,200,0.03772731435145086,+0.213 +0.464 -0.691 -0.511
362,72400,-103.02458083629608,200,0.02992541061228631,+0.814 +0.517 -0.072 -0.257
363,72600,-149.98193454742432,200,0.03808711006062657,-0.732 +0.449 +0.142 -0.492
364,72800,269.34573669731617,200,0.07690893732053743,+0.177 -0.466 -0.854 -0.150
365,73000,62.83235877752304,200,0.03255243098030045,-0.442 -0.021 +0.569 -0.693
366,73200,156.07673752307892,200,0.1334379908641971,-0.603 +0.017 -0.798 +0.014
367,73400,-581.936194062233,200,0.04051234236406999,+0.886 -0.372 +0.016 +0.276
368,73600,287.7881960272789,200,0.02577497526402873,+0.464 +0.637 -0.173 -0.590
369,73800,-299.9312837123871,200,0.031101322437457717,-0.051 +0.127 +0.804 -0.578
370,74000,319.40585446357727,200,0.06273136208492039,+0.336 -0.873 -0.267 -0.230
371,74200,113.716049477458,200,0.030652708352463778,-0.006 -0.219 -0.906 -0.361
372,74400,348.90443563461304,200,0.038267932329776606,-0.003 -0.195 +0.896 +0.399
373,74600,-374.6314107179642,200,0.045625376541226864,-0.063 -0.976 +0.170 +0.119
374,74800,-1196.7149161100388,200,0.032852567971719426,-0.479 +0.164 -0.811 -0.292
375,75000,235.74719405174255,200,0.03231956776452871,-0.484 +0.439 -0.143 -0.744
376,75200,417.54548931121826,200,0.0313933395751333,-0.725 -0.067 +0.075 -0.681
377,75400,-743.8911687731743,200,0.08315353054442406,+0.200 +0.931 +0.302 +0.048
378,75600,-174.3627917766571,200,0.03451617744999839,-0.121 -0.501 +0.535 +0.669
379,75800,-608.7842774391174,200,0.03212324695829382,+0.455 +0.044 -0.664 +0.592
380,76000,-163.9535231590271,200,0.0353026701429811,-0.319 -0.281 -0.712 -0.560
381,76200,760.1840620040894,200,0.07061684677001591,-0.358 -0.430 -0.828 -0.047
382,76400,397.63858193159103,200,0.03982164104017556,+0.266 -0.509 +0.155 -0.804
383,76600,65.0090097784996,200,0.030564808403691347,-0.611 -0.456 -0.016 -0.647
384,76800,-220.43524742126465,200,0.0349375862153773,+0.927 +0.131 -0.352 +0.003
385,77000,112.71193933486938,200,0.024439176631262365,-0.932 -0.055 +0.094 +0.345
386,77200,143.59761714935303,200,0.03422736113370767,+0.073 -0.413 +0.826 -0.377
387,77400,-530.7443888187408,200,0.03421092882402402,-0.915 -0.221 -0.233 +0.244
388,77600,559.5792789459229,200,0.03296045393503062,+0.241 +0.522 +0.739 -0.350
389,77800,133.2821569442749,200,0.09058746055950109,+0.173 -0.470 -0.820 -0.277
390,78000,-493.7510492503643,200,0.07103581207700488,+0.059 +0.881 +0.309 +0.354
391,78200,272.8572743535042,200,0.03149052821462934,+0.240 +0.029 -0.596 +0.765
392,78400,-163.6782763004303,200,0.04022357248042082,+0.269 +0.055 -0.154 +0.949
393,78600,-685.1879625320435,200,0.03268998311634598,-0.062 -0.004 -0.416 +0.907
394,78800,808.2668783515692,200,0.10253531732381228,-0.009 -0.200 -0.959 +0.202
395,79000,270.92307937145233,200,0.039171517153006506,-0.689 +0.480 +0.293 +0.456
396,79200,-355.0043125152588,200,0.0337842675914322,+0.560 -0.612 +0.537 +0.156
397,79400,-116.87092325091362,200,0.04339769641248426,-0.605 +0.087 +0.697 -0.374
398,79600,1184.4165008068085,200,0.0626098063190191,-0.850 +0.366 -0.330 +0.184
399,79800,-160.61047941446304,200,0.02934146105982303,-0.925 +0.308 +0.057 +0.214
400,80000,-309.6420636177063,200,0.03528583705639718,+0.710 -0.472 +0.522 +0.014
401,80200,-182.6265606880188,200,0.03243993038618378,-0.203 +0.243 -0.934 +0.165
402,80400,-115.35697031021118,200,0.03875400945352675,-0.773 -0.207 -0.466 +0.378
403,80600,140.86400943994522,200,0.02693726757052486,+0.416 +0.806 +0.137 -0.398
404,80800,-715.0497547388077,200,0.03559969969867908,+0.278 +0.440 -0.662 +0.540
405,81000,-455.13102585077286,200,0.028432938246551052,-0.653 -0.753 +0.048 -0.060
406,81200,777.6559417247772,200,0.03926550379174321,-0.133 +0.937 +0.323 -0.010
407,81400,1516.3467903137207,200,0.16683099722806916,-0.265 -0.280 -0.611 -0.691
408,81600,809.1702349185944,200,0.032536866514666855,+0.399 +0.489 +0.551 -0.545
409,81800,-327.12487041950226,200,0.039359167666177176,-0.403 -0.099 -0.573 -0.707
410,82000,-548.225583076477,200,0.038054874456961416,-0.564 -0.035 -0.495 +0.660
411,82200,7.924624443054199,200,0.04358345895730478,+0.295 +0.545 -0.030 -0.784
412,82400,-308.48654413223267,200,0.03516218678325864,+0.583 -0.256 +0.683 +0.358
413,82600,-168.74783873558044,200,0.0359593564382878,+0.462 +0.006 -0.572 +0.678
414,82800,460.2830706834793,200,0.0330387974509926,-0.596 +0.486 -0.632 -0.093
415,83000,-42.49044752120972,200,0.0385587389760473,+0.928 -0.369 +0.048 -0.035
416,83200,369.14233589172363,200,0.029746926557005744,-0.439 -0.721 +0.513 -0.154
417,83400,-13.297230839729309,200,0.15241991958345033,+0.589 -0.489 -0.542 -0.347
418,83600,115.57221242785454,200,0.11077558528483877,+0.663 -0.425 -0.560 -0.258
419,83800,-3.6794934272766113,200,0.03515169964561619,+0.353 +0.882 -0.309 +0.052
420,84000,750.5390812158585,200,0.04940756404438347,-0.562 -0.749 +0.117 -0.331
421,84200,-471.7690191268921,200,0.03580061306976604,-0.881 -0.375 -0.219 +0.187
422,84400,112.39189577102661,200,0.03220460300791784,+0.823 +0.177 -0.017 -0.540
423,84600,436.3158655166626,200,0.04387934982603388,+0.712 -0.222 -0.191 -0.638
424,84800,-204.0429630279541,200,0.04144441155985226,+0.026 -0.867 +0.356 -0.347
425,85000,141.55573535710573,200,0.040024812508694156,+0.919 -0.165 -0.082 +0.348
426,85200,78.15848994255066,200,0.03110551852819506,+0.135 +0.985 +0.086 +0.069
427,85400,-405.07705730199814,200,0.03197806121110295,-0.512 +0.782 +0.350 +0.053
428,85600,-21.276200890541077,200,0.03531772144033241,-0.207 +0.905 -0.318 -0.194
429,85800,238.18972826004028,200,0.029717058875281286,-0.409 +0.755 +0.375 -0.349
430,86000,-32.59468698501587,200,0.029880222535339247,+0.308 +0.705 +0.354 -0.532
431,86200,125.26701831817627,200,0.027936656417932568,+0.021 +0.166 +0.912 +0.373
432,86400,98.2975903749466,200,0.03517305658943558,-0.456 +0.526 -0.387 -0.605
433,86600,-746.7961562275887,200,0.04000161136977786,+0.254 -0.876 +0.369 +0.179
434,86800,-249.06646347045898,200,0.02717201491886996,-0.409 -0.253 -0.167 +0.861
435,87000,241.13639670610428,200,0.09103772052992995,+0.601 -0.456 -0.614 -0.232
436,87200,-158.04254055023193,200,0.09233040380418983,+0.025 -0.707 -0.307 +0.637
437,87400,120.99458420276642,200,0.03330086992497679,-0.137 +0.476 +0.824 -0.274
438,87600,-509.34501653909683,200,0.03244561055686156,+0.303 -0.595 -0.295 +0.683
439,87800,-228.9557592868805,200,0.03351889465406801,+0.204 -0.339 +0.767 +0.506
440,88000,-317.24049949645996,200,0.0464557067799208,-0.304 -0.184 -0.864 +0.356
441,88200,1176.9296569824219,200,0.07820390950441818,-0.545 +0.641 -0.350 +0.412
442,88400,-1220.405441403389,200,0.11652026992799214,+0.380 -0.117 -0.430 +0.811
443,88600,-505.23883831501007,200,0.08637456845015039,-0.418 -0.100 -0.323 +0.843
444,88800,189.43304193019867,200,0.11422076071169855,-0.331 -0.104 -0.919 +0.185
445,89000,-696.0755972862244,200,0.19002190480007677,-0.655 +0.710 -0.225 -0.125
446,89200,-211.8741610646248,200,0.03528057761865173,-0.428 -0.301 +0.208 -0.826
447,89400,213.72681599855423,200,0.04563993449503976,-0.444 +0.765 -0.465 -0.040
448,89600,-999.5094069838524,200,0.039423670521161906,+0.968 -0.224 +0.100 -0.043
449,89800,2972.4499760121107,200,0.15203669096102534,-0.466 +0.376 -0.778 -0.192
450,90000,144.91570162773132,200,0.04006401886306322,+0.486 +0.436 +0.124 -0.747
451,90200,430.9988084435463,200,0.054971599368555606,-0.796 -0.207 +0.179 -0.540
452,90400,364.7096674442291,200,0.04019705626105841,-0.420 +0.547 -0.311 -0.654
453,90600,291.09351110458374,200,0.035267660094336115,+0.410 +0.096 -0.551 +0.720
454,90800,-483.03002071380615,200,0.03698894728833619,+0.315 -0.939 -0.079 +0.117
455,91000,126.92237663269043,200,0.0367757992366656,+0.216 +0.479 +0.288 +0.801
456,91200,359.6202073097229,200,0.03594647932423798,+0.049 +0.801 -0.131 +0.582
457,91400,-140.56485319137573,200,0.03253202124777592,-0.234 +0.878 +0.239 +0.341
458,91600,836.2339551448822,200,0.08194724360587274,-0.615 -0.346 +0.623 -0.338
459,91800,-542.5474233627319,200,0.03589030061180457,+0.395 +0.116 +0.886 -0.211
460,92000,-221.00558388233185,200,0.028705910990805692,+0.246 -0.049 +0.587 +0.769
461,92200,595.0490503311157,200,0.03691304239604039,-0.457 +0.202 -0.077 -0.863
462,92400,610.5085308551788,200,0.03685140792940254,-0.776 +0.323 +0.417 -0.345
463,92600,487.24402236938477,200,0.07104526607686615,-0.571 -0.575 +0.557 -0.180
464,92800,137.3802073597908,200,0.0348416449012564,-0.161 +0.610 +0.662 -0.404
465,93000,-99.62020826339722,200,0.0365215736271607,+0.697 -0.245 +0.611 +0.286
466,93200,-229.24944186210632,200,0.031233021801193195,-0.506 -0.642 +0.523 +0.239
467,93400,69.07542514801025,200,0.0276525971633007,+0.703 +0.285 -0.648 -0.069
468,93600,27.71875309944153,200,0.036509614372138295,+0.954 -0.047 +0.276 -0.103
469,93800,-1012.2660174369812,200,0.08265608117347552,-0.446 -0.061 +0.486 +0.749
470,94000,810.0074691772461,200,0.0345250569104259,-0.339 -0.722 +0.246 -0.551
471,94200,501.0359928905964,200,0.12439463494583812,-0.556 -0.697 -0.356 +0.279
472,94400,-514.47332239151,200,0.11449907554148502,-0.363 +0.096 -0.756 +0.536
473,94600,2516.2115780711174,200,0.23413558751883667,-0.621 -0.080 -0.769 +0.131
474,94800,641.286607503891,200,0.038604913820168625,+0.511 +0.393 -0.461 +0.609
475,95000,343.1487383842468,200,0.032829014293421464,+0.385 -0.620 +0.608 -0.312
476,95200,60.34294321388006,200,0.03867788786024718,+0.266 -0.684 +0.049 -0.677
477,95400,159.20072507858276,200,0.025202625900100206,+0.743 +0.390 +0.385 +0.383
478,95600,1769.7792558670044,200,0.15354066941726446,-0.375 +0.743 -0.553 +0.043
479,95800,26.98147875070572,200,0.15363181333078332,+0.526 -0.508 -0.521 -0.440
480,96000,-395.3418128490448,200,0.037248404862439376,+0.616 +0.347 -0.100 -0.700
481,96200,4971.328429698944,200,0.17388069905791606,-0.639 -0.394 -0.526 -0.399
482,96400,1106.8942412734032,200,0.1575927015860893,-0.015 -0.600 -0.161 -0.783
483,96600,-144.35380458831787,200,0.031271115487710346,+0.034 +0.743 -0.571 -0.347
484,96800,2104.653443813324,200,0.25656454252911914,+0.240 -0.280 -0.889 -0.271
485,97000,434.47661781311035,200,0.038907246344996496,+0.367 +0.481 +0.540 +0.585
486,97200,420.7913588285446,200,0.03327928388670541,+0.386 -0.282 +0.853 +0.211
487,97400,193.35761547088623,200,0.035821606128868394,-0.420 -0.080 +0.150 +0.891
488,97600,-535.7449692040682,200,0.039630688084931635,+0.564 -0.073 +0.506 +0.648
489,97800,-661.8799784183502,200,0.04454547411580786,+0.077 -0.270 -0.005 +0.960
490,98000,-102.5443366765976,200,0.036826317278567736,-0.003 -0.559 +0.066 +0.827
491,98200,-1102.795589208603,200,0.10182760363261735,-0.218 -0.448 -0.544 +0.675
492,98400,-234.47175478935242,200,0.031793592680384355,-0.138 -0.048 +0.189 -0.971
493,98600,-1068.5672686100006,200,0.06402379796860645,-0.841 -0.031 -0.316 -0.438
494,98800,-58.5546373128891,200,0.032641537148543995,+0.150 +0.656 -0.701 +0.236
495,99000,-79.77565550804138,200,0.028155207843908153,+0.348 +0.878 -0.298 +0.142
496,99200,1689.1908164024353,200,0.1260535266300026,-0.293 +0.533 -0.584 -0.537
497,99400,-55.075945138931274,200,0.031580606233915974,-0.485 +0.704 +0.459 +0.244
498,99600,272.2640600502491,200,0.03592777723540391,-0.898 +0.166 +0.382 -0.139
499,99800,-574.0282455086708,200,0.036133057001017155,+0.653 -0.253 -0.292 +0.651
500,100000,242.76650178432465,200,0.03693271898769838,-0.207 -0.043 +0.610 -0.764
501,100200,956.2587035894394,200,0.2533349582907298,+0.470 -0.488 -0.419 -0.605
502,100400,667.7223112136126,200,0.09678203295477819,-0.797 -0.600 -0.037 -0.059
503,100600,-1264.3044365048409,200,0.10785481578067604,-0.638 +0.008 +0.566 -0.522
504,100800,-44.2256178855896,200,0.03597808241972754,-0.158 -0.578 +0.799 -0.062
505,101000,671.257291674614,200,0.08792935651474333,+0.493 -0.517 +0.077 -0.695
506,101200,5659.701026976109,200,0.192515725017706,-0.113 -0.581 -0.561 +0.579
507,101400,1951.815263569355,200,0.2553527280082405,-0.781 -0.283 +0.003 -0.556
508,101600,-7.471003532409668,200,0.02442457429147276,-0.090 +0.540 -0.359 -0.756
509,101800,7661.067514300346,200,0.2365703473216482,-0.072 -0.743 -0.625 +0.228
510,102000,138.80599707365036,200,0.0727744585826311,+0.291 +0.592 -0.698 +0.277
511,102200,3743.424239575863,200,0.21146585551108923,-0.192 +0.322 -0.211 -0.903
512,102400,170.2650339603424,200,0.03214636450504333,-0.163 +0.802 -0.259 -0.514
513,102600,-320.8406345844269,200,0.031979185668310726,+0.604 -0.019 +0.316 -0.731
514,102800,-267.5425548553467,200,0.09056814092962635,-0.443 +0.779 -0.354 -0.268
515,103000,-328.9712612628937,200,0.04111860195573106,+0.844 -0.073 -0.220 +0.483
516,103200,-731.1443310976028,200,0.03069820496581848,+0.673 -0.558 +0.144 +0.464
517,103400,-147.96796691417694,200,0.03197723255098207,+0.574 +0.636 +0.367 +0.363
518,103600,1292.367332994938,200,0.18236938736169608,-0.185 +0.242 +0.019 -0.952
519,103800,12377.14684382081,200,0.2506961972970054,-0.950 -0.229 -0.189 -0.093
520,104000,-83.64208656549454,200,0.13109575442275245,+0.298 -0.919 +0.141 +0.215
521,104200,-431.93400943279266,200,0.18066726143636724,-0.108 -0.805 +0.278 +0.513
522,104400,-52.21410834789276,200,0.026622359513049084,-0.353 -0.145 +0.886 +0.263
523,104600,2683.4079819321632,200,0.2265540605311722,+0.506 -0.731 -0.457 +0.028
524,104800,517.1657807826996,200,0.3250706486933229,-0.784 -0.194 -0.317 -0.497
525,105000,-1460.2275060415268,200,0.09436424212612589,+0.303 +0.766 -0.356 +0.442
526,105200,-81.14768552780151,200,0.03687828609916884,+0.936 -0.244 +0.070 -0.243
527,105400,-189.2150537967682,200,0.0354067834318344,-0.522 +0.477 +0.421 -0.568
528,105600,5374.010469555855,200,0.2657612461538296,-0.690 +0.082 -0.412 +0.590
529,105800,27.689299821853638,200,0.1074311293180643,+0.391 -0.778 +0.065 +0.487
530,106000,4382.571597874165,200,0.1402292768545053,+0.218 -0.719 -0.448 +0.485
531,106200,-75.08583760261536,200,0.040131378509714995,-0.123 +0.868 +0.334 -0.345
532,106400,-38.725651264190674,200,0.03161358425443438,+0.195 +0.147 +0.935 +0.259
533,106600,575.0882959365845,200,0.17447372863257585,+0.119 -0.933 +0.252 -0.226
534,106800,1809.4582117795944,200,0.11151351550119938,-0.827 +0.103 -0.168 +0.527
535,107000,1364.172974228859,200,0.13704817477621886,-0.571 -0.554 +0.488 -0.358
536,107200,94.45092445611954,200,0.036900942406186764,-0.022 -0.639 +0.698 -0.321
537,107400,1044.194598853588,200,0.10934520829247849,-0.838 +0.229 -0.111 +0.482
538,107600,269.2014843225479,200,0.0324469158978546,+0.809 -0.390 +0.435 +0.064
539,107800,13712.14444386959,200,0.395577645060756,+0.161 -0.179 -0.892 +0.383
540,108000,-239.74995732307434,200,0.03875811540871849,-0.454 +0.789 +0.377 +0.171
541,108200,6460.936285436153,200,0.21337277245664227,-0.875 -0.410 -0.055 +0.253
542,108400,-185.27332067489624,200,0.0268129488638967,+0.707 +0.447 -0.114 -0.537
543,108600,5775.7714294195175,200,0.19063723177429887,+0.090 +0.519 -0.844 +0.104
544,108800,6164.792564868927,200,0.4355227735329949,-0.429 -0.349 +0.135 -0.822
545,109000,12113.13805051148,200,0.23332986030248673,-0.502 -0.732 -0.301 +0.349
546,109200,64.39175316691399,200,0.04137736508228668,+0.672 +0.396 -0.262 -0.568
547,109400,-1622.861383408308,200,0.08201395425588,-0.102 +0.397 +0.069 +0.910
548,109600,243.4483737796545,200,0.03420337219738032,+0.185 +0.495 +0.607 +0.594
549,109800,4582.462533354759,200,0.11049691783534406,+0.366 -0.252 -0.658 +0.608
550,110000,54.61899971961975,200,0.033822251806155314,+0.112 +0.810 +0.133 +0.560
551,110200,-187.15761069953442,200,0.03599521407306386,-0.686 -0.328 +0.645 +0.072
552,110400,9678.627404749393,200,0.22227362288709798,+0.046 -0.254 -0.560 +0.787
553,110600,13692.71182307601,200,0.29029689282996196,+0.178 -0.585 -0.410 -0.677
554,110800,4.914314836263657,200,0.0667671751873444,-0.812 +0.476 -0.016 +0.336
555,111000,123.13984227180481,200,0.0281347219598553,-0.414 +0.667 -0.376 +0.492
556,111200,3929.002246618271,200,0.13613176116335016,+0.532 -0.541 -0.263 -0.596
557,111400,30.474938809871674,200,0.046739333793735585,-0.419 +0.334 +0.346 -0.771
558,111600,8773.933794021606,200,0.3014064032465447,-0.254 +0.547 -0.701 -0.381
559,111800,-123.52399498224258,200,0.035652362722945086,-0.069 -0.046 +0.922 -0.378
560,112000,21435.456607818604,200,0.3301503847846912,+0.060 -0.504 -0.652 +0.563
561,112200,8695.73159494996,200,0.25345757265258184,+0.183 -0.795 -0.157 -0.557
562,112400,-1026.8219088315964,200,0.10062005608211018,+0.748 +0.332 -0.280 +0.502
563,112600,8392.462358951569,200,0.3452613832331521,+0.592 +0.168 -0.788 -0.022
564,112800,236.43919909000397,200,0.04276636438592772,+0.101 -0.502 +0.048 +0.858
565,113000,-74.36338818073273,200,0.03653884292937448,-0.692 -0.352 +0.549 +0.308
566,113200,41.36198449134827,200,0.02720053943067755,+0.023 -0.777 +0.038 +0.629
567,113400,-9357.33032655716,200,0.17937522894110505,+0.981 -0.064 +0.116 +0.142
568,113600,-126.54265630245209,200,0.02955392771309751,-0.748 -0.391 -0.058 +0.533
569,113800,20247.033019900322,200,0.42255085014164323,-0.424 -0.535 -0.642 -0.349
570,114000,-93.13677263259888,200,0.04468105826564142,-0.398 +0.361 +0.785 -0.307
571,114200,17297.08318129182,200,0.2925941893573404,-0.678 -0.645 -0.242 -0.255
572,114400,19159.669145911932,200,0.4153270825939525,+0.111 +0.080 -0.959 -0.247
573,114600,81.70962285995483,200,0.03650641959920557,-0.557 +0.319 +0.747 +0.172
574,114800,5913.77282512188,200,0.3704453827275185,+0.177 +0.165 -0.445 -0.862
575,115000,5113.579406142235,200,0.4702042791946411,+0.720 +0.189 -0.641 +0.187
576,115200,-251.39976942539215,200,0.03880449186380474,+0.310 -0.773 +0.545 +0.100
577,115400,-72.45526623725891,200,0.038070084381725676,-0.067 +0.061 +0.832 +0.547
578,115600,-91.26412773132324,200,0.0359872807435073,-0.520 +0.341 +0.697 +0.358
579,115800,-76.41859063506126,200,0.03680890393129281,+0.523 +0.234 +0.810 -0.126
580,116000,10.348012447357178,200,0.03993645709929872,-0.315 +0.795 +0.292 +0.429
581,116200,25751.982291340828,200,0.5114206588887145,+0.142 -0.670 -0.720 +0.111
582,116400,-271.8116702288389,200,0.03185430071105821,+0.228 +0.012 +0.937 -0.264
583,116600,7993.337214112282,200,0.3621261776974558,+0.169 +0.528 -0.758 +0.343
584,116800,-52.114873483777046,200,0.04440779141895856,+0.318 -0.356 +0.730 -0.489
585,117000,24513.402336001396,200,0.5092186108575316,+0.266 -0.252 -0.865 +0.343
586,117200,9096.023714900017,200,0.4305120325369291,+0.672 -0.220 -0.409 -0.576
587,117400,-241.55254045128822,200,0.030279324482145688,+0.528 +0.164 +0.778 +0.298
588,117600,-44.93938875198364,200,0.031098638384845983,-0.219 +0.632 +0.498 -0.553
589,117800,5468.1609416902065,200,0.2612967172732609,-0.259 +0.016 -0.414 +0.873
590,118000,17005.850957155228,200,0.5548597465865484,-0.469 -0.564 -0.388 +0.558
591,118200,20330.787982702255,200,0.46469721407048864,+0.237 -0.877 -0.250 +0.334
592,118400,-2244.3178733587265,200,0.2910501128100828,-0.916 +0.341 +0.087 +0.192
593,118600,16189.83280557394,200,0.3864957127558373,+0.516 -0.768 -0.378 -0.042
594,118800,67.44659495353699,200,0.03958463113759358,-0.116 +0.643 -0.519 +0.552
595,119000,-987.7159226834774,200,0.6849947131399149,-0.636 +0.667 -0.233 -0.311
596,119200,7344.890781491995,200,0.38061721256316816,-0.732 +0.185 -0.419 +0.505
597,119400,125.70332258939743,200,0.03446232608652227,+0.200 -0.658 +0.549 -0.475
598,119600,11982.35251313448,200,0.3174711964701821,+0.625 -0.706 -0.265 +0.199
599,119800,9064.273031115532,200,0.44251642382773954,+0.397 -0.291 -0.519 +0.699
600,120000,-198.93801575899124,200,0.03645041621395487,+0.188 -0.360 +0.504 +0.762
601,120200,7220.828440189362,200,0.5848537945185807,+0.657 -0.318 -0.246 -0.638
602,120400,17364.859897375107,200,0.31302580657948276,+0.058 -0.375 -0.908 +0.178
603,120600,151.18787169456482,200,0.04198255717329663,+0.211 +0.621 +0.750 -0.084
604,120800,9434.892944216728,200,0.39606000583373524,-0.389 +0.361 -0.515 -0.673
605,121000,24654.84950840473,200,0.4504801126892837,+0.102 -0.404 -0.894 -0.165
606,121200,1688.8157495558262,200,0.39176868905416934,-0.340 +0.515 -0.476 +0.627
607,121400,-162.2737866640091,200,0.039217372206527185,-0.147 -0.210 +0.865 -0.432
608,121600,9.503307163715363,200,0.34229892433090225,-0.704 +0.528 -0.218 -0.421
609,121800,14.68858027458191,200,0.0393483199911515,-0.154 -0.322 +0.916 -0.185
610,122000,-2859.0059743523598,200,0.4794582563979469,-0.444 -0.668 +0.542 -0.251
611,122200,-6.839456677436829,200,0.02935050158912878,-0.333 +0.102 +0.851 -0.393
612,122400,-2259.1292463243008,200,0.13231682604842127,-0.168 -0.354 +0.610 -0.689
613,122600,19286.506736278534,200,0.31013702783173347,+0.428 -0.407 -0.667 -0.454
614,122800,10648.79796242714,200,0.5811219393311874,-0.241 -0.413 -0.017 -0.878
615,123000,-144.62815141677856,200,0.03176015593555212,+0.924 -0.239 +0.243 -0.174
616,123200,22.272512048482895,200,0.030390979781141823,+0.391 -0.615 +0.624 +0.281
617,123400,9125.994042932987,200,0.31296777045174956,-0.760 -0.364 -0.258 +0.473
618,123600,4917.900809049606,200,0.2641623938590785,-0.041 -0.750 +0.101 +0.652
619,123800,-42.64864179491997,200,0.03612367204754442,-0.659 +0.335 +0.519 +0.430
620,124000,24597.11077915132,200,0.38246850470248644,-0.228 -0.204 -0.930 -0.201
621,124200,126.01658868789673,200,0.028427080627313805,-0.430 +0.348 -0.005 +0.833
622,124400,-181.69795727729797,200,0.029992706426196492,+0.612 +0.480 +0.599 +0.192
623,124600,-521.5992269515991,200,0.04161657598767722,+0.572 +0.085 +0.801 +0.157
624,124800,13849.919942498207,200,0.5949313123292369,+0.093 -0.895 -0.422 +0.115
625,125000,19076.864417910576,200,0.5594158349833882,-0.161 +0.250 -0.912 -0.284
626,125200,24987.78584983945,200,0.3570569783765375,+0.237 -0.427 -0.796 -0.357
627,125400,-448.51127392053604,200,0.04235773450806801,+0.828 -0.203 +0.240 +0.465
