episode,step,return,len,terminal_w2_from_start,z
315,63000,187.61524361371994,200,0.0420728736621614,+0.639 -0.552 -0.483 -0.231
316,63200,29.838246703147888,200,0.1784604035793142,+0.739 +0.400 +0.343 -0.420
317,63400,86.92063719034195,200,0.040723661439919255,-0.960 +0.131 +0.237 -0.066
318,63600,-216.0846067070961,200,0.0856513971272453,-0.393 +0.675 +0.330 -0.530
319,63800,31.171658098697662,200,0.032969470071546055,+0.365 +0.566 +0.149 +0.724
320,64000,-110.4061673283577,200,0.1296377476221585,+0.492 +0.860 -0.059 +0.122
321,64200,10.685650706291199,200,0.03495292846220412,+0.377 +0.110 +0.861 +0.324
322,64400,-220.44925007224083,200,0.13961526647090383,-0.558 -0.824 -0.036 +0.087
323,64600,67.63259702920914,200,0.028978766156921163,-0.475 +0.294 -0.240 -0.794
324,64800,66.85644724965096,200,0.03575239973667152,-0.173 -0.855 -0.235 -0.429
325,65000,-88.02274268865585,200,0.02957394113583824,-0.396 -0.711 -0.059 -0.578
326,65200,38.052368730306625,200,0.08295070321442014,+0.443 -0.738 +0.237 -0.450
327,65400,86.93530613183975,200,0.1149492754967281,-0.720 -0.560 -0.327 +0.248
328,65600,-174.2072960138321,200,0.041181688717624586,-0.735 -0.056 -0.146 -0.660
329,65800,-13.695607006549835,200,0.03330444450840268,-0.419 +0.526 +0.222 -0.706
330,66000,-53.18486347794533,200,0.08631762448579734,-0.824 +0.493 -0.134 +0.247
331,66200,55.54454851150513,200,0.14591755087921165,+0.256 +0.257 -0.588 -0.723
332,66400,-117.3937141597271,200,0.10742368880990526,-0.540 -0.099 -0.658 -0.515
333,66600,-17.40869441628456,200,0.03800047360951782,-0.604 +0.054 +0.726 -0.324
334,66800,-435.505145162344,200,0.07766837369556212,+0.040 +0.021 +0.995 +0.094
335,67000,-398.9098671376705,200,0.07508503684576191,-0.627 +0.778 -0.052 -0.006
336,67200,-146.21671962738037,200,0.11800118222445355,-0.296 +0.568 -0.555 +0.531
337,67400,-295.202579587698,200,0.06076110833218146,-0.496 -0.762 -0.279 +0.310
338,67600,-983.7311425805092,200,0.1170736698223662,-0.215 +0.268 +0.349 +0.872
339,67800,-101.68545961380005,200,0.07616991794350596,-0.110 +0.992 +0.014 +0.066
340,68000,-378.2739326059818,200,0.28376682046889706,+0.226 +0.162 -0.301 +0.912
341,68200,-149.3446303009987,200,0.13442045918450563,-0.435 +0.416 +0.487 -0.633
342,68400,-91.65896689891815,200,0.30843151393557544,+0.304 +0.107 +0.400 -0.858
343,68600,78.50468969345093,200,0.0354718091712393,+0.312 +0.444 +0.832 +0.115
344,68800,-190.83574703335762,200,0.03406187701945506,+0.271 +0.343 -0.889 -0.137
345,69000,-110.35197660326958,200,0.09939263272018692,+0.800 -0.485 +0.352 +0.042
346,69200,-45.676399767398834,200,0.06527774808676358,+0.616 -0.419 +0.653 +0.137
347,69400,-186.71188116073608,200,0.07881598394050586,+0.552 -0.582 +0.296 +0.519
348,69600,-223.10088050365448,200,0.13664173599576315,-0.331 +0.536 +0.746 +0.213
349,69800,-69.41773906350136,200,0.08255096403225025,+0.027 -0.484 +0.856 +0.180
350,70000,23.734358370304108,200,0.12263020113567583,+0.295 +0.501 +0.090 -0.809
351,70200,52.532773554325104,200,0.034277417038781004,-0.200 -0.674 -0.506 -0.499
352,70400,80.64369931817055,200,0.2585721726914537,+0.604 -0.355 +0.061 -0.711
353,70600,10.785057067871094,200,0.08730874286740685,-0.455 -0.297 +0.566 +0.620
354,70800,16.09169963002205,200,0.08150107135436509,+0.826 +0.253 -0.404 -0.300
355,71000,60.11885020136833,200,0.02978153697078283,+0.503 -0.449 -0.733 -0.088
356,71200,-274.92208060622215,200,0.10821472095392877,+0.886 -0.336 -0.319 +0.028
357,71400,-22.084165453910828,200,0.17182040577239757,+0.018 +0.518 +0.518 -0.681
358,71600,30.60770285129547,200,0.0330526110135534,+0.893 -0.402 -0.038 -0.199
359,71800,112.80856236815453,200,0.037124433509466245,+0.062 -0.311 -0.940 -0.130
360,72000,-66.56847113370895,200,0.11297436232070225,-0.476 +0.142 -0.194 +0.846
361,72200,-8.97542491555214,200,0.152090232168504,+0.213 +0.464 -0.691 -0.511
362,72400,-68.67688700556755,200,0.1326886993309731,+0.814 +0.517 -0.072 -0.257
363,72600,16.73720371723175,200,0.03808711006062657,-0.732 +0.449 +0.142 -0.492
364,72800,34.80828005075455,200,0.0329595751672175,+0.177 -0.466 -0.854 -0.150
365,73000,25.008169174194336,200,0.03255243098030045,-0.442 -0.021 +0.569 -0.693
366,73200,-493.21152997016907,200,0.09390110726416029,-0.603 +0.017 -0.798 +0.014
367,73400,154.92380732297897,200,0.04051234236406999,+0.886 -0.372 +0.016 +0.276
368,73600,79.6830433011055,200,0.07963839233781371,+0.464 +0.637 -0.173 -0.590
369,73800,-60.331472873687744,200,0.10222398263351481,-0.051 +0.127 +0.804 -0.578
370,74000,91.89374750852585,200,0.03544526859441466,+0.336 -0.873 -0.267 -0.230
371,74200,64.2910626232624,200,0.030026626228719537,-0.006 -0.219 -0.906 -0.361
372,74400,-240.4684398174286,200,0.08743555604598403,-0.003 -0.195 +0.896 +0.399
373,74600,-33.16923999786377,200,0.04585357720796051,-0.063 -0.976 +0.170 +0.119
374,74800,-92.17835453152657,200,0.03334531303615698,-0.479 +0.164 -0.811 -0.292
375,75000,11.791291266679764,200,0.03260988804617905,-0.484 +0.439 -0.143 -0.744
376,75200,40.410754442214966,200,0.0313933395751333,-0.725 -0.067 +0.075 -0.681
377,75400,-311.63858157396317,200,0.07133847604431055,+0.200 +0.931 +0.302 +0.048
378,75600,-49.021850526332855,200,0.09658407044801427,-0.121 -0.501 +0.535 +0.669
379,75800,-121.30594196915627,200,0.03212324695829382,+0.455 +0.044 -0.664 +0.592
380,76000,16.048578798770905,200,0.0353026701429811,-0.319 -0.281 -0.712 -0.560
381,76200,-92.82826706767082,200,0.06992134721921552,-0.358 -0.430 -0.828 -0.047
382,76400,-59.141810178756714,200,0.19587253461216278,+0.266 -0.509 +0.155 -0.804
383,76600,-16.436194390058517,200,0.030564808403691347,-0.611 -0.456 -0.016 -0.647
384,76800,-33.87822353839874,200,0.22370102544409246,+0.927 +0.131 -0.352 +0.003
385,77000,37.25606265664101,200,0.11357267275156711,-0.932 -0.055 +0.094 +0.345
386,77200,-161.44686487317085,200,0.03422736113370767,+0.073 -0.413 +0.826 -0.377
387,77400,-634.3081780076027,200,0.04810577567782486,-0.915 -0.221 -0.233 +0.244
388,77600,-286.07138127088547,200,0.16965641157375796,+0.241 +0.522 +0.739 -0.350
389,77800,-16.09970173239708,200,0.17171100893808414,+0.173 -0.470 -0.820 -0.277
390,78000,-75.27359181642532,200,0.052618371892978334,+0.059 +0.881 +0.309 +0.354
391,78200,-7.407202139496803,200,0.04923424693054851,+0.240 +0.029 -0.596 +0.765
392,78400,137.06388849020004,200,0.04022357248042082,+0.269 +0.055 -0.154 +0.949
393,78600,-152.99300175905228,200,0.032676149167694325,-0.062 -0.004 -0.416 +0.907
394,78800,-29.768820822238922,200,0.03809364251088002,-0.009 -0.200 -0.959 +0.202
395,79000,-116.03920930624008,200,0.09745444454262105,-0.689 +0.480 +0.293 +0.456
396,79200,-122.94839888811111,200,0.034139130167571426,+0.560 -0.612 +0.537 +0.156
397,79400,-68.69028887152672,200,0.17853822759217206,-0.605 +0.087 +0.697 -0.374
398,79600,-69.25132790207863,200,0.04484636951983765,-0.850 +0.366 -0.330 +0.184
399,79800,-65.85203582048416,200,0.044192950333842344,-0.925 +0.308 +0.057 +0.214
400,80000,118.0949459373951,200,0.0358630147734926,+0.710 -0.472 +0.522 +0.014
401,80200,-128.37293195724487,200,0.10113118205595298,-0.203 +0.243 -0.934 +0.165
402,80400,-9.693988561630249,200,0.09424904735730445,-0.773 -0.207 -0.466 +0.378
403,80600,5.967940151691437,200,0.02693726757052486,+0.416 +0.806 +0.137 -0.398
404,80800,30.795152008533478,200,0.03559969969867908,+0.278 +0.440 -0.662 +0.540
405,81000,-149.95308715105057,200,0.14252201449597693,-0.653 -0.753 +0.048 -0.060
406,81200,-214.350660353899,200,0.1632280441264368,-0.133 +0.937 +0.323 -0.010
407,81400,-757.423549592495,200,0.10247178513411649,-0.265 -0.280 -0.611 -0.691
408,81600,38.610487431287766,200,0.032536866514666855,+0.399 +0.489 +0.551 -0.545
409,81800,-164.71674078702927,200,0.053746019340099954,-0.403 -0.099 -0.573 -0.707
410,82000,-35.00990152359009,200,0.03581722846449371,-0.564 -0.035 -0.495 +0.660
411,82200,17.399052441120148,200,0.08378475812138067,+0.295 +0.545 -0.030 -0.784
412,82400,22.310708582401276,200,0.03516218678325864,+0.583 -0.256 +0.683 +0.358
413,82600,99.23132067918777,200,0.036357071225334256,+0.462 +0.006 -0.572 +0.678
414,82800,-51.0416856110096,200,0.0330387974509926,-0.596 +0.486 -0.632 -0.093
415,83000,53.17272001504898,200,0.0385587389760473,+0.928 -0.369 +0.048 -0.035
416,83200,-30.954008251428604,200,0.13435638385593096,-0.439 -0.721 +0.513 -0.154
417,83400,121.74757972359657,200,0.0302011832779925,+0.589 -0.489 -0.542 -0.347
418,83600,95.16531178355217,200,0.04193325442883585,+0.663 -0.425 -0.560 -0.258
419,83800,-271.4517991244793,200,0.22562859143182076,+0.353 +0.882 -0.309 +0.052
420,84000,-106.7399290651083,200,0.1222037375048193,-0.562 -0.749 +0.117 -0.331
421,84200,-7.57855686545372,200,0.03580061306976604,-0.881 -0.375 -0.219 +0.187
422,84400,-609.0662578046322,200,0.08593707171923728,+0.823 +0.177 -0.017 -0.540
423,84600,80.14635121822357,200,0.11976587610369636,+0.712 -0.222 -0.191 -0.638
424,84800,12.199591159820557,200,0.04144441155985226,+0.026 -0.867 +0.356 -0.347
425,85000,79.94429162144661,200,0.03953387823498601,+0.919 -0.165 -0.082 +0.348
426,85200,-58.345458805561066,200,0.08092380579371575,+0.135 +0.985 +0.086 +0.069
427,85400,-105.51823139190674,200,0.08808668446041527,-0.512 +0.782 +0.350 +0.053
428,85600,-0.5873799026012421,200,0.07299795724115857,-0.207 +0.905 -0.318 -0.194
429,85800,-53.26142734289169,200,0.12224504998019106,-0.409 +0.755 +0.375 -0.349
430,86000,25.56458020210266,200,0.06743611845784132,+0.308 +0.705 +0.354 -0.532
431,86200,-253.72810071706772,200,0.1313088917604397,+0.021 +0.166 +0.912 +0.373
432,86400,-113.56085842847824,200,0.03517305658943558,-0.456 +0.526 -0.387 -0.605
433,86600,110.67065525054932,200,0.03986543815353046,+0.254 -0.876 +0.369 +0.179
434,86800,13.370351195335388,200,0.02717201491886996,-0.409 -0.253 -0.167 +0.861
435,87000,108.14843127131462,200,0.03309019478039663,+0.601 -0.456 -0.614 -0.232
436,87200,8.15133911371231,200,0.0349901880207376,+0.025 -0.707 -0.307 +0.637
437,87400,60.45490738749504,200,0.03359521958791062,-0.137 +0.476 +0.824 -0.274
438,87600,46.51202619075775,200,0.03244561055686156,+0.303 -0.595 -0.295 +0.683
439,87800,-164.8888349533081,200,0.03384495955610155,+0.204 -0.339 +0.767 +0.506
440,88000,16.64143180847168,200,0.0464557067799208,-0.304 -0.184 -0.864 +0.356
441,88200,1.6688048839569092,200,0.03123067261065225,-0.545 +0.641 -0.350 +0.412
442,88400,92.22964030504227,200,0.03571298652261951,+0.380 -0.117 -0.430 +0.811
443,88600,26.448630958795547,200,0.03819126436909693,-0.418 -0.100 -0.323 +0.843
444,88800,36.8654710650444,200,0.0357117273117232,-0.331 -0.104 -0.919 +0.185
445,89000,-12.588321059942245,200,0.07325222011342111,-0.655 +0.710 -0.225 -0.125
446,89200,-56.987406224012375,200,0.03528057761865173,-0.428 -0.301 +0.208 -0.826
447,89400,-21.14612451195717,200,0.07245760980797496,-0.444 +0.765 -0.465 -0.040
448,89600,77.71468526124954,200,0.039423670521161906,+0.968 -0.224 +0.100 -0.043
449,89800,62.56645625829697,200,0.026942495094771278,-0.466 +0.376 -0.778 -0.192
450,90000,2.5511633157730103,200,0.04006401886306322,+0.486 +0.436 +0.124 -0.747
451,90200,-236.85179099440575,200,0.09404937941646876,-0.796 -0.207 +0.179 -0.540
452,90400,-13.815526455640793,200,0.04019705626105841,-0.420 +0.547 -0.311 -0.654
453,90600,123.43000760674477,200,0.035267660094336115,+0.410 +0.096 -0.551 +0.720
454,90800,3.8858664333820343,200,0.03698894728833619,+0.315 -0.939 -0.079 +0.117
455,91000,55.68558230996132,200,0.03679140888138956,+0.216 +0.479 +0.288 +0.801
456,91200,-84.67010599374771,200,0.07417416720311101,+0.049 +0.801 -0.131 +0.582
457,91400,-260.6337545514107,200,0.044674151705890286,-0.234 +0.878 +0.239 +0.341
458,91600,38.42848353087902,200,0.04117519714301576,-0.615 -0.346 +0.623 -0.338
459,91800,73.0797948539257,200,0.03589030061180457,+0.395 +0.116 +0.886 -0.211
460,92000,53.52874654531479,200,0.02901602367879808,+0.246 -0.049 +0.587 +0.769
461,92200,34.366611778736115,200,0.03691304239604039,-0.457 +0.202 -0.077 -0.863
462,92400,-38.02761271595955,200,0.03633729246709163,-0.776 +0.323 +0.417 -0.345
463,92600,5.986223995685577,200,0.17336156909378916,-0.571 -0.575 +0.557 -0.180
464,92800,-4.7517794370651245,200,0.0348416449012564,-0.161 +0.610 +0.662 -0.404
465,93000,28.43538784980774,200,0.03646604717963402,+0.697 -0.245 +0.611 +0.286
466,93200,-646.6320416033268,200,0.08819200387910356,-0.506 -0.642 +0.523 +0.239
467,93400,-38.35367754101753,200,0.027284130852026474,+0.703 +0.285 -0.648 -0.069
468,93600,21.875947147607803,200,0.036509614372138295,+0.954 -0.047 +0.276 -0.103
469,93800,17.259404242038727,200,0.03841751571199078,-0.446 -0.061 +0.486 +0.749
470,94000,-425.7113420367241,200,0.19498253646877356,-0.339 -0.722 +0.246 -0.551
471,94200,-108.5202174782753,200,0.07069448298100674,-0.556 -0.697 -0.356 +0.279
472,94400,-39.420914113521576,200,0.03136717306954757,-0.363 +0.096 -0.756 +0.536
473,94600,-2.460349053144455,200,0.03563009467825343,-0.621 -0.080 -0.769 +0.131
474,94800,48.985842019319534,200,0.038604913820168625,+0.511 +0.393 -0.461 +0.609
475,95000,-25.29555433988571,200,0.032829014293421464,+0.385 -0.620 +0.608 -0.312
476,95200,88.57357385754585,200,0.078286792584883,+0.266 -0.684 +0.049 -0.677
477,95400,5.119298875331879,200,0.025648190507317894,+0.743 +0.390 +0.385 +0.383
478,95600,-58.074673384428024,200,0.039444704784242474,-0.375 +0.743 -0.553 +0.043
479,95800,7.445327550172806,200,0.09558292226833402,+0.526 -0.508 -0.521 -0.440
480,96000,-30.09722203016281,200,0.2374308155157033,+0.616 +0.347 -0.100 -0.700
481,96200,-165.36768332123756,200,0.14423465527395754,-0.639 -0.394 -0.526 -0.399
482,96400,97.91958212852478,200,0.04399874950431115,-0.015 -0.600 -0.161 -0.783
483,96600,-71.46347953379154,200,0.031271115487710346,+0.034 +0.743 -0.571 -0.347
484,96800,98.2050895690918,200,0.03415351923766648,+0.240 -0.280 -0.889 -0.271
485,97000,140.7022952735424,200,0.038907246344996496,+0.367 +0.481 +0.540 +0.585
486,97200,-1.446988970041275,200,0.03327928388670541,+0.386 -0.282 +0.853 +0.211
487,97400,35.47978141903877,200,0.035821606128868394,-0.420 -0.080 +0.150 +0.891
488,97600,92.80004969239235,200,0.039630688084931635,+0.564 -0.073 +0.506 +0.648
489,97800,14.31413072347641,200,0.04454547411580786,+0.077 -0.270 -0.005 +0.960
490,98000,38.94110557436943,200,0.0363826385963173,-0.003 -0.559 +0.066 +0.827
491,98200,72.92994378507137,200,0.03127971515229047,-0.218 -0.448 -0.544 +0.675
492,98400,-71.16959571838379,200,0.031793592680384355,-0.138 -0.048 +0.189 -0.971
493,98600,-44.65845391154289,200,0.036666282064246075,-0.841 -0.031 -0.316 -0.438
494,98800,-47.22499495744705,200,0.032641537148543995,+0.150 +0.656 -0.701 +0.236
495,99000,-43.44202992320061,200,0.028063734746790046,+0.348 +0.878 -0.298 +0.142
496,99200,-97.32553538680077,200,0.10105290876296553,-0.293 +0.533 -0.584 -0.537
497,99400,-34.723513662815094,200,0.06264905327256116,-0.485 +0.704 +0.459 +0.244
498,99600,-15.988425731658936,200,0.03592777723540391,-0.898 +0.166 +0.382 -0.139
499,99800,97.63794481754303,200,0.036133057001017155,+0.653 -0.253 -0.292 +0.651
500,100000,-203.45192974805832,200,0.03693271898769838,-0.207 -0.043 +0.610 -0.764
501,100200,194.20710411667824,200,0.06214801009539942,+0.470 -0.488 -0.419 -0.605
502,100400,-16.182978242635727,200,0.080264136936015,-0.797 -0.600 -0.037 -0.059
503,100600,49.963992178440094,200,0.0330502834135423,-0.638 +0.008 +0.566 -0.522
504,100800,-17.213980972766876,200,0.03597808241972754,-0.158 -0.578 +0.799 -0.062
505,101000,174.42441403865814,200,0.03515009732686305,+0.493 -0.517 +0.077 -0.695
506,101200,62.145071655511856,200,0.04213577533924621,-0.113 -0.581 -0.561 +0.579
507,101400,77.52802351117134,200,0.03042662273793861,-0.781 -0.283 +0.003 -0.556
508,101600,7.677479326725006,200,0.14390331661974554,-0.090 +0.540 -0.359 -0.756
509,101800,82.42632979154587,200,0.036156199356796856,-0.072 -0.743 -0.625 +0.228
510,102000,9.118520438671112,200,0.03594039273934167,+0.291 +0.592 -0.698 +0.277
511,102200,83.9523286819458,200,0.028051956000575633,-0.192 +0.322 -0.211 -0.903
512,102400,-510.1011860072613,200,0.09657535912889109,-0.163 +0.802 -0.259 -0.514
513,102600,6.876961588859558,200,0.031979185668310726,+0.604 -0.019 +0.316 -0.731
514,102800,-122.47403714060783,200,0.04891057732752162,-0.443 +0.779 -0.354 -0.268
515,103000,70.82314616441727,200,0.04111860195573106,+0.844 -0.073 -0.220 +0.483
516,103200,103.71286556124687,200,0.03069820496581848,+0.673 -0.558 +0.144 +0.464
517,103400,73.72201946377754,200,0.03197723255098207,+0.574 +0.636 +0.367 +0.363
518,103600,80.58148083090782,200,0.03440251182486101,-0.185 +0.242 +0.019 -0.952
519,103800,29.666173368692398,200,0.034437731127895506,-0.950 -0.229 -0.189 -0.093
520,104000,16.98842489719391,200,0.03854967721088646,+0.298 -0.919 +0.141 +0.215
521,104200,23.098328858613968,200,0.03131909113401852,-0.108 -0.805 +0.278 +0.513
522,104400,-62.03390693664551,200,0.026622359513049084,-0.353 -0.145 +0.886 +0.263
523,104600,-18.630209296941757,200,0.03528166922559038,+0.506 -0.731 -0.457 +0.028
524,104800,-56.05930894613266,200,0.039959921657930254,-0.784 -0.194 -0.317 -0.497
525,105000,4.384481579065323,200,0.092433816756478,+0.303 +0.766 -0.356 +0.442
526,105200,33.43210685253143,200,0.03687828609916884,+0.936 -0.244 +0.070 -0.243
527,105400,26.097593903541565,200,0.0354067834318344,-0.522 +0.477 +0.421 -0.568
528,105600,51.93984138965607,200,0.032182137929620915,-0.690 +0.082 -0.412 +0.590
529,105800,58.694002479314804,200,0.026940156493545118,+0.391 -0.778 +0.065 +0.487
530,106000,-16.787483513355255,200,0.033581641367740556,+0.218 -0.719 -0.448 +0.485
531,106200,-32.13050904870033,200,0.040560494732141295,-0.123 +0.868 +0.334 -0.345
532,106400,-63.79463830590248,200,0.03161358425443438,+0.195 +0.147 +0.935 +0.259
533,106600,136.03625363111496,200,0.034480921019540825,+0.119 -0.933 +0.252 -0.226
534,106800,41.66359815001488,200,0.043973317039728364,-0.827 +0.103 -0.168 +0.527
535,107000,-43.676132529973984,200,0.0980212445045343,-0.571 -0.554 +0.488 -0.358
536,107200,116.66148638725281,200,0.036900942406186764,-0.022 -0.639 +0.698 -0.321
537,107400,-18.081965655088425,200,0.04044793764900218,-0.838 +0.229 -0.111 +0.482
538,107600,53.45277377963066,200,0.0324469158978546,+0.809 -0.390 +0.435 +0.064
539,107800,117.8700459599495,200,0.02773276989165228,+0.161 -0.179 -0.892 +0.383
540,108000,49.24730488657951,200,0.03930143394867018,-0.454 +0.789 +0.377 +0.171
541,108200,-7.393197566270828,200,0.04971602620208242,-0.875 -0.410 -0.055 +0.253
542,108400,-58.45335251092911,200,0.17640395848791762,+0.707 +0.447 -0.114 -0.537
543,108600,102.67824047803879,200,0.03194696492864651,+0.090 +0.519 -0.844 +0.104
544,108800,22.759580940008163,200,0.030850951221092403,-0.429 -0.349 +0.135 -0.822
545,109000,-4.406584054231644,200,0.02959621682960303,-0.502 -0.732 -0.301 +0.349
546,109200,-430.0967423915863,200,0.10839916545757886,+0.672 +0.396 -0.262 -0.568
547,109400,-66.1769888997078,200,0.06963595046502792,-0.102 +0.397 +0.069 +0.910
548,109600,-181.88921603560448,200,0.0593145511201696,+0.185 +0.495 +0.607 +0.594
549,109800,134.31718263030052,200,0.036439589257824645,+0.366 -0.252 -0.658 +0.608
550,110000,-56.11854362487793,200,0.05195745264759726,+0.112 +0.810 +0.133 +0.560
551,110200,55.347726970911026,200,0.07869144507159913,-0.686 -0.328 +0.645 +0.072
552,110400,120.82930853962898,200,0.03293952141174241,+0.046 -0.254 -0.560 +0.787
553,110600,393.5984316766262,200,0.03589713088766724,+0.178 -0.585 -0.410 -0.677
554,110800,-1.2689135670661926,200,0.03942953207764042,-0.812 +0.476 -0.016 +0.336
555,111000,-29.95521968603134,200,0.042029063638571736,-0.414 +0.667 -0.376 +0.492
556,111200,-64.35362923145294,200,0.18546037563244777,+0.532 -0.541 -0.263 -0.596
557,111400,-102.86847299337387,200,0.07229862889809081,-0.419 +0.334 +0.346 -0.771
558,111600,-198.36319887638092,200,0.10552092427649454,-0.254 +0.547 -0.701 -0.381
559,111800,17.3177929520607,200,0.035652362722945086,-0.069 -0.046 +0.922 -0.378
560,112000,123.55717882514,200,0.03264775034960197,+0.060 -0.504 -0.652 +0.563
561,112200,43.89167508482933,200,0.03939629401039827,+0.183 -0.795 -0.157 -0.557
562,112400,-60.51536124944687,200,0.031720043464481804,+0.748 +0.332 -0.280 +0.502
563,112600,-27.911279648542404,200,0.0636334032556023,+0.592 +0.168 -0.788 -0.022
564,112800,-165.43080899119377,200,0.07171056670697788,+0.101 -0.502 +0.048 +0.858
565,113000,91.38425841927528,200,0.08079240543697741,-0.692 -0.352 +0.549 +0.308
566,113200,40.7686125934124,200,0.02720053943067755,+0.023 -0.777 +0.038 +0.629
567,113400,-351.26390755176544,200,0.06795793440400366,+0.981 -0.064 +0.116 +0.142
568,113600,40.41589426994324,200,0.09363681903286139,-0.748 -0.391 -0.058 +0.533
569,113800,73.86103057861328,200,0.03882266062363803,-0.424 -0.535 -0.642 -0.349
570,114000,21.436838895082474,200,0.04468105826564142,-0.398 +0.361 +0.785 -0.307
571,114200,-170.59434181451797,200,0.08855113901390609,-0.678 -0.645 -0.242 -0.255
572,114400,-7.410463362932205,200,0.03606812232579014,+0.111 +0.080 -0.959 -0.247
573,114600,-963.4479011595249,200,0.05550765141671832,-0.557 +0.319 +0.747 +0.172
574,114800,-32.47190859913826,200,0.03964821885338988,+0.177 +0.165 -0.445 -0.862
575,115000,-136.68274456262589,200,0.10999684767063243,+0.720 +0.189 -0.641 +0.187
576,115200,-12.020054876804352,200,0.03910856016401883,+0.310 -0.773 +0.545 +0.100
577,115400,-11.820456683635712,200,0.16353692175686957,-0.067 +0.061 +0.832 +0.547
578,115600,-81.25430801510811,200,0.07756650683995817,-0.520 +0.341 +0.697 +0.358
579,115800,-109.79805746674538,200,0.03680890393129281,+0.523 +0.234 +0.810 -0.126
580,116000,-75.78715455532074,200,0.16745492520858718,-0.315 +0.795 +0.292 +0.429
581,116200,130.12705957889557,200,0.028533057729065645,+0.142 -0.670 -0.720 +0.111
582,116400,24.229501456022263,200,0.03185430071105821,+0.228 +0.012 +0.937 -0.264
583,116600,32.337757647037506,200,0.03192452024529635,+0.169 +0.528 -0.758 +0.343
584,116800,51.952852845191956,200,0.04440779141895856,+0.318 -0.356 +0.730 -0.489
585,117000,106.7627946138382,200,0.03315765230280447,+0.266 -0.252 -0.865 +0.343
586,117200,-65.66930994391441,200,0.0642522135225313,+0.672 -0.220 -0.409 -0.576
587,117400,16.023510694503784,200,0.029910504403584323,+0.528 +0.164 +0.778 +0.298
588,117600,-100.49606278538704,200,0.16001060445077706,-0.219 +0.632 +0.498 -0.553
589,117800,-25.60916805267334,200,0.03461507691833293,-0.259 +0.016 -0.414 +0.873
590,118000,92.25402063131332,200,0.030715805788679253,-0.469 -0.564 -0.388 +0.558
591,118200,22.24560910463333,200,0.032248715418494014,+0.237 -0.877 -0.250 +0.334
592,118400,-17.493607252836227,200,0.035323039726958716,-0.916 +0.341 +0.087 +0.192
593,118600,79.64977872371674,200,0.03551958529071776,+0.516 -0.768 -0.378 -0.042
594,118800,9.780410021543503,200,0.03245999269367386,-0.116 +0.643 -0.519 +0.552
595,119000,-446.72377556562424,200,0.12053100758189893,-0.636 +0.667 -0.233 -0.311
596,119200,-23.838530153036118,200,0.03740800466976798,-0.732 +0.185 -0.419 +0.505
597,119400,-174.27981632947922,200,0.07524630199616734,+0.200 -0.658 +0.549 -0.475
598,119600,-470.40261563658714,200,0.08004601404562821,+0.625 -0.706 -0.265 +0.199
599,119800,120.30313128232956,200,0.035613046530026525,+0.397 -0.291 -0.519 +0.699
600,120000,-24.48498299717903,200,0.03344064504518857,+0.188 -0.360 +0.504 +0.762
601,120200,-1157.4810570180416,200,0.23771322914985726,+0.657 -0.318 -0.246 -0.638
602,120400,128.79959243535995,200,0.03759920338124445,+0.058 -0.375 -0.908 +0.178
603,120600,-109.75890645384789,200,0.08201409520551402,+0.211 +0.621 +0.750 -0.084
604,120800,-2.363083243370056,200,0.11252559499150257,-0.389 +0.361 -0.515 -0.673
605,121000,126.9264240860939,200,0.03850584755995755,+0.102 -0.404 -0.894 -0.165
606,121200,-11.381378054618835,200,0.03838406543203214,-0.340 +0.515 -0.476 +0.627
607,121400,-190.68047654628754,200,0.18397227002474137,-0.147 -0.210 +0.865 -0.432
608,121600,40.592655420303345,200,0.028796872009272185,-0.704 +0.528 -0.218 -0.421
609,121800,-251.7875985056162,200,0.10071968475394064,-0.154 -0.322 +0.916 -0.185
610,122000,-34.9104582965374,200,0.11484996669656067,-0.444 -0.668 +0.542 -0.251
611,122200,-25.82875955104828,200,0.08984613942156365,-0.333 +0.102 +0.851 -0.393
612,122400,-8.562668949365616,200,0.10659171639320635,-0.168 -0.354 +0.610 -0.689
613,122600,-8.838572978973389,200,0.042443779783632354,+0.428 -0.407 -0.667 -0.454
614,122800,-98.21159982681274,200,0.1542076712770803,-0.241 -0.413 -0.017 -0.878
615,123000,-8.413926720619202,200,0.030856196267587444,+0.924 -0.239 +0.243 -0.174
616,123200,-54.53756669163704,200,0.030672787377697776,+0.391 -0.615 +0.624 +0.281
617,123400,19.373151779174805,200,0.0388499934334402,-0.760 -0.364 -0.258 +0.473
618,123600,-321.4302596151829,200,0.06424666736551228,-0.041 -0.750 +0.101 +0.652
619,123800,-6.345195382833481,200,0.05652464973249212,-0.659 +0.335 +0.519 +0.430
620,124000,111.73938325047493,200,0.03528314423741643,-0.228 -0.204 -0.930 -0.201
621,124200,68.33282446861267,200,0.028427080627313805,-0.430 +0.348 -0.005 +0.833
622,124400,-540.7372462451458,200,0.15037097896582108,+0.612 +0.480 +0.599 +0.192
623,124600,-41.39100930094719,200,0.04161657598767722,+0.572 +0.085 +0.801 +0.157
624,124800,105.76966643333435,200,0.029194157046281068,+0.093 -0.895 -0.422 +0.115
625,125000,-188.0629739165306,200,0.03346332695424551,-0.161 +0.250 -0.912 -0.284
626,125200,108.66015219688416,200,0.04313954128918232,+0.237 -0.427 -0.796 -0.357
627,125400,21.637527525424957,200,0.04188588125398703,+0.828 -0.203 +0.240 +0.465
